"","gene","distance","Z","FC","p.value","p.adj"
"918","Cdc42ep1",1.99532694349116e-17,-0.913058211581749,1.63957784728477e-20,0.999999999897834,0.999999999996265
"3952","Pard6a",1.9952874013309e-17,-0.913059771177587,1.63951286364106e-20,0.999999999897836,0.999999999996265
"6868","Wrb",1.99409510875598e-17,-0.913106810881681,1.63755405312663e-20,0.999999999897897,0.999999999996265
"4148","Pisd",1.99399914599854e-17,-0.913110598101396,1.63739644738301e-20,0.999999999897902,0.999999999996265
"1290","Csf2ra",1.99383574758575e-17,-0.913117047110842,1.63712810522347e-20,0.99999999989791,0.999999999996265
"4522","Pvr",1.99375674304179e-17,-0.91312016544647,1.63699836735816e-20,0.999999999897914,0.999999999996265
"482","Atf6b",1.9935913774594e-17,-0.913126692869018,1.63672682775028e-20,0.999999999897923,0.999999999996265
"2900","Krtcap3",1.99349794736723e-17,-0.913130381037242,1.63657342022976e-20,0.999999999897928,0.999999999996265
"3945","Paox",1.99347927418564e-17,-0.913131118184253,1.63654276066518e-20,0.999999999897929,0.999999999996265
"4386","Prosc",1.99309231471653e-17,-0.913146395397075,1.63590747514942e-20,0.999999999897949,0.999999999996265
"4311","Ppp1r16a",1.99277019659817e-17,-0.913159114858913,1.63537873611282e-20,0.999999999897965,0.999999999996265
"3435","Mrps22",1.99139458629558e-17,-0.913213455966252,1.63312170981173e-20,0.999999999898035,0.999999999996265
"4851","RP23-147I23.2",1.99043248448046e-17,-0.91325148377777,1.63154407189068e-20,0.999999999898085,0.999999999996265
"2024","Fbxo46",1.98985843963161e-17,-0.913274181833805,1.63060312622011e-20,0.999999999898114,0.999999999996265
"4929","RP23-246P12.3",1.98978809949183e-17,-0.913276963559279,1.63048784683911e-20,0.999999999898118,0.999999999996265
"2800","Katna1",1.98853087415218e-17,-0.913326698857761,1.62842808676986e-20,0.999999999898182,0.999999999996265
"4275","Ppcs",1.98780286192361e-17,-0.913355512657376,1.62723595184855e-20,0.999999999898219,0.999999999996265
"2404","Gtf3c2",1.98761709400254e-17,-0.913362866755001,1.6269318229828e-20,0.999999999898229,0.999999999996265
"4556","Rab11fip2",1.98697350038826e-17,-0.913388350209001,1.62587838727658e-20,0.999999999898262,0.999999999996265
"2978","Lingo4",1.98694071386186e-17,-0.913389648624413,1.62582473133717e-20,0.999999999898263,0.999999999996265
"4100","Phf21a",1.98689245272736e-17,-0.913391559904668,1.62574575244004e-20,0.999999999898266,0.999999999996265
"3698","Nfkbib",1.9868317110751e-17,-0.913393965513461,1.62564635201848e-20,0.999999999898269,0.999999999996265
"1843","Ercc6l2",1.98666435462532e-17,-0.913400593857426,1.62537249798015e-20,0.999999999898278,0.999999999996265
"2411","Guk1",1.98586691035912e-17,-0.913432184992048,1.62406791541112e-20,0.999999999898318,0.999999999996265
"3115","Map2k5",1.98573027570605e-17,-0.913437599073687,1.62384443988903e-20,0.999999999898325,0.999999999996265
"1501","Dhrs7b",1.98570959412601e-17,-0.913438418602718,1.62381061505968e-20,0.999999999898327,0.999999999996265
"4884","RP23-189L19.6",1.98486301584685e-17,-0.913471972251662,1.62242633433476e-20,0.99999999989837,0.999999999996265
"2845","Kin",1.98422532364048e-17,-0.913497255987403,1.62138400302804e-20,0.999999999898402,0.999999999996265
"985","Cep170b",1.9829068049273e-17,-0.913549558687943,1.61922989801704e-20,0.99999999989847,0.999999999996265
"4222","Pnpo",1.98287161413668e-17,-0.913550955090365,1.61917242534659e-20,0.999999999898472,0.999999999996265
"2149","Gabarapl1",1.98270436159598e-17,-0.913557592151189,1.61889928685513e-20,0.99999999989848,0.999999999996265
"3904","Otud6b",1.98244279785941e-17,-0.91356797283975,1.61847217586091e-20,0.999999999898494,0.999999999996265
"1980","Fam73a",1.98164331169504e-17,-0.913599710311402,1.61716703333679e-20,0.999999999898535,0.999999999996265
"1901","Faap100",1.98160849978182e-17,-0.913601092533806,1.61711021566067e-20,0.999999999898536,0.999999999996265
"1208","Coq3",1.98125673670731e-17,-0.91361506076377,1.6165361475005e-20,0.999999999898554,0.999999999996265
"3617","Ndfip2",1.98123963865315e-17,-0.913615739775109,1.61650824651945e-20,0.999999999898555,0.999999999996265
"3162","Maz",1.98112305616711e-17,-0.913620369741757,1.61631801107119e-20,0.999999999898561,0.999999999996265
"4206","Plxnb2",1.98101748460926e-17,-0.913624562647497,1.61614575255009e-20,0.999999999898567,0.999999999996265
"3100","Man1a",1.98074493799483e-17,-0.913635388177412,1.61570108736503e-20,0.999999999898581,0.999999999996265
"866","Ccnk",1.98040621294544e-17,-0.913648844323371,1.615148536024e-20,0.999999999898598,0.999999999996265
"3208","Mecr",1.98017515524724e-17,-0.913658024571401,1.61477167320664e-20,0.99999999989861,0.999999999996265
"1448","Ddx17",1.97960382582023e-17,-0.913680728756561,1.61384000463102e-20,0.999999999898639,0.999999999996265
"4869","RP23-169M24.1",1.97880181535243e-17,-0.913712610751692,1.61253261739271e-20,0.99999999989868,0.999999999996265
"2726","Iqcc",1.97876651359313e-17,-0.913714014376108,1.61247508284821e-20,0.999999999898682,0.999999999996265
"3869","Ofd1",1.97869105940247e-17,-0.91371701457274,1.61235211161155e-20,0.999999999898686,0.999999999996265
"3072","Lztr1",1.97852170789055e-17,-0.913723748702673,1.61207612857568e-20,0.999999999898695,0.999999999996265
"509","Atp2c1",1.97846374498134e-17,-0.913726053680686,1.61198167497107e-20,0.999999999898697,0.999999999996265
"622","Bcl7b",1.97672759836022e-17,-0.913795124415866,1.60915381561602e-20,0.999999999898786,0.999999999996265
"949","Cdkal1",1.97654940151608e-17,-0.913802217116017,1.60886370664279e-20,0.999999999898796,0.999999999996265
"70","AC123684.1",1.97599586853766e-17,-0.913824253131726,1.60796270774227e-20,0.999999999898824,0.999999999996265
"1955","Fam20c",1.97586874738621e-17,-0.913829314639835,1.60775582522885e-20,0.99999999989883,0.999999999996265
"3609","Ncoa6",1.97489344759126e-17,-0.913868158089301,1.60616902253139e-20,0.99999999989888,0.999999999996265
"3111","Map2k1",1.97462174629467e-17,-0.91387898250204,1.60572710685522e-20,0.999999999898894,0.999999999996265
"1642","Dynlt1f",1.9740780583371e-17,-0.913900647034763,1.60484299392995e-20,0.999999999898922,0.999999999996265
"3345","Mon1a",1.97394641069136e-17,-0.913905893716962,1.60462895299443e-20,0.999999999898929,0.999999999996265
"2468","Hdhd3",1.97385392960395e-17,-0.913909579659026,1.60447860002297e-20,0.999999999898934,0.999999999996265
"3305","Mis12",1.97366102910017e-17,-0.913917268473682,1.60416501085409e-20,0.999999999898943,0.999999999996265
"4086","Pgpep1",1.97359953106721e-17,-0.913919719874933,1.60406504287146e-20,0.999999999898947,0.999999999996265
"4382","Prmt7",1.97341348410549e-17,-0.913927136429216,1.60376263363728e-20,0.999999999898956,0.999999999996265
"4479","Ptgds",1.97293450462932e-17,-0.913946233532035,1.60298420968431e-20,0.999999999898981,0.999999999996265
"3590","Nat6",1.97287016519764e-17,-0.913948799113448,1.60287966144803e-20,0.999999999898984,0.999999999996265
"6282","Tead3",1.97277622574753e-17,-0.913952545162777,1.60272702084165e-20,0.999999999898989,0.999999999996265
"1253","Crat",1.97162343233383e-17,-0.913998529518251,1.60085445840671e-20,0.999999999899048,0.999999999996265
"3010","Lrif1",1.97125798505134e-17,-0.914013112472694,1.60026106548653e-20,0.999999999899067,0.999999999996265
"690","Bre",1.97101689198619e-17,-0.914022734582464,1.59986965223159e-20,0.999999999899079,0.999999999996265
"3915","P3h4",1.97075193962743e-17,-0.914033310241877,1.59943955876125e-20,0.999999999899092,0.999999999996265
"4859","RP23-153M14.4",1.97063585211651e-17,-0.91403794434707,1.59925113373942e-20,0.999999999899098,0.999999999996265
"3579","Naglu",1.97055152597507e-17,-0.914041310734044,1.59911426848167e-20,0.999999999899103,0.999999999996265
"4107","Phkb",1.97029036061584e-17,-0.914051737612498,1.5986904220899e-20,0.999999999899116,0.999999999996265
"4530","Pxk",1.97014668514924e-17,-0.914057474345429,1.59845727450695e-20,0.999999999899123,0.999999999996265
"3055","Luzp1",1.96986856458506e-17,-0.914068580410474,1.59800600611827e-20,0.999999999899138,0.999999999996265
"1506","Dhx40",1.96970526835705e-17,-0.914075101954958,1.59774107723732e-20,0.999999999899146,0.999999999996265
"4602","Rabl6",1.96941077745488e-17,-0.914086864333292,1.5972633559812e-20,0.999999999899161,0.999999999996265
"2077","Flywch2",1.9692718330715e-17,-0.914092414558574,1.59703798609302e-20,0.999999999899168,0.999999999996265
"20","Abce1",1.96872893970836e-17,-0.914114104435177,1.59615755729943e-20,0.999999999899196,0.999999999996265
"2191","Gdap2",1.96839704995942e-17,-0.914127367074914,1.59561943986985e-20,0.999999999899213,0.999999999996265
"3791","Nsdhl",1.96793113791028e-17,-0.914145989037363,1.59486417523384e-20,0.999999999899237,0.999999999996265
"2134","Fxyd3",1.96790074853864e-17,-0.914147203813743,1.59481491889047e-20,0.999999999899238,0.999999999996265
"3464","Msra",1.96768872477626e-17,-0.914155679699648,1.59447128322293e-20,0.999999999899249,0.999999999996265
"1408","Dbr1",1.96768843905652e-17,-0.91415569112221,1.59447082017014e-20,0.999999999899249,0.999999999996265
"5742","Slain2",1.96700244053634e-17,-0.914183120751697,1.59335924789688e-20,0.999999999899284,0.999999999996265
"4185","Plekhf2",1.96685219464986e-17,-0.914189129567453,1.59311584552497e-20,0.999999999899292,0.999999999996265
"6689","Ttc23",1.96670132165068e-17,-0.914195163911493,1.59287144592277e-20,0.9999999998993,0.999999999996265
"3878","Oma1",1.96577715528736e-17,-0.914232136840123,1.59137479533793e-20,0.999999999899347,0.999999999996265
"3701","Nfs1",1.96521760547175e-17,-0.914254530826764,1.5904689686128e-20,0.999999999899376,0.999999999996265
"1662","Echdc2",1.96460866234561e-17,-0.914278908633363,1.58948347459688e-20,0.999999999899407,0.999999999996265
"5201","RP24-227O16.1",1.96364144927811e-17,-0.914317644122387,1.58791879580965e-20,0.999999999899456,0.999999999996265
"6208","Taf3",1.96241027594818e-17,-0.914366977619878,1.58592821815753e-20,0.999999999899519,0.999999999996265
"3809","Ntan1",1.96222464121001e-17,-0.914374418665882,1.5856281897195e-20,0.999999999899529,0.999999999996265
"1106","Cln3",1.96218969274734e-17,-0.914375819628325,1.58557170813941e-20,0.999999999899531,0.999999999996265
"846","Ccdc88c",1.96189790085515e-17,-0.914387517496202,1.58510017109037e-20,0.999999999899546,0.999999999996265
"2666","Ikzf2",1.96184052603529e-17,-0.914389817837681,1.58500746136585e-20,0.999999999899549,0.999999999996265
"3942","Pank1",1.96139908147577e-17,-0.914407518955913,1.58429423907235e-20,0.999999999899571,0.999999999996265
"48","AC109220.5",1.95893012690716e-17,-0.914506590812548,1.58030821841897e-20,0.999999999899698,0.999999999996265
"3681","Nelfb",1.95851939025248e-17,-0.914523084211264,1.57964558890157e-20,0.999999999899719,0.999999999996265
"775","Card19",1.95844905609685e-17,-0.914525908861682,1.57953213478488e-20,0.999999999899722,0.999999999996265
"3443","Mrps31",1.9579728756949e-17,-0.914545035063198,1.57876412827895e-20,0.999999999899747,0.999999999996265
"1948","Fam188a",1.95736267936051e-17,-0.914569550727914,1.57778024746794e-20,0.999999999899778,0.999999999996265
"2051","Fgfr3",1.95717611162418e-17,-0.914577047880516,1.57747948679281e-20,0.999999999899787,0.999999999996265
"4407","Prrc2a",1.95692323656e-17,-0.914587210674154,1.57707187967557e-20,0.9999999998998,0.999999999996265
"3314","Mknk2",1.95691848566744e-17,-0.914587401619922,1.57706422225721e-20,0.999999999899801,0.999999999996265
"3446","Mrps36",1.95655106468488e-17,-0.914602170203427,1.57647207486488e-20,0.999999999899819,0.999999999996265
"2687","Impa1",1.95566366533269e-17,-0.914637850552507,1.5750423722908e-20,0.999999999899865,0.999999999996265
"6107","Stk24",1.95552398077388e-17,-0.914643468387616,1.57481738345898e-20,0.999999999899872,0.999999999996265
"1043","Chmp1b",1.95514982757523e-17,-0.914658518002868,1.57421481698711e-20,0.999999999899891,0.999999999996265
"2483","Hes6",1.95500721165436e-17,-0.914664255197899,1.57398516716247e-20,0.999999999899899,0.999999999996265
"5906","Snd1",1.95451562027523e-17,-0.914684034191677,1.57319370178798e-20,0.999999999899924,0.999999999996265
"4503","Ptpra",1.95380786051403e-17,-0.914712519115089,1.57205455345905e-20,0.99999999989996,0.999999999996265
"2019","Fbxo31",1.95335235073012e-17,-0.91473085712889,1.5713216228875e-20,0.999999999899983,0.999999999996265
"2469","Hdlbp",1.9529687148049e-17,-0.914746304847049,1.57070447234802e-20,0.999999999900003,0.999999999996265
"381","Arglu1",1.95218491288156e-17,-0.914777875045406,1.56944395636658e-20,0.999999999900043,0.999999999996265
"1655","Ebag9",1.95194824526502e-17,-0.914787410028144,1.5690634452347e-20,0.999999999900055,0.999999999996265
"809","Cc2d1a",1.95175653457196e-17,-0.914795134586088,1.56875524908307e-20,0.999999999900065,0.999999999996265
"90","AC158308.3",1.95088210449401e-17,-0.914830377146789,1.56734988990068e-20,0.99999999990011,0.999999999996265
"2131","Fxr1",1.95048311114908e-17,-0.914846463051489,1.56670884836932e-20,0.99999999990013,0.999999999996265
"2402","Gtf2i",1.95014267351146e-17,-0.914860190734919,1.56616198886649e-20,0.999999999900148,0.999999999996265
"2144","G6pc3",1.95005346943685e-17,-0.914863788151904,1.56601871233855e-20,0.999999999900152,0.999999999996265
"2036","Fcho2",1.94903884073316e-17,-0.914904717278939,1.56438951170895e-20,0.999999999900204,0.999999999996265
"4473","Ptbp3",1.94869007435309e-17,-0.914918790945849,1.56382968946276e-20,0.999999999900222,0.999999999996265
"1114","Clptm1",1.94866241934704e-17,-0.914919907004698,1.56378530332542e-20,0.999999999900223,0.999999999996265
"4806","Rnf34",1.94864144322199e-17,-0.91492075353763,1.56375163717657e-20,0.999999999900224,0.999999999996265
"2554","Hook3",1.94811530095655e-17,-0.914941989939153,1.56290731072762e-20,0.999999999900251,0.999999999996265
"4013","Pde6d",1.94738729960687e-17,-0.914971383048035,1.56173942704423e-20,0.999999999900289,0.999999999996265
"2849","Klc2",1.94714607249106e-17,-0.914981124961838,1.56135253886407e-20,0.999999999900301,0.999999999996265
"310","Anks3",1.94662872944666e-17,-0.915002021715998,1.56052296826343e-20,0.999999999900328,0.999999999996265
"4679","Rbms2",1.94642703012462e-17,-0.915010170305743,1.56019959882654e-20,0.999999999900338,0.999999999996265
"2304","Golga4",1.94639334027364e-17,-0.915011531445049,1.56014558967411e-20,0.99999999990034,0.999999999996265
"2212","Gigyf1",1.94498819050692e-17,-0.91506832275009,1.55789378696764e-20,0.999999999900412,0.999999999996265
"4705","Rdh10",1.94498328257424e-17,-0.915068521181529,1.55788592468014e-20,0.999999999900412,0.999999999996265
"2058","Fiz1",1.94483381772751e-17,-0.915074564391224,1.55764649821695e-20,0.999999999900419,0.999999999996265
"2272","Gmfb",1.94381856439907e-17,-0.915115625359633,1.55602065953585e-20,0.999999999900471,0.999999999996265
"2943","Lcor",1.94377622083527e-17,-0.915117338357205,1.55595286849441e-20,0.999999999900474,0.999999999996265
"4538","Pygo2",1.94373121255448e-17,-0.915119159194875,1.55588081292334e-20,0.999999999900476,0.999999999996265
"3941","Pan3",1.94367413076607e-17,-0.915121468532544,1.55578943078705e-20,0.999999999900479,0.999999999996265
"4528","Pwwp2b",1.94366213580786e-17,-0.915121953816679,1.55577022842043e-20,0.999999999900479,0.999999999996265
"3164","Mbd1",1.94335559100795e-17,-0.915134356790526,1.55527953031362e-20,0.999999999900495,0.999999999996265
"953","Cdkn2aip",1.94315482622486e-17,-0.915142480874258,1.55495820031078e-20,0.999999999900505,0.999999999996265
"2863","Klhdc1",1.94305343716715e-17,-0.915146583960966,1.5547959367263e-20,0.999999999900511,0.999999999996265
"4670","Rbm42",1.94212221661578e-17,-0.915184278992786,1.5533060024257e-20,0.999999999900558,0.999999999996265
"4905","RP23-213N8.2",1.94182523305761e-17,-0.915196304326886,1.55283098487141e-20,0.999999999900574,0.999999999996265
"2324","Gpatch8",1.94118840538826e-17,-0.915222096501828,1.55181264030973e-20,0.999999999900606,0.999999999996265
"4251","Polr2j",1.94076228899848e-17,-0.915239359237009,1.55113142851059e-20,0.999999999900628,0.999999999996265
"3838","Nudt7",1.94052131358394e-17,-0.915249123208451,1.55074625889392e-20,0.99999999990064,0.999999999996265
"1459","Ddx42",1.94002149646038e-17,-0.9152693788175,1.54994751506178e-20,0.999999999900666,0.999999999996265
"154","Adam17",1.93984195564811e-17,-0.915276656131484,1.54966064611774e-20,0.999999999900675,0.999999999996265
"3889","Ormdl3",1.93965162079425e-17,-0.91528437167298,1.54935655952813e-20,0.999999999900685,0.999999999996265
"2931","Larp4",1.93956646527304e-17,-0.915287823832174,1.54922052131613e-20,0.999999999900689,0.999999999996265
"915","Cdc37l1",1.93922204020917e-17,-0.91530178813967,1.54867035403957e-20,0.999999999900707,0.999999999996265
"1436","Ddb1",1.93864859081915e-17,-0.915325043305978,1.54775457158319e-20,0.999999999900736,0.999999999996265
"4064","Pex6",1.93854831497321e-17,-0.915329110490528,1.54759446171509e-20,0.999999999900741,0.999999999996265
"3591","Nat9",1.93818159422901e-17,-0.915343986408152,1.54700899133271e-20,0.99999999990076,0.999999999996265
"4169","Plaa",1.93803569215667e-17,-0.915349905641392,1.54677608919095e-20,0.999999999900767,0.999999999996265
"1193","Copg1",1.93787749676973e-17,-0.915356324101661,1.54652358315487e-20,0.999999999900776,0.999999999996265
"3944","Pank3",1.93775472341707e-17,-0.915361305734273,1.5463276307575e-20,0.999999999900782,0.999999999996265
"1495","Dhps",1.93743056014019e-17,-0.915374460404837,1.54581030965568e-20,0.999999999900798,0.999999999996265
"3141","Mapre3",1.9366015844354e-17,-0.91540811027101,1.54448776930747e-20,0.999999999900841,0.999999999996265
"4846","RP23-13C17.6",1.93660009506193e-17,-0.915408170740381,1.54448539368386e-20,0.999999999900841,0.999999999996265
"4770","Rnase4",1.93630738377014e-17,-0.915420055853529,1.5440185403051e-20,0.999999999900856,0.999999999996265
"3888","Ormdl1",1.93613575553538e-17,-0.915427025377051,1.54374483848021e-20,0.999999999900865,0.999999999996265
"3622","Ndrg3",1.93603234044551e-17,-0.915431225172968,1.54357993036657e-20,0.99999999990087,0.999999999996265
"3441","Mrps28",1.935362586265e-17,-0.915458429866119,1.54251213798605e-20,0.999999999900904,0.999999999996265
"3980","Pcgf2",1.93323991134757e-17,-0.915544711007685,1.53913038794637e-20,0.999999999901013,0.999999999996265
"3652","Ndufb6",1.9331803450705e-17,-0.915547133545147,1.53903554316876e-20,0.999999999901016,0.999999999996265
"3834","Nudt22",1.93311672635662e-17,-0.915549720973608,1.53893424910062e-20,0.999999999901019,0.999999999996265
"2871","Klhl26",1.93285898975669e-17,-0.915560204190618,1.53852391356931e-20,0.999999999901033,0.999999999996265
"4145","Pip5k1a",1.93228864276377e-17,-0.91558340739047,1.53761607391078e-20,0.999999999901062,0.999999999996265
"2925","Lancl1",1.9317208733401e-17,-0.915606512327211,1.536712603163e-20,0.999999999901091,0.999999999996265
"4695","Rcc1l",1.93111169484345e-17,-0.91563130970042,1.53574353493048e-20,0.999999999901122,0.999999999996265
"3076","Macrod1",1.93037908804891e-17,-0.915661141428252,1.53457852439564e-20,0.99999999990116,0.999999999996265
"443","Arpc4",1.93025462379948e-17,-0.91566621070025,1.53438064201296e-20,0.999999999901166,0.999999999996265
"3695","Nfil3",1.93020006284723e-17,-0.91566843299902,1.53429390103617e-20,0.999999999901169,0.999999999996265
"3845","Nup50",1.92934794308171e-17,-0.915703148233184,1.53293951959474e-20,0.999999999901212,0.999999999996265
"2703","Ino80b",1.92891576615877e-17,-0.915720760742122,1.53225283486648e-20,0.999999999901234,0.999999999996265
"3892","Osbpl2",1.92835343905716e-17,-0.915743682993217,1.53135958517902e-20,0.999999999901263,0.999999999996265
"3504","Mtmr2",1.92824774532778e-17,-0.915747992131496,1.5311917210659e-20,0.999999999901269,0.999999999996265
"627","Bcor",1.92820800477186e-17,-0.915749612415083,1.53112860699428e-20,0.999999999901271,0.999999999996265
"2251","Gm24276",1.92766711918517e-17,-0.915771668373495,1.53026972741525e-20,0.999999999901298,0.999999999996265
"3761","Npepps",1.92646024017926e-17,-0.915820903522295,1.52835417649e-20,0.99999999990136,0.999999999996265
"2663","Ikbip",1.92596227378149e-17,-0.915841226995451,1.52756415690444e-20,0.999999999901386,0.999999999996265
"2917","Lamp1",1.92596096567092e-17,-0.915841280390002,1.52756208186677e-20,0.999999999901386,0.999999999996265
"2901","Kti12",1.92508351533998e-17,-0.9158771041485,1.52617051209951e-20,0.999999999901431,0.999999999996265
"5256","RP24-441E15.2",1.9239970067453e-17,-0.915921485105405,1.52444827051828e-20,0.999999999901486,0.999999999996265
"4292","Ppl",1.92347484929774e-17,-0.915942822483708,1.52362093658712e-20,0.999999999901513,0.999999999996265
"2477","Hemk1",1.92344682264954e-17,-0.915943967920115,1.5235765360306e-20,0.999999999901515,0.999999999996265
"650","Bloc1s4",1.92336295579671e-17,-0.915947395617079,1.52344367581122e-20,0.999999999901519,0.999999999996265
"6681","Tssc1",1.92312285555285e-17,-0.915957209483754,1.52306334575837e-20,0.999999999901531,0.999999999996265
"4690","Rc3h1",1.92270209073005e-17,-0.915974410708076,1.52239694904825e-20,0.999999999901553,0.999999999996265
"4517","Pum3",1.92193115988504e-17,-0.916005936493406,1.52117634656923e-20,0.999999999901592,0.999999999996265
"3284","Mib1",1.92190100157089e-17,-0.91600717001095,1.52112860734199e-20,0.999999999901594,0.999999999996265
"4022","Pdia5",1.92173627927106e-17,-0.916013907716463,1.52086787272073e-20,0.999999999901602,0.999999999996265
"4544","Qrich1",1.92093603731604e-17,-0.916046648323054,1.51960150866157e-20,0.999999999901643,0.999999999996265
"1184","Commd6",1.92080956621437e-17,-0.916051823894445,1.51940141938573e-20,0.99999999990165,0.999999999996265
"2241","Glyr1",1.92074193365825e-17,-0.916054591754242,1.51929442367471e-20,0.999999999901653,0.999999999996265
"4007","Pdcd7",1.92060943492001e-17,-0.91606001453411,1.51908481961775e-20,0.99999999990166,0.999999999996265
"3265","Mfsd14b",1.92015517239161e-17,-0.916078608905405,1.51836631673883e-20,0.999999999901683,0.999999999996265
"3616","Ndfip1",1.91871768112418e-17,-0.916137477999798,1.5160937698582e-20,0.999999999901757,0.999999999996265
"4502","Ptpn9",1.91860339257306e-17,-0.916142160255898,1.51591316277718e-20,0.999999999901762,0.999999999996265
"2399","Gtf2h3",1.91767009990065e-17,-0.916180406194021,1.51443870844832e-20,0.99999999990181,0.999999999996265
"3154","Marveld3",1.91766485095339e-17,-0.916180621344707,1.51443041797329e-20,0.999999999901811,0.999999999996265
"857","Ccnd1",1.91764912797836e-17,-0.916181265821901,1.51440558438048e-20,0.999999999901811,0.999999999996265
"2784","Josd1",1.91757607777894e-17,-0.916184260181714,1.5142902081928e-20,0.999999999901815,0.999999999996265
"131","Acsl1",1.91731621670127e-17,-0.916194912898554,1.51387981673353e-20,0.999999999901828,0.999999999996265
"4552","Rab10os",1.91697484798725e-17,-0.916208909059027,1.51334078702561e-20,0.999999999901846,0.999999999996265
"1085","Clcc1",1.91686926490587e-17,-0.916213238468226,1.51317408814234e-20,0.999999999901851,0.999999999996265
"1970","Fam53a",1.91682704984872e-17,-0.916214969551359,1.51310743985455e-20,0.999999999901854,0.999999999996265
"1471","Decr2",1.9160182494738e-17,-0.916248142602206,1.51183080545534e-20,0.999999999901895,0.999999999996265
"4058","Pex14",1.91583521571773e-17,-0.916255651639811,1.51154197432981e-20,0.999999999901904,0.999999999996265
"3595","Nbr1",1.91564321493291e-17,-0.916263529301439,1.51123902269753e-20,0.999999999901914,0.999999999996265
"4953","RP23-285E19.5",1.91554277656108e-17,-0.916267650524636,1.51108055643765e-20,0.999999999901919,0.999999999996265
"488","Atg13",1.91515931308602e-17,-0.916283386863057,1.51047562481174e-20,0.999999999901939,0.999999999996265
"4818","Rnmt",1.91475431914844e-17,-0.916300010074121,1.50983685937238e-20,0.99999999990196,0.999999999996265
"6192","Tab1",1.914168864327e-17,-0.916324046436292,1.50891370581347e-20,0.99999999990199,0.999999999996265
"27","Abhd14a",1.91416863228912e-17,-0.916324055964225,1.50891333998879e-20,0.99999999990199,0.999999999996265
"5865","Smek1",1.91375573772808e-17,-0.916341012003546,1.5082624517584e-20,0.999999999902011,0.999999999996265
"5084","RP23-44E17.1",1.91230753663245e-17,-0.916400512282411,1.50598061313178e-20,0.999999999902085,0.999999999996265
"4293","Ppm1a",1.91207662795878e-17,-0.916410003354428,1.50561694464805e-20,0.999999999902097,0.999999999996265
"2301","Gns",1.91202316391348e-17,-0.916412201053183,1.50553274797312e-20,0.999999999902099,0.999999999996265
"831","Ccdc28a",1.91195991385589e-17,-0.916414801093777,1.50543314305224e-20,0.999999999902103,0.999999999996265
"3735","Nme4",1.91107523610279e-17,-0.916451176575566,1.50404031564133e-20,0.999999999902148,0.999999999996265
"1309","Cstf1",1.91093793625736e-17,-0.916456823426375,1.50382420998429e-20,0.999999999902155,0.999999999996265
"2884","Kpna4",1.91055984862695e-17,-0.916472375401191,1.50322919214144e-20,0.999999999902174,0.999999999996265
"1337","Ctso",1.91029629643061e-17,-0.916483217926627,1.50281449481595e-20,0.999999999902188,0.999999999996265
"1144","Cnot10",1.90953899016796e-17,-0.916514381548668,1.5016231976944e-20,0.999999999902227,0.999999999996265
"2827","Kdm6a",1.90945268439972e-17,-0.916517933845443,1.50148746250847e-20,0.999999999902231,0.999999999996265
"4734","Rgl2",1.90928565263328e-17,-0.916524809221198,1.5012247850032e-20,0.99999999990224,0.999999999996265
"341","Ap5m1",1.90887554786048e-17,-0.916541692463726,1.50057994348534e-20,0.999999999902261,0.999999999996265
"530","Atp6v0a1",1.90859739778096e-17,-0.916553145382067,1.50014266403929e-20,0.999999999902275,0.999999999996265
"2669","Il11ra1",1.90843706339297e-17,-0.916559747937294,1.49989063146981e-20,0.999999999902283,0.999999999996265
"2356","Gramd3",1.90815434359175e-17,-0.916571391623434,1.49944627060554e-20,0.999999999902297,0.999999999996265
"3130","Mapk1ip1",1.90722393996727e-17,-0.916609721690856,1.49798438663257e-20,0.999999999902345,0.999999999996265
"454","Asb3",1.90706265189806e-17,-0.916616368159719,1.49773103747059e-20,0.999999999902353,0.999999999996265
"2041","Fem1c",1.90617655433384e-17,-0.916652892802026,1.49633954935912e-20,0.999999999902399,0.999999999996265
"4026","Pdk3",1.90563833547199e-17,-0.916675086042181,1.49549467014912e-20,0.999999999902426,0.999999999996265
"4760","Ripk1",1.90426260284597e-17,-0.916731841472353,1.49333617225956e-20,0.999999999902497,0.999999999996265
"2658","Igsf3",1.90359544287213e-17,-0.916759379275489,1.49228997244037e-20,0.999999999902531,0.999999999996265
"4798","Rnf20",1.90349599619596e-17,-0.916763484854288,1.492134057588e-20,0.999999999902536,0.999999999996265
"2935","Las1l",1.9034719867128e-17,-0.916764476098334,1.49209641617277e-20,0.999999999902537,0.999999999996265
"4398","Prpf8",1.90310144162463e-17,-0.916779775783826,1.49151554586099e-20,0.999999999902556,0.999999999996265
"4939","RP23-265I19.1",1.90299968062124e-17,-0.916783977968095,1.4913560440527e-20,0.999999999902561,0.999999999996265
"1672","Edem3",1.90247625016815e-17,-0.916805596286131,1.49053574563569e-20,0.999999999902588,0.999999999996265
"293","Ankib1",1.9024496470687e-17,-0.916806695180738,1.49049406039159e-20,0.99999999990259,0.999999999996265
"5592","Sdsl",1.90148625731226e-17,-0.916846499981626,1.48898488705873e-20,0.999999999902639,0.999999999996265
"2573","Hsd17b4",1.9003528107866e-17,-0.916893356146683,1.48721029443243e-20,0.999999999902697,0.999999999996265
"3563","Naa30",1.89949669447434e-17,-0.916928765580124,1.48587060825501e-20,0.999999999902741,0.999999999996265
