"","gene","distance","Z","FC","p.value","p.adj"
"2787","Jtb",1.11451303397172e-11,0.371850781355224,5.01450495684515e-09,0.999943499265502,0.999999999997561
"6562","Tpd52l2",1.09895291781597e-11,0.370257114718332,4.87546377779257e-09,0.999944288092517,0.999999999997561
"6512","Tmx2",1.09012446320773e-11,0.36934310413818,4.79744420583169e-09,0.999944735654954,0.999999999997561
"4795","Rnf187",1.08902499096492e-11,0.369228771218236,4.78777192165622e-09,0.999944791393189,0.999999999997561
"6813","Wasf2",1.08558328208485e-11,0.368870143483741,4.75755759434501e-09,0.999944965872153,0.999999999997561
"994","Cep89",1.07946794605985e-11,0.368230181902789,4.70410777228399e-09,0.999945275891835,0.999999999997561
"1934","Fam149b",1.07942478400236e-11,0.368225652514826,4.70373159638798e-09,0.999945278079954,0.999999999997561
"228","Akap9",1.07843223704155e-11,0.368121446820686,4.69508527269377e-09,0.999945328397564,0.999999999997561
"2255","Gm26825",1.07713457514501e-11,0.367985066679849,4.6837930144293e-09,0.999945394183112,0.999999999997561
"4998","RP23-341M13.1",1.07447269495182e-11,0.367704810012526,4.66067187306233e-09,0.999945529128313,0.999999999997561
"2496","Hint2",1.06858611533101e-11,0.367082631189209,4.60974407806355e-09,0.999945827551088,0.999999999997561
"965","Cebpg",1.06395179142201e-11,0.366590455794694,4.56984701696221e-09,0.999946062490201,0.999999999997561
"2459","Hdac3",1.06395173336285e-11,0.366590449615614,4.56984651821511e-09,0.999946062493145,0.999999999997561
"2398","Gtf2h2",1.06394465098326e-11,0.366589695854531,4.56978567846274e-09,0.999946062852189,0.999999999997561
"4330","Ppp2r5c",1.04210618840748e-11,0.364241920588694,4.38411271338818e-09,0.999947169962772,0.999999999997561
"3849","Nup93",1.03149534346147e-11,0.363083833690377,4.29528815956235e-09,0.99994770788428,0.999999999997561
"540","Atp6v1d",1.01077085568208e-11,0.360788073507587,4.12442284269431e-09,0.999948758521414,0.999999999997561
"111","Acat1",1.00872548860676e-11,0.360559017157403,4.10774760268901e-09,0.999948862212209,0.999999999997561
"4716","Rer1",1.00771088648658e-11,0.360445226097588,4.09948840141174e-09,0.999948913647915,0.999999999997561
"373","Arf6",1.00478117080865e-11,0.360116021168884,4.07568618434566e-09,0.999949062171156,0.999999999997561
"2600","Huwe1",9.95865270195930e-12,0.35910838060103,4.00367609896657e-09,0.999949514166706,0.999999999997561
"3392","Mrpl22",9.9586095973696e-12,0.359107891327893,4.00364144037425e-09,0.999949514385227,0.999999999997561
"2206","Ggnbp2",9.95806057192002e-12,0.359101659249501,4.00320000516608e-09,0.999949517168536,0.999999999997561
"3467","mt-Atp6",9.90640399974699e-12,0.358513794853873,3.96177522534749e-09,0.999949779043828,0.999999999997561
"5670","Sf3a3",9.78016520220939e-12,0.357064508006897,3.861447573399e-09,0.999950419017033,0.999999999997561
"2332","Gpi1",9.76917605120287e-12,0.35693748604687,3.85277487926117e-09,0.999950474727023,0.999999999997561
"924","Cdc5l",9.72894671717712e-12,0.356471290913911,3.82110886485561e-09,0.999950678671423,0.999999999997561
"4451","Psmd3",9.70726492082239e-12,0.35621925352693,3.80409650182262e-09,0.999950788588254,0.999999999997561
"2742","Irx2",9.69367115016617e-12,0.356060954610161,3.79344967023363e-09,0.99995085750248,0.999999999997561
"6248","Tbl3",9.47979184452189e-12,0.353541463470319,3.62790047023262e-09,0.999951941773142,0.999999999997561
"6638","Trmt2a",9.28750192822380e-12,0.351228574597582,3.48221510604684e-09,0.999952916595434,0.999999999997561
"2153","Gabpb1",9.26361379219842e-12,0.350937993871131,3.46432511763679e-09,0.999953037697403,0.999999999997561
"6438","Tmem183a",9.26333945609001e-12,0.350934652547193,3.46411993304689e-09,0.999953039088162,0.999999999997561
"12","Aamp",9.22000879474626e-12,0.350405685745557,3.43178784705588e-09,0.999953258754878,0.999999999997561
"2217","Gipc1",9.21344688677112e-12,0.350325369051783,3.42690475787523e-09,0.999953292020763,0.999999999997561
"4960","RP23-298F22.4",8.99076852224652e-12,0.347566266369464,3.26325787019461e-09,0.999954420898646,0.999999999997561
"3662","Ndufs5",8.98639235738385e-12,0.347511379091131,3.26008192835227e-09,0.999954443083809,0.999999999997561
"4318","Ppp1r7",8.85759477435463e-12,0.345884189576142,3.16730128578538e-09,0.99995509602889,0.999999999997561
"4465","Psmg2",8.84017627495642e-12,0.345662362591642,3.15485651013737e-09,0.999955184332748,0.999999999997561
"4931","RP23-24J10.5",8.82344611344408e-12,0.345448900514415,3.14292658641761e-09,0.999955269147047,0.999999999997561
"1852","Erlec1",8.82053448958223e-12,0.345411710497927,3.14085267786354e-09,0.999955283907654,0.999999999997561
"3422","Mrpl55",8.76231475210264e-12,0.344665552230217,3.09952725972602e-09,0.999955579055205,0.999999999997561
"5507","Rwdd4a",8.76230168602076e-12,0.344665384230791,3.09951801590223e-09,0.999955579121444,0.999999999997561
"2619","Idh3a",8.76217206668084e-12,0.344663717614314,3.09942631522308e-09,0.999955579778555,0.999999999997561
"5553","Scamp3",8.75749199117317e-12,0.344603526159001,3.09611625118796e-09,0.999955603504406,0.999999999997561
"213","Aig1",8.61670947708161e-12,0.342778090580975,2.99737211133559e-09,0.999956317207629,0.999999999997561
"6215","Tamm41",8.56052649836999e-12,0.34204148058493,2.95841239338612e-09,0.999956602029741,0.999999999997561
"1334","Ctsd",8.55907394073283e-12,0.342022373853371,2.95740850654928e-09,0.999956609393547,0.999999999997561
"4856","RP23-151N17.1",8.55389961412492e-12,0.341954285842502,2.95383382730379e-09,0.999956635625026,0.999999999997561
"5313","Rpl18a-ps1",8.50135213542005e-12,0.341260541977651,2.91765389261837e-09,0.999956902016809,0.999999999997561
"1665","Eci1",8.49236634941576e-12,0.341141491559943,2.91148933022546e-09,0.999956947570651,0.999999999997561
"2162","Galnt1",8.48120673545375e-12,0.340993469725447,2.90384252184247e-09,0.999957004144811,0.999999999997561
"1482","Desi2",8.41640760677324e-12,0.340130203105164,2.85963946321257e-09,0.999957332646879,0.999999999997561
"6801","Vps72",8.38505575208803e-12,0.339710201217094,2.83837432998172e-09,0.999957491586502,0.999999999997561
"5835","Sltm",8.33909792077225e-12,0.339091759284181,2.80734578308323e-09,0.999957724571774,0.999999999997561
"5207","RP24-240O5.2",8.3138365350163e-12,0.338750408438597,2.79036312347723e-09,0.999957852635494,0.999999999997561
"6200","Taf10",8.29814216121713e-12,0.338537825119664,2.77983809889234e-09,0.99995793219882,0.999999999997561
"4710","Reep4",8.16552254503141e-12,0.336725670089985,2.691694243851e-09,0.999958604519869,0.999999999997561
"6254","Tcea1",8.08140475443558e-12,0.335561341321496,2.63652248165844e-09,0.999959030958754,0.999999999997561
"3051","Luc7l",8.0813977272012e-12,0.335561243560779,2.6365178964523e-09,0.999959030994379,0.999999999997561
"3426","Mrps11",8.07709249347135e-12,0.335501334908671,2.63370952030848e-09,0.999959052819953,0.999999999997561
"2640","Ift27",8.07708746996231e-12,0.335501264986832,2.63370624426342e-09,0.999959052845419,0.999999999997561
"4038","Pdzd11",8.07704457900624e-12,0.335500667989165,2.63367827331986e-09,0.999959053062857,0.999999999997561
"6845","Wdr82",8.07702902234886e-12,0.335500451455851,2.63366812822515e-09,0.999959053141722,0.999999999997561
"6994","Zfp326",8.07698372335889e-12,0.335499820936312,2.63363858712254e-09,0.999959053371368,0.999999999997561
"1630","Dxo",8.07696781667076e-12,0.335499599529285,2.6336282138377e-09,0.999959053452007,0.999999999997561
"6674","Tspan6",8.07089546698209e-12,0.335415046751995,2.62966972341582e-09,0.999959084236054,0.999999999997561
"1825","Epha4",8.06959690967692e-12,0.335396957303387,2.62882359620844e-09,0.999959090819148,0.999999999997561
"4106","Phip",8.01545791196051e-12,0.334640244048952,2.59366831970686e-09,0.999959365279208,0.999999999997561
"927","Cdca4",7.81738060852225e-12,0.331828594572247,2.4670632027555e-09,0.999960369440917,0.999999999997561
"4232","Pold3",7.81685337692538e-12,0.331821018473875,2.4667304391676e-09,0.999960372113741,0.999999999997561
"2087","Fopnl",7.80978560362972e-12,0.331719409433212,2.46227176279399e-09,0.999960407944132,0.999999999997561
"5587","Sdhaf4",7.66637874968561e-12,0.32963815849021,2.37267527142629e-09,0.999961134951563,0.999999999997561
"4490","Ptp4a2",7.65710315724788e-12,0.329502240136033,2.3669373198474e-09,0.999961181974592,0.999999999997561
"5854","Smarcd2",7.61352118572782e-12,0.328861464464896,2.34007018051816e-09,0.999961402915337,0.999999999997561
"2376","Gsr",7.54045535757942e-12,0.327779136036082,2.29537109037881e-09,0.999961773325806,0.999999999997561
"3719","Nipbl",7.46330484744331e-12,0.326625157061662,2.2486409938785e-09,0.999962164443752,0.999999999997561
"551","Atrx",7.44780283970028e-12,0.326391884474182,2.23930940455715e-09,0.999962243031871,0.999999999997561
"3434","Mrps21",7.43639651132991e-12,0.326219941049888,2.23245564113345e-09,0.99996230085676,0.999999999997561
"5529","Samm50",7.43241423456465e-12,0.326159850161875,2.23006526945334e-09,0.999962321045089,0.999999999997561
