"","gene","distance","Z","FC","p.value","p.adj"
"168","Adi1",1.40606948544083e-17,-0.952249647746996,1.82459633453376e-20,0.999999999892224,0.99999999999561
"4244","Polr2c",1.40596080597325e-17,-0.952255973400941,1.82431428802502e-20,0.999999999892232,0.99999999999561
"1657","Ebp",1.40556873614111e-17,-0.952278797676229,1.82329696397981e-20,0.999999999892262,0.99999999999561
"798","Cblc",1.40516480154024e-17,-0.952302319169726,1.82224915054282e-20,0.999999999892293,0.99999999999561
"4492","Ptpmt1",1.4035074491634e-17,-0.952398897642743,1.81795310229178e-20,0.99999999989242,0.99999999999561
"5455","Rps6ka3",1.40221441395438e-17,-0.952474323838889,1.8146049269115e-20,0.999999999892519,0.99999999999561
"3275","Mgmt",1.40109708847378e-17,-0.95253955522219,1.81171421845138e-20,0.999999999892605,0.99999999999561
"6961","Zdhhc21",1.4009142596693e-17,-0.952550233925377,1.81124142904077e-20,0.999999999892619,0.99999999999561
"163","Adgra3",1.40083244886936e-17,-0.952555012789153,1.81102988892334e-20,0.999999999892625,0.99999999999561
"5785","Slc35a1",1.40082154093944e-17,-0.952555649981287,1.81100168496474e-20,0.999999999892626,0.99999999999561
"1433","Dda1",1.40037907241214e-17,-0.952581501091145,1.80985780664399e-20,0.99999999989266,0.99999999999561
"2409","Guca2a",1.40006239361719e-17,-0.952600007873231,1.80903934427792e-20,0.999999999892684,0.99999999999561
"6807","Vti1a",1.39992380995534e-17,-0.952608108022312,1.80868123039658e-20,0.999999999892695,0.99999999999561
"4915","RP23-22A15.2",1.39980306659519e-17,-0.952615166053548,1.8083692465161e-20,0.999999999892704,0.99999999999561
"4171","Plagl1",1.39910642569138e-17,-0.952655899702518,1.80656974980459e-20,0.999999999892757,0.99999999999561
"4267","Pop7",1.39874791518026e-17,-0.952676870086385,1.80564402857043e-20,0.999999999892785,0.99999999999561
"4501","Ptpn6",1.39748676192487e-17,-0.952750680616433,1.80238945034842e-20,0.999999999892882,0.99999999999561
"4674","Rbm5",1.39717282783059e-17,-0.952769064117705,1.80157975688967e-20,0.999999999892906,0.99999999999561
"2186","Gcc2",1.3966771034323e-17,-0.952798101209096,1.80030156340188e-20,0.999999999892944,0.99999999999561
"4593","Rabep2",1.39664297338801e-17,-0.952800100749677,1.80021357796675e-20,0.999999999892946,0.99999999999561
"1968","Fam49b",1.39632068874641e-17,-0.952818984453466,1.79938285134798e-20,0.999999999892971,0.99999999999561
"6849","Wdr91",1.39609711145568e-17,-0.952832087077392,1.79880666718324e-20,0.999999999892988,0.99999999999561
"3478","mt-Rnr1",1.39587944486862e-17,-0.952844845279381,1.79824580421438e-20,0.999999999893005,0.99999999999561
"6203","Taf13",1.39574664602061e-17,-0.952852630041228,1.79790366347637e-20,0.999999999893015,0.99999999999561
"2944","Lcorl",1.39508547491785e-17,-0.952891399140421,1.79620071774491e-20,0.999999999893066,0.99999999999561
"5094","RP23-457N11.7",1.39507446459885e-17,-0.952892044904748,1.79617236584073e-20,0.999999999893066,0.99999999999561
"5145","RP23-82I5.2",1.39452363714819e-17,-0.952924357754654,1.79475425412262e-20,0.999999999893109,0.99999999999561
"6878","Xab2",1.39433314765824e-17,-0.952935535226545,1.79426396702655e-20,0.999999999893123,0.99999999999561
"359","Appbp2",1.39366290710455e-17,-0.95297487522896,1.79253941584415e-20,0.999999999893175,0.99999999999561
"3879","Opa1",1.39355205225461e-17,-0.952981383676095,1.79225426254924e-20,0.999999999893183,0.99999999999561
"3913","P2rx4",1.39350635752949e-17,-0.952984066626278,1.79213672804733e-20,0.999999999893187,0.99999999999561
"5030","RP23-37J21.3",1.39334320514998e-17,-0.952993646764619,1.79171710419223e-20,0.999999999893199,0.99999999999561
"5630","Senp7",1.3931389309611e-17,-0.953005643079721,1.79119178533671e-20,0.999999999893215,0.99999999999561
"400","Arhgef2",1.39299660174941e-17,-0.953014002597928,1.79082581194198e-20,0.999999999893226,0.99999999999561
"2732","Ireb2",1.39157148515232e-17,-0.953097751023964,1.7871634482402e-20,0.999999999893335,0.99999999999561
"5422","Rps19-ps8",1.39154644728576e-17,-0.953099223149307,1.7870991376994e-20,0.999999999893337,0.99999999999561
"406","Arid1b",1.39117392860536e-17,-0.953121128802238,1.78614244853427e-20,0.999999999893365,0.99999999999561
"3520","Mvd",1.39023298077882e-17,-0.953176486016511,1.78372708055727e-20,0.999999999893438,0.99999999999561
"4548","R3hdm1",1.39012927929431e-17,-0.95318258915455,1.78346098379526e-20,0.999999999893445,0.99999999999561
"6794","Vps41",1.38980921108659e-17,-0.953201428920334,1.78263981780117e-20,0.99999999989347,0.99999999999561
"3453","Msantd4",1.38955242595692e-17,-0.953216546803133,1.78198114738078e-20,0.99999999989349,0.99999999999561
"2531","Hnrnpa0",1.38948897300646e-17,-0.953220282932141,1.78181840522339e-20,0.999999999893495,0.99999999999561
"3151","Mark3",1.3893856140418e-17,-0.953226369096672,1.78155332927188e-20,0.999999999893503,0.99999999999561
"3544","Myo18a",1.38929775943486e-17,-0.953231542654466,1.78132803153252e-20,0.999999999893509,0.99999999999561
"3938","Palm3",1.38928763644619e-17,-0.95323213879478,1.78130207266565e-20,0.99999999989351,0.99999999999561
"2501","Hipk3",1.38867968824492e-17,-0.953267948505585,1.77974342862818e-20,0.999999999893557,0.99999999999561
"3070","Lzic",1.38850793898437e-17,-0.953278067755742,1.77930322529245e-20,0.99999999989357,0.99999999999561
"4987","RP23-32A8.1",1.38836102681919e-17,-0.95328672460695,1.77892672408116e-20,0.999999999893581,0.99999999999561
"5611","Sec63",1.38781727214935e-17,-0.953318773338921,1.77753355577364e-20,0.999999999893623,0.99999999999561
"844","Ccdc85c",1.38718435514869e-17,-0.953356092740652,1.77591262960008e-20,0.999999999893671,0.99999999999561
"4921","RP23-238I12.3",1.38692815677376e-17,-0.953371203990367,1.77525670537131e-20,0.999999999893691,0.99999999999561
"1551","Dnajc21",1.38686702832263e-17,-0.953374809909553,1.7751002209842e-20,0.999999999893696,0.99999999999561
"6182","Syne4",1.38682923223254e-17,-0.953377039548906,1.77500346919433e-20,0.999999999893698,0.99999999999561
"3519","Mvb12b",1.38649208583083e-17,-0.953396930873045,1.77414054638151e-20,0.999999999893724,0.99999999999561
"5607","Sec61a1",1.38547755640719e-17,-0.95345681571216,1.77154513414234e-20,0.999999999893802,0.99999999999561
"4627","Rap1gap",1.38515892206516e-17,-0.953475632657606,1.77073038228132e-20,0.999999999893826,0.99999999999561
"6190","Sys1",1.384828282536e-17,-0.953495163045166,1.76988513113528e-20,0.999999999893852,0.99999999999561
"3254","Mfap1b",1.38469347281701e-17,-0.953503127364485,1.7695405597444e-20,0.999999999893862,0.99999999999561
"4088","Pgrmc2",1.38413342861937e-17,-0.953536221904069,1.76810945527044e-20,0.999999999893905,0.99999999999561
"3639","Ndufaf1",1.38372017146783e-17,-0.953560650794677,1.76705381311516e-20,0.999999999893937,0.99999999999561
"5008","RP23-354K2.1",1.38367023282684e-17,-0.953563603303248,1.76692626901278e-20,0.999999999893941,0.99999999999561
"3435","Mrps22",1.38210071235631e-17,-0.953656450778638,1.76292003396582e-20,0.999999999894061,0.99999999999561
"500","Atp11b",1.38204411354785e-17,-0.953659800896987,1.76277564921962e-20,0.999999999894065,0.99999999999561
"5914","Snhg6",1.38196589756655e-17,-0.953664430769957,1.76257612834422e-20,0.999999999894071,0.99999999999561
"4324","Ppp2r2d",1.38149316556716e-17,-0.953692418859294,1.76137047829602e-20,0.999999999894107,0.99999999999561
"3506","Mto1",1.38119437712327e-17,-0.95371011345484,1.76060866456289e-20,0.99999999989413,0.99999999999561
"1828","Ephb4",1.37996246355053e-17,-0.953783108352264,1.75746942435664e-20,0.999999999894225,0.99999999999561
"5800","Slc38a9",1.37972941332784e-17,-0.953796924506198,1.75687586610214e-20,0.999999999894243,0.99999999999561
"3248","Mettl6",1.3792732444321e-17,-0.953823974638941,1.75571433452862e-20,0.999999999894278,0.99999999999561
"3902","Otud4",1.37917507890961e-17,-0.953829796851477,1.75546442830819e-20,0.999999999894285,0.99999999999561
"5479","Rrp1b",1.37888327321949e-17,-0.953847106285989,1.75472166500649e-20,0.999999999894308,0.99999999999561
"4749","Ric8",1.37864498858886e-17,-0.953861243596411,1.75411525098433e-20,0.999999999894326,0.99999999999561
"4368","Prkag2",1.37852615397937e-17,-0.953868294888655,1.7538128662243e-20,0.999999999894335,0.99999999999561
"6169","Suv420h2",1.3783993642222e-17,-0.95387581887122,1.75349026765659e-20,0.999999999894345,0.99999999999561
"2486","Hgsnat",1.37803653975749e-17,-0.95389735341186,1.75256727617495e-20,0.999999999894372,0.99999999999561
"298","Ankrd11",1.37739822159915e-17,-0.953935252655603,1.75094404429507e-20,0.999999999894421,0.99999999999561
"1815","Epb41l1",1.3772368654752e-17,-0.953944835668501,1.75053383758576e-20,0.999999999894434,0.99999999999561
"4818","Rnmt",1.37707854785585e-17,-0.953954239290494,1.75013140220571e-20,0.999999999894446,0.99999999999561
"2310","Golph3l",1.37579500697064e-17,-0.95403051707141,1.74687041419313e-20,0.999999999894544,0.99999999999561
"7004","Zfp397",1.37551692894908e-17,-0.954047051758614,1.74616432473316e-20,0.999999999894566,0.99999999999561
"538","Atp6v1c1",1.37518557496114e-17,-0.95406675853605,1.74532314450495e-20,0.999999999894591,0.99999999999561
"6618","Trim35",1.37370657967116e-17,-0.954154776205252,1.74157101582416e-20,0.999999999894704,0.99999999999561
"4211","Pmpca",1.37250500377381e-17,-0.954226352406194,1.73852565726003e-20,0.999999999894796,0.99999999999561
"6959","Zdhhc12",1.37088726394376e-17,-0.954322815768681,1.73442975277908e-20,0.99999999989492,0.99999999999561
"4577","Rab38",1.37055736939736e-17,-0.954342500543279,1.73359509615027e-20,0.999999999894946,0.99999999999561
"3529","Mycn",1.37055114676524e-17,-0.954342871891641,1.7335793543794e-20,0.999999999894946,0.99999999999561
"5148","RP23-85A17.3",1.37015156970653e-17,-0.954366720926979,1.73256866964169e-20,0.999999999894977,0.99999999999561
"3946","Papd4",1.36977456332416e-17,-0.954389229053036,1.73161534506643e-20,0.999999999895006,0.99999999999561
"2407","Gtpbp2",1.3696522477054e-17,-0.954396532871329,1.73130610564641e-20,0.999999999895015,0.99999999999561
"365","Araf",1.36949706379067e-17,-0.954405800268454,1.73091380805542e-20,0.999999999895027,0.99999999999561
"141","Actr1a",1.36899074980076e-17,-0.954436043875453,1.72963417935655e-20,0.999999999895066,0.99999999999561
"6776","Vhl",1.36853714136679e-17,-0.954463148518065,1.72848815748791e-20,0.999999999895101,0.99999999999561
"140","Actr10",1.36830979749417e-17,-0.954476736391056,1.72791392601124e-20,0.999999999895118,0.99999999999561
"7054","Zfp830",1.36771841749169e-17,-0.954512092294734,1.72642064879809e-20,0.999999999895163,0.99999999999561
"4769","Rn18s-rs5",1.36733480626128e-17,-0.954535034649821,1.7254523479183e-20,0.999999999895193,0.99999999999561
"2972","Limd1",1.3664180436513e-17,-0.954589888305321,1.7231393812586e-20,0.999999999895263,0.99999999999561
"7107","Zzz3",1.3657352737561e-17,-0.954630764609649,1.72141777964135e-20,0.999999999895315,0.99999999999561
"4964","RP23-303F24.3",1.36560872764315e-17,-0.954638342911385,1.7210987886323e-20,0.999999999895325,0.99999999999561
"3379","Mrpl10",1.36426211762764e-17,-0.954719028152005,1.71770615336716e-20,0.999999999895428,0.99999999999561
"6804","Vsig10",1.36382954942711e-17,-0.954744963000994,1.71661705581869e-20,0.999999999895461,0.99999999999561
"3308","Mitd1",1.36378836064577e-17,-0.954747432915025,1.71651337087228e-20,0.999999999895465,0.99999999999561
"5763","Slc25a20",1.36306802509851e-17,-0.954790640137448,1.71470056898686e-20,0.99999999989552,0.99999999999561
"4009","Pdcl3",1.3624309676888e-17,-0.954828870775719,1.71309814355556e-20,0.999999999895569,0.99999999999561
"5047","RP23-393D20.3",1.36221993953258e-17,-0.954841538702884,1.71256749803477e-20,0.999999999895585,0.99999999999561
"3778","Nrbp1",1.36197363492168e-17,-0.954856326687584,1.71194825128212e-20,0.999999999895604,0.99999999999561
"3834","Nudt22",1.36182909089326e-17,-0.954865006244309,1.71158489804312e-20,0.999999999895615,0.99999999999561
"5458","Rps6kb2",1.361509344531e-17,-0.954884209524101,1.71078126005228e-20,0.999999999895639,0.99999999999561
"7010","Zfp445",1.36051264877377e-17,-0.9549440972449,1.70827741487653e-20,0.999999999895716,0.99999999999561
"4317","Ppp1r3b",1.35986743286178e-17,-0.954982888738944,1.706657516064e-20,0.999999999895765,0.99999999999561
"4787","Rnf130",1.35955685392227e-17,-0.955001567698755,1.70587804103637e-20,0.999999999895789,0.99999999999561
"4255","Polr3b",1.35937184050322e-17,-0.955012696831521,1.70541378850698e-20,0.999999999895803,0.99999999999561
"3536","Myh7",1.35912470082551e-17,-0.955027565363252,1.70479374167582e-20,0.999999999895822,0.99999999999561
"16","Abcb8",1.359069678032e-17,-0.955030876029904,1.7046557107575e-20,0.999999999895826,0.99999999999561
"4567","Rab22a",1.35884148355138e-17,-0.955044607663661,1.7040833186662e-20,0.999999999895844,0.99999999999561
"1364","Cyb561",1.35838866058403e-17,-0.955071863026098,1.7029477638549e-20,0.999999999895878,0.99999999999561
"7027","Zfp612",1.35759615048559e-17,-0.955119585508982,1.70096127847432e-20,0.999999999895939,0.99999999999561
"23","Abhd10",1.35759548356315e-17,-0.955119625680441,1.70095960727193e-20,0.999999999895939,0.99999999999561
"1317","Ctdsp2",1.35747574527835e-17,-0.955126838318492,1.7006595753307e-20,0.999999999895948,0.99999999999561
"3534","Myh10",1.35638064259794e-17,-0.955192832562145,1.6979167703125e-20,0.999999999896032,0.99999999999561
"3832","Nudt2",1.35557309427521e-17,-0.955241531288232,1.6958955948014e-20,0.999999999896094,0.99999999999561
"4059","Pex16",1.35493654769729e-17,-0.955279937855324,1.69430326004112e-20,0.999999999896143,0.99999999999561
"6217","Tango2",1.35483596347162e-17,-0.955286008302639,1.69405171489511e-20,0.999999999896151,0.99999999999561
"2658","Igsf3",1.35462568482468e-17,-0.955298700438705,1.69352590178107e-20,0.999999999896167,0.99999999999561
"3460","Msl3l2",1.35405330764826e-17,-0.955333258117549,1.69209505517087e-20,0.999999999896211,0.99999999999561
"4340","Ppp6c",1.35398964927297e-17,-0.955337102419967,1.69193595731348e-20,0.999999999896216,0.99999999999561
"5017","RP23-359O5.5",1.35382508618566e-17,-0.955347041134513,1.69152470854995e-20,0.999999999896228,0.99999999999561
"6002","Sphk2",1.35370030523183e-17,-0.955354578012397,1.69121291001465e-20,0.999999999896238,0.99999999999561
"1049","Chmp6",1.35365374002201e-17,-0.955357390765561,1.69109656176644e-20,0.999999999896241,0.99999999999561
"4790","Rnf145",1.35351996336493e-17,-0.955365472018309,1.69076232848443e-20,0.999999999896252,0.99999999999561
"2403","Gtf2ird1",1.35347086969214e-17,-0.955368437891414,1.6906396790527e-20,0.999999999896255,0.99999999999561
"3501","Mtif2",1.35340715693177e-17,-0.955372287097496,1.69048051377198e-20,0.99999999989626,0.99999999999561
"4477","Ptdss2",1.35201815905229e-17,-0.955456247471478,1.68701242373537e-20,0.999999999896367,0.99999999999561
"4910","RP23-21C14.1",1.35196393069132e-17,-0.955459527109093,1.68687709702635e-20,0.999999999896371,0.99999999999561
"3005","Lpgat1",1.3505839137533e-17,-0.955543031474292,1.68343509565043e-20,0.999999999896477,0.99999999999561
"6942","Zc3h13",1.35016201508424e-17,-0.955568577077754,1.68238350887231e-20,0.999999999896509,0.99999999999561
"4556","Rab11fip2",1.3501100460286e-17,-0.955571724299634,1.68225399819356e-20,0.999999999896513,0.99999999999561
"3019","Lrrc45",1.35009648853617e-17,-0.955572545354565,1.68222021275302e-20,0.999999999896514,0.99999999999561
"4757","Rint1",1.34977686864008e-17,-0.955591904182601,1.68142381425792e-20,0.999999999896539,0.99999999999561
"1510","Dicer1",1.34972270796442e-17,-0.955595185045882,1.68128888051456e-20,0.999999999896543,0.99999999999561
"3326","Mlx",1.34965186407709e-17,-0.955599476713819,1.68111239105722e-20,0.999999999896548,0.99999999999561
"3682","Nelfcd",1.34954711549787e-17,-0.955605822705497,1.68085145369155e-20,0.999999999896556,0.99999999999561
"312","Ano10",1.34898790020002e-17,-0.955639709843932,1.67945874484996e-20,0.999999999896599,0.99999999999561
"4460","Psme2b",1.34890558973697e-17,-0.955644698825232,1.67925380185592e-20,0.999999999896605,0.99999999999561
"6876","Wwp2",1.34872713151264e-17,-0.955655516513293,1.67880950563448e-20,0.999999999896619,0.99999999999561
"2373","Gskip",1.34872712758968e-17,-0.955655516751109,1.67880949586838e-20,0.999999999896619,0.99999999999561
"3602","Nckap1",1.34851073386673e-17,-0.955668635871549,1.67827083287817e-20,0.999999999896636,0.99999999999561
"6915","Yrdc",1.3484037252316e-17,-0.955675124154982,1.67800449114101e-20,0.999999999896644,0.99999999999561
"5661","Setd2",1.34820667244737e-17,-0.955687073427148,1.67751408713202e-20,0.999999999896659,0.99999999999561
"200","Agpat4",1.34754413201463e-17,-0.955727262379431,1.67586575258103e-20,0.99999999989671,0.99999999999561
"215","Aip",1.34747834714275e-17,-0.955731253869833,1.67570213059616e-20,0.999999999896715,0.99999999999561
"4770","Rnase4",1.34741964222161e-17,-0.955734815945864,1.67555612480871e-20,0.999999999896719,0.99999999999561
"2512","Hltf",1.34716112805836e-17,-0.955750503781025,1.67491324648969e-20,0.999999999896739,0.99999999999561
"3133","Mapk6",1.34672264081945e-17,-0.955777119948167,1.67382308949933e-20,0.999999999896773,0.99999999999561
"3717","Nipa2",1.34672098573199e-17,-0.955777220427999,1.67381897533087e-20,0.999999999896773,0.99999999999561
"4926","RP23-244M3.1",1.34584238007395e-17,-0.955830577353282,1.67163567661244e-20,0.99999999989684,0.99999999999561
"1276","Crnkl1",1.34491645148909e-17,-0.955886845037201,1.66933632441904e-20,0.999999999896911,0.99999999999561
"7098","Zrsr2",1.34487456162015e-17,-0.955889391535135,1.66923233700664e-20,0.999999999896914,0.99999999999561
"7031","Zfp639",1.34486817509488e-17,-0.955889779780772,1.66921648338061e-20,0.999999999896915,0.99999999999561
"1555","Dnajc30",1.34441125490026e-17,-0.955917561266817,1.66808244040037e-20,0.99999999989695,0.99999999999561
"3606","Ncmap",1.34439170343724e-17,-0.955918750233361,1.66803392367621e-20,0.999999999896951,0.99999999999561
"7035","Zfp655",1.34420900833869e-17,-0.955929861132847,1.66758060205131e-20,0.999999999896965,0.99999999999561
