"","gene","distance","Z","FC","p.value","p.adj"
"2601","Hyal1",1.24500783343022e-17,-0.960697662533057,7.64822822656792e-21,0.999999999930222,0.999999999979796
"6977","Zfp110",1.24490786921458e-17,-0.9607040591997,7.64700009221957e-21,0.999999999930227,0.999999999979796
"6652","Trpm7",1.24477911553222e-17,-0.960712298825933,7.64541840327614e-21,0.999999999930234,0.999999999979796
"6386","Tmc6",1.24454823847447e-17,-0.960727075935263,7.64258257804854e-21,0.999999999930247,0.999999999979796
"6232","Tbc1d16",1.24209583197585e-17,-0.960884204671794,7.61249253869842e-21,0.999999999930385,0.999999999979796
"7015","Zfp513",1.24099911251338e-17,-0.96095457025249,7.59905543875686e-21,0.999999999930446,0.999999999979796
"7012","Zfp503",1.2404893483551e-17,-0.960987297284889,7.59281380577448e-21,0.999999999930475,0.999999999979796
"6191","Szrd1",1.23947163362498e-17,-0.961052673953894,7.58036041604793e-21,0.999999999930532,0.999999999979796
"5867","Smg5",1.23910319831142e-17,-0.961076354596254,7.57585453257682e-21,0.999999999930553,0.999999999979796
"2342","Gpr180",1.23856276602837e-17,-0.96111110245234,7.56924758729517e-21,0.999999999930583,0.999999999979796
"6740","Txnl4b",1.23785415447978e-17,-0.961156685921752,7.56058896770286e-21,0.999999999930623,0.999999999979796
"6136","Stx6",1.23611023502325e-17,-0.9612689764248,7.53930088551911e-21,0.99999999993072,0.999999999979796
"5607","Sec61a1",1.2350375203774e-17,-0.961338124587556,7.5262211309526e-21,0.99999999993078,0.999999999979796
"7079","Zmiz2",1.23480919659524e-17,-0.961352850065676,7.52343861398086e-21,0.999999999930793,0.999999999979796
"5705","Sh3bp5l",1.23474750800606e-17,-0.961356829053028,7.52268692097082e-21,0.999999999930797,0.999999999979796
"6907","Yipf6",1.23441237017862e-17,-0.96137844921128,7.51860382740131e-21,0.999999999930816,0.999999999979796
"6556","Tor1b",1.23434065714547e-17,-0.961383076247771,7.51773026806778e-21,0.99999999993082,0.999999999979796
"6928","Zbed3",1.23408512003236e-17,-0.961399566020194,7.51461790159617e-21,0.999999999930834,0.999999999979796
"5455","Rps6ka3",1.23384800968078e-17,-0.961414869678978,7.51173054400358e-21,0.999999999930847,0.999999999979796
"6211","Taf7",1.23303724808735e-17,-0.961467219697588,7.50186187033435e-21,0.999999999930893,0.999999999979796
"4527","Pwwp2a",1.23288041848415e-17,-0.961477349872946,7.49995367299159e-21,0.999999999930901,0.999999999979796
"7073","Zhx1",1.23253620224781e-17,-0.961499588392676,7.49576633186854e-21,0.999999999930921,0.999999999979796
"2040","Fem1b",1.23067653794012e-17,-0.961619838615486,7.47316400511788e-21,0.999999999931025,0.999999999979796
"3701","Nfs1",1.23018881029758e-17,-0.96165140539433,7.46724182117455e-21,0.999999999931052,0.999999999979796
"6110","Stk38",1.22885026072777e-17,-0.961738101608053,7.45100067934005e-21,0.999999999931127,0.999999999979796
"6686","Ttc13",1.22846763125884e-17,-0.961762900884175,7.44636133691132e-21,0.999999999931149,0.999999999979796
"6941","Zc2hc1a",1.22604488546914e-17,-0.961920099878072,7.41701933306388e-21,0.999999999931285,0.999999999979796
"5800","Slc38a9",1.22580917120921e-17,-0.961935410193561,7.41416767700528e-21,0.999999999931298,0.999999999979796
"1962","Fam234a",1.22525174955545e-17,-0.961971627689087,7.40742620691221e-21,0.999999999931329,0.999999999979796
"2803","Kbtbd3",1.22512994647728e-17,-0.961979543758398,7.40595352594331e-21,0.999999999931336,0.999999999979796
"6916","Ythdc1",1.22486860125327e-17,-0.961996531348249,7.40279418085214e-21,0.99999999993135,0.999999999979796
"5149","RP23-85B15.5",1.22469384956489e-17,-0.962007892269974,7.40068202204897e-21,0.99999999993136,0.999999999979796
"5903","Snapc3",1.22392362769179e-17,-0.962057984525453,7.39137622741956e-21,0.999999999931403,0.999999999979796
"6197","Tada2a",1.22262441533664e-17,-0.962142549607783,7.37569245392939e-21,0.999999999931476,0.999999999979796
"3245","Mettl20",1.22223049918661e-17,-0.96216820663372,7.37094048546858e-21,0.999999999931498,0.999999999979796
"6316","Thap1",1.22181654022105e-17,-0.962195177757442,7.3659483826178e-21,0.999999999931521,0.999999999979796
"4200","Plpp6",1.22099260943687e-17,-0.962248886613756,7.35601729213964e-21,0.999999999931568,0.999999999979796
"6860","Wipf2",1.21965070094976e-17,-0.96233643572802,7.33985719807062e-21,0.999999999931643,0.999999999979796
"6649","Trp53inp2",1.21908153272788e-17,-0.962373597759442,7.33300828847016e-21,0.999999999931675,0.999999999979796
"6112","Stk4",1.21857111455623e-17,-0.962406938208944,7.32686904835565e-21,0.999999999931703,0.999999999979796
"5351","Rpl36-ps3",1.21849058296578e-17,-0.962412199759267,7.32590066019461e-21,0.999999999931708,0.999999999979796
"3568","Nab2",1.21827233659641e-17,-0.962426460632803,7.32327658076871e-21,0.99999999993172,0.999999999979796
"3242","Mettl10",1.21824350078589e-17,-0.962428345036637,7.32292990932206e-21,0.999999999931722,0.999999999979796
"3122","Map4k4",1.21822784920687e-17,-0.962429367876548,7.32274174549473e-21,0.999999999931723,0.999999999979796
"6746","Tysnd1",1.21733677106497e-17,-0.962487621388698,7.31203315975194e-21,0.999999999931773,0.999999999979796
"2490","Hif1a",1.21606729076654e-17,-0.962570684111259,7.29679063654243e-21,0.999999999931844,0.999999999979796
"2084","Fnip1",1.21580598355818e-17,-0.962587792008488,7.29365512068654e-21,0.999999999931858,0.999999999979796
"4099","Phf20l1",1.21556800285231e-17,-0.962603375812825,7.29080009391333e-21,0.999999999931872,0.999999999979796
"2836","Kif1bp",1.21553688915399e-17,-0.962605413464747,7.29042686781502e-21,0.999999999931873,0.999999999979796
"5720","Shmt2",1.2150945002629e-17,-0.962634391212942,7.28512120085e-21,0.999999999931898,0.999999999979796
"4278","Ppfibp1",1.21396596452242e-17,-0.962708359933931,7.27159517184994e-21,0.999999999931961,0.999999999979796
"5661","Setd2",1.21280058197521e-17,-0.962784813774646,7.25764070718394e-21,0.999999999932027,0.999999999979796
"2510","Hk1",1.21270751321896e-17,-0.962790922536323,7.25652686590272e-21,0.999999999932032,0.999999999979796
"6313","Tgm2",1.21249603343486e-17,-0.962804805143256,7.25399620634854e-21,0.999999999932044,0.999999999979796
"6876","Wwp2",1.2124621756002e-17,-0.962807027961561,7.25359108968294e-21,0.999999999932046,0.999999999979796
"6205","Taf1b",1.21224319350099e-17,-0.962821405923347,7.25097119242769e-21,0.999999999932058,0.999999999979796
"6971","Zfc3h1",1.21211811690391e-17,-0.962829619353068,7.24947499097269e-21,0.999999999932065,0.999999999979796
"7058","Zfp938",1.21081894466075e-17,-0.962914981004527,7.23394305693899e-21,0.999999999932138,0.999999999979796
"4325","Ppp2r3a",1.21078780896219e-17,-0.96291702785445,7.23357102613198e-21,0.99999999993214,0.999999999979796
"3735","Nme4",1.21058560189345e-17,-0.962930322118934,7.23115514938489e-21,0.999999999932151,0.999999999979796
"6339","Tigd2",1.21056991640802e-17,-0.962931353463663,7.23096776330702e-21,0.999999999932152,0.999999999979796
"6493","Tmem68",1.20971846943146e-17,-0.962987356865953,7.22079962615543e-21,0.9999999999322,0.999999999979796
"4095","Phc2",1.20903709287971e-17,-0.963032201538325,7.2126676548736e-21,0.999999999932238,0.999999999979796
"2576","Hsf1",1.20887811384174e-17,-0.963042668241498,7.21077095942386e-21,0.999999999932247,0.999999999979796
"5919","Snrk",1.20853323698392e-17,-0.963065378490206,7.20665727207527e-21,0.999999999932266,0.999999999979796
"2101","Fra10ac1",1.20712349321574e-17,-0.963158275970021,7.18985406905309e-21,0.999999999932345,0.999999999979796
"7011","Zfp467",1.20378583725487e-17,-0.963378636709853,7.15014962519526e-21,0.999999999932532,0.999999999979796
"5890","Smox",1.20378488399886e-17,-0.963378699730911,7.15013830105405e-21,0.999999999932532,0.999999999979796
"6227","Tatdn1",1.20254213006129e-17,-0.96346090108893,7.13538271492314e-21,0.999999999932602,0.999999999979796
"6939","Zbtb8a",1.20234235703944e-17,-0.963474122665751,7.13301217250476e-21,0.999999999932613,0.999999999979796
"1817","Epb41l4a",1.20170893874126e-17,-0.963516058279072,7.12549852172089e-21,0.999999999932648,0.999999999979796
"2137","Fzd2",1.20131042710676e-17,-0.963542452828529,7.12077337882348e-21,0.999999999932671,0.999999999979796
"5073","RP23-418P21.1",1.20083718340576e-17,-0.963573808127015,7.11516417522226e-21,0.999999999932697,0.999999999979796
"6251","Tbrg4",1.20078553330571e-17,-0.963577230988441,7.11455211716273e-21,0.9999999999327,0.999999999979796
"6965","Zdhhc7",1.20059128921187e-17,-0.963590104858056,7.11225054387592e-21,0.999999999932711,0.999999999979796
"6208","Taf3",1.20043941686951e-17,-0.96360017187258,7.11045128739189e-21,0.99999999993272,0.999999999979796
"5304","Rpl17-ps10",1.20036419043669e-17,-0.963605158791618,7.10956015183134e-21,0.999999999932724,0.999999999979796
"1653","E4f1",1.19968886061105e-17,-0.963649941412419,7.10156266666655e-21,0.999999999932762,0.999999999979796
"3176","Mcat",1.19935196669408e-17,-0.96367229073879,7.09757473709999e-21,0.999999999932781,0.999999999979796
"5620","Selt",1.19824281293313e-17,-0.963745914337593,7.08445321514113e-21,0.999999999932843,0.999999999979796
"4214","Pnck",1.19506443523536e-17,-0.963957255937267,7.04691957966651e-21,0.999999999933021,0.999999999979796
"2643","Ift52",1.19386767181388e-17,-0.964036974299637,7.03281277070145e-21,0.999999999933088,0.999999999979796
"6462","Tmem251",1.19190955246962e-17,-0.964167575137272,7.00976198584903e-21,0.999999999933198,0.999999999979796
"6842","Wdr73",1.19184410581961e-17,-0.964171943830829,7.00899220790202e-21,0.999999999933201,0.999999999979796
"4790","Rnf145",1.19126990491198e-17,-0.964210282858622,7.00224031778685e-21,0.999999999933234,0.999999999979796
"3799","Nsrp1",1.19093147292476e-17,-0.964232888142899,6.998262301594e-21,0.999999999933253,0.999999999979796
"6693","Ttc37",1.19088420418302e-17,-0.964236045915254,6.99770678266432e-21,0.999999999933255,0.999999999979796
"4577","Rab38",1.18921712329749e-17,-0.964347492516544,6.97812876168169e-21,0.999999999933349,0.999999999979796
"6868","Wrb",1.18833638633325e-17,-0.96440643216075,6.96779655238392e-21,0.999999999933398,0.999999999979796
"5279","RP24-93H15.3",1.18773686475217e-17,-0.964446576882242,6.96076775025638e-21,0.999999999933431,0.999999999979796
"2550","Hnrnpul2",1.18744076859157e-17,-0.964466411106123,6.95729762187709e-21,0.999999999933448,0.999999999979796
"2009","Fbxl3",1.18597999552871e-17,-0.964564332355058,6.94019060986546e-21,0.99999999993353,0.999999999979796
"6013","Sppl3",1.18516254854825e-17,-0.964619180039865,6.93062673405795e-21,0.999999999933576,0.999999999979796
"4576","Rab35",1.18456536415107e-17,-0.964659272116007,6.92364403046142e-21,0.999999999933609,0.999999999979796
"5643","Serinc1",1.18390944517155e-17,-0.964703329946686,6.915978616051e-21,0.999999999933646,0.999999999979796
"6639","Trmt2b",1.18375590216424e-17,-0.964713646792458,6.91418484491456e-21,0.999999999933655,0.999999999979796
"6130","Stx17",1.18273594764902e-17,-0.964782212437339,6.90227509919729e-21,0.999999999933712,0.999999999979796
"5268","RP24-548A15.1",1.18216653284457e-17,-0.96482051585368,6.89563065494123e-21,0.999999999933744,0.999999999979796
"6134","Stx4a",1.18102635343227e-17,-0.964897267307488,6.88233563366726e-21,0.999999999933808,0.999999999979796
"2187","Gcdh",1.18008992379489e-17,-0.964960357069001,6.87142602439431e-21,0.99999999993386,0.999999999979796
"6919","Ythdf3",1.17870299475217e-17,-0.96505388745446,6.85528389854557e-21,0.999999999933938,0.999999999979796
"5662","Setd3",1.17781986162815e-17,-0.965113498979037,6.84501522134628e-21,0.999999999933987,0.999999999979796
"5913","Snhg5",1.17716797232697e-17,-0.965157529354598,6.83744028143018e-21,0.999999999934024,0.999999999979796
"3133","Mapk6",1.17599329939063e-17,-0.965236929697793,6.82380119359407e-21,0.99999999993409,0.999999999979796
"5601","Sec23a",1.17597265832718e-17,-0.965238325588721,6.82356165264204e-21,0.999999999934091,0.999999999979796
"1854","Erlin2",1.17595124846855e-17,-0.965239773495989,6.82331319421152e-21,0.999999999934092,0.999999999979796
"1726","Eif2b4",1.17589948408177e-17,-0.965243274326844,6.82271249439533e-21,0.999999999934095,0.999999999979796
"5563","Scmh1",1.17524379913546e-17,-0.965287631311158,6.81510588736143e-21,0.999999999934132,0.999999999979796
"6975","Zfp101",1.17502866459221e-17,-0.965302190359615,6.81261103395521e-21,0.999999999934144,0.999999999979796
"6222","Tapbp",1.17490466800977e-17,-0.96531058289819,6.81117328874963e-21,0.999999999934151,0.999999999979796
"2396","Gtf2f2",1.17485453740866e-17,-0.965313976163038,6.81059206554723e-21,0.999999999934154,0.999999999979796
"1622","Dusp19",1.17399038141478e-17,-0.965372491667242,6.80057678402846e-21,0.999999999934202,0.999999999979796
"3116","Map2k7",1.17391294751865e-17,-0.965377737069524,6.79967971059727e-21,0.999999999934206,0.999999999979796
"2772","Ivd",1.17333569891119e-17,-0.965416850694608,6.79299413718126e-21,0.999999999934239,0.999999999979796
"7067","Zfyve16",1.17325523623163e-17,-0.96542230422467,6.79206249627096e-21,0.999999999934243,0.999999999979796
"5886","Smn1",1.17233086085471e-17,-0.965484981777834,6.78136415572025e-21,0.999999999934295,0.999999999979796
"4618","Ralgds",1.17189702689291e-17,-0.965514414551595,6.77634604723374e-21,0.999999999934319,0.999999999979796
"6797","Vps4b",1.17179639993641e-17,-0.965521242937083,6.77518237194877e-21,0.999999999934325,0.999999999979796
"6467","Tmem29",1.17174023531673e-17,-0.965525054426322,6.77453291369504e-21,0.999999999934328,0.999999999979796
"3191","Mcts2",1.17172448579278e-17,-0.965526123265178,6.77435080003516e-21,0.999999999934329,0.999999999979796
"6931","Zbtb12",1.17112902488313e-17,-0.965566544348705,6.7674672089678e-21,0.999999999934362,0.999999999979796
"6648","Trp53i13",1.16965021510524e-17,-0.965667015222647,6.75038714701441e-21,0.999999999934445,0.999999999979796
"1607","Dtd2",1.16957581718343e-17,-0.965672073099229,6.74952843079904e-21,0.999999999934449,0.999999999979796
"5710","Sh3glb2",1.16898708087822e-17,-0.965712108823129,6.7427350408515e-21,0.999999999934482,0.999999999979796
"6881","Xpa",1.16854675765023e-17,-0.965742064826324,6.73765641553091e-21,0.999999999934507,0.999999999979796
"6585","Tradd",1.16812891893833e-17,-0.965770501292518,6.73283889268448e-21,0.99999999993453,0.999999999979796
"5485","Rsbn1",1.16786802905418e-17,-0.965788261439954,6.7298318043767e-21,0.999999999934545,0.999999999979796
"1838","Erbb2",1.1675858301266e-17,-0.965807476539259,6.72657985840488e-21,0.999999999934561,0.999999999979796
"6302","Tff3",1.16736441817511e-17,-0.965822555769792,6.72402894707845e-21,0.999999999934573,0.999999999979796
"6974","Zfp1",1.16707456513847e-17,-0.965842300364562,6.72069024972657e-21,0.99999999993459,0.999999999979796
"6871","Wtap",1.16660867133724e-17,-0.965874046707501,6.71532554887386e-21,0.999999999934616,0.999999999979796
"2610","Ick",1.16597183847352e-17,-0.965917460861562,6.70799597408495e-21,0.999999999934651,0.999999999979796
"5708","Sh3gl1",1.16562367760803e-17,-0.9659412054007,6.70399053772546e-21,0.999999999934671,0.999999999979796
"6896","Yars",1.16499697004126e-17,-0.965983964141216,6.69678355967987e-21,0.999999999934706,0.999999999979796
"6747","Tyw5",1.16483690176053e-17,-0.965994888789611,6.69494343645727e-21,0.999999999934715,0.999999999979796
"6811","Wapl",1.16464424123458e-17,-0.966008039787585,6.69272897252162e-21,0.999999999934726,0.999999999979796
"3325","Mlph",1.16463086964153e-17,-0.966008952610174,6.69257529136943e-21,0.999999999934727,0.999999999979796
"3681","Nelfb",1.16351116392981e-17,-0.966085426313505,6.67971265368533e-21,0.999999999934789,0.999999999979796
"7090","Znhit6",1.16345881966938e-17,-0.96608900307011,6.67911165085076e-21,0.999999999934792,0.999999999979796
"5702","Sh3bgrl3",1.16279354961955e-17,-0.966134475507468,6.67147555323263e-21,0.999999999934829,0.999999999979796
"5812","Slc44a1",1.16217919936251e-17,-0.966176489900075,6.66442780173917e-21,0.999999999934864,0.999999999979796
"4503","Ptpra",1.1621280992889e-17,-0.966179985519539,6.66384175568958e-21,0.999999999934867,0.999999999979796
"6269","Tcirg1",1.16041967510002e-17,-0.966296940150504,6.64426336282181e-21,0.999999999934963,0.999999999979796
"6237","Tbc1d7",1.15941285362167e-17,-0.966365942980135,6.63273876505276e-21,0.999999999935019,0.999999999979796
"5446","Rps3a2",1.15929589214938e-17,-0.96637396273962,6.63140061228204e-21,0.999999999935026,0.999999999979796
"5833","Slk",1.15857994639081e-17,-0.966423070485164,6.62321244022106e-21,0.999999999935066,0.999999999979796
"6510","Tmub2",1.15822435237016e-17,-0.9664474721301,6.61914744095925e-21,0.999999999935086,0.999999999979796
"2606","Ibtk",1.15759850116804e-17,-0.966490437073143,6.61199600757974e-21,0.999999999935121,0.999999999979796
"6953","Zcchc3",1.15735821628894e-17,-0.966506938715269,6.60925136378744e-21,0.999999999935134,0.999999999979796
"6787","Vps26a",1.15675031072773e-17,-0.966548701670269,6.6023101325894e-21,0.999999999935168,0.999999999979796
"6061","Ss18l2",1.15674920319081e-17,-0.966548777777196,6.60229748975947e-21,0.999999999935168,0.999999999979796
"2271","Gmeb1",1.15659816601161e-17,-0.966559157303703,6.60057347337901e-21,0.999999999935177,0.999999999979796
"5326","Rpl23a-ps3",1.15644991190909e-17,-0.966569346851243,6.59888144340942e-21,0.999999999935185,0.999999999979796
"6486","Tmem57",1.15569026276399e-17,-0.966621577645183,6.59021494055552e-21,0.999999999935228,0.999999999979796
"2211","Gid8",1.15566921137389e-17,-0.966623025538618,6.58997485560117e-21,0.999999999935229,0.999999999979796
"4592","Rabep1",1.15398638875867e-17,-0.966738851225505,6.5707969031904e-21,0.999999999935323,0.999999999979796
"6935","Zbtb44",1.15380086811433e-17,-0.966751630306321,6.56868436443008e-21,0.999999999935334,0.999999999979796
"6946","Zc3h7a",1.15235249902461e-17,-0.96685146581205,6.55220334373041e-21,0.999999999935415,0.999999999979796
"6367","Tle1",1.15102664451175e-17,-0.966942963199654,6.5371345678937e-21,0.999999999935489,0.999999999979796
"6272","Tcp1",1.15039998732253e-17,-0.966986244475046,6.53001843857315e-21,0.999999999935524,0.999999999979796
"6127","Stt3b",1.15003607934827e-17,-0.967011388971386,6.5258877884437e-21,0.999999999935545,0.999999999979796
"5319","Rpl21-ps3",1.15001361276174e-17,-0.967012941570079,6.52563281732885e-21,0.999999999935546,0.999999999979796
"5471","Rras2",1.1498995805064e-17,-0.967020822452318,6.5243387531086e-21,0.999999999935552,0.999999999979796
"6414","Tmem135",1.14980787437925e-17,-0.967027160903677,6.52329814401381e-21,0.999999999935557,0.999999999979796
"6618","Trim35",1.14862306752339e-17,-0.96710909530714,6.50986134908026e-21,0.999999999935624,0.999999999979796
"5642","Sergef",1.14824008820775e-17,-0.967135597478802,6.5055209755021e-21,0.999999999935645,0.999999999979796
"6644","Trove2",1.1476516664468e-17,-0.967176332980603,6.49885510603697e-21,0.999999999935678,0.999999999979796
"2026","Fbxo7",1.14737892615608e-17,-0.967195221228487,6.49576655736865e-21,0.999999999935693,0.999999999979796
"2192","Gde1",1.14701017161629e-17,-0.967220765734856,6.49159189730693e-21,0.999999999935714,0.999999999979796
"5585","Sdhaf2",1.14672277624527e-17,-0.967240679821553,6.48833923263396e-21,0.99999999993573,0.999999999979796
"5836","Slu7",1.1466879095179e-17,-0.967243096122351,6.48794467569212e-21,0.999999999935732,0.999999999979796
"6859","Wif1",1.14660496267702e-17,-0.967248844711914,6.48700608543372e-21,0.999999999935737,0.999999999979796
"6253","Tcaf1",1.14659633449824e-17,-0.967249442706716,6.48690845662609e-21,0.999999999935737,0.999999999979796
"3081","Maea",1.14548856174487e-17,-0.967326255598179,6.47437998627554e-21,0.999999999935799,0.999999999979796
"6763","Vcp",1.14434162335867e-17,-0.967405860188707,6.46142132806759e-21,0.999999999935864,0.999999999979796
"7072","Zgpat",1.14395461395801e-17,-0.967432738488784,6.45705164003831e-21,0.999999999935885,0.999999999979796
"6515","Tnfaip1",1.14316678112964e-17,-0.967487481754554,6.44816085804615e-21,0.999999999935929,0.999999999979796
"1698","Efnb2",1.14191929979091e-17,-0.967574238999382,6.43409541897936e-21,0.999999999935999,0.999999999979796
"6661","Tsen54",1.14086790962763e-17,-0.967647430322593,6.42225284759982e-21,0.999999999936058,0.999999999979796
"3515","Mum1",1.13964795332645e-17,-0.967732438229719,6.40852526571086e-21,0.999999999936127,0.999999999979796
"6909","Ylpm1",1.13946516766034e-17,-0.967745182540049,6.40646973159966e-21,0.999999999936137,0.999999999979796
"2671","Il15",1.13886883184984e-17,-0.967786774475652,6.39976587135241e-21,0.99999999993617,0.999999999979796
"6552","Toporsos",1.13844369114382e-17,-0.967816439167077,6.394988687069e-21,0.999999999936194,0.999999999979796
"6691","Ttc32",1.13840435606862e-17,-0.967819184361148,6.39454678024974e-21,0.999999999936196,0.999999999979796
"2147","Gab1",1.13693729229771e-17,-0.967921636473462,6.37807607180087e-21,0.999999999936279,0.999999999979796
"6244","Tbck",1.13653104912013e-17,-0.967950029057212,6.37351893923244e-21,0.999999999936301,0.999999999979796
"7065","Zfr",1.13628846882492e-17,-0.967966987836596,6.37079851182508e-21,0.999999999936315,0.999999999979796
"6980","Zfp148",1.13624774324819e-17,-0.967969835304414,6.3703418499804e-21,0.999999999936317,0.999999999979796
"6449","Tmem216",1.13621912359261e-17,-0.967971836404627,6.37002094339177e-21,0.999999999936319,0.999999999979796
"6151","Sult2b1",1.13438359742889e-17,-0.968100279513294,6.34945643156638e-21,0.999999999936422,0.999999999979796
"5726","Sigmar1",1.13390077944211e-17,-0.968134098758845,6.34405265214097e-21,0.999999999936449,0.999999999979796
"6809","Vwa2",1.13353449014659e-17,-0.968159765008794,6.33995461589046e-21,0.999999999936469,0.999999999979796
"6124","Strn3",1.13321108402928e-17,-0.968182433080389,6.3363374562372e-21,0.999999999936487,0.999999999979796
"6995","Zfp329",1.13310481957333e-17,-0.968189882702159,6.33514915885458e-21,0.999999999936493,0.999999999979796
"5923","Snrnp35",1.13251930664081e-17,-0.968230941979882,6.32860368603417e-21,0.999999999936526,0.999999999979796
"7074","Zhx3",1.13223858261823e-17,-0.968250635142942,6.3254666606664e-21,0.999999999936542,0.999999999979796
"5386","Rpp40",1.13105991115744e-17,-0.96833337223293,6.312303770013e-21,0.999999999936608,0.999999999979796
"3190","Mcts1",1.13103988443619e-17,-0.968334778735254,6.31208023874352e-21,0.999999999936609,0.999999999979796
"1485","Dfna5",1.13061810578945e-17,-0.968364406403762,6.30737341222836e-21,0.999999999936633,0.999999999979796
"7035","Zfp655",1.13007335411179e-17,-0.968402688131502,6.30129686970828e-21,0.999999999936663,0.999999999979796
"6461","Tmem248",1.12986497840326e-17,-0.968417336201143,6.29897327515799e-21,0.999999999936675,0.999999999979796
"6033","Srebf2",1.12899143037095e-17,-0.968478772045967,6.28923701689587e-21,0.999999999936724,0.999999999979796
"5525","Samd10",1.12881041845207e-17,-0.968491508217734,6.28722046377118e-21,0.999999999936734,0.999999999979796
"6992","Zfp317",1.12877216891453e-17,-0.968494199745313,6.28679438832592e-21,0.999999999936736,0.999999999979796
"2326","Gpbp1l1",1.12845184454458e-17,-0.968516743670889,6.28322674595195e-21,0.999999999936754,0.999999999979796
"7055","Zfp871",1.1268325345293e-17,-0.968630803251456,6.26520702817315e-21,0.999999999936845,0.999999999979796
"6428","Tmem168",1.12667488595079e-17,-0.968641916059081,6.26345409353543e-21,0.999999999936854,0.999999999979796
"7092","Znrf1",1.12591697692528e-17,-0.968695362896588,6.25503013421626e-21,0.999999999936896,0.999999999979796
"5526","Samd4b",1.12542099675979e-17,-0.968730357718412,6.2495205138294e-21,0.999999999936924,0.999999999979796
"5530","Sap18",1.1246725821758e-17,-0.968783191857308,6.24121130845783e-21,0.999999999936966,0.999999999979796
"7019","Zfp532",1.12451995442085e-17,-0.968793970761609,6.2395174511549e-21,0.999999999936975,0.999999999979796
"7089","Znhit2",1.12369790821295e-17,-0.968852049869255,6.23039836549165e-21,0.999999999937021,0.999999999979796
"5683","Sft2d3",1.12301485209819e-17,-0.968900340423585,6.22282619111689e-21,0.999999999937059,0.999999999979796
"4495","Ptpn12",1.12264859134531e-17,-0.968926245982816,6.21876782032069e-21,0.999999999937079,0.999999999979796
"6531","Tnrc6b",1.12193110092023e-17,-0.968977017723454,6.210821468118e-21,0.99999999993712,0.999999999979796
"2467","Hdhd2",1.12169692232839e-17,-0.968993595709259,6.20822899228246e-21,0.999999999937133,0.999999999979796
"6885","Xpo7",1.12168138636009e-17,-0.968994695651261,6.20805702037275e-21,0.999999999937134,0.999999999979796
"5804","Slc39a13",1.12111356272661e-17,-0.969034907541458,6.201773258702e-21,0.999999999937165,0.999999999979796
"5751","Slc18b1",1.11892276942191e-17,-0.969190239567792,6.17755889069462e-21,0.999999999937288,0.999999999979796
"5487","Rsf1",1.11862185028572e-17,-0.969211598430396,6.17423659577522e-21,0.999999999937305,0.999999999979796
"6954","Zcchc6",1.11846618302922e-17,-0.969222649684209,6.17251830358118e-21,0.999999999937314,0.999999999979796
"6223","Tapbpl",1.11677687854237e-17,-0.969342674170208,6.15388673746022e-21,0.999999999937409,0.999999999979796
"6983","Zfp26",1.11648459571258e-17,-0.969363458630917,6.15066596867501e-21,0.999999999937425,0.999999999979796
"5713","Sharpin",1.11417070195604e-17,-0.969528187948432,6.12519810306894e-21,0.999999999937555,0.999999999979796
"6551","Topors",1.11395097031282e-17,-0.969543848198057,6.12278237426589e-21,0.999999999937567,0.999999999979796
"6559","Tox4",1.11389769496551e-17,-0.9695476455774,6.12219673707719e-21,0.99999999993757,0.999999999979796
"4507","Ptprs",1.11219531068148e-17,-0.969669081583641,6.10349777169855e-21,0.999999999937665,0.999999999979796
"6093","Stard3nl",1.11205564111378e-17,-0.969679052620155,6.10196491256807e-21,0.999999999937673,0.999999999979796
"6198","Tada3",1.11165360340123e-17,-0.969707760949637,6.09755366465438e-21,0.999999999937696,0.999999999979796
"5354","Rpl36a-ps3",1.11072410162741e-17,-0.969774172510789,6.08736106971199e-21,0.999999999937748,0.999999999979796
"6465","Tmem261",1.11048727719775e-17,-0.969791101891813,6.0847654978301e-21,0.999999999937761,0.999999999979796
"2794","Kansl1",1.11044211182336e-17,-0.969794330933676,6.08427055272134e-21,0.999999999937764,0.999999999979796
"3884","Orc2",1.10955951606683e-17,-0.969857456592911,6.07460266052595e-21,0.999999999937813,0.999999999979796
"7008","Zfp428",1.10789411668824e-17,-0.96997670327774,6.05638093012367e-21,0.999999999937906,0.999999999979796
"6410","Tmem127",1.10754080364816e-17,-0.970002023713767,6.05251872500896e-21,0.999999999937926,0.999999999979796
"6665","Tsnax",1.10664797294822e-17,-0.970066044007355,6.04276432792011e-21,0.999999999937976,0.999999999979796
"6540","Tomm20",1.10633343675417e-17,-0.970088609713068,6.03932981571442e-21,0.999999999937994,0.999999999979796
"6828","Wdr13",1.10615177348502e-17,-0.970101645578866,6.03734662640497e-21,0.999999999938004,0.999999999979796
"6718","Tusc2",1.10574331174085e-17,-0.970130963726024,6.03288870320586e-21,0.999999999938027,0.999999999979796
"6849","Wdr91",1.10497953852458e-17,-0.97018581325206,6.02455735289306e-21,0.99999999993807,0.999999999979796
"7061","Zfp948",1.10496991200424e-17,-0.970186504804579,6.02445238213254e-21,0.99999999993807,0.999999999979796
"6550","Top3b",1.10453395421054e-17,-0.970217829382693,6.01969951270975e-21,0.999999999938095,0.999999999979796
"6688","Ttc19",1.10446586615187e-17,-0.970222722750277,6.01895737704431e-21,0.999999999938099,0.999999999979796
"6956","Zcchc8",1.10322475638531e-17,-0.970311970415114,6.00543773860746e-21,0.999999999938168,0.999999999979796
