"","gene","distance","Z","FC","p.value","p.adj"
"2204","Pvrl3",2.03208128966564e-11,0.229024757901205,5.01127858105431e-06,0.998213866270286,0.999999998143415
"2081","Derl1",2.02690316309252e-11,0.228534844296631,4.98577175374468e-06,0.998218417668493,0.999999998143415
"2092","Plec",2.02628259524751e-11,0.228476051959234,4.98271927837266e-06,0.998218963126654,0.999999998143415
"584","Phactr4",2.01378920005094e-11,0.227288810889018,4.92146506699122e-06,0.998229944398938,0.999999998143415
"264","Itch",2.01069798327429e-11,0.226993983525135,4.90636751957102e-06,0.998232661474098,0.999999998143415
"1608","Copb2",2.00664447459201e-11,0.226606729105678,4.88660527115181e-06,0.99823622437138,0.999999998143415
"771","Fam109a",2.00654072957493e-11,0.226596808094628,4.88610000193382e-06,0.998236315559748,0.999999998143415
"454","Prpf38b",2.00236531850253e-11,0.226197116980428,4.86578618619076e-06,0.998239985605152,0.999999998143415
"1059","Ush1c",1.99934575531661e-11,0.22590757991812,4.85112205818722e-06,0.9982426396993,0.999999998143415
"102","Ier5",1.99817985954894e-11,0.225795675356204,4.84546595436088e-06,0.998243664482343,0.999999998143415
"575","AU040320",1.99695993216108e-11,0.225678518888161,4.83955125937383e-06,0.99824473675736,0.999999998143415
"1665","Sec14l2",1.99223622707152e-11,0.22522423818819,4.81668292360945e-06,0.998248888734799,0.999999998143415
"1032","Lsr",1.99125111359874e-11,0.225129371566933,4.81192063082718e-06,0.998249754616318,0.999999998143415
"2163","Copz1",1.98710683274618e-11,0.224729791710294,4.79191190529899e-06,0.998253397299445,0.999999998143415
"516","Creb3",1.98437407189631e-11,0.224465876933761,4.77874085227966e-06,0.998255799304105,0.999999998143415
"1218","Gstt1",1.98327608395021e-11,0.224359742972424,4.77345399805143e-06,0.998256764398499,0.999999998143415
"1779","Ift20",1.98106369585582e-11,0.22414572038967,4.76281015222991e-06,0.998258709013066,0.999999998143415
"2365","AI661453",1.9787367388589e-11,0.223920371546356,4.75162793181703e-06,0.998260754329849,0.999999998143415
"965","Cdc42ep5",1.97434098802583e-11,0.223493993080621,4.73053995998824e-06,0.998264618046726,0.999999998143415
"2076","Azin1",1.96303151536367e-11,0.222392874844719,4.67649997108417e-06,0.998274558692337,0.999999998143415
"2158","Soat2",1.95380239315001e-11,0.221489867842642,4.63263054580302e-06,0.99828267078016,0.999999998143415
"588","Wdtc1",1.94970267433477e-11,0.221087448672009,4.61320938381905e-06,0.998286274295081,0.999999998143415
"1675","Tmed4",1.94864264930956e-11,0.220983269317554,4.60819447758251e-06,0.998287206021424,0.999999998143415
"1051","Trpm4",1.94829433086033e-11,0.2209490248966,4.60654720203118e-06,0.998287512181626,0.999999998143415
"2513","Slc3a2",1.94688593879613e-11,0.22081050205677,4.59988960472093e-06,0.998288750110883,0.999999998143415
"1432","Chmp1a",1.94506789600556e-11,0.220631548260018,4.59130266977033e-06,0.998290348109358,0.999999998143415
"2410","Kif5b",1.9418211482082e-11,0.220311571720681,4.57598766663977e-06,0.998293201891505,0.999999998143415
"1717","Cdc42se2",1.93901128958384e-11,0.220034244843992,4.56275413521683e-06,0.998295671662776,0.999999998143415
"992","Clptm1",1.93733953450047e-11,0.219869066624381,4.55488979813761e-06,0.998297141079302,0.999999998143415
"11","Neurl3",1.93575683117013e-11,0.219712563419073,4.54745063280422e-06,0.998298532222336,0.999999998143415
"1928","Serpinb6a",1.93058753600688e-11,0.219200564503903,4.52319580163988e-06,0.998303075859085,0.999999998143415
"1123","Cdr2",1.92312806646119e-11,0.218459451739433,4.488309574948e-06,0.998309632482258,0.999999998143415
"1952","2210016F16Rik",1.92311796975618e-11,0.218458446778452,4.48826244650179e-06,0.998309641356923,0.999999998143415
"1177","Slc22a18",1.92154127994941e-11,0.218301452213775,4.48090595891569e-06,0.998311027214318,0.999999998143415
"1680","Tbrg4",1.91336687951037e-11,0.217485558287106,4.44286273895359e-06,0.998318212237889,0.999999998143415
"93","Rnpep",1.90794796018353e-11,0.216942879613673,4.41773277310313e-06,0.99832297528614,0.999999998143415
"1961","Pdcd6",1.90711464286642e-11,0.216859298129249,4.41387462879435e-06,0.998323707744104,0.999999998143415
"983","Calm3",1.90705995611207e-11,0.216853811860914,4.41362149559374e-06,0.998323755811927,0.999999998143415
"2546","March5",1.90531540427504e-11,0.216678717636374,4.40555015034576e-06,0.998325289214467,0.999999998143415
"1497","Ctsb",1.9044317889928e-11,0.216589974811602,4.40146483328033e-06,0.99832606588266,0.999999998143415
"659","Abcb1a",1.90083138730792e-11,0.21622797956913,4.38483828695616e-06,0.998329230514984,0.999999998143415
"1927","Serpinb1a",1.89972823156845e-11,0.216116935698606,4.37975024398512e-06,0.998330200151885,0.999999998143415
"1720","Slc36a1",1.89728428178367e-11,0.215870710746477,4.36848862839834e-06,0.998332348301797,0.999999998143415
"594","Slc30a2",1.89009248425969e-11,0.215144408968239,4.33543323314688e-06,0.99833866965074,0.999999998143415
"316","Otc",1.89003212643479e-11,0.215138302405464,4.33515634390053e-06,0.998338722703245,0.999999998143415
"1089","Aqp11",1.88940251615602e-11,0.215074592093357,4.33226855767158e-06,0.998339276109579,0.999999998143415
"413","Efna1",1.88143762825595e-11,0.214266893191328,4.29581967818773e-06,0.99834627697918,0.999999998143415
"930","Lpcat3",1.87819016808273e-11,0.213936651916802,4.2810028557152e-06,0.998349131387903,0.999999998143415
"2555","Got1",1.87814402524738e-11,0.21393195567742,4.28079250940765e-06,0.99834917194591,0.999999998143415
"10","Plekhb2",1.87361255230829e-11,0.213470229648086,4.26016055186488e-06,0.998353154958883,0.999999998143415
"80","Actr3",1.86988731705944e-11,0.213089865226245,4.24323675055459e-06,0.998356429315955,0.999999998143415
"1312","Cd63",1.86124456554608e-11,0.212204642469677,4.20410231998618e-06,0.998364026005304,0.999999998143415
"1428","Acsf3",1.86053259801119e-11,0.212131547588473,4.20088660944422e-06,0.998364651800947,0.999999998143415
"274","Samhd1",1.85791187723416e-11,0.211862261409361,4.18906032161611e-06,0.99836695532684,0.999999998143415
"1070","Akap13",1.85622074174288e-11,0.211688302643868,4.18143773789843e-06,0.998368441778371,0.999999998143415
"578","Tmem54",1.84632329434897e-11,0.21066719761938,4.13696541374375e-06,0.99837714130369,0.999999998143415
"2238","Slc22a1",1.83997444542673e-11,0.210009478309623,4.10856322594951e-06,0.998382721729709,0.999999998143415
"1387","Mt2",1.83866546085414e-11,0.209873606158924,4.10271952210715e-06,0.998383872283411,0.999999998143415
"119","Nr1i3",1.838481896716e-11,0.209854544980079,4.1019003686554e-06,0.998384033630155,0.999999998143415
"203","Gorasp2",1.834711457582e-11,0.209462627975518,4.0850929074977e-06,0.998387347720191,0.999999998143415
"1998","Odc1",1.83264858923472e-11,0.209247882632862,4.07591187650571e-06,0.998389160912563,0.999999998143415
"886","Tgoln1",1.83169046161307e-11,0.209148063753717,4.07165113287561e-06,0.998390003074742,0.999999998143415
"796","Tmem120a",1.83133881324399e-11,0.209111416268759,4.07008792984244e-06,0.998390312161914,0.999999998143415
"2451","Csnk1a1",1.82951666120837e-11,0.208921412135788,4.06199261793719e-06,0.998391913772701,0.999999998143415
"643","Rer1",1.82604892414672e-11,0.208559322389349,4.04660869371159e-06,0.998394961797787,0.999999998143415
"1019","Fam98c",1.82440750826255e-11,0.208387705213215,4.03933705666809e-06,0.998396404547549,0.999999998143415
"1413","Maf",1.82365113495571e-11,0.208308574134948,4.03598844800222e-06,0.998397069374436,0.999999998143415
"1856","Gosr2",1.81691843557757e-11,0.207602839842059,4.00624269619602e-06,0.998402987192477,0.999999998143415
"1459","Prkcd",1.80990263380162e-11,0.206864804508998,3.97536322660196e-06,0.99840915384817,0.999999998143415
"1255","Map2k2",1.80881939411007e-11,0.206750611777287,3.97060608388294e-06,0.998410105979728,0.999999998143415
"2494","Slc25a45",1.80007998499365e-11,0.205826959196085,3.93233037560759e-06,0.99841778762892,0.999999998143415
"1201","Mcu",1.79233025880366e-11,0.205004364026673,3.89854422788683e-06,0.998424599379944,0.999999998143415
"1369","Smim7",1.79205837832703e-11,0.204975444467206,3.89736156898111e-06,0.998424838353824,0.999999998143415
"2166","Cdip1",1.78940810996824e-11,0.204693322301078,3.88584250646132e-06,0.998427167851406,0.999999998143415
"2480","2010003K11Rik",1.78907085850655e-11,0.204657393517933,3.8843779075677e-06,0.998427464284205,0.999999998143415
"2168","Smim22",1.78355216710534e-11,0.204068556542834,3.86045082796639e-06,0.998432315030114,0.999999998143415
"2305","H2-DMa",1.78236454128865e-11,0.203941614081468,3.85531137120612e-06,0.998433358913653,0.999999998143415
"803","Muc3",1.77944113160785e-11,0.203628798103046,3.84267488597731e-06,0.998435928493411,0.999999998143415
"139","Mfsd7b",1.77899635356008e-11,0.203581162734391,3.84075414378367e-06,0.998436319438506,0.999999998143415
"2572","Tcf7l2",1.77744458710658e-11,0.203414881914664,3.83405671118009e-06,0.998437683389551,0.999999998143415
"2282","Cdkn1a",1.77724013588743e-11,0.203392963580853,3.83317473433346e-06,0.998437863095366,0.999999998143415
"2553","Pgam1",1.76869558314971e-11,0.202474808526989,3.79640533078814e-06,0.998445373472812,0.999999998143415
"345","Pja1",1.76646969976419e-11,0.202234940248491,3.78685587717668e-06,0.998447329950241,0.999999998143415
"239","AA467197",1.75909141116325e-11,0.20143779133441,3.75528764387121e-06,0.998453815220473,0.999999998143415
"279","Lpin3",1.75855065186127e-11,0.201379243997724,3.75297918555679e-06,0.998454290529914,0.999999998143415
"497","Chchd7",1.75763587248586e-11,0.201280163353756,3.74907568126122e-06,0.998455094590562,0.999999998143415
"53","Dnpep",1.75576815043873e-11,0.201077717642934,3.74111213088716e-06,0.99845673625613,0.999999998143415
"568","Guca2a",1.75040058004626e-11,0.200494785960714,3.71827313781184e-06,0.998461454172043,0.999999998143415
"326","Il13ra1",1.74045052119356e-11,0.199409716809026,3.67612063497282e-06,0.998470199943096,0.999999998143415
"160","BC029214",1.74035528106578e-11,0.199399302522306,3.67571832003726e-06,0.998470283656004,0.999999998143415
"424","Psmd4",1.74008513686876e-11,0.199369759960809,3.67457729220424e-06,0.998470521103778,0.999999998143415
"1808","Slc35b1",1.73979430280247e-11,0.199337949956942,3.67334907305137e-06,0.998470776737259,0.999999998143415
"2255","Msrb1",1.7381643372287e-11,0.199159579563592,3.6664693772285e-06,0.998472209422848,0.999999998143415
"154","Tubb4b",1.73816050388571e-11,0.199159159887525,3.66645320520275e-06,0.998472212792229,0.999999998143415
"1334","Gsr",1.73526976933305e-11,0.198842432519792,3.65426799036428e-06,0.998474753651878,0.999999998143415
"2029","Srsf5",1.73323048186765e-11,0.198618696028411,3.64568405236536e-06,0.998476546117829,0.999999998143415
"1227","Ilvbl",1.73141255118289e-11,0.198419036121851,3.6380403774653e-06,0.998478144018528,0.999999998143415
"2279","4930539E08Rik",1.72908520319177e-11,0.198163139454693,3.628266513532e-06,0.998480189680131,0.999999998143415
"2523","Tkfc",1.72496756451502e-11,0.197709600842122,3.61100640212587e-06,0.998483808947823,0.999999998143415
"2369","Stap2",1.71121208429252e-11,0.196187070281446,3.55364523093255e-06,0.998495899558485,0.999999998143415
"1514","Lmo7",1.70954230056345e-11,0.196001465601807,3.54671339126269e-06,0.998497367242998,0.999999998143415
"851","Ahcyl2",1.70523053645043e-11,0.195521400854083,3.52884509257024e-06,0.998501157140658,0.999999998143415
"1563","Acat1",1.70013313384959e-11,0.194952387326094,3.50777925036864e-06,0.998505637588539,0.999999998143415
"2391","Lpin2",1.69936415808952e-11,0.194866408533754,3.5046068079984e-06,0.99850631349274,0.999999998143415
"1828","Psmd3",1.69617236065784e-11,0.194509143081858,3.49145425324118e-06,0.998509118976886,0.999999998143415
"1316","Pet100",1.69373581471685e-11,0.194235988243008,3.4814305331479e-06,0.998511260620018,0.999999998143415
"440","Ppm1j",1.69218454316771e-11,0.194061886308215,3.47505625576874e-06,0.998512624136304,0.999999998143415
"199","Cers6",1.67718074326876e-11,0.192370181094399,3.41370608829692e-06,0.998525811979449,0.999999998143415
"123","Ncstn",1.67490234009781e-11,0.192112041218543,3.40443753945827e-06,0.998527814620404,0.999999998143415
"1188","Smlr1",1.67485259350424e-11,0.192106401310443,3.40423531076532e-06,0.998527858346013,0.999999998143415
"2184","Eif4g1",1.66707589833259e-11,0.191222789778709,3.37269553358228e-06,0.998534693803674,0.999999998143415
"2108","Apol10a",1.65421120774244e-11,0.189752505109721,3.32084274026465e-06,0.998546001441141,0.999999998143415
"1001","Gsk3a",1.64570674335711e-11,0.188774618570809,3.28678494734804e-06,0.99855347658417,0.999999998143415
"1756","Camta2",1.64303573317289e-11,0.18846650984941,3.27612458900618e-06,0.998555824313842,0.999999998143415
"1734","Map2k3",1.64171097564267e-11,0.188313520179828,3.27084372875291e-06,0.998556988731931,0.999999998143415
"520","Slc25a51",1.64101920306031e-11,0.188233584577116,3.26808781942389e-06,0.99855759677717,0.999999998143415
"1120","Gde1",1.63904760111636e-11,0.188005588055325,3.26023965092654e-06,0.99855932975013,0.999999998143415
"1471","Mapk1ip1l",1.63244398746726e-11,0.187240058419817,3.23402199518741e-06,0.99856513410837,0.999999998143415
"1314","Pnpla6",1.63186735779363e-11,0.18717307371678,3.23173768564469e-06,0.998565640946807,0.999999998143415
"1758","Txndc17",1.6292696916034e-11,0.18687103677548,3.22145707801219e-06,0.998567924209595,0.999999998143415
"1400","Tmem208",1.62714612878814e-11,0.186623787817113,3.21306496429828e-06,0.998569790751184,0.999999998143415
"921","Sec13",1.61797911316162e-11,0.185552961220153,3.17696341615077e-06,0.998577848255287,0.999999998143415
"1182","Perp",1.61794408311181e-11,0.185548858305027,3.17682585197446e-06,0.998577879045545,0.999999998143415
"1570","Scamp5",1.61582214744397e-11,0.185300169165766,3.16849849415286e-06,0.998579744156966,0.999999998143415
"1740","Chd3",1.61506956208509e-11,0.185211892866574,3.16554766164635e-06,0.99858040565466,0.999999998143415
"1268","Txnrd1",1.61075141485936e-11,0.184704635264078,3.1486430927775e-06,0.998584201163588,0.999999998143415
"631","Ube4b",1.60634713934524e-11,0.184185938862489,3.13144797177226e-06,0.998588072376472,0.999999998143415
"1545","Cbl",1.60402498726252e-11,0.18391191684984,3.12240080851559e-06,0.998590113471561,0.999999998143415
"909","Copg1",1.59997588310643e-11,0.183433213414403,3.10665670394105e-06,0.998593672500583,0.999999998143415
"2150","Lima1",1.59812374247947e-11,0.183213864474224,3.09946830223357e-06,0.998595300471124,0.999999998143415
"636","Errfi1",1.5802905383953e-11,0.181089539822292,3.03068131711943e-06,0.998610975269802,0.999999998143415
"2182","Comt",1.5779740385031e-11,0.180811938625066,3.02180266202198e-06,0.998613011396904,0.999999998143415
"2152","Dazap2",1.57686285673568e-11,0.18067864225573,3.01754835910107e-06,0.99861398808908,0.999999998143415
"1440","Abhd6",1.57586870715515e-11,0.180559309950997,3.01374466905242e-06,0.998614861913819,0.999999998143415
"710","Pds5a",1.57557732459225e-11,0.180524320536196,3.0126302723325e-06,0.998615118029496,0.999999998143415
"434","Fmo5",1.57287354614424e-11,0.180199357999177,3.00229946136901e-06,0.998617494561714,0.999999998143415
"2194","Slc51a",1.56766106473762e-11,0.17957139097237,2.98243327548374e-06,0.998622076161255,0.999999998143415
"1923","BC005537",1.56633638582259e-11,0.179411488562112,2.97739507257265e-06,0.998623240510414,0.999999998143415
"629","Pgd",1.56451319345431e-11,0.179191202002887,2.97046781894423e-06,0.998624843036494,0.999999998143415
"1523","Casp1",1.55070851718904e-11,0.17751536662558,2.91827850603285e-06,0.998636976892715,0.999999998143415
"452","Gnai3",1.54233791166545e-11,0.176492349818935,2.88685825092975e-06,0.998644334379706,0.999999998143415
"2251","Pgp",1.54207720417461e-11,0.176460403443581,2.88588237922783e-06,0.998644563533019,0.999999998143415
"1292","Os9",1.54159099373329e-11,0.176400810966522,2.88406285302205e-06,0.998644990896012,0.999999998143415
"1655","Vipr1",1.5411924850718e-11,0.176351954471781,2.8825719576043e-06,0.998645341172024,0.999999998143415
"125","Pex19",1.54090171515172e-11,0.176316299057069,2.88148437619e-06,0.998645596749225,0.999999998143415
"1765","Pitpna",1.53863924821943e-11,0.17603864926526,2.87302896723226e-06,0.998647585383283,0.999999998143415
"400","Lrba",1.53582074537855e-11,0.17569222433997,2.86251289125807e-06,0.998650062754638,0.999999998143415
"2210","Tbc1d23",1.53232988547753e-11,0.175262328239327,2.84951492249133e-06,0.998653131105766,0.999999998143415
"1505","Slc39a14",1.52196588203909e-11,0.17398055424277,2.81109955158536e-06,0.998662240724301,0.999999998143415
"1176","Cd81",1.52168528086126e-11,0.173945736544235,2.81006309585385e-06,0.99866248736352,0.999999998143415
"2011","Sptssa",1.51413423486552e-11,0.173006505433961,2.78224358714066e-06,0.99866912448499,0.999999998143415
"2232","Fam3b",1.51399370527422e-11,0.172988983982418,2.78172716078816e-06,0.998669248005887,0.999999998143415
"1560","Il18",1.51055828250765e-11,0.172560172869607,2.76911737714157e-06,0.998672267629718,0.999999998143415
"2165","Crebbp",1.50952458887428e-11,0.172430966942232,2.76532879163427e-06,0.998673176212491,0.999999998143415
"2015","Pnn",1.50838673645287e-11,0.172288645352433,2.76116145287917e-06,0.998674176347421,0.999999998143415
"1723","Sap30l",1.50792566512298e-11,0.172230946158857,2.75947369233591e-06,0.998674581613987,0.999999998143415
"534","Hdhd3",1.50747758066135e-11,0.172174856237657,2.75783396485994e-06,0.998674975465522,0.999999998143415
"2009","Ifrd1",1.50387740241558e-11,0.171723625468731,2.74467710196152e-06,0.998678139904049,0.999999998143415
"304","Ctsz",1.5033107566796e-11,0.171652511882403,2.74260915869573e-06,0.998678637967056,0.999999998143415
"824","Arpc1a",1.50279441558489e-11,0.171587689498864,2.74072547814347e-06,0.998679091813935,0.999999998143415
"219","Dgkz",1.4925510071645e-11,0.170297358337485,2.7034899264036e-06,0.998688095433898,0.999999998143415
"2016","Ctage5",1.49166390331626e-11,0.170185220398401,2.70027722064927e-06,0.998688875169087,0.999999998143415
"1455","Arf4",1.49032158866598e-11,0.170015420205925,2.69541957033344e-06,0.998690055019644,0.999999998143415
"1780","Lgals9",1.48925367422332e-11,0.169880228179957,2.69155805990527e-06,0.998690993681419,0.999999998143415
"959","Dennd5b",1.48870052900087e-11,0.16981016717005,2.68955901029402e-06,0.998691479877931,0.999999998143415
"323","Uba1",1.48761774506666e-11,0.169672951461556,2.68564801254366e-06,0.998692431609505,0.999999998143415
"2501","Ehd1",1.4825892572683e-11,0.169034481280056,2.66752249106554e-06,0.998696851485419,0.999999998143415
"105","Tor1aip2",1.48081240466082e-11,0.168808385398873,2.66113238133318e-06,0.998698413280616,0.999999998143415
"3","Rb1cc1",1.47731723046263e-11,0.168362894711097,2.6485850195608e-06,0.998701485424179,0.999999998143415
"2044","Itpk1",1.47254919960616e-11,0.167753563615419,2.63151603046943e-06,0.998705676367057,0.999999998143415
"861","Mkrn1",1.46358389344472e-11,0.166602791710249,2.59957070957064e-06,0.998713556577483,0.999999998143415
"2233","Tmprss2",1.46183434261232e-11,0.166377448179777,2.59335943222866e-06,0.998715094375366,0.999999998143415
"433","Acp6",1.45748960729949e-11,0.165816742195773,2.57796683144018e-06,0.998718913255436,0.999999998143415
"443","Capza1",1.45657452271677e-11,0.16569844606488,2.5747306956579e-06,0.998719717584823,0.999999998143415
"1466","Ccser2",1.45048321133312e-11,0.164909212725808,2.55324097106027e-06,0.998725071648125,0.999999998143415
"942","Ndufa9",1.44658438536331e-11,0.164402413012847,2.53953345160947e-06,0.998728498588552,0.999999998143415
"126","Igsf9",1.43902656716467e-11,0.163416313916042,2.51306670188863e-06,0.998735141663462,0.999999998143415
"1208","Hkdc1",1.43728511460159e-11,0.163188408128401,2.50698795604082e-06,0.998736672343298,0.999999998143415
"1977","Naip5",1.43489704591574e-11,0.162875455718136,2.49866408800822e-06,0.998738771377562,0.999999998143415
"1995","Pum2",1.43357054352198e-11,0.162701407787386,2.49404640222731e-06,0.998739937329781,0.999999998143415
"555","Faah",1.42369396818066e-11,0.161400730395785,2.45979934810514e-06,0.998748618516566,0.999999998143415
"2087","BC025446",1.41938206011413e-11,0.160830214329251,2.44492203996349e-06,0.998752408542814,0.999999998143415
"1938","Fam120a",1.41462096220495e-11,0.160198365567707,2.42854732256039e-06,0.998756593392284,0.999999998143415
"1854","Acbd4",1.41090693743648e-11,0.159704082345397,2.41581197541631e-06,0.998759857898705,0.999999998143415
"2151","Slc11a2",1.40619623692522e-11,0.159075389867997,2.39970720124671e-06,0.998763998450569,0.999999998143415
"110","Fmo4",1.39714122274972e-11,0.157861311344205,2.36890151365285e-06,0.998771957512321,0.999999998143415
"605","Luzp1",1.39380858945424e-11,0.157412611761309,2.35761380093179e-06,0.998774886788185,0.999999998143415
"2030","Synj2bp",1.39215998279162e-11,0.157190272674883,2.35203989473641e-06,0.998776335859625,0.999999998143415
"349","Pin4",1.38724546152416e-11,0.156526001828821,2.33546313989297e-06,0.998780655563413,0.999999998143415
"1011","Supt5",1.38453633711015e-11,0.156158874896052,2.32635028655907e-06,0.998783036795365,0.999999998143415
"317","Atp6ap2",1.38020681127497e-11,0.155570752162434,2.31182376884748e-06,0.99878684230731,0.999999998143415
"2306","H2-DMb1",1.37741334089971e-11,0.15519036415705,2.30247520483428e-06,0.998789297676638,0.999999998143415
"2145","Tuba1c",1.37667189364641e-11,0.155089278950348,2.29999707515243e-06,0.998789949384588,0.999999998143415
"785","Bri3bp",1.3734951507168e-11,0.154655596360599,2.28939459330604e-06,0.998792741638005,0.999999998143415
"1189","Frk",1.37304004920771e-11,0.154593389454395,2.28787768322717e-06,0.998793141657389,0.999999998143415
"366","Gm8797",1.36886420417388e-11,0.154021693211121,2.27398253926135e-06,0.998796812088993,0.999999998143415
"1884","Lgals3bp",1.35894579236009e-11,0.152657195632206,2.24114862612774e-06,0.998805530049625,0.999999998143415
"546","Dhcr24",1.35677852209072e-11,0.152357791000081,2.23400588112537e-06,0.998807435009556,0.999999998143415
"2401","Slc3a1",1.35557228535484e-11,0.152190956288542,2.23003538476798e-06,0.998808495252335,0.999999998143415
"1737","Ncor1",1.34589174649504e-11,0.15084695299789,2.19829844013424e-06,0.998817004130581,0.999999998143415
"982","Ap2s1",1.34507369665874e-11,0.150732961683272,2.1956269456938e-06,0.998817723169739,0.999999998143415
"337","Idh3g",1.34105129400402e-11,0.15017150748324,2.18251466758413e-06,0.998821258730659,0.999999998143415
"579","C77080",1.33984008690004e-11,0.150002134258724,2.1785740524602e-06,0.998822323342257,0.999999998143415
"1527","Taf1d",1.33652826853573e-11,0.149538277607462,2.16781735910382e-06,0.998825234322753,0.999999998143415
"2414","Riok3",1.33384380987651e-11,0.149161494448704,2.15911784712359e-06,0.998827593874509,0.999999998143415
"1796","Mtmr4",1.33352185720857e-11,0.149116258106871,2.1580756713408e-06,0.998827876860422,0.999999998143415
"248","4930402H24Rik",1.32402450227286e-11,0.147777171944437,2.1274454658735e-06,0.998836224726265,0.999999998143415
"917","Arpc4",1.3218867259057e-11,0.147474507457334,2.12058104453081e-06,0.998838103762123,0.999999998143415
"1508","Esd",1.32180085790031e-11,0.147462340711882,2.12030555322457e-06,0.998838179237306,0.999999998143415
"902","1700019G17Rik",1.31804160928194e-11,0.146928956956451,2.10826225469343e-06,0.998841483494522,0.999999998143415
"792","Abhd11",1.31093604999166e-11,0.145916853683619,2.08559225286457e-06,0.99884772904999,0.999999998143415
"1248","Abhd17a",1.31056973355476e-11,0.145864536264157,2.08442685660892e-06,0.998848051030224,0.999999998143415
"1498","Gata4",1.30711489331629e-11,0.14537043629876,2.07345167580135e-06,0.998851087722433,0.999999998143415
"2496","Capn1",1.2960890888162e-11,0.143785292959557,2.03861915704842e-06,0.998860779046111,0.999999998143415
"2220","Usp16",1.29106001539764e-11,0.143058057398311,2.02282938621743e-06,0.998865199438193,0.999999998143415
"1798","Dynll2",1.28751097891431e-11,0.142543236733838,2.01172343020838e-06,0.998868318925934,0.999999998143415
"719","C530008M17Rik",1.28744063355892e-11,0.142533018983463,2.01150360834124e-06,0.998868380757216,0.999999998143415
"1711","Vdac1",1.28596476524175e-11,0.142318525929443,2.00689444382865e-06,0.998869677997512,0.999999998143415
"1980","Mrps36",1.28030753509942e-11,0.141494187486139,1.98927577976274e-06,0.99887465051902,0.999999998143415
"1930","Prpf4b",1.27862387735815e-11,0.141248192195054,1.98404725885437e-06,0.998876130399486,0.999999998143415
"1920","Hist1h2bc",1.27438189456359e-11,0.140627050638032,1.97090448329881e-06,0.998879858964591,0.999999998143415
"1869","Slc16a5",1.26652675367701e-11,0.139471684729592,1.9466825155156e-06,0.998886763378375,0.999999998143415
"2007","Arl4a",1.26582367009556e-11,0.139367943485899,1.94452180218676e-06,0.998887381366018,0.999999998143415
"535","Alad",1.2586601593719e-11,0.138307849853093,1.92257532082636e-06,0.998893677859425,0.999999998143415
"2561","Sema4g",1.25708084752969e-11,0.138073370623283,1.91775362052557e-06,0.998895066023281,0.999999998143415
"1996","Laptm4a",1.25611314303936e-11,0.137929559133143,1.91480217235705e-06,0.998895916604125,0.999999998143415
"212","Ctnnd1",1.24066012072085e-11,0.135618819912674,1.86797920545863e-06,0.998909499309443,0.999999998143415
"1554","Tmprss4",1.23924408325061e-11,0.135405721366688,1.86371757250218e-06,0.998910743960459,0.999999998143415
"1366","Rab8a",1.22537848322079e-11,0.133306891745283,1.82224552465606e-06,0.998922931373377,0.999999998143415
"1823","Ppp1r1b",1.22377594648868e-11,0.133062875982913,1.81748241527378e-06,0.998924339951228,0.999999998143415
"1812","Cdk5rap3",1.22244558647976e-11,0.132860075388037,1.8135330131253e-06,0.998925509294563,0.999999998143415
"1771","Nufip2",1.21573545397901e-11,0.131834000817874,1.79367830816773e-06,0.998931407283612,0.999999998143415
"1587","Usp3",1.20981349087247e-11,0.130924007410884,1.7762465122797e-06,0.998936612497349,0.999999998143415
"2242","Chd1",1.19772457208409e-11,0.129053275686726,1.74092599835707e-06,0.998947238265502,0.999999998143415
"481","Adh4",1.19598082990404e-11,0.128781969167189,1.73586053282135e-06,0.998948770958428,0.999999998143415
"2060","Oxct1",1.19427754890064e-11,0.12851659797729,1.73091972975326e-06,0.998950268087294,0.999999998143415
"1974","Hexb",1.18592319430394e-11,0.127209804732281,1.70678775383857e-06,0.9989576112946,0.999999998143415
"2495","Cdc42ep2",1.18258082561463e-11,0.126684559389515,1.69718059718328e-06,0.998960549128529,0.999999998143415
"526","Slc44a1",1.18123894494182e-11,0.126473292527373,1.6933311829266e-06,0.998961728598225,0.999999998143415
"2096","Sharpin",1.17857144165883e-11,0.126052646276755,1.68569197267925e-06,0.998964073247313,0.999999998143415
"1046","Prrg2",1.17493812386585e-11,0.125478253038632,1.67531463986278e-06,0.998967266816124,0.999999998143415
"1830","Nr1d1",1.17025557304532e-11,0.124735513327176,1.66198778678668e-06,0.998971382626851,0.999999998143415
"249","Cenpb",1.16669995685938e-11,0.12416965418106,1.65190381284428e-06,0.9989745078985,0.999999998143415
"1281","Ppp1r12a",1.16387710334917e-11,0.123719252750228,1.64391985563348e-06,0.998976989095463,0.999999998143415
"1142","Mvp",1.1621448550246e-11,0.123442353501803,1.63903006401012e-06,0.998978511685736,0.999999998143415
"1942","Rnf44",1.16109238766941e-11,0.123273927065596,1.6360627152911e-06,0.998979436770516,0.999999998143415
"2466","Txnl4a",1.15999908476949e-11,0.123098813361872,1.63298308099101e-06,0.998980397748422,0.999999998143415
"1000","Dedd2",1.15807227565506e-11,0.122789818674064,1.62756267414277e-06,0.998982091351348,0.999999998143415
"795","Por",1.15653381375784e-11,0.122542753790329,1.62324121682446e-06,0.998983443609628,0.999999998143415
"191","Rnd3",1.15393173260801e-11,0.122124174562717,1.61594518490616e-06,0.998985730754857,0.999999998143415
