"","gene","distance","Z","FC","p.value","p.adj"
"4478","Upf1",5.90544090058972e-08,0.0374312429658505,1.76461828956581,0.184049512890645,0.744184262187136
"5244","Cish",5.90542697247993e-08,0.0374310470809458,1.764609965795,0.184050547375685,0.744184262187136
"9007","Cdc23",5.90542149386433e-08,0.0374309700297037,1.76460669164895,0.18405095429108,0.744184262187136
"8813","Fem1a",5.90542039273435e-08,0.0374309545434128,1.76460603358884,0.184051036075826,0.744184262187136
"1823","Nsmaf",5.9054010244061e-08,0.0374306821472484,1.76459445865918,0.184052474633188,0.744184262187136
"2640","Atp8a1",5.90539757611069e-08,0.0374306336504189,1.76459239788763,0.184052730751713,0.744184262187136
"8649","Zfp955b",5.90539626328907e-08,0.0374306151868943,1.76459161331901,0.184052828260231,0.744184262187136
"8090","Dazap2",5.90538913505485e-08,0.0374305149353984,1.76458735334588,0.184053357703395,0.744184262187136
"3788","Gm4673",5.90537976945966e-08,0.0374303832176479,1.76458175628958,0.184054053326241,0.744184262187136
"6843","Dcaf5",5.90537166054196e-08,0.037430269173806,1.76457691025462,0.184054655611843,0.744184262187136
"1256","Arfgef2",5.90533024368711e-08,0.0374296866869497,1.76455215890155,0.184057731849738,0.744184262187136
"948","Ccdc34",5.90532285040017e-08,0.0374295827077087,1.76454774057718,0.184058280990309,0.744184262187136
"8714","Flot1",5.90528313494143e-08,0.0374290241491279,1.7645240061975,0.184061230899241,0.744184262187136
"1985","Snx30",5.90528240070982e-08,0.0374290138228864,1.7645235674144,0.184061285435422,0.744184262187136
"8553","Fbxl16",5.90527928486571e-08,0.0374289700016198,1.76452170535987,0.184061516869667,0.744184262187136
"3018","Zfp68",5.90527658034317e-08,0.0374289319651837,1.76452008911536,0.184061717752527,0.744184262187136
"1372","Prkci",5.90525952691821e-08,0.037428692125604,1.76450989786789,0.184062984427454,0.744184262187136
"887","Nr1h3",5.90525914551929e-08,0.0374286867616046,1.76450966994154,0.184063012756643,0.744184262187136
"2915","Ccdc92",5.90525816221817e-08,0.0374286729324446,1.76450908231476,0.184063085793372,0.744184262187136
"6512","Prkca",5.90525157322784e-08,0.0374285802647955,1.7645051446963,0.184063575204839,0.744184262187136
"5521","Rufy2",5.90524611686528e-08,0.0374285035264356,1.76450188394601,0.184063980488665,0.744184262187136
"6840","Zfyve26",5.90523750592524e-08,0.0374283824220483,1.76449673801017,0.184064620087303,0.744184262187136
"1578","Tuft1",5.90522186275012e-08,0.0374281624161869,1.76448738959873,0.184065782026616,0.744184262187136
"9611","Dcaf12l1",5.90521884999712e-08,0.0374281200447788,1.76448558917076,0.18406600580765,0.744184262187136
"500","Nvl",5.90511886255022e-08,0.0374267138192133,1.76442583696851,0.184073432781782,0.744184262187136
"6211","Rtn4rl1",5.90511030337734e-08,0.0374265934427841,1.76442072207915,0.184074068559456,0.744184262187136
"788","Tanc1",5.90510631492227e-08,0.0374265373490464,1.76441833861464,0.184074364823532,0.744184262187136
"416","Kifap3",5.90508391980156e-08,0.0374262223834498,1.76440495552393,0.184076028348826,0.744184262187136
"4924","Cdon",5.90507693358286e-08,0.0374261241290679,1.76440078064283,0.184076547292335,0.744184262187136
"3675","Ppp1r37",5.90506910684593e-08,0.0374260140536084,1.76439610348393,0.184077128671688,0.744184262187136
"4627","Ogfod1",5.9050536612385e-08,0.0374257968261127,1.76438687340264,0.184078275993819,0.744184262187136
"7220","Habp4",5.90504887938924e-08,0.0374257295740341,1.76438401584058,0.184078631197594,0.744184262187136
"597","Spopl",5.90503594529201e-08,0.0374255476684731,1.76437628662787,0.184079591966549,0.744184262187136
"9619","Rbmx2",5.9050349716791e-08,0.0374255339755491,1.76437570481282,0.184079664288489,0.744184262187136
"1991","Prpf4",5.90503176297798e-08,0.0374254888482704,1.76437378734653,0.184079902637459,0.744184262187136
"1651","Hipk1",5.90502566578064e-08,0.0374254030970828,1.76437014376592,0.184080355550545,0.744184262187136
"6780","Sos2",5.90502135383934e-08,0.037425342453794,1.76436756702599,0.184080675851426,0.744184262187136
"9377","Ak3",5.90495092172993e-08,0.0374243518939842,1.76432547830828,0.184085907768334,0.744184262187136
"4343","Alg11",5.90494371009986e-08,0.0374242504693256,1.76432116882119,0.184086443476937,0.744184262187136
"3709","Bckdha",5.9049214620729e-08,0.0374239375721406,1.7643078739981,0.184088096156261,0.744184262187136
"7100","Eci2",5.90490648046263e-08,0.0374237268701205,1.76429892141859,0.184089209061026,0.744184262187136
"3403","Gpr27",5.90488735064383e-08,0.0374234578274858,1.76428749002197,0.184090630121554,0.744184262187136
"9113","Wdr7",5.90488700459442e-08,0.037423452960631,1.76428728323373,0.184090655827945,0.744184262187136
"8902","Zfp36l2",5.90487478370238e-08,0.0374232810854367,1.76427998042096,0.184091563662494,0.744184262187136
"7924","Pla2g6",5.90486213484758e-08,0.0374231031913404,1.7642724218873,0.184092503291944,0.744184262187136
"9643","Mtmr1",5.90484801353173e-08,0.0374229045884651,1.76426398347917,0.184093552308437,0.744184262187136
"1019","Gatm",5.90484549927555e-08,0.0374228692278416,1.76426248104908,0.184093739083011,0.744184262187136
"8357","Tomm70a",5.90482614369917e-08,0.037422597010038,1.76425091486627,0.18409517694021,0.744184262187136
"7729","Lifr",5.90482352067934e-08,0.037422560119752,1.76424934744871,0.1840953717957,0.744184262187136
"1260","Znfx1",5.90478431278052e-08,0.0374220086977726,1.76422591837246,0.184098284439368,0.744184262187136
"4595","Tnpo2",5.90476731944118e-08,0.0374217697024998,1.76421576387909,0.184099546836979,0.744184262187136
"9123","Chmp1b",5.90475869064098e-08,0.0374216483465626,1.76421060768804,0.184100187853923,0.744184262187136
"8479","Chd1",5.90474454270666e-08,0.0374214493691948,1.76420215352176,0.184101238880284,0.744184262187136
"227","Usp40",5.90471213244683e-08,0.0374209935493563,1.76418278669129,0.184103646600988,0.744184262187136
"4578","Trmt1",5.90471090332587e-08,0.0374209762629236,1.76418205222913,0.184103737911421,0.744184262187136
"3952","Sema4b",5.90470628459809e-08,0.037420911304851,1.76417929230621,0.184104081033388,0.744184262187136
"7041","Cdk13",5.90470246419902e-08,0.0374208575745213,1.76417700942662,0.184104364848446,0.744184262187136
"2157","Zmpste24",5.90465020118462e-08,0.0374201225441119,1.76414577980888,0.184108247467645,0.744184262187136
"2334","Atp13a2",5.90462124315095e-08,0.0374197152763527,1.76412847613605,0.184110398785991,0.744184262187136
"7360","Mtrex",5.90460765814678e-08,0.0374195242159027,1.76412035853997,0.184111408034573,0.744184262187136
"2607","Dhx15",5.90455582949928e-08,0.0374187952940249,1.76408938897307,0.18411525849347,0.744184262187136
"7283","Serinc5",5.90453807630286e-08,0.0374185456117216,1.76407878083277,0.184116577429366,0.744184262187136
"1631","Prkab2",5.90446593514978e-08,0.0374175310127767,1.76403567436168,0.184121937074576,0.744184262187136
"4579","Nfix",5.90445215319613e-08,0.0374173371822265,1.76402743929697,0.184122961002345,0.744184262187136
"6871","Rnf113a2",5.90440166867254e-08,0.0374166271635159,1.76399727368572,0.18412671177696,0.744184262187136
"2039","Nfia",5.90438583514795e-08,0.037416404479409,1.76398781286028,0.184127888148771,0.744184262187136
"5539","Bicc1",5.90437679886751e-08,0.0374162773923422,1.76398241352602,0.184128559513192,0.744184262187136
"9564","Mid1ip1",5.90436610484379e-08,0.0374161269906145,1.76397602367208,0.184129354044554,0.744184262187136
"1196","Aar2",5.90436123076208e-08,0.0374160584410801,1.76397311133244,0.184129716173898,0.744184262187136
"6209","Smg6",5.90434378711946e-08,0.0374158131120655,1.76396268850433,0.184131012187441,0.744184262187136
"5058","Arih1",5.90433477789544e-08,0.0374156864054892,1.76395730537507,0.184131681550069,0.744184262187136
"3793","Gramd1a",5.90430997504e-08,0.0374153375757543,1.76394248538677,0.184133524348998,0.744184262187136
"2237","Ythdf2",5.90429570352026e-08,0.0374151368597088,1.76393395801958,0.184134584698475,0.744184262187136
"5535","Ccdc6",5.90428938718776e-08,0.0374150480261869,1.76393018395813,0.184135053992606,0.744184262187136
"6409","Wipf2",5.90428629365965e-08,0.0374150045185017,1.7639283355507,0.184135283837477,0.744184262187136
"6783","Cdkl1",5.90424540971006e-08,0.0374144295225142,1.76390390715957,0.184138321478484,0.744184262187136
"4686","Nfatc3",5.90424148877956e-08,0.0374143743781447,1.7639015643903,0.184138612802075,0.744184262187136
"7493","Socs4",5.90423473451231e-08,0.0374142793854328,1.76389752869638,0.18413911464227,0.744184262187136
"7292","Wdr41",5.90422669065587e-08,0.0374141662558002,1.76389272247526,0.184139712299906,0.744184262187136
"4778","Zc3h18",5.90422037965292e-08,0.0374140774971952,1.76388895164233,0.184140181207727,0.744184262187136
"8637","Akap8",5.90420895820635e-08,0.0374139168647678,1.76388212732256,0.184141029824002,0.744184262187136
"3967","Pde8a",5.90420098395963e-08,0.0374138047141155,1.76387736271417,0.1841416223142,0.744184262187136
"9289","Naa40",5.90419123617728e-08,0.037413667620262,1.76387153842787,0.18414234658083,0.744184262187136
"9126","Afg3l2",5.90418213659215e-08,0.0374135396427161,1.76386610144719,0.184143022687883,0.744184262187136
"6248","Fam222b",5.90417068687683e-08,0.0374133786126756,1.76385926028116,0.184143873414255,0.744184262187136
"6220","Inpp5k",5.90416861386408e-08,0.0374133494575977,1.7638580216645,0.184144027441681,0.744184262187136
"2773","Ulk1",5.90416582038053e-08,0.0374133101697393,1.76385635257016,0.184144235001134,0.744184262187136
"545","Irf6",5.9041462219892e-08,0.0374130345357984,1.76384464263832,0.184145691191919,0.744184262187136
"4733","Zfp1",5.90413852048351e-08,0.0374129262209622,1.76384004104134,0.184146263428035,0.744184262187136
"3064","Eif2ak1",5.9041251248981e-08,0.0374127378239407,1.76383203728499,0.184147258747942,0.744184262187136
"4267","Brsk2",5.90410720450868e-08,0.037412485789541,1.7638213300224,0.184148590276444,0.744184262187136
"5093","Zfp609",5.90409682429913e-08,0.0374123398010776,1.76381512796059,0.18414936155451,0.744184262187136
"2567","Fam193a",5.90405052659179e-08,0.0374116886646705,1.76378746571898,0.184152801630389,0.744184262187136
"2936","Zbed5",5.90404474260297e-08,0.0374116073179575,1.76378400988068,0.184153231403619,0.744184262187136
"2857","Aldh2",5.90402615540872e-08,0.0374113459054063,1.76377290436036,0.184154612510643,0.744184262187136
"2886","Mlxip",5.90401049016134e-08,0.0374111255874463,1.76376354467886,0.184155776510631,0.744184262187136
"2209","S100pbp",5.90399093127873e-08,0.0374108505088925,1.76375185866067,0.184157229833285,0.744184262187136
"9785","Mid2",5.90398498215537e-08,0.0374107668396761,1.76374830419312,0.184157671884545,0.744184262187136
"4411","Pdgfrl",5.9039097122967e-08,0.0374097082346825,1.76370333245293,0.184163264900103,0.744184262187136
"1590","Gabpb2",5.90389952104026e-08,0.0374095649035,1.76369724349213,0.18416402218309,0.744184262187136
"7169","Faf2",5.90385901727084e-08,0.0374089952530232,1.76367304384537,0.184167031924621,0.744184262187136
"6856","Sipa1l1",5.90385753707341e-08,0.0374089744353242,1.76367215948009,0.184167141915362,0.744184262187136
"4077","Mical2",5.90380516100411e-08,0.037408237810999,1.76364086678547,0.184171033915785,0.744184262187136
"665","Barhl1",5.90380435969181e-08,0.0374082265412293,1.76364038803422,0.184171093460776,0.744184262187136
"3514","D6Wsu163e",5.90379030882828e-08,0.0374080289278878,1.76363199322999,0.18417213757354,0.744184262187136
"483","Smyd3",5.90378894959921e-08,0.0374080098114961,1.76363118114844,0.184172238577416,0.744184262187136
"7299","Fam169a",5.90378874735007e-08,0.0374080069670352,1.7636310603132,0.184172253606489,0.744184262187136
"4320","Ankrd10",5.90378339345121e-08,0.0374079316690355,1.7636278615883,0.18417265145342,0.744184262187136
"7010","Akr1c13",5.90377894378871e-08,0.0374078690883432,1.76362520310803,0.184172982107251,0.744184262187136
"7185","Ddx41",5.90377008479294e-08,0.0374077444941499,1.76361991024845,0.184173640419361,0.744184262187136
"5302","Nbeal2",5.90376538380348e-08,0.0374076783787538,1.76361710161763,0.184173989750666,0.744184262187136
"3262","Nod1",5.90374082810122e-08,0.0374073330237714,1.76360243072081,0.184175814496942,0.744184262187136
"2019","Sh3gl2",5.90371166484449e-08,0.0374069228674012,1.7635850071025,0.184177981650238,0.744184262187136
"6374","Prr15l",5.90369872066811e-08,0.0374067408185596,1.76357727361832,0.1841789435521,0.744184262187136
"4740","Terf2ip",5.9036984342353e-08,0.0374067367901254,1.76357710248954,0.184178964837409,0.744184262187136
"5763","Cpsf6",5.90369648382656e-08,0.0374067093592825,1.76357593722147,0.184179109775648,0.744184262187136
"8196","Hic2",5.90367943753969e-08,0.0374064696177168,1.76356575296555,0.184180376518236,0.744184262187136
"7009","Akr1c14",5.90367502159873e-08,0.0374064075112488,1.7635631146789,0.184180704676412,0.744184262187136
"8460","Pacrg",5.90364709408882e-08,0.0374060147344445,1.76354642954305,0.184182780040434,0.744184262187136
"58","Tmem131",5.90364693213772e-08,0.0374060124567391,1.76354633278649,0.18418279207548,0.744184262187136
"8301","Kalrn",5.90362976871082e-08,0.0374057710676231,1.76353607863176,0.184184067541872,0.744184262187136
"118","Orc2",5.90362182942246e-08,0.0374056594082231,1.76353133537631,0.18418465753672,0.744184262187136
"599","Ehmt1",5.90361823390394e-08,0.0374056088402834,1.76352918726864,0.184184924732086,0.744184262187136
"4916","Aplp2",5.90359212771781e-08,0.0374052416787288,1.7635135904202,0.184186864781305,0.744184262187136
"5684","Nuak1",5.90358819871886e-08,0.0374051864206573,1.76351124308977,0.184187156761356,0.744184262187136
"6708","Cbll1",5.90355979425186e-08,0.0374047869356368,1.76349427324881,0.184189267624163,0.744184262187136
"8722","Abcf1",5.90349832463177e-08,0.0374039224167087,1.76345754938646,0.184193835767498,0.744184262187136
"8138","Cdip1",5.90345886293687e-08,0.0374033674207134,1.76343397394444,0.184196768425872,0.744184262187136
"5122","Rfx7",5.90344384072015e-08,0.037403156145664,1.76342499932322,0.18419788483479,0.744184262187136
"5725","Cradd",5.90340241067593e-08,0.037402573466266,1.76340024817073,0.184200963825177,0.744184262187136
"8431","Ripk4",5.90334944954024e-08,0.0374018286113576,1.76336860836223,0.184204899836581,0.744184262187136
"8402","Tmem50b",5.90330121016458e-08,0.0374011501639133,1.76333978965383,0.184208484986336,0.744184262187136
"1455","Ccnl1",5.90329650480208e-08,0.0374010839868194,1.76333697863358,0.184208834691579,0.744184262187136
"3813","Tshz3",5.90329098089368e-08,0.0374010062975411,1.76333367861049,0.184209245232251,0.744184262187136
"6898","Tmed8",5.90327718060336e-08,0.0374008122076719,1.76332543423009,0.18421027088228,0.744184262187136
"9807","Kdm5c",5.90325526437498e-08,0.0374005039736941,1.76331234137674,0.184211899724838,0.744184262187136
"9009","Kdm3b",5.90325319855647e-08,0.03740047491963,1.76331110724998,0.184212053259703,0.744184262187136
"4635","Rspry1",5.90324112470806e-08,0.037400305110724,1.76330389430197,0.184212950608907,0.744184262187136
"3330","Tet3",5.90324030338004e-08,0.0374002935594096,1.76330340363903,0.184213011651537,0.744184262187136
"7619","Trim35",5.90322384228204e-08,0.0374000620473667,1.76329356976198,0.1842142350742,0.744184262187136
"6855","Pcnx",5.90321620240855e-08,0.0373999545987111,1.76328900570294,0.184214802887356,0.744184262187136
"5583","Pdxk",5.903201566568e-08,0.0373997487574096,1.76328026227094,0.184215890660665,0.744184262187136
"5547","Bcr",5.90319473568257e-08,0.037399652686505,1.76327618151634,0.184216398351265,0.744184262187136
"3420","Setd5",5.90316434763341e-08,0.0373992253030063,1.76325802782574,0.184218656889023,0.744184262187136
"9712","Ogt",5.90315899850089e-08,0.0373991500717463,1.76325483228652,0.184219054455915,0.744184262187136
"3852","Prr12",5.90313173825008e-08,0.0373987666781364,1.76323854722356,0.184221080546299,0.744184262187136
"5309","Clasp2",5.9031034564474e-08,0.0373983689171478,1.7632216519729,0.184223182579922,0.744184262187136
"1139","Psmf1",5.90309237174286e-08,0.0373982130196037,1.76321503010938,0.184224006450978,0.744184262187136
"3995","4632427E13Rik",5.90308436745454e-08,0.0373981004456544,1.76321024845563,0.184224601371687,0.744184262187136
"9483","Ina",5.90304792867283e-08,0.0373975879630988,1.76318848050143,0.18422730971112,0.744184262187136
"7942","Mgat3",5.90304211683425e-08,0.0373975062241892,1.76318500861304,0.184227741683052,0.744184262187136
"582","Arl5b",5.90303647594e-08,0.0373974268894735,1.763181638847,0.184228160950057,0.744184262187136
"5665","Tle2",5.90302052211911e-08,0.0373972025115869,1.7631721083465,0.184229346742943,0.744184262187136
"4504","Use1",5.90300828817042e-08,0.0373970304507486,1.76316480004233,0.184230256054292,0.744184262187136
"8975","Galnt1",5.90291357463993e-08,0.037395698379205,1.76310822067968,0.18423729592882,0.744184262187136
"6800","Rtn1",5.90288104876307e-08,0.0373952409280671,1.76308879078895,0.18423971356062,0.744184262187136
"2865","Pptc7",5.90286203925902e-08,0.0373949735741476,1.76307743518504,0.184241126538213,0.744184262187136
"692","Ptpa",5.90283063959217e-08,0.0373945319621355,1.76305867821715,0.184243460494932,0.744184262187136
"2649","Ociad1",5.90280904100254e-08,0.0373942281946384,1.76304577609831,0.184245065944206,0.744184262187136
"3575","Sinhcaf",5.90277414919233e-08,0.0373937374681644,1.76302493324997,0.184247659516514,0.744184262187136
"2762","Chfr",5.9027453819456e-08,0.0373933328788841,1.76300774904188,0.184249797859104,0.744184262187136
"8501","Flywch1",5.90271818396004e-08,0.0373929503599926,1.76299150231405,0.184251819571417,0.744184262187136
"8832","Slc25a23",5.90264428840573e-08,0.0373919110751371,1.76294736115237,0.184257312544683,0.744184262187136
"8509","Tbc1d24",5.90264126963445e-08,0.0373918686184013,1.76294555791531,0.184257536945467,0.744184262187136
"1607","Ciart",5.9026297608125e-08,0.0373917067555139,1.76293868322791,0.184258392457212,0.744184262187136
"4843","Fam76b",5.90259760463804e-08,0.0373912545031476,1.76291947510823,0.184260782811707,0.744184262187136
"6948","Setd3",5.90259515031387e-08,0.0373912199849235,1.76291800905031,0.184260965256766,0.744184262187136
"7061","Hist1h2ae",5.90254058065164e-08,0.0373904525035182,1.76288541274541,0.184265021790996,0.744184262187136
"1147","Sox12",5.90249476676491e-08,0.037389808165331,1.76285804679407,0.184268427499921,0.744184262187136
"2738","Zfp326",5.9024883527133e-08,0.0373897179564585,1.76285421551363,0.184268904310879,0.744184262187136
"8415","Hlcs",5.90247367979661e-08,0.0373895115927685,1.76284545101319,0.184269995076888,0.744184262187136
"7727","Ttc33",5.90244484722468e-08,0.0373891060839749,1.76282822865969,0.184272138467628,0.744184262187136
"8540","Cramp1l",5.90241522518587e-08,0.0373886894718371,1.76281053482721,0.184274340565938,0.744184262187136
"7663","Enox1",5.90240631682449e-08,0.0373885641822867,1.76280521370329,0.184275002816113,0.744184262187136
"4299","Stxbp2",5.90240542789491e-08,0.0373885516801455,1.76280468273015,0.184275068899494,0.744184262187136
"4543","Tmem184c",5.90239399509923e-08,0.0373883908862723,1.76279785372917,0.184275918819657,0.744184262187136
"4772","Zcchc14",5.90237609232986e-08,0.0373881390969485,1.76278716013075,0.184277249726964,0.744184262187136
"9188","Kmt5b",5.9023683975649e-08,0.0373880308757127,1.76278256393971,0.184277821764612,0.744184262187136
"8608","Stk38",5.90235509883704e-08,0.0373878438388294,1.76277462043717,0.184278810410383,0.744184262187136
"4847","Amotl1",5.90233532617328e-08,0.0373875657507426,1.76276281000188,0.184280280344738,0.744184262187136
"5014","Elmod1",5.90231789788528e-08,0.0373873206345614,1.76275239992151,0.184281576001301,0.744184262187136
"2290","Pnrc2",5.90230894572792e-08,0.0373871947289757,1.76274705272565,0.184282241526632,0.744184262187136
"894","Atg13",5.90227050042912e-08,0.037386654023715,1.76272408913053,0.184285099664651,0.744184262187136
"3282","Smarcad1",5.90224179169267e-08,0.0373862502560611,1.76270694133691,0.184287233979026,0.744184262187136
"9071","Pggt1b",5.90222669271222e-08,0.0373860378997715,1.76269792271499,0.184288356500803,0.744184262187136
"5830","Rab5b",5.90220106397345e-08,0.037385677449966,1.76268261472061,0.184290261860735,0.744184262187136
"7189","Caml",5.90216171739024e-08,0.037385124068417,1.76265911321456,0.18429318709756,0.744184262187136
"9401","Pcgf5",5.90215907686919e-08,0.0373850869313723,1.76265753605091,0.184293383409342,0.744184262187136
"4066","Tmem41b",5.90214967522993e-08,0.0373849547040185,1.76265192052721,0.184294082383459,0.744184262187136
"1670","Lrif1",5.90212832275365e-08,0.0373846543966329,1.76263916689767,0.184295669861598,0.744184262187136
"8984","Gm49980",5.90212398376147e-08,0.0373845933717904,1.76263657526484,0.184295992450958,0.744184262187136
"7454","Nt5dc2",5.90211105037483e-08,0.0373844114728853,1.76262885030501,0.184296954006893,0.744184262187136
"8271","Acap2",5.9021003007648e-08,0.0373842602872374,1.76262242970216,0.184297753208846,0.744184262187136
"2025","Mllt3",5.90209065914871e-08,0.0373841246847305,1.76261667089969,0.184298470036884,0.744184262187136
"9744","Diaph2",5.90206079678989e-08,0.0373837046917352,1.76259883459002,0.184300690235468,0.744184262187136
"1825","Car8",5.90203477195455e-08,0.0373833386707344,1.7625832904454,0.184302625139039,0.744184262187136
"1487","Sh3d19",5.9020306678563e-08,0.0373832809494742,1.76258083915097,0.184302930273346,0.744184262187136
"554","Dclre1c",5.90202529840552e-08,0.0373832054319171,1.76257763208978,0.184303329485513,0.744184262187136
"9382","Ric1",5.90202056952043e-08,0.0373831389234646,1.76257480762755,0.184303681072927,0.744184262187136
"4398","Tnks",5.9020033045797e-08,0.0373828961041643,1.76256449566584,0.184304964706529,0.744184262187136
"5778","Rassf3",5.90200243439244e-08,0.0373828838655893,1.76256397592331,0.184305029404383,0.744184262187136
"7105","Rreb1",5.90198167760868e-08,0.0373825919359258,1.76255157840387,0.184306572662695,0.744184262187136
"8851","Rab12",5.90194589758695e-08,0.0373820887148258,1.76253020797404,0.184309232915011,0.744184262187136
"303","Yod1",5.90193844467148e-08,0.0373819838947433,1.76252575656748,0.184309787044457,0.744184262187136
"396","Tnr",5.90191421016831e-08,0.0373816430532452,1.76251128205246,0.18431158890514,0.744184262187136
"145","Creb1",5.90189991082301e-08,0.0373814419428355,1.76250274152612,0.184312652082551,0.744184262187136
"7674","Gm49542",5.90188349405545e-08,0.0373812110523226,1.76249293635896,0.184313872699029,0.744184262187136
"8991","Wdr33",5.90185201339412e-08,0.0373807682984672,1.76247413412564,0.184316213360101,0.744184262187136
"2520","Mapre3",5.90182000771828e-08,0.0373803181605539,1.7624550184234,0.184318593079792,0.744184262187136
"8269","Gm46565",5.90178855934563e-08,0.0373798758606405,1.76243623567691,0.184320931384445,0.744184262187136
"3986","Eed",5.90173377455417e-08,0.0373791053497033,1.76240351534052,0.184325004891956,0.744184262187136
"8114","Atf7",5.90170601514513e-08,0.0373787149323403,1.76238693608876,0.18432706896032,0.744184262187136
"1482","Arfip1",5.90170452588299e-08,0.037378693986871,1.76238604663212,0.18432717969583,0.744184262187136
"9834","Syap1",5.90169898224158e-08,0.0373786160192851,1.76238273571351,0.184327591899015,0.744184262187136
"3326","Dctn1",5.90167189594943e-08,0.0373782350687747,1.76236655857392,0.184329605938073,0.744184262187136
"980","Oip5os1",5.90165205043165e-08,0.0373779559548526,1.76235470599428,0.184331081589585,0.744184262187136
"5094","Trip4",5.90164720637695e-08,0.0373778878264608,1.76235181292671,0.184331441779885,0.744184262187136
"7294","Aggf1",5.90162014019055e-08,0.0373775071586006,1.76233564793696,0.184333454355062,0.744184262187136
"3095","Pan3",5.90160526908786e-08,0.0373772980064319,1.76232676636182,0.184334560140675,0.744184262187136
"7020","Larp4b",5.90157972244575e-08,0.0373769387098559,1.76231150901007,0.184336459749626,0.744184262187136
"7841","Ndrg1",5.90157856046479e-08,0.037376922367363,1.7623108150358,0.184336546153085,0.744184262187136
"8821","Ranbp3",5.90155909612528e-08,0.0373766486142979,1.76229919029537,0.184337993501615,0.744184262187136
"7846","Peg13",5.90153435238896e-08,0.0373763006099594,1.76228441258177,0.184339833432876,0.744184262187136
"7127","Ranbp9",5.90152148885927e-08,0.0373761196928735,1.76227673011419,0.184340789963572,0.744184262187136
"8755","Tmem63b",5.90150204673146e-08,0.0373758462521034,1.76226511875158,0.184342235685096,0.744184262187136
"4040","Nup98",5.90149999889663e-08,0.0373758174506483,1.76226389573166,0.184342387963098,0.744184262187136
"5212","Ky",5.90148743230539e-08,0.0373756407097684,1.76225639064772,0.184343322423027,0.744184262187136
"7696","Slitrk6",5.90148170604419e-08,0.0373755601736484,1.76225297078599,0.184343748232711,0.744184262187136
"4670","Ripor1",5.90147701524003e-08,0.0373754942005524,1.76225016932673,0.184344097045466,0.744184262187136
"3447","Raf1",5.90146125601752e-08,0.0373752725573695,1.7622407575624,0.184345268920142,0.744184262187136
"8683","Prrt1",5.90144290092517e-08,0.0373750144049432,1.76222979551753,0.184346633833762,0.744184262187136
"2844","Med13l",5.9014344074577e-08,0.0373748949498416,1.76222472305273,0.184347265423933,0.744184262187136
"2033","Ift74",5.90141939015929e-08,0.0373746837412811,1.76221575444645,0.184348382142328,0.744184262187136
"1483","Fbxw7",5.90140536418217e-08,0.0373744864749934,1.76220737789605,0.184349425148476,0.744184262187136
"276","Cdh7",5.90137376394868e-08,0.037374042038104,1.76218850577591,0.184351775035551,0.744184262187136
"7798","Trps1",5.90135716838349e-08,0.037373808632155,1.7621785947029,0.184353009139874,0.744184262187136
"9001","Apc",5.90132216527301e-08,0.0373733163358427,1.76215769051176,0.184355612113756,0.744184262187136
"2184","Eva1b",5.90131572552864e-08,0.0373732257649543,1.76215384464857,0.184356091002343,0.744184262187136
"9285","AC109619.1",5.90131335825612e-08,0.0373731924707784,1.76215243089688,0.184356267043691,0.744184262187136
"7864","Ccdc166",5.9013126126841e-08,0.0373731819847841,1.76215198563618,0.184356322487906,0.744184262187136
"1560","Ints3",5.90128410349681e-08,0.037372781021235,1.76213495979703,0.184358442573357,0.744184262187136
"6914","Ttc8",5.90126516506765e-08,0.0373725146642596,1.7621236497113,0.184359850939444,0.744184262187136
"3226","Tpk1",5.90123295833001e-08,0.0373720616968813,1.76210441583598,0.184362246028449,0.744184262187136
"489","Coq8a",5.90122868572997e-08,0.0373720016054593,1.76210186424558,0.18436256376672,0.744184262187136
"8433","Zbtb21",5.90121416586678e-08,0.0373717973927392,1.76209319301867,0.184363643561017,0.744184262187136
"883","Celf1",5.90120266373728e-08,0.0373716356225272,1.7620863239901,0.184364498939745,0.744184262187136
"3987","2310010J17Rik",5.90119923716343e-08,0.0373715874299204,1.76208427765564,0.18436475376429,0.744184262187136
"5917","Peli1",5.90117118777051e-08,0.037371192932806,1.76206752672933,0.18436683972761,0.744184262187136
"8396","Synj1",5.90115656138194e-08,0.0373709872217992,1.76205879197089,0.184367927462541,0.744184262187136
"3137","Tmem106b",5.90115395356721e-08,0.0373709505445141,1.76205723460775,0.184368121400947,0.744184262187136
"8965","B4galt6",5.90111016605508e-08,0.037370334700421,1.7620310852082,0.184371377820583,0.744184262187136
"5234","Dusp7",5.90105932987014e-08,0.0373696197209214,1.76200072666556,0.184375158494146,0.744184262187136
"1258","Stau1",5.90104935297707e-08,0.0373694794020642,1.76199476865803,0.184375900479768,0.744184262187136
"2910","Ddx55",5.90104441533306e-08,0.0373694099571386,1.76199181999627,0.184376267695193,0.744184262187136
"5241","Dcaf1",5.9010209412885e-08,0.0373690798091124,1.76197780180243,0.184378013480791,0.744184262187136
"3423","Brpf1",5.90099665699097e-08,0.0373687382653243,1.76196329980165,0.184379819538501,0.744184262187136
"4429","Irf2",5.900996472097e-08,0.0373687356649037,1.76196318938764,0.184379833289378,0.744184262187136
"1584","Zfp687",5.90098691220974e-08,0.0373686012109235,1.76195748046852,0.184380544275407,0.744184262187136
"3406","Ppp4r2",5.90094032374759e-08,0.0373679459725196,1.76192965916792,0.184384009172272,0.744184262187136
