"","gene","distance","Z","FC","p.value","p.adj"
"7218","Snx15",3.10719753539581e-11,0.447136968104591,3.7979414629562e-06,0.998445058982253,0.999999999643474
"7852","Tmem25",3.10547875569e-11,0.447036449828994,3.79374088081241e-06,0.998445919113498,0.999999999643474
"4914","Pgr15l",3.10401000757399e-11,0.446950511926532,3.79015320074864e-06,0.998446654121099,0.999999999643474
"3603","Lrba",3.10305745260534e-11,0.44689475625512,3.78782732210283e-06,0.998447130809468,0.999999999643474
"5759","Rnf121",3.10055104520935e-11,0.44674797127384,3.78171077133359e-06,0.998448385094306,0.999999999643474
"7730","Tlk2",3.09758816806345e-11,0.446574307582192,3.77448664204583e-06,0.998449867810923,0.999999999643474
"5624","Rbmx2",3.09519084303258e-11,0.446433676688553,3.76864650495645e-06,0.998451067507534,0.999999999643474
"61","AC091465.2",3.09511913863245e-11,0.446429468794328,3.76847189510486e-06,0.998451103390664,0.999999999643474
"7090","Slc9a3r2",3.09503843051198e-11,0.446424732415387,3.76827536482309e-06,0.998451143779538,0.999999999643474
"7549","Taf1",3.09309677699673e-11,0.446310750400455,3.76354883865299e-06,0.998452115443839,0.999999999643474
"3347","Kcmf1",3.08660698191768e-11,0.445929280225901,3.74777239249861e-06,0.998455363140803,0.999999999643474
"7175","Sncg",3.08587394434563e-11,0.445886144192618,3.74599248869585e-06,0.998455729975792,0.999999999643474
"2512","Flywch2",3.08549272965849e-11,0.445863707523208,3.74506702046585e-06,0.998455920747577,0.999999999643474
"872","Brinp3",3.07927930680543e-11,0.445497638685623,3.72999892124208e-06,0.998459030139241,0.999999999643474
"5542","Ralgapa2",3.07828724772642e-11,0.44543912549607,3.7275959023239e-06,0.99845952659672,0.999999999643474
"8329","Wscd1",3.07673917721452e-11,0.445347781938726,3.72384762945665e-06,0.99846030129976,0.999999999643474
"3390","Kctd2",3.07145524044088e-11,0.445035673862706,3.71106807409155e-06,0.998462945547465,0.999999999643474
"3580","Lman2l",3.070550735989e-11,0.444982195854297,3.70888267135436e-06,0.998463398189867,0.999999999643474
"1628","Cul4a",3.06580788483905e-11,0.444701532833302,3.69743385031318e-06,0.998465771661371,0.999999999643474
"2804","Gpaa1",3.06085473555572e-11,0.44440798270813,3.68549628056242e-06,0.998468250372672,0.999999999643474
"5744","Rnaseh2a",3.05989411491207e-11,0.444350998728404,3.683183326463e-06,0.998468731097383,0.999999999643474
"8620","Zmym5",3.05847707721517e-11,0.444266908944256,3.6797727502054e-06,0.998469440227508,0.999999999643474
"7875","Tmem59",3.05828057220686e-11,0.444255245019115,3.67929991975581e-06,0.99846953856478,0.999999999643474
"1406","Cnot7",3.0577917205432e-11,0.444226225205347,3.67812377643409e-06,0.998469783201491,0.999999999643474
"1725","Dcun1d1",3.05754357712938e-11,0.444211492917289,3.67752683246908e-06,0.998469907380241,0.999999999643474
"4037","Mpi",3.05321777514396e-11,0.443954486397767,3.66712828932359e-06,0.998472072147293,0.999999999643474
"7111","Smad5",3.0526555576525e-11,0.4439210581724,3.66577788853511e-06,0.998472353498569,0.999999999643474
"1690","Dazap2",3.05185069779641e-11,0.443873192737872,3.66384511331462e-06,0.998472756275698,0.999999999643474
"4024","Morf4l2",3.04812140821408e-11,0.443651252661835,3.65489631961331e-06,0.998474622529238,0.999999999643474
"942","Cacng5",3.04572812682605e-11,0.443508685535129,3.64915917193079e-06,0.998475820202355,0.999999999643474
"8141","Tubb4b",3.04198268558851e-11,0.443285355975484,3.6401896862522e-06,0.998477694538703,0.999999999643474
"4926","Phc2",3.03993208194177e-11,0.443162973411669,3.63528362920052e-06,0.998478720725131,0.999999999643474
"5563","Rap2b",3.03898071381203e-11,0.443106167837791,3.63300861007882e-06,0.998479196819605,0.999999999643474
"5162","Ppie",3.03872449985119e-11,0.44309086656884,3.63239604397541e-06,0.998479325037114,0.999999999643474
"4548","Nrsn1",3.03720174874198e-11,0.44299990145336,3.62875645821351e-06,0.998480087069567,0.999999999643474
"153","Acat1",3.03294314421998e-11,0.442745272539031,3.61858748957705e-06,0.998482218208951,0.999999999643474
"5094","Podxl2",3.02612410128548e-11,0.442336839661264,3.60233425750075e-06,0.998485630672115,0.999999999643474
"4014","Mob2",3.02606830341768e-11,0.442333493976291,3.60220141382955e-06,0.99848565859512,0.999999999643474
"1042","Ccdc124",3.02146180382381e-11,0.442057081377868,3.59124269925628e-06,0.99848796383215,0.999999999643474
"4231","Myl12b",3.01688995271074e-11,0.441782350084182,3.58038291927229e-06,0.998490251730005,0.999999999643474
"45","Abhd8",3.016378260823e-11,0.441751576828767,3.57916849146277e-06,0.998490507796694,0.999999999643474
"5474","Rab12",3.01601047631415e-11,0.441729455116521,3.57829573456003e-06,0.998490691847612,0.999999999643474
"2655","Gck",3.01483610395672e-11,0.441658801067083,3.57550964777732e-06,0.998491279540418,0.999999999643474
"8093","Tspyl3",3.01476887625451e-11,0.441654755636044,3.57535018927974e-06,0.998491313183271,0.999999999643474
"2290","Fam102a",3.01319998098067e-11,0.441560322821787,3.57162991042408e-06,0.998492098307735,0.999999999643474
"2887","Grn",3.01192407192535e-11,0.441483490446183,3.56860580970053e-06,0.998492736812695,0.999999999643474
"8008","Trim27",3.01153222999468e-11,0.441459888373852,3.56767734112183e-06,0.998492932902703,0.999999999643474
"3037","Hist3h2ba",3.00824766765792e-11,0.441261931895064,3.55989932820148e-06,0.998494576600852,0.999999999643474
"4884","Pex19",3.00684510900738e-11,0.441177338605184,3.55658058307523e-06,0.998495278485251,0.999999999643474
"3637","Lrrc73",3.00396706708754e-11,0.441003635748973,3.54977538434884e-06,0.998496718747823,0.999999999643474
"4074","Mrpl27",2.99708040912918e-11,0.44058734947976,3.53351817062574e-06,0.998500165047785,0.999999999643474
"7172","Snapin",2.99467478647668e-11,0.440441718780712,3.52784805252136e-06,0.998501368896932,0.999999999643474
"7055","Slc39a9",2.99460062465246e-11,0.440437227426463,3.52767332342643e-06,0.998501406009838,0.999999999643474
"5454","Qdpr",2.99267313087925e-11,0.440320458203986,3.52313356609375e-06,0.998502370588276,0.999999999643474
"1886","Dnajc16",2.99134129065152e-11,0.440239732262095,3.5199984379317e-06,0.998503037082968,0.999999999643474
"3173","Ift22",2.99115636389317e-11,0.440228520709262,3.51956323397706e-06,0.998503129626127,0.999999999643474
"941","Cacng4",2.98912649474338e-11,0.440105412369082,3.51478793784981e-06,0.998504145436424,0.999999999643474
"3152","Id4",2.9888616421305e-11,0.440089343597341,3.51416510738125e-06,0.998504277976992,0.999999999643474
"7449","Stx7",2.98816480313582e-11,0.440047059455491,3.51252667635979e-06,0.998504626697119,0.999999999643474
"1675","Daam1",2.98699478572171e-11,0.439976041719073,3.50977655173909e-06,0.998505212210594,0.999999999643474
"3913","Mettl5",2.98444735350618e-11,0.439821325803585,3.5037925404456e-06,0.998506487025715,0.999999999643474
"529","Arl3",2.98190163864424e-11,0.439666588286243,3.49781766370516e-06,0.998507760981423,0.999999999643474
"793","Bdnf",2.98171148709138e-11,0.439655025147468,3.49737157638623e-06,0.998507856139235,0.999999999643474
"2488","Fis1",2.97939166779826e-11,0.439513899988517,3.49193167117329e-06,0.998509017049706,0.999999999643474
"3527","Lats1",2.97873766331365e-11,0.439474094979365,3.49039881576089e-06,0.998509344334101,0.999999999643474
"5279","Prkcz",2.97707668956000e-11,0.439372964798681,3.48650733882205e-06,0.998510175537563,0.999999999643474
"5613","Rbm39",2.97408067745355e-11,0.439190413185201,3.47949350393853e-06,0.998511674836175,0.999999999643474
"893","Btbd9",2.96772555952063e-11,0.438802604663232,3.46463918861445e-06,0.998514855136923,0.999999999643474
"7820","Tmem191c",2.96159076473114e-11,0.438427488697162,3.45032999370017e-06,0.998517925181068,0.999999999643474
"4105","Mrps10",2.95603550887121e-11,0.438087168933557,3.43739809960533e-06,0.998520705205735,0.999999999643474
"3294","Itgb1",2.95433726557904e-11,0.437983011315743,3.43344966162891e-06,0.998521555060068,0.999999999643474
"5134","Pomk",2.95376593191699e-11,0.437947957116263,3.43212181344309e-06,0.998521840973395,0.999999999643474
"5048","Plekhn1",2.94709790300135e-11,0.437538360983767,3.41664350107485e-06,0.998525177864713,0.999999999643474
"4087","Mrpl40",2.94509257423637e-11,0.43741500699423,3.41199542849882e-06,0.998526181394281,0.999999999643474
"4470","Nmd3",2.94463860247974e-11,0.43738707066161,3.4109436244297e-06,0.998526408576023,0.999999999643474
"7597","Tbcb",2.9445140689488e-11,0.437379406448804,3.41065512188086e-06,0.998526470896517,0.999999999643474
"5433","Pum2",2.94251250134335e-11,0.437256180795733,3.40601983307196e-06,0.998527472543886,0.999999999643474
"2138","Eloc",2.94059497316668e-11,0.437138053975268,3.40158212146013e-06,0.998528432135284,0.999999999643474
"8134","Tuba1a",2.93974638674875e-11,0.43708575445988,3.3996191718388e-06,0.998528856794613,0.999999999643474
"7390","St8sia1",2.93664364253452e-11,0.436894405511204,3.39244672848676e-06,0.998530409505393,0.999999999643474
"3064","Hnrnpa2b1",2.93599147866247e-11,0.436854161466802,3.39094012040124e-06,0.998530735868704,0.999999999643474
"3501","l7Rn6",2.93586292740307e-11,0.436846227757237,3.39064318488006e-06,0.998530800199797,0.999999999643474
"4955","Phyh",2.93536131325159e-11,0.436815266812233,3.38948465033708e-06,0.998531051223294,0.999999999643474
"809","Bicd1",2.93380599204194e-11,0.436719236199134,3.38589371881552e-06,0.998531829554943,0.999999999643474
"612","Atg101",2.93185748880928e-11,0.43659886068709,3.38139769282293e-06,0.998532804647243,0.999999999643474
"10","A430046D13Rik",2.93013288779224e-11,0.436492253823277,3.3774207964165e-06,0.998533667691834,0.999999999643474
"7365","Ssbp4",2.92931849280033e-11,0.436441890880632,3.37554363080947e-06,0.998534075240703,0.999999999643474
"7802","Tmem169",2.92534479276884e-11,0.436195961833684,3.3663918092879e-06,0.998536063805188,0.999999999643474
"2240","Etfa",2.92462874054244e-11,0.436151612062559,3.36474399167751e-06,0.998536422140246,0.999999999643474
"5657","Rer1",2.92452155963346e-11,0.436144972760569,3.36449737595753e-06,0.998536475776945,0.999999999643474
"1248","Cggbp1",2.92003098983552e-11,0.435866596429926,3.35417301313751e-06,0.998538722999332,0.999999999643474
"1724","Dctpp1",2.91978017012829e-11,0.435851035746526,3.35359681612853e-06,0.998538848517404,0.999999999643474
"2647","Gatad2b",2.91396932134155e-11,0.435490177215096,3.34026166661355e-06,0.998541756448947,0.999999999643474
"2481","Fhod3",2.91119027003173e-11,0.435317353098304,3.3338934924462e-06,0.998543147173659,0.999999999643474
"7119","Smarcb1",2.90879959435242e-11,0.435168555376858,3.32842013979364e-06,0.99854434354299,0.999999999643474
"5337","Psma2",2.90836452112184e-11,0.435141463495923,3.32742454132884e-06,0.998544561267324,0.999999999643474
"570","Arxes2",2.90735905204991e-11,0.435078838440529,3.32512424910408e-06,0.998545064435685,0.999999999643474
"2086","Eif2s1",2.90707345258233e-11,0.435061046276284,3.32447100534962e-06,0.998545207358645,0.999999999643474
"7922","Tnrc6b",2.90609517467164e-11,0.435000089259935,3.32223390375348e-06,0.998545696919694,0.999999999643474
"3601","Lpin1",2.9039731337752e-11,0.434867796452641,3.31738386144521e-06,0.998546758855733,0.999999999643474
"8431","Zdbf2",2.89633611754339e-11,0.43439092328781,3.29995835527947e-06,0.998550580658991,0.999999999643474
"33","Abcf3",2.89360726293206e-11,0.434220236295179,3.29374301008616e-06,0.998551946263723,0.999999999643474
"1749","Ddx1",2.89312217536932e-11,0.434189878503556,3.29263876911682e-06,0.998552189016807,0.999999999643474
"4673","Osbpl6",2.89276701594681e-11,0.434167648806828,3.29183041064838e-06,0.99855236674976,0.999999999643474
"3114","Hsp90b1",2.89181255359182e-11,0.434107895383763,3.28965850406042e-06,0.998552844392764,0.999999999643474
"6794","Sec23a",2.88597847811723e-11,0.433742247849167,3.27639847692185e-06,0.998555763947766,0.999999999643474
"3984","Mkl2",2.884347264968e-11,0.433639886302746,3.27269575085686e-06,0.998556580258174,0.999999999643474
"3809","Mast3",2.88270589534405e-11,0.433536831663399,3.26897208342918e-06,0.998557401651203,0.999999999643474
"2698","Gkap1",2.87838024051204e-11,0.433264973757494,3.25916890811174e-06,0.998559566345056,0.999999999643474
"3759","Map3k5",2.87808946240379e-11,0.433246685014743,3.25851044951932e-06,0.998559711859576,0.999999999643474
"1462","Coprs",2.87779899784844e-11,0.433228414233281,3.25785276737257e-06,0.998559857217184,0.999999999643474
"3810","Mast4",2.87712344650711e-11,0.433185913944722,3.2563234121336e-06,0.998560195284344,0.999999999643474
"5164","Ppig",2.87575719543011e-11,0.433099931249067,3.25323150515049e-06,0.998560878999396,0.999999999643474
"7020","Slc31a1",2.8726610756067e-11,0.432904937892253,3.24623023782527e-06,0.998562428395236,0.999999999643474
"8387","Ywhah",2.87069085570777e-11,0.43278074920595,3.24177889883227e-06,0.998563414355308,0.999999999643474
"1939","Dpm2",2.86771995470128e-11,0.432593330854037,3.23507248488842e-06,0.998564901087717,0.999999999643474
"1022","Cbln2",2.86706782274087e-11,0.432552166525128,3.23360131314351e-06,0.998565227435085,0.999999999643474
"2287","Fahd2a",2.86538243344224e-11,0.432445738819457,3.22980072275176e-06,0.998566070856961,0.999999999643474
"5203","Ppp1r7",2.86404619031614e-11,0.432361316285133,3.22678905307116e-06,0.9985667395551,0.999999999643474
"3485","Kras",2.8604194578872e-11,0.432131993349001,3.21862208216561e-06,0.998568554486218,0.999999999643474
"4076","Mrpl2",2.8593143556351e-11,0.432062061181087,3.21613558011824e-06,0.998569107514187,0.999999999643474
"4004","Mmd",2.85927027910616e-11,0.432059271431926,3.21603642697678e-06,0.998569129571471,0.999999999643474
"2057","Egfl7",2.85812267051412e-11,0.431986621048703,3.21345534158917e-06,0.998569703870952,0.999999999643474
"3306","Izumo4",2.85606343860537e-11,0.431856189746337,3.20882652279604e-06,0.998570734375453,0.999999999643474
"3840","Mcl1",2.85261482375855e-11,0.431637554172812,3.20108206887763e-06,0.998572460170939,0.999999999643474
"4527","Nr2c2ap",2.85253491906209e-11,0.431632485379945,3.20090274013927e-06,0.998572500157766,0.999999999643474
"6788","Sec13",2.85224093785372e-11,0.431613835374577,3.20024300639906e-06,0.998572647275222,0.999999999643474
"6891","Sfxn1",2.84790334037484e-11,0.431338447248402,3.19051675176055e-06,0.998574817945627,0.999999999643474
"2226","Ermp1",2.84564361984697e-11,0.431194822123282,3.1854556137843e-06,0.99857594878096,0.999999999643474
"7266","Spa17",2.84454739628035e-11,0.431125108271614,3.18300182871713e-06,0.998576497365765,0.999999999643474
"8483","Zfp292",2.84079556215077e-11,0.430886317928391,3.17461088444277e-06,0.998578374901755,0.999999999643474
"7756","Tmed8",2.84069374014701e-11,0.430879833142734,3.17438331477693e-06,0.998578425856693,0.999999999643474
"5317","Prrc2a",2.84051370888664e-11,0.430868366864871,3.17398096931342e-06,0.998578515950008,0.999999999643474
"8366","Yipf4",2.836753851348e-11,0.430628741161144,3.16558402464697e-06,0.998580397501173,0.999999999643474
"3071","Hnrnph1",2.83555783378721e-11,0.430552452265843,3.16291527286573e-06,0.998580996026042,0.999999999643474
"1098","Ccnl1",2.8328338016327e-11,0.430378583153037,3.15684116335725e-06,0.998582359217558,0.999999999643474
"1632","Cuta",2.83221969548989e-11,0.430339364048511,3.15547262177959e-06,0.998582666535621,0.999999999643474
"4079","Mrpl33",2.82433288273745e-11,0.429834960446843,3.1379231561288e-06,0.998586613345238,0.999999999643474
"4427","Nfu1",2.82355762185695e-11,0.429785305882853,3.13620071384698e-06,0.998587001310214,0.999999999643474
"1830","Dip2c",2.82184166589762e-11,0.429675354617524,3.13238995610437e-06,0.998587860028652,0.999999999643474
"7655","Tet3",2.82008402233346e-11,0.429562666039819,3.12848902114691e-06,0.998588739608882,0.999999999643474
"4526","Nr1h2",2.81676639744626e-11,0.429349778983379,3.12113246879434e-06,0.998590399852933,0.999999999643474
"6925","Shisa5",2.81465413720744e-11,0.429214113723589,3.1164532223034e-06,0.998591456894529,0.999999999643474
"505","Arhgef18",2.81181040478021e-11,0.429031314334638,3.11015910466322e-06,0.998592879987867,0.999999999643474
"7653","Tet1",2.81121530068713e-11,0.428993037835868,3.10884274809299e-06,0.998593177796713,0.999999999643474
"52","Ablim3",2.80903409614781e-11,0.428852678829648,3.10402035598659e-06,0.998594269340216,0.999999999643474
"4531","Nr3c1",2.80623659067914e-11,0.428672509020863,3.09784087244469e-06,0.998595669300135,0.999999999643474
"5715","Riiad1",2.80351781341012e-11,0.428497245353293,3.09184119340774e-06,0.998597029861986,0.999999999643474
"667","Atp5sl",2.8030841233523e-11,0.428469272898214,3.09088468293775e-06,0.998597246894162,0.999999999643474
"8090","Tspan9",2.79309086811301e-11,0.427823574455062,3.06888538580546e-06,0.998602247834142,0.999999999643474
"745","Bag6",2.79153654764057e-11,0.427722946491908,3.06547074276218e-06,0.998603025665114,0.999999999643474
"7934","Tomm7",2.7914345529506e-11,0.427716341404655,3.0652467399445e-06,0.998603076706473,0.999999999643474
"3","2410015M20Rik",2.78930551995907e-11,0.427578414497053,3.06057278280064e-06,0.998604142141713,0.999999999643474
"4823","Pdcd6",2.78287261357658e-11,0.427161055193206,3.04647201496589e-06,0.99860736137092,0.999999999643474
"4270","Nalcn",2.78063246399113e-11,0.427015500879121,3.04156930674803e-06,0.998608482412418,0.999999999643474
"5678","Rgag4",2.7783399850467e-11,0.426866430592074,3.03655616001554e-06,0.99860962964118,0.999999999643474
"5695","Rhbdd2",2.77721812237143e-11,0.426793437803615,3.03410440014291e-06,0.998610191056645,0.999999999643474
