"","gene","distance","Z","FC","p.value","p.adj"
"6282","Top1mt",7.07414243645997e-13,0.899005141593065,3.81264388384187e-05,0.995073364601641,0.999999978827335
"3639","Atg5",7.07026430981084e-13,0.898849004300944,3.80846475878823e-05,0.995076065405814,0.999999978827335
"6094","Isca2",7.06139140571008e-13,0.898491451796293,3.79891180936796e-05,0.995082244672097,0.999999978827335
"5536","Kansl1",7.06017852079184e-13,0.898442541332343,3.79760689738572e-05,0.995083089349218,0.999999978827335
"698","Itgav",7.05961500467498e-13,0.898419814294552,3.79700070101771e-05,0.995083481793023,0.999999978827335
"7330","Ndufv1",7.05880666463571e-13,0.898387210171179,3.79613122244838e-05,0.995084044737069,0.999999978827335
"7010","Mrps10",7.05855404642753e-13,0.89837702013965,3.79585951796537e-05,0.995084220665402,0.999999978827335
"1488","Sf3b4",7.05782375022892e-13,0.898347559649049,3.79507409977525e-05,0.995084729258171,0.999999978827335
"4341","Thoc7",7.04735762477918e-13,0.897925018044082,3.78382692993504e-05,0.9950920180759,0.999999978827335
"5813","Hnrnpa0",7.04595997087611e-13,0.897868544330498,3.78232623808861e-05,0.995092991429881,0.999999978827335
"309","Xpr1",7.04594135179982e-13,0.897867791931482,3.78230624838443e-05,0.995093004396576,0.999999978827335
"6901","Slc39a7",7.04547605966602e-13,0.897848988780984,3.78180672130956e-05,0.995093328435275,0.999999978827335
"2577","Eif3b",7.04521568047531e-13,0.897838465930116,3.78152719851526e-05,0.995093509768525,0.999999978827335
"3056","Zc3h4",7.04425626455364e-13,0.897799689177467,3.78049733355925e-05,0.995094177924865,0.999999978827335
"2240","Tmem128",7.04382720463105e-13,0.897782346146159,3.780036813546e-05,0.995094476730734,0.999999978827335
"6029","Mgat2",7.04375556313437e-13,0.897779450222893,3.77995992179105e-05,0.995094526623298,0.999999978827335
"441","Lpgat1",7.04340693148261e-13,0.897765357266993,3.77958575177716e-05,0.99509476941732,0.999999978827335
"1499","Rnf115",7.04318741095842e-13,0.897756483095421,3.77935016018803e-05,0.995094922295782,0.999999978827335
"2994","Kras",7.04189222963224e-13,0.897704119472578,3.77796030829341e-05,0.995095824285842,0.999999978827335
"6265","Nsmce2",7.03677879396771e-13,0.89749729192385,3.77247560549349e-05,0.995099385384298,0.999999978827335
"2578","Chst12",7.03587577234323e-13,0.897460751108034,3.771507432821e-05,0.995100014266555,0.999999978827335
"2301","Ythdc1",7.03192576988936e-13,0.897300859246139,3.76727390672904e-05,0.995102765127028,0.999999978827335
"6721","Dyrk1a",7.03166170324281e-13,0.89729016692815,3.76699097066263e-05,0.995102949028309,0.999999978827335
"3754","Mbd3",7.03083230249183e-13,0.897256581081076,3.76610237248769e-05,0.995103526639538,0.999999978827335
"2409","Taok3",7.02619600115933e-13,0.897068765607842,3.76113709166055e-05,0.995106755452328,0.999999978827335
"5604","Ten1",7.02447466018426e-13,0.896999003130813,3.75929444271261e-05,0.995107954228562,0.999999978827335
"5771","Fbxw17",7.02441124206979e-13,0.896996432598033,3.75922656395992e-05,0.995107998394203,0.999999978827335
"555","Urm1",7.02382705406045e-13,0.896972752561953,3.75860131475744e-05,0.995108405234403,0.999999978827335
"5322","Slc43a2",7.02325808542348e-13,0.896949687560561,3.7579924046478e-05,0.995108801475529,0.999999978827335
"2593","Kdelr2",7.02267265150823e-13,0.896925953146547,3.75736592488991e-05,0.995109209183406,0.999999978827335
"6250","Med30",7.01905832185536e-13,0.896779378957543,3.75349934443562e-05,0.995111726274822,0.999999978827335
"3035","Epn1",7.01875589716897e-13,0.896767111137445,3.75317590321164e-05,0.995111936889421,0.999999978827335
"4272","Cmip",7.01848654925236e-13,0.896756184630063,3.75288784910975e-05,0.995112124468696,0.999999978827335
"203","Stk25",7.01838655846129e-13,0.896752128245647,3.75278091678207e-05,0.995112194104283,0.999999978827335
"6107","Vipas39",7.01518802678054e-13,0.89662234123813,3.74936114120691e-05,0.995114421625728,0.999999978827335
"3090","Ethe1",7.0145316486406e-13,0.896595700070134,3.74865955386515e-05,0.9951148787406,0.999999978827335
"3744","Stk11",7.01302725321692e-13,0.896534630108369,3.7470517882105e-05,0.995115926431684,0.999999978827335
"5157","Vdac1",7.01302060445512e-13,0.896534360177274,3.74704468336346e-05,0.995115931062015,0.999999978827335
"5765","Card19",7.0125952840771e-13,0.896517092193462,3.74659020127236e-05,0.99511622726364,0.999999978827335
"3443","Apobr",7.01132626695385e-13,0.896465563980979,3.74523433893194e-05,0.995117111032573,0.999999978827335
"3516","Mgmt",7.01081642877457e-13,0.896444859482802,3.74468967906046e-05,0.995117466094091,0.999999978827335
"5331","Abr",7.01025189809668e-13,0.896421932179375,3.74408663742838e-05,0.995117859244561,0.999999978827335
"1868","Eri3",7.0072739255694e-13,0.896300957297684,3.74090631835302e-05,0.995119933164289,0.999999978827335
"4372","Lrmda",7.00501022964068e-13,0.896208964450683,3.73848971336316e-05,0.995121509647506,0.999999978827335
"1905","1110065P20Rik",7.0004079141063e-13,0.896021842838755,3.73357892619389e-05,0.99512471479235,0.999999978827335
"4792","Snapc5",6.99750866831277e-13,0.895903902093739,3.73048701451896e-05,0.995126733885309,0.999999978827335
"828","Usp8",6.99707707170526e-13,0.895886340675725,3.73002684620396e-05,0.995127034457852,0.999999978827335
"3758","Abhd17a",6.98847257360406e-13,0.895536003698283,3.72085865367748e-05,0.995133026803221,0.999999978827335
"3078","Gemin7",6.98812291884065e-13,0.895521758244005,3.72048633100135e-05,0.99513327030983,0.999999978827335
"6307","Slc39a4",6.98596129338813e-13,0.89543367468092,3.71818498221676e-05,0.995134775709275,0.999999978827335
"4817","Tln2",6.98493975366112e-13,0.895392038773714,3.7170976598552e-05,0.995135487130095,0.999999978827335
"2693","Cnot4",6.98470662955082e-13,0.895382536255042,3.71684954586858e-05,0.995135649482416,0.999999978827335
"1014","Dpm1",6.98364567258248e-13,0.895339285937378,3.71572047398678e-05,0.995136388354201,0.999999978827335
"223","Nifk",6.98346701931293e-13,0.895332002425867,3.71553036780107e-05,0.995136512771934,0.999999978827335
"2139","Abcb1b",6.98326562330039e-13,0.895323791493842,3.71531606673587e-05,0.995136653028171,0.999999978827335
"2955","Ltbr",6.98129715278955e-13,0.895243524393051,3.71322178599889e-05,0.995138023910664,0.999999978827335
"2673","Tspan33",6.98113150676864e-13,0.89523676892187,3.71304558002939e-05,0.995138139269888,0.999999978827335
"2765","Rnf103",6.98106147448274e-13,0.895233912777035,3.7129710844365e-05,0.995138188041782,0.999999978827335
"4199","Sap18b",6.98099669612274e-13,0.895231270879067,3.71290217827872e-05,0.995138233154737,0.999999978827335
"3048","Meis3",6.97992152027215e-13,0.895187417724296,3.71175858359837e-05,0.995138981928852,0.999999978827335
"5635","Chmp6",6.97950056190717e-13,0.895170246283049,3.71131088552524e-05,0.995139275092736,0.999999978827335
"1236","Psmd10",6.97941902653274e-13,0.89516692022968,3.71122417406144e-05,0.995139331875613,0.999999978827335
"4181","Amfr",6.97927683186801e-13,0.895161119623723,3.71107295491284e-05,0.995139430902842,0.999999978827335
"3903","Cs",6.97764722029041e-13,0.895094633813677,3.70934013887426e-05,0.995140565797175,0.999999978827335
"7017","Tfeb",6.97569227099765e-13,0.89501485432558,3.70726191513942e-05,0.99514192726326,0.999999978827335
"2069","Fbxo6",6.97471272514427e-13,0.894974871699715,3.70622082045595e-05,0.995142609438739,0.999999978827335
"5370","Rhot1",6.97338068291423e-13,0.894920492091641,3.70480531521063e-05,0.995143537099805,0.999999978827335
"1660","Dpy19l4",6.97116297931383e-13,0.894829933124573,3.70244925464515e-05,0.995145081553322,0.999999978827335
"5602","Mrpl38",6.96987857385793e-13,0.894777471887471,3.70108506105156e-05,0.995145976039195,0.999999978827335
"5184","Larp1",6.96762289031633e-13,0.894685315765172,3.69868986129362e-05,0.995147546942738,0.999999978827335
"2457","Hcar2",6.96399400488294e-13,0.894536995126721,3.69483815269544e-05,0.995150074171832,0.999999978827335
"919","Tm9sf4",6.96079153848281e-13,0.894406039357095,3.69144071313487e-05,0.995152304434141,0.999999978827335
"3740","Cnn2",6.95655676266825e-13,0.894232778239772,3.68695051440568e-05,0.995155253617643,0.999999978827335
"3361","Pgap2",6.95646855130804e-13,0.894229168056058,3.68685701157979e-05,0.995155315049819,0.999999978827335
"5183","Sap30l",6.95582128263825e-13,0.894202676211934,3.68617095198085e-05,0.995155765820814,0.999999978827335
"4201","Got2",6.95491617652569e-13,0.894165627315648,3.68521170974131e-05,0.995156396155022,0.999999978827335
"4425","Cnih1",6.95347774550075e-13,0.894106737858436,3.68368750023311e-05,0.995157397907496,0.999999978827335
"6816","Mcrip2",6.95243443831556e-13,0.894064017219245,3.6825821743926e-05,0.995158124487737,0.999999978827335
"44","Lman2l",6.95199506881216e-13,0.894046024306163,3.68211673651206e-05,0.995158430473554,0.999999978827335
"5831","Ptdss1",6.95153415009949e-13,0.894027147702173,3.68162850249337e-05,0.995158751466676,0.999999978827335
"6731","Tmem242",6.95082161861117e-13,0.893997964024373,3.68087380813758e-05,0.995159247688032,0.999999978827335
"26","Sdhaf4",6.94866684144149e-13,0.893909691129011,3.6785919963197e-05,0.995160748318492,0.999999978827335
"6819","Pigq",6.94858555407549e-13,0.893906360567135,3.67850593051405e-05,0.99516080492866,0.999999978827335
"6565","Txnrd2",6.94813415438156e-13,0.893887864803664,3.67802801382046e-05,0.995161119292551,0.999999978827335
"6837","Hmga1",6.94769708393759e-13,0.893869955032282,3.67756529771864e-05,0.995161423677263,0.999999978827335
"5483","Smarce1",6.94238817883188e-13,0.893652323346129,3.67194720999078e-05,0.995165120906389,0.999999978827335
"6633","Golgb1",6.94182795837584e-13,0.893629348185852,3.67135461364265e-05,0.995165511055276,0.999999978827335
"5566","Abca9",6.93885849939185e-13,0.893507537137047,3.66821434416833e-05,0.995167579046754,0.999999978827335
"6328","Gga1",6.93851457305005e-13,0.89349342548552,3.66785072116758e-05,0.995167818564037,0.999999978827335
"726","Dgkz",6.93745073205409e-13,0.893449770593354,3.66672606810611e-05,0.995168559444498,0.999999978827335
"3575","Pcmt1",6.93693637786815e-13,0.893428661597403,3.66618237387051e-05,0.995168917651194,0.999999978827335
"6798","Mrps34",6.93432900654562e-13,0.893321631646219,3.66342689168493e-05,0.995170733477524,0.999999978827335
"4504","Mrpl57",6.93324589063586e-13,0.893277159074894,3.66228255427026e-05,0.995171487781443,0.999999978827335
"1398","Cct3",6.93322644350334e-13,0.893276360515544,3.66226200955127e-05,0.995171501324821,0.999999978827335
"5612","Mettl23",6.93208938344781e-13,0.893229665444863,3.66106087457919e-05,0.995172293196544,0.999999978827335
"5432","Luc7l3",6.93066261788539e-13,0.893171062413289,3.65955398748069e-05,0.995173286825073,0.999999978827335
"2383","Alkbh2",6.93009665376155e-13,0.893147812655987,3.65895632696443e-05,0.995173680973992,0.999999978827335
"6724","Brwd1",6.92765608129205e-13,0.893047532527729,3.65637963111309e-05,0.995175380638274,0.999999978827335
"1202","Atrx",6.92614196365605e-13,0.892985301639594,3.65478151948051e-05,0.995176435100588,0.999999978827335
"3814","Gnptab",6.92597495740926e-13,0.892978436782791,3.65460527013741e-05,0.995176551407135,0.999999978827335
"5111","Dock2",6.92514912602895e-13,0.892944488243676,3.65373379491562e-05,0.995177126532907,0.999999978827335
"1282","Impa1",6.92338680918677e-13,0.892872028903898,3.65187442201803e-05,0.995178353846212,0.999999978827335
"6993","Polr1c",6.92294762832714e-13,0.892853968709795,3.65141112781737e-05,0.9951786597007,0.999999978827335
"1634","Fubp1",6.91990576323012e-13,0.892728848487413,3.64820305504446e-05,0.995180778117476,0.999999978827335
"2475","Scarb1",6.91974458964928e-13,0.892722217452668,3.64803311426129e-05,0.995180890362039,0.999999978827335
"5583","Nt5c",6.91523668184114e-13,0.89253669001273,3.64328159774135e-05,0.995184029760868,0.999999978827335
"1955","Zcchc17",6.91493354434307e-13,0.892524209773342,3.64296218971168e-05,0.995184240871999,0.999999978827335
"1698","Smim27",6.91485138201957e-13,0.89252082703822,3.64287561983858e-05,0.995184298091516,0.999999978827335
"2274","Rbm47",6.91447609604193e-13,0.89250537549371,3.64248021494427e-05,0.995184559448319,0.999999978827335
"69","Tpp2",6.91336128333267e-13,0.892459470705503,3.64130576417435e-05,0.995185335826615,0.999999978827335
"594","St6galnac4",6.91139657283079e-13,0.892378551651937,3.63923641040632e-05,0.995186704091068,0.999999978827335
"3595","Pex7",6.91102020206859e-13,0.892363047742905,3.63884006073298e-05,0.995186966203343,0.999999978827335
"3054","Bbc3",6.91013899893596e-13,0.892326744899459,3.63791216507134e-05,0.995187579891177,0.999999978827335
"3081","Clptm1",6.90853149987407e-13,0.892260509054894,3.63621979384897e-05,0.995188699386319,0.999999978827335
"455","Phyh",6.90848426954766e-13,0.892258562731554,3.63617007582693e-05,0.995188732278482,0.999999978827335
"3848","Phlda1",6.90785770273677e-13,0.892232741171167,3.63551053892022e-05,0.995189168632394,0.999999978827335
"1951","Khdrbs1",6.90456864211334e-13,0.892097156890262,3.63204938832539e-05,0.99519145920135,0.999999978827335
"1584","Gar1",6.90396253621963e-13,0.892072164504398,3.63141174967446e-05,0.995191881305871,0.999999978827335
"4707","Kmt2a",6.90327908245559e-13,0.892043980112651,3.63069280626511e-05,0.995192357277029,0.999999978827335
"395","Desi2",6.90303181653207e-13,0.892033782631865,3.6304327181183e-05,0.995192529478068,0.999999978827335
"5069","Ppp3r1",6.90303108800726e-13,0.892033752586274,3.63043195182888e-05,0.995192529985428,0.999999978827335
"6811","Haghl",6.90138884513251e-13,0.891966015713206,3.62870478538906e-05,0.995193673676912,0.999999978827335
"5211","Alkbh5",6.90124415523525e-13,0.891960046984379,3.62855263299464e-05,0.995193774441913,0.999999978827335
"3051","C5ar1",6.89879109642637e-13,0.89185883478592,3.62597354120986e-05,0.995195482802196,0.999999978827335
"11","Cops5",6.8972678593108e-13,0.891795968643589,3.6243725048416e-05,0.995196543615662,0.999999978827335
"4221","Ranbp10",6.89699061161151e-13,0.891784524755846,3.62408113476203e-05,0.995196736696628,0.999999978827335
"872","Tmem230",6.89650095523496e-13,0.891764312208345,3.62356656498982e-05,0.995197077703341,0.999999978827335
"6290","Puf60",6.89623955307391e-13,0.891753521192791,3.62329187781566e-05,0.995197259749151,0.999999978827335
"2872","Ppp4r2",6.8954128569939e-13,0.891719391444881,3.62242323581662e-05,0.995197835477207,0.999999978827335
"4145","Rad23a",6.89489169703104e-13,0.891697873517529,3.62187568611793e-05,0.995198198423665,0.999999978827335
"641","Rbm43",6.89318228022167e-13,0.891627282865166,3.62008000085918e-05,0.9951993888965,0.999999978827335
"167","Sp110",6.89257424668177e-13,0.891602169823233,3.61944138928921e-05,0.995199812343498,0.999999978827335
"3126","Fbl",6.89179792714695e-13,0.891570103021091,3.61862611049293e-05,0.995200352988309,0.999999978827335
"3498","Ate1",6.89097189854041e-13,0.891535978983699,3.61775872883608e-05,0.995200928251536,0.999999978827335
"5617","Tnrc6c",6.89085101025727e-13,0.891530984631217,3.61763179730543e-05,0.995201012440611,0.999999978827335
"4796","Dennd4a",6.89046482946647e-13,0.891515029457729,3.61722632612085e-05,0.995201281384819,0.999999978827335
"1596","Tet2",6.89003013172096e-13,0.891497068728525,3.61676994166233e-05,0.995201584117227,0.999999978827335
"6369","Aco2",6.88576515260985e-13,0.891320789660451,3.61229371333725e-05,0.995204554336025,0.999999978827335
"1167","G6pdx",6.88314578807732e-13,0.891212472926304,3.60954598257539e-05,0.995206378515161,0.999999978827335
"1416","Fdps",6.88254920665264e-13,0.891187797186887,3.60892031087499e-05,0.995206793986694,0.999999978827335
"571","Ptpa",6.88213449806463e-13,0.891170642800333,3.60848541237706e-05,0.995207082798256,0.999999978827335
"1636","Zzz3",6.88121496290146e-13,0.891132602638894,3.60752120351058e-05,0.995207723181396,0.999999978827335
"5451","Cbx1",6.88100393408031e-13,0.891123871895103,3.6072999404698e-05,0.995207870146194,0.999999978827335
"1135","1110012L19Rik",6.88054922450037e-13,0.891105058617749,3.60682320199961e-05,0.99520818681527,0.999999978827335
"4932","Dag1",6.87954488248848e-13,0.891063500319476,3.60577031521132e-05,0.995208886259644,0.999999978827335
"5260","Senp3",6.87928013191121e-13,0.891052544298447,3.60549279353804e-05,0.995209070637376,0.999999978827335
"200","Ppp1r7",6.87892702368652e-13,0.891037931171372,3.60512266862361e-05,0.995209316549186,0.999999978827335
"3513","Bccip",6.87745223464043e-13,0.890976890037911,3.60357701318543e-05,0.995210343622533,0.999999978827335
"282","Glrx2",6.87665182231652e-13,0.890943755733702,3.6027382782848e-05,0.995210901046099,0.999999978827335
"1447","Snapin",6.8761304230521e-13,0.890922169543932,3.6021919676899e-05,0.995211264159247,0.999999978827335
"1824","Mrpl37",6.87543209534197e-13,0.890893255879266,3.60146034028377e-05,0.995211750488996,0.999999978827335
"2829","Snrnp27",6.87533941253935e-13,0.890889418207261,3.60136324349525e-05,0.995211815035203,0.999999978827335
"390","Fh1",6.87482318027045e-13,0.890868041886346,3.60082244979464e-05,0.995212174549951,0.999999978827335
"4096","Ap1m1",6.87416422520868e-13,0.890840753333332,3.60013220179799e-05,0.995212633459783,0.999999978827335
"4896","Cdv3",6.87338092088337e-13,0.89080831186369,3.59931178542011e-05,0.995213178968997,0.999999978827335
"4304","Spg7",6.87334041588172e-13,0.890806634201494,3.59926936388058e-05,0.995213207177512,0.999999978827335
"4851","Tent5a",6.8725997356625e-13,0.890775954499052,3.59849368165933e-05,0.995213723002426,0.999999978827335
"7504","Stambpl1",6.87218104693742e-13,0.890758610546637,3.59805524412589e-05,0.995214014585852,0.999999978827335
"4643","Tmed1",6.8716533158113e-13,0.890736748075804,3.59750265890559e-05,0.995214382108647,0.999999978827335
"5462","Cisd3",6.86983154874469e-13,0.890661264374948,3.59559541975561e-05,0.995215650824655,0.999999978827335
"1044","Mrgbp",6.86816018149358e-13,0.89059199488719,3.59384608154997e-05,0.995216814799152,0.999999978827335
"2777","Vamp5",6.86750732270978e-13,0.890564932732169,3.5931628818556e-05,0.995217269463427,0.999999978827335
"2870","Foxp1",6.86741216753363e-13,0.890560988167756,3.59306330986764e-05,0.995217335731448,0.999999978827335
"6402","Creld2",6.867293450807e-13,0.890556066806228,3.59293908460857e-05,0.995217418408216,0.999999978827335
"3280","Mfge8",6.86681926060421e-13,0.890536408569099,3.59244291309548e-05,0.995217748644021,0.999999978827335
"6729","Scaf8",6.86658099114265e-13,0.890526530256385,3.59219361147399e-05,0.995217914579772,0.999999978827335
"3212","Rras",6.86636904561158e-13,0.89051774301002,3.59197185988213e-05,0.995218062182997,0.999999978827335
"1612","Metap1",6.86361897015956e-13,0.890403700629756,3.58909516758835e-05,0.995219977392091,0.999999978827335
"3509","Abraxas2",6.86246591877404e-13,0.890355871436333,3.58788937118321e-05,0.995220780400795,0.999999978827335
"4343","Psmd6",6.8607878869369e-13,0.890286251497147,3.58613494163061e-05,0.995221949016692,0.999999978827335
"4821","Bnip2",6.85904946301699e-13,0.890214108095558,3.58431782294553e-05,0.995223159690889,0.999999978827335
"3203","Pnkp",6.85891055170157e-13,0.890208342586998,3.58417264327755e-05,0.995223256431589,0.999999978827335
"3881","Tspan31",6.8578196282514e-13,0.890163059817678,3.58303259428428e-05,0.995224016173138,0.999999978827335
"5349","Pigs",6.85709378230283e-13,0.89013292695876,3.58227416312107e-05,0.995224521667202,0.999999978827335
"332","Sft2d2",6.85637324462135e-13,0.890103011331924,3.58152135792733e-05,0.995225023464482,0.999999978827335
"7272","Fech",6.8561259495605e-13,0.890092743297429,3.58126300659843e-05,0.995225195685855,0.999999978827335
"5105","Snrnp25",6.85505231659993e-13,0.890048160296315,3.58014148083233e-05,0.995225943385963,0.999999978827335
"3163","Usf2",6.8541371461541e-13,0.890010152029089,3.57918562497114e-05,0.995226580729515,0.999999978827335
"2797","Lbx2",6.85293983006286e-13,0.889960418253702,3.57793527291322e-05,0.995227414565111,0.999999978827335
"5041","Thoc5",6.85220426782015e-13,0.889929860395264,3.57716723673702e-05,0.995227926825815,0.999999978827335
"1722","Tesk1",6.84978996878614e-13,0.889829538950682,3.57464692951768e-05,0.995229608193431,0.999999978827335
"5425","Mmd",6.84883217791289e-13,0.889789730098184,3.57364732957341e-05,0.995230275218745,0.999999978827335
"3644","Nus1",6.84846561813151e-13,0.889774493236915,3.57326480586879e-05,0.995230530498536,0.999999978827335
"3087","Smg9",6.84766733812286e-13,0.889741308172338,3.57243183107628e-05,0.995231086437198,0.999999978827335
"1153","Irak1",6.84668355987279e-13,0.889700406524722,3.57140542949872e-05,0.995231771560664,0.999999978827335
"3939","Naxd",6.84666922849136e-13,0.889699810638827,3.57139047828344e-05,0.995231781541334,0.999999978827335
"365","Arhgap30",6.84605323142969e-13,0.889674196865468,3.57074786886229e-05,0.995232210534396,0.999999978827335
"854","Il1b",6.84581148965343e-13,0.88966414437493,3.57049569913385e-05,0.995232378888357,0.999999978827335
"1048","Slc17a9",6.84404803338352e-13,0.889590802858258,3.56865644251096e-05,0.995233606995694,0.999999978827335
"166","Trip12",6.84153017798596e-13,0.889486053588456,3.56603118096085e-05,0.995235360482171,0.999999978827335
"1339","Rfxap",6.84146994125258e-13,0.889483547115885,3.56596838649288e-05,0.995235402432276,0.999999978827335
"2224","Add1",6.84079434367963e-13,0.88945543375031,3.56526413999173e-05,0.995235872932376,0.999999978827335
"3886","Dctn2",6.83997712534027e-13,0.88942142348923,3.56441236019523e-05,0.995236442060105,0.999999978827335
"4371","Comtd1",6.839603702821e-13,0.889405881380704,3.56402317892002e-05,0.995236702119261,0.999999978827335
"644","Arl5a",6.83943695572628e-13,0.889398940976647,3.56384940181476e-05,0.995236818245382,0.999999978827335
"4025","Aga",6.8387542149654e-13,0.889370521955168,3.56313792108244e-05,0.995237293720151,0.999999978827335
"3872","Ppm1h",6.83826095311688e-13,0.889349988221208,3.56262393957117e-05,0.995237637237893,0.999999978827335
"6381","Rrp7a",6.83654937128291e-13,0.889278726276145,3.56084074956316e-05,0.995238829218849,0.999999978827335
"2833","Nfu1",6.83355988654144e-13,0.889154216119916,3.55772726319139e-05,0.995240911157821,0.999999978827335
"2887","Jagn1",6.83303553908065e-13,0.889132371797574,3.55718130655469e-05,0.995241276324235,0.999999978827335
"4823","Myo1e",6.83254095630469e-13,0.889111765945339,3.55666637964576e-05,0.995241620761908,0.999999978827335
"1827","Hspb11",6.83230117747917e-13,0.889101775482229,3.55641675119024e-05,0.995241787748841,0.999999978827335
"3354","Clpb",6.83156900270004e-13,0.889071267023833,3.55565455436698e-05,0.995242297650501,0.999999978827335
"2763","Krcc1",6.82909776662979e-13,0.888968270882412,3.5530825910259e-05,0.995244018670428,0.999999978827335
"3701","Ddt",6.82778675430772e-13,0.88891361548847,3.55171851978373e-05,0.995244931686541,0.999999978827335
"5053","Nudcd3",6.82767136447048e-13,0.888908804449164,3.55159847246135e-05,0.995245012046412,0.999999978827335
"4165","Lonp2",6.82761739009743e-13,0.888906554025408,3.55154232021472e-05,0.995245049635283,0.999999978827335
"3759","Csnk1g2",6.82694460935068e-13,0.888878501418331,3.55084242992099e-05,0.995245518173721,0.999999978827335
"3973","Adam9",6.8254471235237e-13,0.888816051623751,3.54928485084578e-05,0.995246561053855,0.999999978827335
"6698","Synj1",6.82533487343133e-13,0.888811369898739,3.54916810998791e-05,0.995246639227144,0.999999978827335
"4354","Saysd1",6.82412680197494e-13,0.888760978829472,3.54791182899534e-05,0.995247480553124,0.999999978827335
"6918","Rnf5",6.82358420025286e-13,0.888738342943947,3.54734764647371e-05,0.995247858432202,0.999999978827335
"5097","Ccdc88a",6.82305422014771e-13,0.888716231871073,3.54679663087432e-05,0.995248227521325,0.999999978827335
"1304","Pik3ca",6.82293249437896e-13,0.888711153161354,3.54667007971954e-05,0.995248312293672,0.999999978827335
"3985","Fnta",6.82282613481598e-13,0.888706715495227,3.54655950575744e-05,0.995248386364675,0.999999978827335
"196","Ndufa10",6.82225170820478e-13,0.888682747364275,3.54596234781773e-05,0.995248786407268,0.999999978827335
"1149","Arhgap4",6.82203602248981e-13,0.88867374729199,3.5457381399265e-05,0.995248936615268,0.999999978827335
"601","Tor2a",6.82054605442043e-13,0.888611566600719,3.54418949384133e-05,0.995249974259907,0.999999978827335
"5408","Vmp1",6.81911292743405e-13,0.888551745312308,3.54270024651663e-05,0.995250972319244,0.999999978827335
"221","Vps4b",6.81555127218153e-13,0.888403021302166,3.53900047445342e-05,0.995253452729817,0.999999978827335
"3099","Cic",6.81535611584015e-13,0.888394869928051,3.53879780603555e-05,0.995253588640741,0.999999978827335
"955","Dlgap4",6.81357565217e-13,0.888320492038975,3.5369490756638e-05,0.995254828592579,0.999999978827335
"3894","Stat6",6.81274135692389e-13,0.888285633167144,3.53608295799236e-05,0.995255409613101,0.999999978827335
"958","Ndrg3",6.81127284278720e-13,0.88822426478823,3.53455868813474e-05,0.995256432316825,0.999999978827335
"6044","Dhrs7",6.81090194515624e-13,0.888208763104775,3.53417376044765e-05,0.995256690617634,0.999999978827335
"1670","Cpne3",6.81034913428332e-13,0.88818565679163,3.53360007713537e-05,0.995257075606603,0.999999978827335
"1069","Pqbp1",6.80873265958382e-13,0.888118080905955,3.53192283647545e-05,0.995258201353148,0.999999978827335
"3368","Trim12c",6.80845647141629e-13,0.888106533407901,3.53163630576253e-05,0.995258393696324,0.999999978827335
"6571","Parl",6.80812326571674e-13,0.888092601372486,3.53129063782577e-05,0.995258625747693,0.999999978827335
"1934","Ak2",6.8080666843099e-13,0.888090235516809,3.53123194189617e-05,0.99525866515216,0.999999978827335
"3484","Bckdk",6.806192912352e-13,0.888011875873985,3.52928842014707e-05,0.995259970085875,0.999999978827335
"5847","Sdha",6.80527425344141e-13,0.887973450460025,3.52833576027103e-05,0.995260609859028,0.999999978827335
"1794","Dmac1",6.80385039103438e-13,0.887913883342212,3.52685945266266e-05,0.995261601466399,0.999999978827335
"1103","Ube2a",6.80329555058639e-13,0.887890668301734,3.52628425938888e-05,0.99526198786882,0.999999978827335
"2601","Ccz1",6.80245864874458e-13,0.887855647989754,3.52541674679808e-05,0.995262570704661,0.999999978827335
"4595","Casp1",6.80168977929793e-13,0.887823470731111,3.52461984903596e-05,0.995263106161329,0.999999978827335
"4105","Hmox1",6.79973415244544e-13,0.887741611267459,3.52259333782247e-05,0.995264468100538,0.999999978827335
"2744","Znrf2",6.79900275348589e-13,0.887710990044715,3.52183557803927e-05,0.995264977461987,0.999999978827335
"3499","Nsmce4a",6.79881301926197e-13,0.88770304597389,3.52163901879646e-05,0.995265109596848,0.999999978827335
"2735","Gsdme",6.79802134730447e-13,0.887669896712842,3.52081892842845e-05,0.995265660933669,0.999999978827335
"1581","Larp7",6.79745739270196e-13,0.887646280199674,3.52023478796249e-05,0.995266053683388,0.999999978827335
"6466","Csad",6.79509315567723e-13,0.887547252740404,3.51778645424631e-05,0.995267700187257,0.999999978827335
"163","Mff",6.79458727253594e-13,0.887526059079244,3.51726268729348e-05,0.995268052494808,0.999999978827335
"3303","Tm6sf1",6.79302827437371e-13,0.887460735949791,3.51564882120569e-05,0.995269138213588,0.999999978827335
"3023","Hspbp1",6.79211818964109e-13,0.887422595864671,3.51470687783028e-05,0.995269772015548,0.999999978827335
"1657","Plekhf2",6.78879533232831e-13,0.887283297487144,3.5112687713833e-05,0.995272086122606,0.999999978827335
"3135","Mrps12",6.78837615336641e-13,0.88726572016159,3.51083517323039e-05,0.995272378047571,0.999999978827335
"6781","Rnps1",6.78780762567202e-13,0.887241878509339,3.5102471317317e-05,0.995272773982106,0.999999978827335
"2684","Chchd3",6.7876104822207e-13,0.887233610681477,3.51004323314669e-05,0.995272911276915,0.999999978827335
"244","Mapkapk2",6.7873392474199e-13,0.88722223521078,3.5097627141459e-05,0.995273100170483,0.999999978827335
