"","gene","distance","Z","FC","p.value","p.adj"
"3344","Tspan31",3.27901825803689e-08,0.550404526080507,0.396140405902868,0.529089273923715,0.999999999890642
"956","Ids",3.27859296614124e-08,0.550306466933205,0.396037652965735,0.529142705534263,0.999999999890642
"6239","C330018D20Rik",3.27683043093379e-08,0.54989996994627,0.395611956523778,0.529364171165921,0.999999999890642
"2495","Emg1",3.27646005887973e-08,0.549814527571105,0.39552253149222,0.529410715055375,0.999999999890642
"2094","Atp6v0a2",3.27548651421674e-08,0.549589899602555,0.395287520757557,0.529533068322079,0.999999999890642
"169","Ndufa10",3.27434889292528e-08,0.549327344704793,0.395012990908878,0.529676060645731,0.999999999890642
"5947","Tap2",3.27324555840621e-08,0.549072631677338,0.3947468262129,0.529814762070672,0.999999999890642
"1251","BC028528",3.27215421212641e-08,0.548820617139437,0.394483641765385,0.529951974597672,0.999999999890642
"1287","Rsbn1",3.27134157418819e-08,0.548632917496862,0.394287726447505,0.530054157475369,0.999999999890642
"179","Pdcd1",3.27081357623504e-08,0.54851094234551,0.394160459815569,0.530120554460963,0.999999999890642
"63","Tgfbrap1",3.26859642103869e-08,0.547998571632011,0.393626269348806,0.530399413060606,0.999999999890642
"3791","Smim4",3.2625629775541e-08,0.546602839975606,0.392174435208574,0.531158635223537,0.999999999890642
"4655","Vezf1",3.26015608509816e-08,0.546045458433743,0.39159601050624,0.531461661784966,0.999999999890642
"5920","Hnrnpm",3.25598869114863e-08,0.545079588504229,0.390595511286552,0.5319865417754,0.999999999890642
"3722","Sipa1l2",3.25478167908351e-08,0.544799652524239,0.390305973358582,0.532138613023332,0.999999999890642
"3122","Cdc40",3.24812548135174e-08,0.543254388673078,0.388711213700184,0.532977621534929,0.999999999890642
"368","Eprs",3.24478179234319e-08,0.542477159998551,0.38791133054558,0.533399343257446,0.999999999890642
"5499","Nup50",3.24173872676668e-08,0.541769240649751,0.387184079122076,0.533783295500334,0.999999999890642
"3991","Fdx1l",3.23910082936118e-08,0.541155137157085,0.386554209529303,0.534116239461514,0.999999999890642
"1782","Gnb1",3.23889934782708e-08,0.541108215370445,0.386506121422782,0.534141673896109,0.999999999890642
"946","Hprt",3.2387572445724e-08,0.541075120388021,0.386472207079021,0.534159612959603,0.999999999890642
"4549","Derl2",3.23753052816162e-08,0.54078937622349,0.386179500970417,0.534314485842279,0.999999999890642
"4762","Fmnl1",3.23729101731758e-08,0.540733575633288,0.386122364362074,0.534344726718419,0.999999999890642
"3414","Gm21092",3.23421103443053e-08,0.540015708491636,0.385387994459969,0.534733685376703,0.999999999890642
"1388","Rabggtb",3.23406271930868e-08,0.539981125831046,0.385352648864924,0.534752419101177,0.999999999890642
"5028","Clptm1l",3.23384283562697e-08,0.539929853131017,0.385300250450881,0.534780193279691,0.999999999890642
"839","Znfx1",3.22791150759863e-08,0.53854570310465,0.38388815563399,0.535529671862051,0.999999999890642
"3519","Myo9b",3.22776791082507e-08,0.538512167211121,0.383854001119974,0.535547823212181,0.999999999890642
"1176","Mef2d",3.22599631196015e-08,0.538098323856297,0.383432751074296,0.535771787666012,0.999999999890642
"1538","Mier1",3.219653778458e-08,0.536615190203216,0.381926522202542,0.536573993478251,0.999999999890642
"3428","Plekha2",3.21950968517239e-08,0.536581467780252,0.381892337274752,0.536592225463593,0.999999999890642
"1306","Gstm5",3.21918754462076e-08,0.536506072155739,0.381815917654717,0.536632986725973,0.999999999890642
"6359","Slc25a45",3.21771922263245e-08,0.536162339469119,0.381467692617293,0.536818796963534,0.999999999890642
"272","Ralgps2",3.21676293335122e-08,0.535938404135314,0.381240985914192,0.536939828917446,0.999999999890642
"1210","Hax1",3.21637893773282e-08,0.53584846813016,0.381149971354923,0.536988432862402,0.999999999890642
"191","Tmem37",3.21538978525471e-08,0.535616757270167,0.380915572689172,0.537113644249721,0.999999999890642
"3963","Cwf19l2",3.20929354621249e-08,0.534187413438844,0.379472543264406,0.537885657499343,0.999999999890642
"2201","Ccz1",3.2087821776095e-08,0.534067415396359,0.379351622643378,0.537950441322039,0.999999999890642
"4461","Trim11",3.20734824856466e-08,0.533730845370211,0.379012651820411,0.538132122571398,0.999999999890642
"5009","Hnrnpk",3.20548004691711e-08,0.533292158768572,0.378571249273251,0.538368873083482,0.999999999890642
"1746","Agtrap",3.19958449551434e-08,0.531906407173842,0.377179985703898,0.539116337693979,0.999999999890642
"1366","Metap1",3.19884093358989e-08,0.531731484401036,0.37700469788868,0.539210646746074,0.999999999890642
"5000","Tifab",3.19837122033947e-08,0.531620967327669,0.376893988350847,0.539270226691332,0.999999999890642
"4918","BC005537",3.19825669716942e-08,0.531594019586777,0.376866998162042,0.539284753680056,0.999999999890642
"5543","Nckap5l",3.19398573965701e-08,0.530588482972631,0.37586113254876,0.539826654314293,0.999999999890642
"1568","Gpbp1l1",3.19062669774803e-08,0.529796871202747,0.375070979110192,0.540253042163248,0.999999999890642
"2602","C5ar2",3.18990041026267e-08,0.529625620370344,0.374900242524837,0.540345257311474,0.999999999890642
"3585","Wdr83os",3.18940459222013e-08,0.529508693455372,0.374783707314139,0.540408214775198,0.999999999890642
"2360","Tgoln1",3.18377592822216e-08,0.528180263309283,0.373462037361095,0.541123182475997,0.999999999890642
"3918","Rcbtb2",3.1806239993784e-08,0.527435532329842,0.372722950742815,0.541523755051035,0.999999999890642
"1584","Elovl1",3.18044232731697e-08,0.527392588851543,0.372680373303306,0.541546847915376,0.999999999890642
"2457","Arpc4",3.18011123603125e-08,0.527314320631717,0.37260278359181,0.541588935156452,0.999999999890642
"5344","Zfp622",3.17999521685081e-08,0.527286892737465,0.372575596944666,0.541603683521423,0.999999999890642
"4705","Cdk12",3.17949952899448e-08,0.527169698808348,0.372459454125189,0.541666697648532,0.999999999890642
"5328","Dab2",3.17895082057602e-08,0.527039951967363,0.372330909364462,0.541736456261253,0.999999999890642
"5942","H2-DMa",3.17779483914545e-08,0.52676655023375,0.372060172643038,0.541883433614619,0.999999999890642
"5002","Tgfbi",3.17694671565542e-08,0.526565908398993,0.371861600438703,0.541991280997452,0.999999999890642
"2890","Trim5",3.17621283818371e-08,0.526392258559903,0.371689819571466,0.542084609497279,0.999999999890642
"5563","Csad",3.17586317528314e-08,0.526309509900911,0.371607986902696,0.542129079567971,0.999999999890642
"4012","Rp9",3.17452374012985e-08,0.525992460042508,0.371294598188928,0.542299445545688,0.999999999890642
"1003","Efnb1",3.17157667168575e-08,0.525294491363559,0.370605535659269,0.54267438422916,0.999999999890642
"3405","Gas6",3.17135385812824e-08,0.525241699771959,0.370553465004345,0.54270273677717,0.999999999890642
"1810","Rsbn1l",3.17094293410408e-08,0.525144330894373,0.37045744326551,0.542755027915166,0.999999999890642
"2884","Numa1",3.17084781166514e-08,0.52512179006207,0.370435217518968,0.542767132847782,0.999999999890642
"1498","Ptbp3",3.1692383345813e-08,0.524740314031699,0.370059257702561,0.542971969388644,0.999999999890642
"1831","Kmt2c",3.16772700237788e-08,0.524381955899229,0.369706397450194,0.543164350177943,0.999999999890642
"5890","Fkbp5",3.16658554977559e-08,0.524111208731359,0.369440006882202,0.543309670677167,0.999999999890642
"6187","Ctnna1",3.16538442635281e-08,0.523826221729694,0.369159794091418,0.543462608879689,0.999999999890642
"5371","Eif3e",3.16367273904799e-08,0.523419941889395,0.368760654397067,0.543680593843209,0.999999999890642
"4500","Pik3r6",3.16162345888634e-08,0.522933295726678,0.36828307709747,0.543941628778077,0.999999999890642
"3259","Matk",3.15967771536774e-08,0.522470997789552,0.36782991503219,0.544189533011676,0.999999999890642
"3205","Agpat3",3.15885924694568e-08,0.522276464635107,0.367639377765402,0.544293829614604,0.999999999890642
"6465","Stambpl1",3.15862999169205e-08,0.522221967973986,0.367586016603183,0.544323045160909,0.999999999890642
"95","Nbeal1",3.1542449490829e-08,0.521178968759006,0.366566105132635,0.544882010774689,0.999999999890642
"3070","Tssc4",3.14946462032759e-08,0.520040597364627,0.365455868805707,0.545491688492523,0.999999999890642
"5906","Abcg1",3.14522088659433e-08,0.519028824248976,0.364471668181156,0.546033212952155,0.999999999890642
"6097","Dpy30",3.14258356946655e-08,0.518399483568814,0.363860694004395,0.546369883776581,0.999999999890642
"869","Fam217b",3.13981041601712e-08,0.517737262335873,0.363218804103835,0.546724005898447,0.999999999890642
"3984","Fbxl12",3.13736244584327e-08,0.517152296347983,0.362652653880458,0.547036697658499,0.999999999890642
"5117","Sf3b6",3.13366538310998e-08,0.516268139730885,0.361798458889376,0.547509110135115,0.999999999890642
"2782","Tmem86a",3.1313392982968e-08,0.515711416680147,0.361261540327659,0.547806441764034,0.999999999890642
"6485","Ubtd1",3.1273663116722e-08,0.514759742966555,0.360345397682095,0.548314473037777,0.999999999890642
"1530","Tm2d1",3.12412710523919e-08,0.513983104134498,0.359599320295379,0.548728846978849,0.999999999890642
"4344","Ccm2",3.12297392902533e-08,0.513706457262957,0.359333899052756,0.548876403800857,0.999999999890642
"617","Accs",3.1211264854925e-08,0.513263081544597,0.358908885749465,0.549112837706623,0.999999999890642
"4399","Med7",3.12098895870493e-08,0.513230067331718,0.358877257105867,0.549130440251333,0.999999999890642
"4682","Atp5g1",3.12004685752861e-08,0.513003877731546,0.358660628555531,0.549251030630057,0.999999999890642
"5232","Srsf5",3.11996622772486e-08,0.512984516682061,0.358642091422116,0.549261351973922,0.999999999890642
"290","Tada1",3.11882144306092e-08,0.512709583692511,0.358378952264253,0.549407905081513,0.999999999890642
"4619","Cdk5r1",3.11735144649407e-08,0.512356426329711,0.358041201811514,0.549596119457283,0.999999999890642
"969","Hcfc1",3.11699860908841e-08,0.512271639110542,0.357960156615562,0.549641300532112,0.999999999890642
"1808","Dmtf1",3.11587746315419e-08,0.512002174395722,0.357702695224913,0.549784876197992,0.999999999890642
"131","Gmppa",3.11328020429199e-08,0.511377624755339,0.357106613190255,0.550117556134994,0.999999999890642
"5356","Rpl30",3.11137268042732e-08,0.510918660732378,0.356669144888034,0.550361951837655,0.999999999890642
"3830","Osgep",3.10960171827267e-08,0.510492348399935,0.356263235433619,0.550588898830966,0.999999999890642
"2076","Clip1",3.10934284001246e-08,0.510430013667887,0.356203919176528,0.550622077674215,0.999999999890642
"6191","Dnajc18",3.10924310074706e-08,0.510405996534916,0.356181067436309,0.550634860908418,0.999999999890642
"6015","Slc35b2",3.10817515934123e-08,0.510148797624863,0.35593643221653,0.550771744392116,0.999999999890642
"1757","Clstn1",3.10737240357981e-08,0.50995541742298,0.355752598868066,0.55087464870454,0.999999999890642
"3082","Ginm1",3.10619123932322e-08,0.509670806042871,0.355482195236668,0.551026077950411,0.999999999890642
"427","Pnpla7",3.10140986472032e-08,0.508517788848114,0.354388646748407,0.551639275423639,0.999999999890642
"5901","Rnf8",3.09907340466535e-08,0.507953828184605,0.353854887549254,0.551939041581911,0.999999999890642
"5072","Naip2",3.09835093711386e-08,0.507779372932704,0.353689922837597,0.552031749844676,0.999999999890642
"2883","Lamtor1",3.09719693750318e-08,0.507500646008038,0.353426503986038,0.552179848894288,0.999999999890642
"5612","Rsl1d1",3.09646233387963e-08,0.507323172060373,0.353258870086125,0.552274134734422,0.999999999890642
"5609","Snn",3.0850377017159e-08,0.504558637082802,0.350656928306751,0.553741494280414,0.999999999890642
"1006","Pdzd11",3.08420796828524e-08,0.504357532072611,0.35046833245937,0.55384813809702,0.999999999890642
"2054","Sh2b3",3.08415457883978e-08,0.504344590395612,0.350456198940386,0.5538550004696,0.999999999890642
"25","Smap1",3.08172415806507e-08,0.503755258863842,0.349904073294201,0.554167436869814,0.999999999890642
"1469","Tomm5",3.0802230044401e-08,0.503391067299903,0.349563269373951,0.554360456837585,0.999999999890642
"2617","Vasp",3.07771705217453e-08,0.502782780220067,0.348994717986617,0.554682748174417,0.999999999890642
"1948","G3bp2",3.07717035861334e-08,0.502650023702342,0.348870745433763,0.554753070783782,0.999999999890642
"2088","Rilpl2",3.07388620989773e-08,0.501852110098939,0.348126469444751,0.55517561106645,0.999999999890642
"4068","Sdhd",3.07361242661225e-08,0.501785560497949,0.348064458714689,0.555210843266161,0.999999999890642
"4525","Ctdnep1",3.07129986653678e-08,0.501223243745646,0.347540894223312,0.555508481992972,0.999999999890642
"6417","Slc15a3",3.07088662998176e-08,0.501122725638678,0.347447378808699,0.555561675930308,0.999999999890642
"5014","Tut7",3.06986267781527e-08,0.500873605775898,0.347215712696927,0.55569349504232,0.999999999890642
"5542","Tmbim6",3.06603177741498e-08,0.499940973380728,0.346349668184939,0.556186803745022,0.999999999890642
"6088","Tgif1",3.06448391905092e-08,0.499563877053292,0.346000053473139,0.556386183521064,0.999999999890642
"6053","Ubxn6",3.06399127741459e-08,0.499443824768647,0.345888817561282,0.556449648045854,0.999999999890642
"3533","Fam32a",3.06068162670701e-08,0.498636883481481,0.345141979343506,0.55687610505934,0.999999999890642
"5180","Cfl2",3.0600324474339e-08,0.498478520365166,0.344995583680829,0.556959772158134,0.999999999890642
"6396","Stx5a",3.05905862224236e-08,0.498240910431554,0.344776035726819,0.557085291542974,0.999999999890642
"3707","Cbfa2t3",3.05560526756709e-08,0.497397805040126,0.343998043519573,0.557530516299971,0.999999999890642
"2685","Psmd8",3.05467106344207e-08,0.497169593618711,0.343787731494939,0.557650988596146,0.999999999890642
"4319","Tbc1d10a",3.05269477457674e-08,0.496686629076573,0.343343032823736,0.557905886904216,0.999999999890642
"5257","Alkbh1",3.05172309738498e-08,0.496449077288418,0.343124494435242,0.558031232922569,0.999999999890642
"5285","Vrk1",3.0486362950301e-08,0.49569401747517,0.342430708139792,0.558429520191966,0.999999999890642
"363","Mia3",3.04851456532648e-08,0.495664228475055,0.342403362695879,0.558445229695051,0.999999999890642
"1341","Sec24b",3.0482840189977e-08,0.495607807823908,0.34235157560312,0.558474982826838,0.999999999890642
"547","March7",3.04571372378921e-08,0.494978553640603,0.341774481325263,0.558806744163244,0.999999999890642
"2792","Ube3a",3.04363615850394e-08,0.494469611079832,0.341308372762986,0.559074976236124,0.999999999890642
"4259","Pfkfb4",3.04314655301885e-08,0.49434963073092,0.341198574480819,0.559138197740009,0.999999999890642
"1123","Ufm1",3.03705432641368e-08,0.492855377268981,0.339833817107877,0.559925161533937,0.999999999890642
"5829","Eci1",3.03397068561456e-08,0.492098111481909,0.339144074145902,0.560323695652911,0.999999999890642
"5750","Mrpl39",3.03286728542523e-08,0.491826990816171,0.338897437887746,0.560466334044151,0.999999999890642
"3427","Tm2d2",3.03239106102439e-08,0.491709950981937,0.338791018092091,0.560527901804127,0.999999999890642
"3689","Klhl36",3.0322127601091e-08,0.491666126786043,0.338751178261752,0.560550953939488,0.999999999890642
"6314","Aip",3.03193053627954e-08,0.4915967552939,0.338688122524443,0.560587442979771,0.999999999890642
"4808","Jpt1",3.03140529440374e-08,0.491467635151699,0.338570786210938,0.560655355162653,0.999999999890642
"4341","H2afv",3.02868496045943e-08,0.490798602888601,0.337963402996783,0.561007149839461,0.999999999890642
"5479","Phf5a",3.02824645450822e-08,0.490690711819859,0.33786554650989,0.561063867602514,0.999999999890642
"1316","Prpf38b",3.02820709339065e-08,0.490681026690039,0.337856763420884,0.561068958831151,0.999999999890642
"894","Praf2",3.02116147915108e-08,0.48894573388487,0.336286435403607,0.56198064542432,0.999999999890642
"3158","Ppa1",3.02051147472968e-08,0.488785474973594,0.336141746576642,0.562064790585551,0.999999999890642
"4910","Zscan26",3.01952101489729e-08,0.488541222372037,0.335921333369011,0.562193020497808,0.999999999890642
"4783","Bptf",3.01643721369742e-08,0.487780320960857,0.33523553875317,0.562592355385796,0.999999999890642
"2590","Clcn4",3.0160100758561e-08,0.487674878218721,0.335140604474092,0.562647678125798,0.999999999890642
"3878","Zmym5",3.01598189525364e-08,0.487667921159105,0.335134341617017,0.56265132815966,0.999999999890642
"6045","Oard1",3.01201870042884e-08,0.486688981288883,0.334254144014784,0.563164766520084,0.999999999890642
"2270","Ube2h",3.01200142343541e-08,0.48668471143193,0.33425030945022,0.563167005277394,0.999999999890642
"3593","Siah1a",3.01186952917869e-08,0.486652114266416,0.33422103673439,0.563184096311006,0.999999999890642
"4448","G3bp1",3.01143457848373e-08,0.486544609577747,0.334124512516317,0.563240459574475,0.999999999890642
