"","gene","distance","Z","FC","p.value","p.adj"
"3910","Mphosph8",2.43450666515059e-09,-0.244179908744786,0.0404625297271105,0.840578940214128,0.999999997321904
"2064","Taok3",2.4339341624832e-09,-0.244333126990246,0.0404435014921251,0.840615927193336,0.999999997321904
"2015","Idua",2.43331923576952e-09,-0.24449773261296,0.0404230681967601,0.840655655402917,0.999999997321904
"3897","Dhrs4",2.43286056118001e-09,-0.244620534735176,0.0404078303385537,0.840685288987405,0.999999997321904
"5034","Uimc1",2.43212698734776e-09,-0.244816976469097,0.0403834658858824,0.84073268345368,0.999999997321904
"5273","Pigh",2.42696846230376e-09,-0.246199760777383,0.0402123414343307,0.841065979821441,0.999999997321904
"6104","Tbc1d5",2.42217382354928e-09,-0.247487201687645,0.0400536140298522,0.841375790755534,0.999999997321904
"2138","Crcp",2.42060934820322e-09,-0.247907749371352,0.0400018897034083,0.841476886393618,0.999999997321904
"4345","Sacm1l",2.42028292892189e-09,-0.247995522936392,0.0399911019175115,0.841497979778879,0.999999997321904
"894","Gid8",2.42009191784248e-09,-0.24804689005458,0.0399847898933888,0.841510323067838,0.999999997321904
"6531","Fra10ac1",2.41707023923638e-09,-0.248859936565589,0.0398850038019294,0.84170559154021,0.999999997321904
"6510","Rcl1",2.41678337726521e-09,-0.248937166885125,0.0398755371247288,0.841724129788605,0.999999997321904
"3964","Gtf2f2",2.41654423137298e-09,-0.249001556701547,0.0398676459755372,0.841739584486811,0.999999997321904
"4245","Srprb",2.4130821667917e-09,-0.249934310221311,0.0397534949553275,0.841963325717071,0.999999997321904
"215","Eif2d",2.41276168523052e-09,-0.250020711158317,0.039742936329282,0.841984037974802,0.999999997321904
"3430","Ankrd10",2.41123227796917e-09,-0.250433166948559,0.0396925675994567,0.842082882850017,0.999999997321904
"4616","Slc43a2",2.41111465505242e-09,-0.250464896932446,0.0396886951880401,0.842090484867129,0.999999997321904
"1957","Sgcb",2.4102901839996e-09,-0.25068734266308,0.0396615570462446,0.842143771180869,0.999999997321904
"1402","2410004B18Rik",2.40888210584508e-09,-0.251067394776812,0.0396152304588545,0.842234778223706,0.999999997321904
"646","Immp1l",2.40877354651828e-09,-0.251096703541024,0.0396116599181186,0.842241794728084,0.999999997321904
"4266","Nprl2",2.40812650495897e-09,-0.251271414176945,0.039590381913105,0.842283615161864,0.999999997321904
"529","Cntrl",2.40628547128462e-09,-0.2517687342788,0.0395298706694699,0.842402609684243,0.999999997321904
"4898","Eif4a3",2.40549471529752e-09,-0.251982439320846,0.0395038942454944,0.842453721006493,0.999999997321904
"3256","Midn",2.3978626698513e-09,-0.254048047529017,0.0392536195485158,0.842947060158955,0.999999997321904
"2578","Bhlhe41",2.39705629354757e-09,-0.254266612834047,0.0392272228188631,0.842999188321563,0.999999997321904
"3432","Pcid2",2.39310997662219e-09,-0.255337132418476,0.039098168172766,0.843254307731714,0.999999997321904
"1668","Txlna",2.39059903058837e-09,-0.256019044648648,0.0390161645143039,0.843416642607788,0.999999997321904
"1285","Rbm8a",2.38941763971122e-09,-0.256340088465366,0.0389776118745841,0.843493022871918,0.999999997321904
"4962","Hist1h1e",2.38616093097144e-09,-0.257225787239654,0.0388714335153147,0.843703585929783,0.999999997321904
"369","Fbxo28",2.38269462401372e-09,-0.258169596668219,0.0387585807298886,0.843927712868645,0.999999997321904
"1941","Ube2k",2.38131054474599e-09,-0.258546774982269,0.0387135650013641,0.844017209181206,0.999999997321904
"2986","Rabep2",2.38059643736661e-09,-0.258741449358425,0.0386903496359236,0.84406338505338,0.999999997321904
"537","Rabgap1",2.37980073586976e-09,-0.258958424650268,0.0386644898777438,0.844114837625438,0.999999997321904
"4270","Nat6",2.37652871559011e-09,-0.259851289469494,0.0385582423064778,0.844326423780739,0.999999997321904
"4462","0610009B22Rik",2.37554467166705e-09,-0.260120014639729,0.0385263174672872,0.844390059468694,0.999999997321904
"4604","Emc6",2.37314368233198e-09,-0.260776072531786,0.038448478871004,0.844545329774888,0.999999997321904
"1501","Erp44",2.37184478908829e-09,-0.261131219105958,0.0384064023605564,0.844629330813308,0.999999997321904
"2223","Kdelr2",2.37017257937262e-09,-0.261588677646757,0.038352266508277,0.844737477292674,0.999999997321904
"3527","Rfxank",2.36868153720495e-09,-0.261996802052969,0.0383040279454006,0.844833909627986,0.999999997321904
"3686","Terf2",2.36859736973287e-09,-0.262019846553871,0.0383013058437817,0.844839353182475,0.999999997321904
"3859","Tmem260",2.36717243107976e-09,-0.262410089065911,0.0382552358825437,0.844931512607447,0.999999997321904
"5042","B4galt7",2.36716716142649e-09,-0.262411532609236,0.0382550655598396,0.844931853431824,0.999999997321904
"5485","Commd5",2.36396751712846e-09,-0.263288522847817,0.0381517185043212,0.845138801583329,0.999999997321904
"638","Pdhx",2.3613959959734e-09,-0.263994068544157,0.0380687608581886,0.845305131426898,0.999999997321904
"2460","Slc6a6",2.36056648028686e-09,-0.264221798599977,0.0380420198220801,0.845358787216413,0.999999997321904
"381","Batf3",2.35978885219318e-09,-0.264435344365824,0.0380169600146179,0.84540908739799,0.999999997321904
"162","Atg16l1",2.35731049856693e-09,-0.26511632098068,0.0379371477942018,0.845569401701511,0.999999997321904
"3609","Farsa",2.35264267921482e-09,-0.26640051920958,0.0377870543492457,0.845871360719442,0.999999997321904
"2975","Dctn5",2.34799315864924e-09,-0.267681796950677,0.0376378450550442,0.846172158504088,0.999999997321904
"3666","Tradd",2.34782056235914e-09,-0.267729400368539,0.0376323118927003,0.846183324943462,0.999999997321904
"812","Dlgap4",2.34753996023313e-09,-0.267806798876333,0.0376233171033488,0.846201479088067,0.999999997321904
"6437","Gpr137",2.34526842747226e-09,-0.268433640097005,0.0375505419846725,0.84634844368143,0.999999997321904
"3019","Gm45184",2.344626130066e-09,-0.268610977199533,0.0375299769075481,0.846390000281991,0.999999997321904
"2536","Cops7a",2.34220714994966e-09,-0.269279216816205,0.0374525765620432,0.846546511972389,0.999999997321904
"2721","Lin37",2.34219788861136e-09,-0.269281776352585,0.0374522803796189,0.846547111206692,0.999999997321904
"5175","Smc6",2.34191826634546e-09,-0.269359058938005,0.0374433384653367,0.846565203585473,0.999999997321904
"4068","Tbrg1",2.34122615680557e-09,-0.269550378713209,0.0374212103981002,0.846609985445674,0.999999997321904
"5298","Nek9",2.34073818155328e-09,-0.269685298015095,0.037405612826267,0.846641559415353,0.999999997321904
"2213","Ttyh3",2.34052088369557e-09,-0.269745385812647,0.0373986681945977,0.846655619543613,0.999999997321904
"6029","Ltb",2.33915309336288e-09,-0.270123717762749,0.037354969725411,0.84674412272178,0.999999997321904
"4283","Klhdc8b",2.33908454454119e-09,-0.270142683277719,0.0373527803846223,0.846748558239437,0.999999997321904
"472","Vav2",2.33879143062383e-09,-0.270223784814214,0.0373434195140926,0.846767524513079,0.999999997321904
"4191","Sltm",2.33788574504475e-09,-0.270474432046655,0.0373145029997775,0.846826128502499,0.999999997321904
"771","Abhd12",2.33773379147079e-09,-0.270516492919569,0.0373096525592999,0.84683596101062,0.999999997321904
"3194","Ddx21",2.33553218071898e-09,-0.27112615650408,0.0372394113253808,0.846978424010867,0.999999997321904
"2307","Exoc4",2.32965094133399e-09,-0.27275712512284,0.037052098011047,0.847359014890542,0.999999997321904
"4845","Cog1",2.32774803869429e-09,-0.273285567817918,0.0369915930329576,0.84748216448534,0.999999997321904
"3239","Ilvbl",2.32721785064936e-09,-0.27343286704733,0.0369747439010871,0.8475164771738,0.999999997321904
"379","Rps6kc1",2.32685146741734e-09,-0.27353467363652,0.0369631026533233,0.847540188917885,0.999999997321904
"1459","Smim27",2.32614835796592e-09,-0.273730083491238,0.0369407675961849,0.847585693437569,0.999999997321904
"6388","Brms1",2.32500303201897e-09,-0.274048500689491,0.0369043994912997,0.847659818841357,0.999999997321904
"1873","Eif2b4",2.32261111874086e-09,-0.274713909238961,0.0368285056402251,0.847814627622749,0.999999997321904
"6370","Cdk2ap2",2.32211363915526e-09,-0.274852375315432,0.0368127307501071,0.847846826103289,0.999999997321904
"2716","Alkbh6",2.32104449535298e-09,-0.275150039383883,0.0367788400380715,0.847916025391784,0.999999997321904
"3688","Rps18-ps3",2.3185857172543e-09,-0.275835030448452,0.0367009586291493,0.848075171850448,0.999999997321904
"3617","Dhps",2.31748140022304e-09,-0.276142879292258,0.0366660064240197,0.848146651705426,0.999999997321904
"3348","Tmem19",2.31736252328288e-09,-0.276176025734963,0.0366622449001007,0.848154346405805,0.999999997321904
"4610","Smg6",2.31603297059319e-09,-0.27654684138654,0.0366201881199124,0.848240407056151,0.999999997321904
"5721","Dnajb11",2.3141328450183e-09,-0.277077099502943,0.0365601247156555,0.848363403473698,0.999999997321904
"6310","Pcyox1l",2.31097818056325e-09,-0.27795825749026,0.0364605139150791,0.848567615196484,0.999999997321904
"4144","Ubl7",2.30893305973086e-09,-0.278530034785653,0.0363960103527346,0.848700007971842,0.999999997321904
"3941","Bnip3l",2.30790416101066e-09,-0.278817855190632,0.0363635802529241,0.84876661628946,0.999999997321904
"5992","Brd2",2.30653766104983e-09,-0.279200280403053,0.0363205315674817,0.848855081732376,0.999999997321904
"3042","Ate1",2.30551010227725e-09,-0.279487974856046,0.0362881773006189,0.848921605814421,0.999999997321904
"4782","Ezh1",2.30394386151493e-09,-0.279926694483706,0.0362388895384536,0.849023006199964,0.999999997321904
"828","Ift52",2.30392934087651e-09,-0.279930763022393,0.0362384327476764,0.849023946295943,0.999999997321904
"4138","Mpi",2.2999019856089e-09,-0.281060014202256,0.0361118511883266,0.849284693837943,0.999999997321904
"5825","Rcan1",2.29972947084062e-09,-0.281108423335967,0.0361064339192165,0.849295863521971,0.999999997321904
"2422","Tprkb",2.29775918739613e-09,-0.281661516769086,0.0360445923543846,0.849423434128488,0.999999997321904
"4067","Slc37a2",2.2953047311672e-09,-0.282351079509937,0.0359676281336396,0.84958235914856,0.999999997321904
"2310","Akr1b10",2.2921966495798e-09,-0.283225156638534,0.035870286257104,0.849783614909025,0.999999997321904
"1666","Tmem234",2.29179802842449e-09,-0.28333733124598,0.0358578114010236,0.849809427296373,0.999999997321904
"2431","Pcbp1",2.29008286133622e-09,-0.283820176191005,0.0358041599681267,0.849920493376616,0.999999997321904
"1898","Fam193a",2.28836527158645e-09,-0.284304005423198,0.0357504730055232,0.850031719321583,0.999999997321904
"5118","Tnpo1",2.28347563032639e-09,-0.285683032345985,0.0355978573094938,0.850348374114603,0.999999997321904
"233","Kdm5b",2.28209818982593e-09,-0.286071956778974,0.0355549235110439,0.850437581979085,0.999999997321904
"597","Dnajc10",2.28159881435847e-09,-0.286213005277749,0.0355393647467459,0.850469923753854,0.999999997321904
"3366","Mon2",2.28047617740411e-09,-0.28653018786253,0.035504399801727,0.850542631631033,0.999999997321904
"5873","Tnfrsf12a",2.27241643248538e-09,-0.288811166684024,0.0352538813035789,0.851064660402928,0.999999997321904
"702","Gabpb1",2.27154306472073e-09,-0.289058742371797,0.0352267879536824,0.851121232258832,0.999999997321904
"4051","Sept7",2.27072246867914e-09,-0.289291431063665,0.0352013411621386,0.851174386557242,0.999999997321904
"3803","Lrmda",2.26962931881477e-09,-0.289601514217706,0.0351674567227802,0.851245196642894,0.999999997321904
"495","Tor1a",2.2687686466833e-09,-0.289845740316635,0.0351407898915515,0.851300948550194,0.999999997321904
"4498","Irgm2",2.26875527030959e-09,-0.289849536633642,0.0351403755214455,0.851301815039729,0.999999997321904
"281","Ralgps2",2.26753866032728e-09,-0.290194897906295,0.0351026978843904,0.851380624878759,0.999999997321904
"2814","Klf13",2.26722301910515e-09,-0.290284524792515,0.0350929259784059,0.851401071800398,0.999999997321904
"3704","Znrf1",2.26680034963588e-09,-0.290404558835679,0.0350798427257467,0.851428452060935,0.999999997321904
"4151","Myo9a",2.26376060860536e-09,-0.291268366070059,0.0349858228528979,0.851625369833371,0.999999997321904
"3675","Psmb10",2.26228512355563e-09,-0.291688005327918,0.0349402312515052,0.851720956716046,0.999999997321904
"2863","Gm26522",2.26092731842434e-09,-0.292074377201199,0.0348983021527998,0.851808921822572,0.999999997321904
"1439","Rmdn1",2.25887855910518e-09,-0.292657730752228,0.0348350839973087,0.851941653733289,0.999999997321904
"2101","Mlxip",2.25655427109305e-09,-0.293320071376935,0.0347634332995191,0.852092241256389,0.999999997321904
"5370","Rapgef5",2.25511027077433e-09,-0.293731847403114,0.0347189563302931,0.852185798828787,0.999999997321904
"4006","Phxr4",2.25354661162884e-09,-0.294177993760067,0.034670825830564,0.852287111507753,0.999999997321904
"3006","Tmem219",2.25073143374149e-09,-0.294981877061864,0.0345842568846312,0.852469518792574,0.999999997321904
"4376","Ddx56",2.24672490010921e-09,-0.296127402826897,0.0344612393996579,0.852729132659843,0.999999997321904
"3817","Rft1",2.24514206114658e-09,-0.29658042875224,0.0344126999651021,0.852831701264918,0.999999997321904
"2600","Ppp1r12c",2.24494056016261e-09,-0.296638119658566,0.034406523178472,0.852844758788786,0.999999997321904
"6141","Ptprm",2.24178206394301e-09,-0.297542980293386,0.0343097754718998,0.853049438688701,0.999999997321904
"3982","Fbxl3",2.23896351597861e-09,-0.298351348993259,0.0342235557117176,0.853232097290632,0.999999997321904
"5080","Exoc3",2.23804634378096e-09,-0.298614579939463,0.0341955226826093,0.853291537178838,0.999999997321904
"3741","Ankrd11",2.23694064143786e-09,-0.298932039167304,0.0341617425692851,0.853363196393418,0.999999997321904
"4435","Ublcp1",2.23670204347349e-09,-0.299000560413758,0.0341544553955569,0.853378659794,0.999999997321904
"4944","Arid4b",2.2363594004594e-09,-0.299098972277222,0.0341439918747731,0.85340086639459,0.999999997321904
"1912","Mrfap1",2.23284816316183e-09,-0.300108173943259,0.0340368592360561,0.853628435421086,0.999999997321904
"424","Armc3",2.23175798975279e-09,-0.300421781366672,0.0340036308051407,0.853699093819954,0.999999997321904
"2164","Polr2j",2.22998823726241e-09,-0.300931153683996,0.0339497233918636,0.85381380089365,0.999999997321904
"3240","Mier2",2.22825860641061e-09,-0.301429303944395,0.0338970794222516,0.853925910456817,0.999999997321904
"3447","Alg11",2.22699035940591e-09,-0.301794776160058,0.0338585043348221,0.85400811635636,0.999999997321904
"3907","Rabggta",2.22660723240225e-09,-0.301905216447141,0.0338468554370964,0.854032950395225,0.999999997321904
"901","Dnajc5",2.22424720311647e-09,-0.302585868730224,0.0337751434298262,0.854185929120477,0.999999997321904
"2636","Strn4",2.22186813491802e-09,-0.303272621773305,0.033702929877038,0.854340147510073,0.999999997321904
"1254","Zfp687",2.22027588072653e-09,-0.303732591963653,0.0336546422202925,0.85444336534741,0.999999997321904
"6055","Znrd1",2.21738226494705e-09,-0.304569203910099,0.0335669773078992,0.854630950292674,0.999999997321904
"3978","Commd6",2.21359454711717e-09,-0.305665698472811,0.0334523974732143,0.854876509767042,0.999999997321904
"3565","Rab8a",2.21135459369409e-09,-0.306314871933698,0.0333847302481679,0.85502173358475,0.999999997321904
"3875","Rpgrip1",2.20928232274961e-09,-0.306915936849828,0.0333221895853618,0.855156090349094,0.999999997321904
"1790","Camta1",2.20747751190845e-09,-0.307439807742057,0.0332677685786336,0.855273109620123,0.999999997321904
"1258","Scnm1",2.20709987095799e-09,-0.307549468343851,0.033256387083641,0.855297595286225,0.999999997321904
"4770","Dhx58",2.20688542195219e-09,-0.307611747705443,0.0332499248000207,0.85531149989633,0.999999997321904
"5960","Pknox1",2.2064487087001e-09,-0.307738591700712,0.0332367666669142,0.855339815986028,0.999999997321904
"5909","Jmjd8",2.20597885127888e-09,-0.307875085847391,0.0332226128108436,0.855370281321496,0.999999997321904
"4903","Slc38a10",2.20538357300606e-09,-0.308048049718167,0.0332046851401291,0.855408879195902,0.999999997321904
"1776","Kif1b",2.20535781223926e-09,-0.308055535637334,0.0332039094264028,0.855410549533181,0.999999997321904
"3764","Gm3636",2.20272568575819e-09,-0.30882079988498,0.0331246980312584,0.855581220963663,0.999999997321904
"6618","Vamp7",2.1982908847366e-09,-0.310111899952681,0.0329914507862676,0.85586879606634,0.999999997321904
"4366","Ap1b1",2.19806281947861e-09,-0.310178355105987,0.0329846056380826,0.855883585497926,0.999999997321904
"165","Hjurp",2.19704736139123e-09,-0.310474315763816,0.0329541363108286,0.855949435895964,0.999999997321904
"2069","Slc8b1",2.19636336565392e-09,-0.310673734254306,0.0329336206128508,0.855993792198027,0.999999997321904
"4496","Mrpl22",2.19441667564844e-09,-0.311241573948765,0.0328752667545737,0.856120035196244,0.999999997321904
"6410","Map3k11",2.19127947866313e-09,-0.312157563056446,0.0327813352184473,0.856323490411049,0.999999997321904
"4589","Rabep1",2.18827977629502e-09,-0.313034430132349,0.0326916461179735,0.856518037680158,0.999999997321904
"3655","Got2",2.18801096617138e-09,-0.313113057100372,0.0326836148728128,0.856535471927425,0.999999997321904
"1835","Gsap",2.18727908490156e-09,-0.313327173217254,0.0326617534422594,0.856582939984858,0.999999997321904
"6308","Slc26a2",2.18703346701181e-09,-0.313399043546161,0.0326544184290154,0.856598870286227,0.999999997321904
