"","gene","distance","Z","FC","p.value","p.adj"
"3781","Rps24",2.85151936535158e-07,1.73465423422691,5.18006400389833,0.0228474822465592,0.590629815565955
"1029","Sh3bgrl",2.84642297923932e-07,1.73341645154852,5.16156438212839,0.0230920886005484,0.594621281464122
"5751","Rpl24",2.84397187875899e-07,1.73282041056906,5.1526787977875,0.0232105394515783,0.59534582126383
"5381","Cox6c",2.83196933181641e-07,1.72989483264731,5.10927839332014,0.0237982164725352,0.605860571701093
"5356","Nadk2",2.83184661097177e-07,1.72986486062996,5.1088355909442,0.0238042912728433,0.605860571701093
"4386","Rps27a",2.82269993126964e-07,1.7276275818439,5.07588647781084,0.0242608634703283,0.61510619998617
"3304","Snrpf",2.81470234481627e-07,1.72566586387639,5.04716409638993,0.0246662778962944,0.622988903802195
"2257","Lsm8",2.81020190716988e-07,1.72455968670639,5.03103714197632,0.0248969849618146,0.626415743772068
"6454","Ms4a6c",2.8030845884418e-07,1.72280694510679,5.00558548281453,0.0252656562841534,0.633274548384559
"594","Ssrp1",2.80038124648744e-07,1.72214012845742,4.99593519673661,0.0254069203047837,0.63440310094369
"5895","Atp6v0e",2.78575501329984e-07,1.71852199687437,4.94388450645845,0.0261831294743139,0.651317696206329
"4195","Tmed3",2.77117184042195e-07,1.71489696289407,4.89225842294966,0.0269773747394296,0.66855208376812
"3320","Rpl6l",2.76821477264658e-07,1.71415975193404,4.88182311112878,0.0271409380351963,0.668695305192526
"325","Pea15a",2.76740217064353e-07,1.71395703869804,4.87895743970055,0.0271860348591622,0.668695305192526
"2291","1810058I24Rik",2.76354930875323e-07,1.71299514567151,4.86538162925755,0.0274007376772454,0.671470865310044
"1920","Smim14",2.75591537468993e-07,1.71108560931074,4.83853882783947,0.0278304665458625,0.679475686927132
"1686","Sh3bgrl3",2.75063544440345e-07,1.70976203131266,4.82001672397745,0.0281310723331265,0.68428054915118
"3933","Esd",2.74224383398459e-07,1.70765356593445,4.79065187017684,0.0286145952389333,0.693279777898569
"1092","Gyg",2.73985076168301e-07,1.70705119083811,4.78229420784954,0.0287537884817751,0.693279777898569
"3893","Sap18",2.73877509911679e-07,1.70678027041538,4.77853989747545,0.0288165441662937,0.693279777898569
"4191","Bcl2a1d",2.73630121446594e-07,1.70615681446574,4.76991106379465,0.0289613217527133,0.694229210886858
"1082","Tpd52",2.73437048353892e-07,1.70566987866739,4.76318215128662,0.0290747473039209,0.694422950099445
"114","Rpl37a",2.72754158247914e-07,1.7039450524129,4.73942042441277,0.0294790007990647,0.701536365586406
"2052","Oas1a",2.72346362623425e-07,1.70291314491404,4.72525917297716,0.0297227036562007,0.704791591732645
"6551","Usmg5",2.70823779181708e-07,1.69904763462902,4.67257265875173,0.0306479847270666,0.724127295056712
"6231","Ndufa2",2.69389198791897e-07,1.69538708944903,4.6232016070723,0.0315423112148757,0.74259612688736
"2716","Uba2",2.68603750661413e-07,1.69337524819325,4.59628151321874,0.0320413805075945,0.749482287954186
"1802","Isg15",2.68571216967488e-07,1.69329179918692,4.59516816346333,0.032062197391244,0.749482287954186
"5163","Rps7",2.68326159598134e-07,1.69266292547233,4.58678628181767,0.0322193716733283,0.750495046185796
"4026","Vps26b",2.67836539341747e-07,1.69140485268719,4.57006234766952,0.0325353812806302,0.755187441556035
"638","Nop10",2.67126474837678e-07,1.68957656265829,4.54586297903668,0.032998384378697,0.763246841489019
"333","Ifi204",2.66020768490395e-07,1.68672058615278,4.5083078338019,0.0337305952883485,0.777454839653123
"1423","Ggh",2.65706828228612e-07,1.68590769288751,4.49767329421882,0.0339410056278024,0.779578777346597
"5776","Atp5j",2.65133183911839e-07,1.68442004168944,4.47827387085854,0.0343283750846567,0.785738363048808
"5889","Gm8186",2.64707723615601e-07,1.68331475497086,4.46391279423981,0.0346181135172583,0.789628388601268
"4446","Uqcrq",2.62352885998048e-07,1.6771673044244,4.38484420318383,0.0362598057645059,0.824222895171112
"2173","Gal3st4",2.60692786381641e-07,1.67280273000935,4.32952750651876,0.0374566420797549,0.844869954576723
"3941","Rps2-ps6",2.60674380513034e-07,1.67275419497927,4.32891616700021,0.0374700978648299,0.844869954576723
"6092","Rpl36",2.60519791713722e-07,1.67234642948542,4.3237832995395,0.0375832739296946,0.844869954576723
"5542","Zcrb1",2.60386910708094e-07,1.6719957444709,4.3193736372891,0.037680789843076,0.844869954576723
"1827","Tomm7",2.60206595618996e-07,1.67151961152814,4.31339347055805,0.0378134598729724,0.844970601636048
"2936","Rps15a",2.59822033665324e-07,1.67050313091991,4.30065327646887,0.0380977360376516,0.848446878243917
"2301","Parp12",2.58827406057605e-07,1.66786763951531,4.26778954313269,0.0388414263373617,0.86073695972294
"5847","Elob",2.58735527868342e-07,1.667623714503,4.2647601330341,0.0389107424146596,0.86073695972294
"2617","Tmem160",2.58477022280008e-07,1.66693698422194,4.25624245017787,0.0391063319508636,0.862170368629073
"4352","Ppia",2.58156611861919e-07,1.66608491817894,4.24569683837792,0.0393499179587805,0.862569345419985
"1582","Rps8",2.58109122015974e-07,1.66595854532294,4.24413492646807,0.0393861306085278,0.862569345419985
"5264","Npc2",2.57870871613244e-07,1.66532422396113,4.23630335381108,0.0395682320835235,0.863688032763534
"5038","Uqcrb",2.57473429738813e-07,1.66426486024956,4.22325506455634,0.0398735984284158,0.867481058878275
"3256","Oaz1",2.55405203834073e-07,1.65872753479447,4.15567866400606,0.0414951419989576,0.898248352560934
"167","Ramp1",2.55323490198467e-07,1.65850790880766,4.15301997666915,0.0415603379143029,0.898248352560934
"1486","Sec61b",2.54902991899406e-07,1.65737668344574,4.13935182735598,0.0418972091783721,0.902520738590722
"1849","Ost4",2.54735743781968e-07,1.65692627187209,4.13392174842081,0.0420318365818191,0.902520738590722
"4230","Rpl29",2.54005754309956e-07,1.65495714485501,4.11026275647466,0.042623739794349,0.909605604876528
"6346","Ppp1ca",2.53849854822349e-07,1.65453593122899,4.10521884545563,0.0427510583128717,0.909605604876528
"2404","Snrpg",2.53819666909352e-07,1.65445434099574,4.10424251540693,0.0427757490157348,0.909605604876528
"2017","Tmem119",2.53545892817492e-07,1.65371398890133,4.09539348258525,0.0430002198942529,0.911438744510982
"4320","Ccr5",2.53202709258723e-07,1.65278489044341,4.08431445846188,0.0432830060172837,0.914492229698506
"452","Agpat2",2.52416212498724e-07,1.65065120741765,4.05898051883694,0.04393701776334,0.925344476344847
"5347","Gm10250",2.52050203305172e-07,1.64965616324253,4.04721782675484,0.0442442062436814,0.928846520886459
"5467","Rac2",2.51151948833814e-07,1.64720845785384,4.01842234473431,0.0450057950343926,0.941835558307036
"5328","Atp5mpl",2.50940608498759e-07,1.64663138658763,4.01166231431005,0.0451865784703218,0.94262634581127
"1380","Selenof",2.50128040333845e-07,1.64440844494634,3.98572413376032,0.0458873726196073,0.954225742297954
"5598","Hnrnpa1",2.49837547936257e-07,1.64361212250959,3.9764716706999,0.0461401174181005,0.956464320817983
"5478","Polr2f",2.48973743560475e-07,1.64123911340833,3.9490221888523,0.0468986116201768,0.96913996175613
"6024","H2-T22",2.48581129628289e-07,1.64015801914391,3.93657735318521,0.047246812584867,0.972053103390401
"3266","Eef2",2.48482637650506e-07,1.63988656545485,3.93345849634375,0.0473345033659464,0.972053103390401
"3368","Naca",2.48301639077866e-07,1.63938745551022,3.92773020013513,0.0474960094752459,0.972340666027394
"3004","Bcl7c",2.47787629389178e-07,1.63796821672358,3.91148542841717,0.0479571915138827,0.978742434859179
"3436","Gins4",2.4694448433412e-07,1.63563428416636,3.8849115542396,0.0487218286436383,0.989407212803004
"2113","Chchd2",2.46808258652459e-07,1.63525650199057,3.88062655266105,0.0488463253400869,0.989407212803004
"2511","Usp5",2.46493624054111e-07,1.63438321628078,3.87073870593616,0.0491348910064639,0.989407212803004
"3537","Bst2",2.46299863158463e-07,1.63384490854753,3.86465576544227,0.04931330869259,0.989407212803004
"6075","Rftn1",2.46271996846472e-07,1.63376745793587,3.86378132231675,0.0493390130294596,0.989407212803004
"4133","Rpl4",2.46227256921183e-07,1.63364309244441,3.86237759320586,0.0493803053719946,0.989407212803004
"2601","Rps5",2.45479520751189e-07,1.6315614750968,3.83895488765108,0.0500747248744098,0.999999999757035
"4645","Slfn2",2.44982913931077e-07,1.63017572807672,3.82343813259699,0.0505404309296533,0.999999999757035
"3310","Ube2n",2.44414350916718e-07,1.62858599507199,3.80571164798692,0.0510780660838291,0.999999999757035
"1402","Rps20",2.44129441708492e-07,1.62778808521785,3.79684432637042,0.0513492733373806,0.999999999757035
"4806","Prkca",2.42901829154617e-07,1.62434017188664,3.75875523232163,0.0525316718068278,0.999999999757035
"3898","Phf11b",2.42879184530106e-07,1.62427642001432,3.75805444193489,0.0525536944369846,0.999999999757035
"2305","Ndufb2",2.42558912818889e-07,1.62337416268373,3.74814988820389,0.0528659964470237,0.999999999757035
"5777","Gabpa",2.42536369733131e-07,1.62331061360987,3.74745322497297,0.0528880368686397,0.999999999757035
"6478","Gm10053",2.4242662212484e-07,1.62300115639543,3.74406255017718,0.052995447050725,0.999999999757035
"3921","Bin3",2.42091734046181e-07,1.62205606426894,3.7337256005933,0.0533243298771828,0.999999999757035
"218","Snrpe",2.41901254643274e-07,1.62151796958644,3.72785247123424,0.0535121529814302,0.999999999757035
"3151","Smpdl3a",2.41386157286557e-07,1.62006087823034,3.71199341716587,0.054022835940283,0.999999999757035
"4192","Bcl2a1a",2.41365059786361e-07,1.62000113692492,3.71134457830654,0.0540438390508869,0.999999999757035
"3765","Dnajc9",2.41345525406556e-07,1.61994581756032,3.71074386268618,0.0540632921104019,0.999999999757035
"4720","Rpl19",2.41040073947681e-07,1.61908027060446,3.70135703137667,0.0543682328765597,0.999999999757035
"5837","Psmb1",2.40827846135536e-07,1.61847829002948,3.69484205587994,0.0545809496707579,0.999999999757035
"2890","Anapc15",2.40789657197333e-07,1.61836991561356,3.69367033998685,0.0546193001990962,0.999999999757035
"2066","Vps29",2.40774924162458e-07,1.61832810124028,3.69321834956732,0.0546341015811335,0.999999999757035
"5933","Ndufv3",2.39653766824257e-07,1.61513913241812,3.65890382592302,0.0557703140869331,0.999999999757035
"3039","Glrx3",2.38477104373387e-07,1.61177739646009,3.62306274035311,0.0569838781936405,0.999999999757035
"1572","Uqcrh",2.38452961741893e-07,1.61170826006709,3.62232920376266,0.0570090061675933,0.999999999757035
"3797","Spcs1",2.37689055506078e-07,1.60951733515395,3.59915744289336,0.0578088628515338,0.999999999757035
"5795","Atp5o",2.37241353338495e-07,1.60823026866458,3.5856117367561,0.0582819546141021,0.999999999757035
"4700","Atp5g1",2.37206630603345e-07,1.60813035283988,3.58456223055631,0.0583187805241067,0.999999999757035
"4054","Rps25",2.36704327845064e-07,1.60668344297498,3.56939714763376,0.058853673892778,0.999999999757035
"5018","H2afy",2.36656565426892e-07,1.60654571280235,3.56795682044901,0.0589047466447143,0.999999999757035
"493","Swi5",2.3622884086877e-07,1.60531115562284,3.55507128194656,0.0593637582948851,0.999999999757035
"2476","Rpl32",2.35907912911466e-07,1.60438348957841,3.54541838128859,0.0597101070572177,0.999999999757035
"576","Hnrnpa3",2.35414412863224e-07,1.60295470864253,3.53060044624323,0.0602459667252544,0.999999999757035
"4716","Rpl23",2.34976510937266e-07,1.60168457120772,3.51747789540646,0.0607247886108415,0.999999999757035
"4335","Uqcr10",2.34758543383862e-07,1.60105153769422,3.51095519704077,0.0609642971618891,0.999999999757035
"2933","Rps13",2.32925970400023e-07,1.59570764991932,3.45635468134848,0.0630090826296124,0.999999999757035
"3488","Hmgb2",2.32923409681972e-07,1.59570015552018,3.45627868551891,0.0630119790622362,0.999999999757035
"4640","Ccl12",2.32785216989767e-07,1.59529559671059,3.45217870459959,0.0631684523709436,0.999999999757035
"3801","Smim4",2.3224296988048e-07,1.59370601827529,3.4361145084517,0.06378553519283,0.999999999757035
"6215","Hspa9",2.31444587891984e-07,1.59135932346314,3.41253044425101,0.0647031572362022,0.999999999757035
"4725","Mien1",2.31404730737185e-07,1.59124197446138,3.41135519929131,0.0647492511549932,0.999999999757035
"1648","Eif3i",2.31130310881202e-07,1.5904335083503,3.40326903338397,0.0650673476438912,0.999999999757035
"903","Rbm3",2.31086307096455e-07,1.59030378647875,3.40197329279777,0.0651184747892761,0.999999999757035
"5014","Ddx46",2.30981828360031e-07,1.58999569457167,3.39889778801286,0.0652399993564526,0.999999999757035
"5457","Rpl8",2.30815050279358e-07,1.58950362388196,3.39399128081994,0.0654343750177752,0.999999999757035
"1722","Minos1",2.30790112318171e-07,1.58943001733725,3.39325792612414,0.0654634805823655,0.999999999757035
"2620","Calm3",2.3055914105931e-07,1.58874793554654,3.38646948214044,0.0657335590876372,0.999999999757035
"5742","Naa50",2.30233383594893e-07,1.58778486417068,3.37690674372249,0.0661160332391777,0.999999999757035
"506","Rpl12",2.30044559709531e-07,1.58722604627967,3.37136993438394,0.0663385709512725,0.999999999757035
"2889","Folr2",2.29576194232527e-07,1.58583809913393,3.3576558448042,0.0668932258339874,0.999999999757035
"4891","Cbr2",2.29340972469578e-07,1.58514005722689,3.35077891993874,0.0671732207147526,0.999999999757035
"2054","Rpl6",2.28394205291024e-07,1.58232371934003,3.32317060127433,0.0683099711926121,0.999999999757035
"2678","Rps16",2.27592952718936e-07,1.57993178398783,3.29989480626939,0.069284320042535,0.999999999757035
"4567","Txndc17",2.27549047067113e-07,1.57980048963412,3.29862174349944,0.0693380389174607,0.999999999757035
"5183","Arl4a",2.26772098676903e-07,1.57747323416644,3.27613442882036,0.0702943123016893,0.999999999757035
"4757","Rpl27",2.26705427009635e-07,1.57727318339961,3.2742083255917,0.0703768739231456,0.999999999757035
"2259","Fam3c",2.2450982781845e-07,1.57065458353364,3.21109525482418,0.0731405084238624,0.999999999757035
"6439","Eef1g",2.24035690897205e-07,1.56921743958132,3.1975467062519,0.073748821235344,0.999999999757035
"4517","Rpl26",2.23997736614423e-07,1.56910227564571,3.19646339393274,0.0737976944910663,0.999999999757035
"1527","Rps6",2.23556731301354e-07,1.56776281559041,3.1838894304735,0.0743675152651877,0.999999999757035
"5654","Ube2l3",2.21653720008441e-07,1.56195462096705,3.12991486042366,0.0768677547099439,0.999999999757035
"3816","Rpl23a-ps3",2.2149573356317e-07,1.56147035589752,3.12545467903871,0.0770783667310474,0.999999999757035
"2025","Oasl2",2.2136927683517e-07,1.56108250621103,3.12188691778384,0.0772472850841318,0.999999999757035
"914","Gpr34",2.21261973717352e-07,1.56075324076735,3.11886114098189,0.0773908548846334,0.999999999757035
"4280","Pdcd6ip",2.21170594619877e-07,1.56047272245606,3.11628555277266,0.0775132899343542,0.999999999757035
"5472","Lgals1",2.20474020069215e-07,1.55833082302365,3.09668704444619,0.0784517954516567,0.999999999757035
"5629","Nubp1",2.2015545450876e-07,1.55734917588018,3.08774462898821,0.0788840748921325,0.999999999757035
"4342","Mrps24",2.20023029705626e-07,1.55694072705154,3.08403115298585,0.079064338764606,0.999999999757035
"4871","Ndufaf8",2.19380116856794e-07,1.55495449666239,3.06603425134377,0.0799442745004339,0.999999999757035
"671","Hypk",2.18281519785914e-07,1.55154795724263,3.03540337712019,0.0814662988121987,0.999999999757035
"3245","Uqcr11",2.18079155294196e-07,1.55091873275805,3.02977786077781,0.0817492080712929,0.999999999757035
"2124","Rfc2",2.18064535312347e-07,1.55087325300279,3.02937164302172,0.0817696779059685,0.999999999757035
"1220","Jtb",2.17889772196054e-07,1.55032938221159,3.02451793968205,0.0820146905778546,0.999999999757035
"6467","Prune2",2.1759371691901e-07,1.54940712232702,3.01630446400069,0.082431109690047,0.999999999757035
"2484","Hnrnpf",2.17486295820449e-07,1.54907220100902,3.01332703648734,0.0825826269238945,0.999999999757035
"6216","Ctnna1",2.169017610694e-07,1.54724702893346,2.99715105330215,0.0834110729880496,0.999999999757035
"4160","Myo1e",2.16749764929543e-07,1.54677168470434,2.99295195624677,0.0836275923905419,0.999999999757035
"6434","Ubxn1",2.1661251461555e-07,1.5463421904896,2.98916276147949,0.0838234971111766,0.999999999757035
"4304","Rpl14",2.16400989854301e-07,1.54567977730524,2.98332770411849,0.0841261451448987,0.999999999757035
"1609","Ndufs5",2.16348786765566e-07,1.5455162053237,2.98188852275175,0.0842009728441436,0.999999999757035
"2698","Tbcb",2.16000197673966e-07,1.54442300641218,2.97228720791295,0.0847020208902107,0.999999999757035
"928","Slc25a5",2.15965829527295e-07,1.54431513713428,2.97134143214956,0.0847515506405341,0.999999999757035
"2533","Fkbp4",2.15758780999082e-07,1.5436649496031,2.96564685567969,0.0850504351308017,0.999999999757035
"4413","Rack1",2.15287711534174e-07,1.54218351089366,2.95271110773815,0.0857336227228915,0.999999999757035
"2310","Clec5a",2.15088926803249e-07,1.54155746376906,2.94726088581381,0.08602324584227,0.999999999757035
"5498","Rbx1",2.14584409976371e-07,1.53996614392067,2.9334507949728,0.0867618610514561,0.999999999757035
"6269","C330018D20Rik",2.1452767820686e-07,1.53978698700162,2.93189991012172,0.0868452359437229,0.999999999757035
"3420","Upf3a",2.14304484698321e-07,1.53908172375286,2.92580241607581,0.0871738765265624,0.999999999757035
"4939","Sox4",2.14122465462801e-07,1.53850606233341,2.9208344737717,0.0874426325696857,0.999999999757035
"3502","Ndufa13",2.14076893221667e-07,1.53836186279215,2.9195913084859,0.0875100256838665,0.999999999757035
"3994","Pin1",2.13928381885872e-07,1.53789174637581,2.91554190361204,0.0877299379681556,0.999999999757035
"3242","Rps15",2.1381693056407e-07,1.5375387458546,2.91250484650903,0.0878952652239132,0.999999999757035
"6569","Adrb1",2.13458897696876e-07,1.53640359205505,2.90275913174585,0.0884280731252089,0.999999999757035
