"","gene","distance","Z","FC","p.value","p.adj"
"1674","Themis2",6.04939528913155e-09,-0.585457893979335,0.000851925868668143,0.976714835873718,0.99999999987569
"5069","Naip5",6.04872958155295e-09,-0.585512741467922,0.000851738378092676,0.976717397569355,0.99999999987569
"4951","Gmpr",6.04743898723523e-09,-0.585619089493438,0.000851374952541945,0.976722363879482,0.99999999987569
"1368","Lamtor3",6.04453477317246e-09,-0.585858482139195,0.000850557422542226,0.976733539530707,0.99999999987569
"436","Anapc2",6.03284754751782e-09,-0.586822954449367,0.000847271463679981,0.976778512968927,0.99999999987569
"310","Ppox",6.02410623668865e-09,-0.587545475192131,0.000844817929921729,0.976812150324635,0.99999999987569
"4716","Nkiras2",6.02094366865407e-09,-0.587807124371018,0.000843931128544481,0.976824320183004,0.99999999987569
"5394","Ago2",6.01439342942066e-09,-0.588349459952612,0.000842095886715746,0.976849526134982,0.99999999987569
"2003","Pus1",6.01309840032106e-09,-0.588456749720775,0.000841733282811476,0.976854509534528,0.99999999987569
"3955","Ipo5",6.00334498125946e-09,-0.589265497873824,0.00083900486606147,0.976892041680884,0.99999999987569
"6116","Eml4",5.99962761093666e-09,-0.589574067353892,0.000837966136431615,0.976906346512606,0.99999999987569
"5232","Ptgr2",5.99710083200457e-09,-0.589783912125107,0.000837260456196695,0.976916069827758,0.99999999987569
"889","Uckl1",5.99609394788149e-09,-0.589867555475099,0.000836979335864053,0.976919944426339,0.99999999987569
"3629","Nae1",5.99578599171226e-09,-0.589893140501817,0.000836893364452261,0.976921129474964,0.99999999987569
"6074","Gpr108",5.99279248806429e-09,-0.59014190584907,0.000836057905031565,0.976932648803214,0.99999999987569
"3873","Dhrs1",5.97246842741599e-09,-0.591833985348359,0.000830396678495277,0.977010858130461,0.99999999987569
"5648","Klhl6",5.96948474751487e-09,-0.592082849974564,0.000829567199351089,0.977022339693142,0.99999999987569
"4697","Fbxl20",5.96371353817634e-09,-0.592564552676314,0.00082796394819056,0.9770445480212,0.99999999987569
"5620","Fopnl",5.96188046584433e-09,-0.592717645101022,0.000827455042273324,0.977051601914208,0.99999999987569
"3831","Apex1",5.95910907317413e-09,-0.592949187652639,0.000826685932643524,0.977062266585363,0.99999999987569
"4981","Rab24",5.95897080984075e-09,-0.59296074185717,0.000826647571531048,0.977062798640346,0.99999999987569
"6052","Ebi3",5.95759317288503e-09,-0.593075880225604,0.000826265395266057,0.977068099964035,0.99999999987569
"4221","Rrp9",5.9554897026259e-09,-0.593251729950123,0.000825682032888286,0.977076194389318,0.99999999987569
"4401","Psme2b",5.95475113404725e-09,-0.593313488083139,0.000825477252081874,0.977079036497177,0.99999999987569
"493","Fnbp1",5.94525590114754e-09,-0.594108113006861,0.000822846798042794,0.977115575413072,0.99999999987569
"5383","Mtss1",5.93666619401842e-09,-0.59482799235785,0.00082047081719644,0.97714862978704,0.99999999987569
"3026","Ctbp2",5.93660437133448e-09,-0.594833177114562,0.000820453729005108,0.977148867689369,0.99999999987569
"1496","Rad23b",5.93057648821795e-09,-0.595338950699711,0.000818788437518107,0.977172063835963,0.99999999987569
"2313","Zfp398",5.92742402064573e-09,-0.595603654303148,0.000817918195656033,0.977184194984638,0.99999999987569
"4128","Dennd4a",5.92529506736588e-09,-0.595782491710963,0.000817330757704546,0.977192387506077,0.99999999987569
"3964","Dcun1d5",5.92216901138488e-09,-0.596045198424928,0.000816468573564253,0.977204417027894,0.99999999987569
"227","Kdm5b",5.91825093853781e-09,-0.596374649755232,0.000815388589143695,0.977219494354073,0.99999999987569
"5169","Nubpl",5.91351713515282e-09,-0.59677296715651,0.000814084708788584,0.97723771074336,0.99999999987569
"3320","Cnot2",5.90657088155136e-09,-0.597357993571043,0.000812173319166711,0.977264440996207,0.99999999987569
"1484","Galnt12",5.90552017550622e-09,-0.597446542652978,0.000811884393652209,0.97726848427699,0.99999999987569
"737","Esf1",5.90395498134994e-09,-0.597578478266473,0.000811454088354585,0.977274507389373,0.99999999987569
"3335","Tmem5",5.89724665719091e-09,-0.598144321097507,0.000809611118848255,0.977300322086623,0.99999999987569
"5911","Brd4",5.8932921401221e-09,-0.598478167393894,0.00080852568094171,0.977315539707777,0.99999999987569
"4386","Nudcd2",5.89136906801179e-09,-0.598640592631533,0.000807998098237768,0.977322940003215,0.99999999987569
"1709","Asap3",5.88625100346336e-09,-0.599073115677412,0.000806594828441742,0.977342635160674,0.99999999987569
"5510","Arsa",5.8823304995123e-09,-0.599404674644265,0.000805520730477549,0.977357721916561,0.99999999987569
"5924","Cd320",5.87972651529277e-09,-0.599625010431914,0.000804807714098333,0.977367742488481,0.99999999987569
"3454","Prag1",5.87913600546087e-09,-0.599674989184443,0.000804646066102684,0.977370014870737,0.99999999987569
"3396","Naxd",5.87013954191519e-09,-0.600437007232865,0.000802185354076321,0.977404634815104,0.99999999987569
"1010","Pdzd11",5.8687114664856e-09,-0.600558069600997,0.000801795093559126,0.977410130299735,0.99999999987569
"3179","Cisd1",5.86544239765898e-09,-0.600835303611289,0.000800902088907624,0.977422710253768,0.99999999987569
"1800","Ints11",5.85557178048996e-09,-0.601673271006038,0.000798208772494909,0.977460694165458,0.99999999987569
"1894","Mrfap1",5.84707788514735e-09,-0.602395431739898,0.000795894742480267,0.97749338024465,0.99999999987569
"3579","Rnaseh2a",5.84120042263706e-09,-0.602895721495511,0.000794295485371732,0.977515997828838,0.99999999987569
"4006","Pigyl",5.83847217497043e-09,-0.60312811184704,0.00079355367595939,0.977526496646531,0.99999999987569
"1520","Tmem268",5.83432823541266e-09,-0.603481286489947,0.000792427603465674,0.977542443324247,0.99999999987569
"3268","Ncln",5.82960687209703e-09,-0.603883962408247,0.000791145596472346,0.977560612050757,0.99999999987569
"4254","Ip6k2",5.8274752655372e-09,-0.604065864087647,0.000790567134541539,0.977568814892189,0.99999999987569
"2617","Strn4",5.82515792636725e-09,-0.604263686768827,0.000789938509674954,0.977577732471939,0.99999999987569
"5121","Rdh14",5.82477312605791e-09,-0.604296542956068,0.000789834149056102,0.977579213259957,0.99999999987569
"5617","Mpv17l",5.82183201859541e-09,-0.604547737356603,0.000789036727221544,0.977590531228172,0.99999999987569
"2956","Il21r",5.81756599976916e-09,-0.604912303336284,0.000787880798205863,0.977606947727628,0.99999999987569
"3196","Ube2g2",5.8123285459632e-09,-0.605360232308219,0.000786462805945187,0.977627102517467,0.99999999987569
"1767","Pik3cd",5.81027997913086e-09,-0.605535538201838,0.000785908522860577,0.9776349858241,0.99999999987569
"3171","Nrbf2",5.80915657130984e-09,-0.605631698533776,0.000785604644069484,0.977639308929448,0.99999999987569
"4237","Ip6k1",5.79640255066112e-09,-0.606724639569991,0.000782158836169894,0.977688389081411,0.99999999987569
"1851","Preb",5.79325734895707e-09,-0.606994513642058,0.000781310247806198,0.977700492491585,0.99999999987569
"1150","Tiparp",5.79130193863764e-09,-0.607162367527223,0.000780782902241702,0.977708017332126,0.99999999987569
"6521","Nt5c2",5.78766361045288e-09,-0.607474827069282,0.000779802172127924,0.977722018408769,0.99999999987569
"3633","Tradd",5.77884281986179e-09,-0.608233128337157,0.000777427040987784,0.977755962754214,0.99999999987569
"416","Bmi1",5.77839855896868e-09,-0.608271349287928,0.000777307512851654,0.977757672369069,0.99999999987569
"4528","Med11",5.77481532145741e-09,-0.608579726443082,0.000776343780834386,0.977771461468745,0.99999999987569
"842","Slc9a8",5.75626937379126e-09,-0.610178708560336,0.000771365297356828,0.977842830530998,0.99999999987569
"4200","Stag1",5.75354576365744e-09,-0.610413941238629,0.000770635518682956,0.977853311622715,0.99999999987569
"1045","Nxt2",5.74903892432235e-09,-0.61080341926279,0.000769428690638671,0.977870655007771,0.99999999987569
"1562","Txndc12",5.73168801055776e-09,-0.612305574850719,0.000764791343394752,0.977937425530515,0.99999999987569
"3972","Fam76b",5.72872664951076e-09,-0.612562384368769,0.00076400126612185,0.977948821581237,0.99999999987569
"3378","Sarnp",5.72152118704171e-09,-0.613187767655159,0.000762080587840308,0.97797655000412,0.99999999987569
"1370","Trmt10a",5.71684314059239e-09,-0.613594188050992,0.000760834908294944,0.977994552311876,0.99999999987569
"2869","Pold3",5.70965517207132e-09,-0.614219279505074,0.000758922867277871,0.978022213457403,0.99999999987569
"2025","2210016L21Rik",5.70927307635321e-09,-0.614252528748801,0.000758821294952991,0.978023683860417,0.99999999987569
"3782","Actr8",5.70749179265738e-09,-0.614407560458271,0.000758347866857209,0.978030538701152,0.99999999987569
"5865","Luc7l",5.70292493634431e-09,-0.614805240048636,0.000757134766496865,0.978048113153754,0.99999999987569
"5915","Zfp871",5.70252873864608e-09,-0.614839754947892,0.000757029569730277,0.978049637826196,0.99999999987569
"3670","Ddx19a",5.69958034071028e-09,-0.615096676926318,0.000756246952927315,0.978060984035667,0.99999999987569
"2138","Dtx2",5.69762041013323e-09,-0.615267533907332,0.000755726936857503,0.978068526365638,0.99999999987569
"4751","Eftud2",5.69729271222278e-09,-0.615296106402988,0.000755640008280844,0.978069787433849,0.99999999987569
"2953","Lcmt1",5.69606193323500e-09,-0.615403433842672,0.000755313563621832,0.978074523797332,0.99999999987569
"6375","Arl2",5.69129782349947e-09,-0.61581908471232,0.000754050623745602,0.978092857360525,0.99999999987569
"2733","Cd33",5.68809625607243e-09,-0.616098594521386,0.000753202499128989,0.978105177851231,0.99999999987569
"4194","Slc25a36",5.67464487042769e-09,-0.61727458348607,0.00074964431830781,0.978156942450355,0.99999999987569
"5575","Zfp385a",5.67380149870086e-09,-0.617348403177499,0.000749421509002059,0.978160187977749,0.99999999987569
"733","Trmt6",5.66891350473899e-09,-0.61777645012382,0.000748130808261935,0.978178998335988,0.99999999987569
"5207","Snapc1",5.66508390422591e-09,-0.618112056394918,0.000747120359118984,0.978193735710782,0.99999999987569
"6158","Impact",5.66375291929175e-09,-0.618228747248679,0.000746769335500167,0.978198857715134,0.99999999987569
"6452","Fam122a",5.66259656052621e-09,-0.618330149239812,0.00074646443338802,0.978203307709607,0.99999999987569
"1005","Yipf6",5.66214788457391e-09,-0.618369499254486,0.000746346145825695,0.978205034341323,0.99999999987569
"3829","Gm26782",5.65973213541127e-09,-0.618581417267186,0.000745709426159319,0.978214330827768,0.99999999987569
"4919","Dusp22",5.6416421321639e-09,-0.620171060806953,0.00074095007465857,0.978283946373764,0.99999999987569
"5520","Arid2",5.6381630783895e-09,-0.620477332407988,0.000740036507203966,0.978297334794323,0.99999999987569
"2664","Coq8b",5.6378296544475e-09,-0.620506694110443,0.000739948982742499,0.978298617907884,0.99999999987569
"3131","1700021F05Rik",5.63259339134561e-09,-0.620968021150776,0.000738575131989136,0.978318768598352,0.99999999987569
"4843","Eif4a3",5.63158831532523e-09,-0.621056617107335,0.000738311573847109,0.978322636429987,0.99999999987569
"1056","Nbdy",5.61242080790354e-09,-0.622749073141958,0.000733294335793028,0.978396398800183,0.99999999987569
"1088","Ythdf3",5.61095196426344e-09,-0.622878994818152,0.000732910560658038,0.978402051362729,0.99999999987569
"1521","Tlr4",5.60885217361033e-09,-0.623064780694394,0.000732362107991964,0.978410132005517,0.99999999987569
"2059","Sh2b3",5.60386730171723e-09,-0.623506097240932,0.000731060911640354,0.978429315340618,0.99999999987569
"6032","Pex6",5.601076079484e-09,-0.623753369622384,0.000730332826847333,0.978440056836037,0.99999999987569
"2857","Clns1a",5.58187762756833e-09,-0.625457311647155,0.000725334776626106,0.978513938584399,0.99999999987569
"84","Maip1",5.56557538625771e-09,-0.626908561030055,0.000721104187526451,0.978576674938045,0.99999999987569
"6273","Psmg2",5.56166930095436e-09,-0.62725688358924,0.000720092358253123,0.978591706850857,0.99999999987569
"1740","Ddi2",5.55835005551595e-09,-0.6275530570147,0.00071923310182758,0.978604480415051,0.99999999987569
"4678","Nfe2l1",5.55775671169132e-09,-0.627606018201545,0.000719079556355402,0.978606763800685,0.99999999987569
"4822","Prpsap1",5.55536777614205e-09,-0.627819305970962,0.000718461513641902,0.97861595722605,0.99999999987569
"2267","Calu",5.54892189224582e-09,-0.628395237379494,0.000716795221526864,0.978640763163731,0.99999999987569
"4420","Sar1b",5.5382485762547e-09,-0.629350277395091,0.000714040371440354,0.978681837732906,0.99999999987569
"560","Ssb",5.53659406041482e-09,-0.629498478026657,0.000713613805307707,0.978688204880605,0.99999999987569
"1820","Gsap",5.53133769982431e-09,-0.629969586309933,0.000712259459706526,0.978708433178416,0.99999999987569
"2542","Gsg1",5.52863888749873e-09,-0.630211635502687,0.000711564587772641,0.978718819149181,0.99999999987569
"2551","Golt1b",5.52825399807082e-09,-0.630246164302825,0.000711465516677749,0.978720300338184,0.99999999987569
"5979","Nfkbil1",5.51987201444146e-09,-0.630998684658884,0.000709309692662435,0.978752557158144,0.99999999987569
"831","Slc35c2",5.51981399993897e-09,-0.631003896868783,0.000709294782884608,0.978752780418467,0.99999999987569
"5087","Zswim6",5.51390628695314e-09,-0.631534936352322,0.000707777315951876,0.978775515396128,0.99999999987569
"2595","Zfp787",5.51080304155104e-09,-0.631814100190268,0.000706980861128546,0.978787457793443,0.99999999987569
"2190","Amz1",5.50739953598405e-09,-0.632120446069635,0.00070610785941447,0.978800555704644,0.99999999987569
"334","Aim2",5.50198109919473e-09,-0.632608523438556,0.000704719139137838,0.978821407806292,0.99999999987569
"1631","Trappc3",5.49894574100955e-09,-0.632882138602161,0.000703941788245014,0.978833088967141,0.99999999987569
"2469","Vhl",5.49304706928729e-09,-0.633414269208477,0.000702432373664061,0.97885578921152,0.99999999987569
"1717","Usp48",5.48280053755834e-09,-0.634339915018094,0.000699814233845036,0.978895221650767,0.99999999987569
"4116","Anp32a",5.45556812106415e-09,-0.636807999688853,0.00069287971048973,0.97900002229973,0.99999999987569
"1324","Rnpc3",5.44996789869839e-09,-0.63731699446508,0.000691457937804501,0.979021574120651,0.99999999987569
"2949","Prkcb",5.44690512719931e-09,-0.637595573927934,0.000690680985488447,0.979033360856042,0.99999999987569
"1858","Ppm1g",5.44443379883218e-09,-0.637820465739222,0.000690054386621202,0.979042871491673,0.99999999987569
"6218","Ndfip1",5.44397883547829e-09,-0.637861878100314,0.000689939062842044,0.979044622368466,0.99999999987569
"5813","Chd1",5.44394894703893e-09,-0.637864598765553,0.000689931487079587,0.979044737390865,0.99999999987569
"3433","Lsm1",5.44036440876298e-09,-0.638190992269339,0.000689023223004232,0.979058532098633,0.99999999987569
"366","Mia3",5.43898941997626e-09,-0.638316247151901,0.00068867498181589,0.97906382359589,0.99999999987569
"4775","Smurf2",5.43848559052986e-09,-0.638362151096313,0.000688547399782756,0.979065762529848,0.99999999987569
"4596","Tnfaip1",5.43206900629272e-09,-0.638947118757184,0.000686923596257715,0.979090456081625,0.99999999987569
"202","Mgat5",5.42829883797258e-09,-0.639291130941001,0.000685970398190168,0.97910496518852,0.99999999987569
"567","Metap1d",5.42553684234459e-09,-0.639543295026733,0.000685272512798984,0.979115594450385,0.99999999987569
"3959","Tm9sf2",5.42527826996329e-09,-0.639566908328493,0.00068520719637841,0.979116589540329,0.99999999987569
"6073","Dennd1c",5.42473118356933e-09,-0.639616872765737,0.000685069010421979,0.979118694947699,0.99999999987569
"6458","Rcl1",5.42352613604087e-09,-0.639726944449801,0.000684764682337411,0.979123332453321,0.99999999987569
"125","Cnppd1",5.41165440397817e-09,-0.640812572836087,0.000681770156141696,0.979169019671709,0.99999999987569
"6309","Kmt5b",5.40825903855065e-09,-0.641123481442632,0.000680914915783118,0.979182086421383,0.99999999987569
"2144","Sh2b2",5.40247209974697e-09,-0.641653808671578,0.000679458511878597,0.979204356932773,0.99999999987569
"804","Rpn2",5.40242986260667e-09,-0.641657681346817,0.000679447887752539,0.979204519478652,0.99999999987569
"2523","Tapbpl",5.40196225676338e-09,-0.641700557507304,0.000679330273989552,0.97920631901823,0.99999999987569
"4921","Ripk1",5.39683601060745e-09,-0.642170828505779,0.000678041571216636,0.979226046928434,0.99999999987569
"1399","Wls",5.3931457754581e-09,-0.642509624533373,0.000677114629066527,0.979240248483678,0.99999999987569
"5198","Arid4a",5.39018204388614e-09,-0.642781879964172,0.0006763706348612,0.97925165415663,0.99999999987569
"5903","Zfand3",5.38440221036664e-09,-0.64331323681786,0.000674920882819407,0.979273897374478,0.99999999987569
"3397","Cars2",5.38403057426382e-09,-0.643347420861156,0.000674827718787179,0.979275327586258,0.99999999987569
"1317","Tmem167b",5.38224228061054e-09,-0.643511943922383,0.00067437950821571,0.9792822096921,0.99999999987569
"2663","Snrpa",5.38216439809541e-09,-0.643519110290725,0.000674359991445745,0.979282509416798,0.99999999987569
"5277","Gskip",5.378412201382e-09,-0.643864485350237,0.000673420053851375,0.979296949452465,0.99999999987569
"5068","Naip2",5.37801975622112e-09,-0.643900621560258,0.000673321782915777,0.979298459747373,0.99999999987569
"414","Dnajc1",5.37674243396273e-09,-0.644018254210958,0.00067300198239248,0.979303375424,0.99999999987569
"2639","Smg9",5.37115419759932e-09,-0.64453320359651,0.000671603760408654,0.979324881331767,0.99999999987569
"2948","Dctn5",5.36574343170108e-09,-0.645032282430434,0.000670251328419109,0.979345704272102,0.99999999987569
"4493","Stx8",5.36471595475665e-09,-0.64512710874603,0.00066999466245668,0.979349658444232,0.99999999987569
"3768","Samd8",5.36070783616077e-09,-0.64549718413696,0.000668993895625561,0.979365083409155,0.99999999987569
"821","Stk4",5.35866750781013e-09,-0.645685671150972,0.000668484743664801,0.979372935473501,0.99999999987569
"3049","Tmem80",5.3531645577225e-09,-0.646194376344582,0.000667112481127347,0.979394113211139,0.99999999987569
"4682","Sp2",5.35294814773652e-09,-0.64621439188251,0.000667058544102643,0.979394946050882,0.99999999987569
"1085","Impa1",5.35127951380329e-09,-0.646368747835687,0.000666642734718364,0.979401367680706,0.99999999987569
"1615","Rragc",5.34827330296834e-09,-0.646646950453057,0.000665893939709639,0.979412936892136,0.99999999987569
"1859","Nrbp1",5.34505925039216e-09,-0.646944550952875,0.000665093840340144,0.979425305974094,0.99999999987569
"4537","Spag7",5.34478186303392e-09,-0.6469702431644,0.000665024810670838,0.979426373482367,0.99999999987569
"2165","Zcwpw1",5.34477403584525e-09,-0.646970968153686,0.000665022862875404,0.979426403604824,0.99999999987569
"1288","Nras",5.34234688259608e-09,-0.647195830419308,0.00066441900351912,0.979435744357147,0.99999999987569
"3108","Hint3",5.33825348072051e-09,-0.647575280379085,0.000663401214109161,0.979451497572809,0.99999999987569
"1095","Fndc3b",5.33180887574357e-09,-0.648173240185715,0.000661800399135213,0.979476299271156,0.99999999987569
"5153","Snx13",5.33149273494882e-09,-0.648202590757593,0.000661721920740249,0.979477515921663,0.99999999987569
"5","Rb1cc1",5.32938336292997e-09,-0.648398467408445,0.00066119841197828,0.979485633725397,0.99999999987569
"4465","Mprip",5.32520672732496e-09,-0.648786526975463,0.000660162456215672,0.979501707287114,0.99999999987569
"3614","Ciapin1",5.32513136723417e-09,-0.648793531476143,0.000660143771663818,0.979501997306523,0.99999999987569
"3900","Extl3",5.32469993358161e-09,-0.648833633781171,0.000660036808405402,0.979503657656657,0.99999999987569
"479","Zdhhc12",5.31274880021846e-09,-0.649945730390162,0.00065707726679122,0.979549651011563,0.99999999987569
"3184","Cabin1",5.30955796483526e-09,-0.65024304952989,0.000656288222981738,0.979561930797693,0.99999999987569
"5667","Eif4a2",5.30710597398959e-09,-0.650471638674658,0.000655682206001527,0.979571367177219,0.99999999987569
"833","Trp53rka",5.30492864380026e-09,-0.650674706082421,0.000655144306885642,0.979579746539618,0.99999999987569
"874","Osbpl2",5.30435933388563e-09,-0.650727815436056,0.000655003697968582,0.979581937504923,0.99999999987569
"36","Ptpn18",5.28369063188002e-09,-0.65265960223921,0.000649909133479616,0.979661480241007,0.99999999987569
"1911","Rbpj",5.27985469395451e-09,-0.653018911954349,0.000648965813248014,0.97967624272867,0.99999999987569
"1438","Smim8",5.27554284806899e-09,-0.653423094556509,0.00064790627728412,0.979692836741607,0.99999999987569
"826","Dnttip1",5.27426566960409e-09,-0.653542874343545,0.000647592606519637,0.979697751927309,0.99999999987569
"5559","Zfp740",5.2734842404735e-09,-0.653616173962542,0.000647400727584648,0.979700759235904,0.99999999987569
"6412","B3gat3",5.26661213402172e-09,-0.65426123417653,0.00064571451495285,0.979727206361684,0.99999999987569
"714","Nop56",5.26185346153713e-09,-0.654708380583,0.000644548165268894,0.979745520003997,0.99999999987569
"2756","Nosip",5.261347765978e-09,-0.654755920509771,0.000644424281361992,0.979747466162427,0.99999999987569
"4576","Gosr1",5.25877385592837e-09,-0.654997958191914,0.000643793916488609,0.979757371801497,0.99999999987569
"840","Znfx1",5.25796352473793e-09,-0.655074180895116,0.000643595525718676,0.979760490344806,0.99999999987569
"2915","Swap70",5.25500071670398e-09,-0.655352968032472,0.000642870411236567,0.979771892654642,0.99999999987569
"6464","Sgms1",5.25370888640724e-09,-0.655474570102984,0.00064255437801754,0.979776864240031,0.99999999987569
"5469","Ep300",5.2454961186715e-09,-0.656248313325027,0.000640547024632517,0.979808470945574,0.99999999987569
"5150","Sypl",5.24348591757788e-09,-0.656437873434311,0.000640056172451852,0.979816207177227,0.99999999987569
"2503","Emg1",5.24195369713025e-09,-0.656582406583557,0.000639682160246137,0.97982210390812,0.99999999987569
"2294","Ubn2",5.24105207496545e-09,-0.656667474571047,0.000639462127011793,0.979825573790063,0.99999999987569
"2936","Knop1",5.23962388261366e-09,-0.656802252753957,0.00063911366625552,0.97983107017175,0.99999999987569
"3381","Zfp358",5.22845098587709e-09,-0.657857837388388,0.000636390899225011,0.979874068968173,0.99999999987569
"4585","Myo18a",5.22261926491796e-09,-0.658409650210885,0.000634972052831732,0.979896512319062,0.99999999987569
"2685","Rinl",5.2203685293065e-09,-0.658622776652736,0.000634424876717387,0.979905174268813,0.99999999987569
"318","Usf1",5.2185782806907e-09,-0.658792360778271,0.000633989817965588,0.979912064037332,0.99999999987569
"5473","Phf5a",5.21728321707205e-09,-0.658915072031011,0.000633675190024703,0.979917048088231,0.99999999987569
"5874","Bak1",5.21427276241321e-09,-0.659200433224425,0.000632944119857925,0.979928633822672,0.99999999987569
"4717","Dhx58",5.21419355431793e-09,-0.659207943468944,0.000632924890362403,0.979928938655075,0.99999999987569
"5327","Dnajc21",5.21335585483098e-09,-0.659287377916534,0.000632721538392426,0.979932162542247,0.99999999987569
"2340","Nt5c3",5.21334400968367e-09,-0.65928850121345,0.00063271866321125,0.979932208128309,0.99999999987569
"2569","Tfpt",5.20778608167366e-09,-0.659815836177258,0.000631370303979978,0.979953597827208,0.99999999987569
"3843","Rab2b",5.20752764994465e-09,-0.659840369072281,0.000631307643160867,0.979954592402671,0.99999999987569
"5287","Wdr20",5.20464816456822e-09,-0.66011379622784,0.000630609677191592,0.979965674114868,0.99999999987569
"6136","Bambi",5.19390777918823e-09,-0.661134934365246,0.000628009692591826,0.980007008569561,0.99999999987569
"2703","Lin37",5.19266451521171e-09,-0.661253266188627,0.000627709075633206,0.980011793283884,0.99999999987569
"3646","Prmt7",5.19088749157612e-09,-0.661422446917317,0.00062727952236776,0.980018632179046,0.99999999987569
"4442","Slc36a1",5.19051439838756e-09,-0.661457974043664,0.000627189354624015,0.980020068032505,0.99999999987569
"6531","Smndc1",5.18977403941634e-09,-0.661528480545613,0.000627010446672577,0.980022917312775,0.99999999987569
"2972","Gdpd3",5.18533448259608e-09,-0.6619514719319,0.000625938161884378,0.980040003005129,0.99999999987569
"629","Apip",5.18354098916052e-09,-0.662122449272479,0.000625505240211127,0.980046905290616,0.99999999987569
"1436","Rars2",5.18222034585066e-09,-0.662248384636537,0.000625186553012142,0.980051987806494,0.99999999987569
"5328","Brix1",5.17624125908402e-09,-0.66281892512747,0.000623744743140741,0.980074998423047,0.99999999987569
"3940","Mzt1",5.17333964868593e-09,-0.663096029285353,0.00062304564243417,0.980086165325718,0.99999999987569
"4262","Smarcc1",5.17187822496927e-09,-0.663235651110423,0.000622693682141094,0.980091789644098,0.99999999987569
"2201","Rac1",5.16894659333764e-09,-0.663515846546053,0.000621987945838092,0.980103072090005,0.99999999987569
"3035","Tubgcp2",5.16733212058139e-09,-0.663670216586369,0.000621599462130026,0.980109285424015,0.99999999987569
"4936","Txndc5",5.16586045563357e-09,-0.663810971615215,0.000621245447388055,0.980114949160076,0.99999999987569
"5374","Mrpl13",5.16444438086649e-09,-0.663946445624197,0.000620904900277579,0.980120398957008,0.99999999987569
"4322","Zmat5",5.16305136218191e-09,-0.664079748177579,0.00062056998894405,0.98012576002297,0.99999999987569
"843","Rnf114",5.16149498199802e-09,-0.664228723577953,0.000620195908892882,0.980131749790659,0.99999999987569
"2353","Kdm3a",5.15989226063159e-09,-0.664382179133937,0.00061981080848616,0.980137917904708,0.99999999987569
"4101","Ulk3",5.15728373573471e-09,-0.664632033668057,0.000619184290269013,0.980147956881832,0.99999999987569
"1158","Pdcd10",5.15626692170046e-09,-0.664729460404718,0.000618940156634858,0.980151870118413,0.99999999987569
"74","Ormdl1",5.15263624533533e-09,-0.665077484523446,0.000618068836246246,0.980165842879461,0.99999999987569
"4318","Castor1",5.13987430250492e-09,-0.666302643843317,0.000615010987541619,0.980214957626948,0.99999999987569
"3631","Fam96b",5.12993519698076e-09,-0.667258802791303,0.000612634762504904,0.980253208646222,0.99999999987569
"3080","Katna1",5.12846462385529e-09,-0.667400423239863,0.000612283570900669,0.980258868205744,0.99999999987569
"3756","Dnajc9",5.11980987128296e-09,-0.668234680086385,0.000610218745738399,0.980292176387484,0.99999999987569
"2060","Myl2",5.11626414243166e-09,-0.66857684851321,0.000609373823352262,0.980305822285028,0.99999999987569
"3803","Wdfy4",5.11320400658221e-09,-0.668872336835844,0.000608645084978215,0.980317599360618,0.99999999987569
"2317","Gimap6",5.11052914533446e-09,-0.66913075989086,0.000608008452717027,0.980327893692441,0.99999999987569
"3821","Atg14",5.1105214339311e-09,-0.669131505088063,0.000608006617840536,0.980327923370152,0.99999999987569
"1296","Cttnbp2nl",5.0947822570549e-09,-0.670654693188969,0.000604267356433298,0.980388496413708,0.99999999987569
"1034","Zmat1",5.07900634261033e-09,-0.6721859099887,0.000600530941236696,0.980449210957185,0.99999999987569
"6294","Gm16286",5.07803157402437e-09,-0.672280668952058,0.000600300454214762,0.980452962415686,0.99999999987569
"4683","Mrpl10",5.076408018461e-09,-0.672438535837886,0.000599916657728154,0.980459210772828,0.99999999987569
"2826","Sec11a",5.07143056366731e-09,-0.672922817900278,0.000598740789237201,0.980478366832551,0.99999999987569
"2302","Mkrn1",5.05167442687719e-09,-0.674849437975027,0.000594084996443061,0.980554399725657,0.99999999987569
"5379","Tmem65",5.04406651874466e-09,-0.675593263169861,0.000592296939538261,0.980583679346639,0.99999999987569
"2801","Chsy1",5.02714154242265e-09,-0.677251832041571,0.00058832879469549,0.980648816516616,0.99999999987569
"6174","Ammecr1l",5.02594560078234e-09,-0.677369228473549,0.000588048904740187,0.980653419201732,0.99999999987569
"604","Rapsn",5.0252089498786e-09,-0.677441553003196,0.000587876537171766,0.980656254266938,0.99999999987569
"5615","Ntan1",5.02514537209272e-09,-0.677447795552763,0.000587861661908851,0.9806564989516,0.99999999987569
"2289","Cnot4",5.02351796222661e-09,-0.677607612442704,0.000587480961696711,0.98066276218122,0.99999999987569
"1455","Ubap1",5.01512753839147e-09,-0.67843235704592,0.000585520145454708,0.980695053482234,0.99999999987569
"4001","Timm29",5.01041021357802e-09,-0.678896624317307,0.000584419160623084,0.98071320854509,0.99999999987569
"1971","Sec31a",5.00108015925623e-09,-0.679816083752198,0.000582244653750613,0.980749116155461,0.99999999987569
"1752","Mfn2",4.99519205673504e-09,-0.680397180765749,0.000580874430553684,0.980771777103747,0.99999999987569
"526","Rbm18",4.99218534987656e-09,-0.680694162712087,0.000580175360935587,0.980783348720177,0.99999999987569
