"","gene","distance","Z","FC","p.value","p.adj"
"3830","Osgep",6.28556366292001e-08,0.26156721548187,0.0278773027359061,0.867397608256721,0.9999999998927
"318","Usf1",6.28287350763087e-08,0.261339224979011,0.0278534454562596,0.867453835613646,0.9999999998927
"1058","Acot9",6.28184754954957e-08,0.261252251281905,0.0278443495754546,0.867475279500801,0.9999999998927
"3939","Sugt1",6.25088626940967e-08,0.258621359140223,0.0275705536270619,0.868122457201591,0.9999999998927
"4931","Ly86",6.25039728269374e-08,0.258579711462719,0.0275662402844154,0.868132679107226,0.9999999998927
"4790","Slc39a11",6.24406566284746e-08,0.258040165996548,0.0275104196564914,0.868265038927284,0.9999999998927
"6038","Mrps10",6.2386951627102e-08,0.257582124591074,0.0274631167666286,0.868377309842918,0.9999999998927
"5125","Ddx1",6.23585620010022e-08,0.25733984646161,0.0274381278803451,0.868436659751423,0.9999999998927
"5211","Mthfd1",6.23200898807726e-08,0.257011360921546,0.0274042824133023,0.868517088792409,0.9999999998927
"4823","Jmjd6",6.2253238010416e-08,0.256440114402985,0.0273455198244058,0.868656851204366,0.9999999998927
"1308","Strip1",6.22086981311335e-08,0.256059207578238,0.0273064044149576,0.868749969814794,0.9999999998927
"4251","Dalrd3",6.21858422520846e-08,0.255863645139903,0.027286343000913,0.868797754838382,0.9999999998927
"3202","D10Jhu81e",6.21749592280193e-08,0.255770503006411,0.0272767931763303,0.868820508258202,0.9999999998927
"3199","1810043G02Rik",6.20635037127187e-08,0.25481574339459,0.0271790874705401,0.869053537436036,0.9999999998927
"3653","Nip7",6.20544602705168e-08,0.254738205081333,0.0271711673698565,0.86907244580077,0.9999999998927
"2996","Bcl7c",6.20259870138956e-08,0.254494007534079,0.0271462384888214,0.869131979231837,0.9999999998927
"2463","Tada3",6.20111300804527e-08,0.254366547573838,0.0271332355016557,0.869163043209591,0.9999999998927
"429","Arrdc1",6.19233741714377e-08,0.253613098612852,0.0270564938935498,0.869346533886906,0.9999999998927
"4057","Rbm7",6.19104584552151e-08,0.253502124245604,0.0270452084118407,0.86937354022401,0.9999999998927
"2927","Pik3c2a",6.18993343617734e-08,0.253406526669054,0.0270354902994473,0.869396800459042,0.9999999998927
"3910","Bin3",6.18302678310133e-08,0.252812630569865,0.0269751922101224,0.869541219586027,0.9999999998927
"4858","Anapc11",6.18193692361879e-08,0.2527188585498,0.0269656834115961,0.869564009105017,0.9999999998927
"160","Usp40",6.1773237136414e-08,0.252321766201886,0.0269254526729884,0.869660474883879,0.9999999998927
"2039","Gcn1l1",6.16538975393934e-08,0.251293248645102,0.0268215187053745,0.86991003218206,0.9999999998927
"5806","Wtap",6.16078836913179e-08,0.250896189982624,0.0267814985024885,0.87000625761834,0.9999999998927
"1713","C1qb",6.15405639011755e-08,0.250314784931486,0.0267230014495009,0.870147042099635,0.9999999998927
"5465","Sgsm3",6.149820218162e-08,0.249948627448365,0.0266862243190481,0.870235634395371,0.9999999998927
"5609","Rsl1d1",6.14499523411236e-08,0.249531290849296,0.0266443661537494,0.870336542673372,0.9999999998927
"6407","Hnrnpul2",6.14466015329549e-08,0.249502296795448,0.0266414604484665,0.870343550532097,0.9999999998927
"1161","Ppid",6.14347028743015e-08,0.249399327608693,0.0266311436223467,0.870368435392795,0.9999999998927
"483","Dolk",6.13129568383442e-08,0.248344693489014,0.0265256975658209,0.870623062484906,0.9999999998927
"1923","Pds5a",6.1178022665035e-08,0.247173548291576,0.026409073453121,0.870905287721187,0.9999999998927
"3698","Irf8",6.10881972691758e-08,0.24639259262415,0.0263315794817967,0.871093173585063,0.9999999998927
"4903","Zscan26",6.10580937778097e-08,0.246130630394894,0.0263056341371467,0.871156142043687,0.9999999998927
"5331","Sub1",6.10484181398836e-08,0.246046407068155,0.02629729769528,0.871176381065811,0.9999999998927
"1460","Dctn3",6.1043650989404e-08,0.246004906006177,0.0262931908474875,0.871186352787045,0.9999999998927
"2587","Zfp579",6.09905248504289e-08,0.245542206164521,0.0262474449640617,0.871297481154772,0.9999999998927
"4789","Abca9",6.09881194764527e-08,0.245521247832873,0.0262453746858918,0.871302512735908,0.9999999998927
"235","Zfp281",6.08141991366274e-08,0.244003825579632,0.0260958998025015,0.871666334528348,0.9999999998927
"2630","Trappc6a",6.07825085566881e-08,0.243726898520206,0.0260687094839531,0.871732630584601,0.9999999998927
"2295","Fmc1",6.07706601038891e-08,0.24362332688015,0.0260585472258794,0.871757417541153,0.9999999998927
"850","Nfatc2",6.07591899952212e-08,0.243523044670855,0.0260487113557208,0.871781413121963,0.9999999998927
"6220","Yipf5",6.06798953032119e-08,0.242829297905892,0.0259807651990171,0.871947301628493,0.9999999998927
"4815","Trim65",6.06658340670745e-08,0.242706188976765,0.025968725648025,0.871976719033862,0.9999999998927
"5886","Ppard",6.06019461722858e-08,0.242146504759395,0.0259140585150172,0.872110380642828,0.9999999998927
"5658","Eif4g1",6.0529265911415e-08,0.241509131136556,0.0258519380307267,0.872262441440673,0.9999999998927
"4142","Usp3",6.03768591995875e-08,0.240170287720777,0.0257219166754754,0.872581320313975,0.9999999998927
"4731","Coa3",6.02475669948405e-08,0.239032042119835,0.0256118717820502,0.872851853195319,0.9999999998927
"5484","Serhl",6.01258109425708e-08,0.237958072563246,0.0255084568386096,0.873106630917649,0.9999999998927
"3775","Slmap",6.0097121154275e-08,0.23770471636625,0.0254841192832903,0.873166666966577,0.9999999998927
"5179","Ppp2r3c",6.00954972418063e-08,0.237690372434713,0.0254827420652428,0.873170065176216,0.9999999998927
"6135","Cul2",6.0063114490072e-08,0.23740426236838,0.0254552864648801,0.87323783001853,0.9999999998927
"993","Vbp1",6.00221410907218e-08,0.237042046927662,0.0254205685226827,0.873323573167454,0.9999999998927
"5150","Sypl",5.99838655770435e-08,0.236703474603926,0.0253881579798709,0.873403671919282,0.9999999998927
"3751","Ube2e1",5.99620618245444e-08,0.236510516497179,0.0253697044673992,0.873449300975552,0.9999999998927
"4473","Alkbh5",5.9870074736121e-08,0.235695736420984,0.025291925447208,0.873641808436547,0.9999999998927
"3162","Kif1bp",5.98418131453456e-08,0.235445175239919,0.0252680530420973,0.873700954838661,0.9999999998927
"2812","Aen",5.97655222442538e-08,0.234768249030188,0.0252036668335115,0.87386062143093,0.9999999998927
"616","Slc35c1",5.97486176915998e-08,0.234618147310914,0.0251894112412422,0.873896001080855,0.9999999998927
"4400","Irgm1",5.9649334849579e-08,0.233735784099338,0.0251057675148984,0.874103795883671,0.9999999998927
"359","Wdr26",5.96478209459183e-08,0.233722318956577,0.0251044931593294,0.874106964487459,0.9999999998927
"5812","Pdcd2",5.9616925199987e-08,0.233447453174829,0.0250784931762337,0.874171629794572,0.9999999998927
"2451","Trnt1",5.9461999920618e-08,0.232067159458305,0.0249483206041507,0.874495903630937,0.9999999998927
"5782","Dyrk1a",5.943874431678e-08,0.231859678239746,0.0249288098307063,0.87454458171628,0.9999999998927
"3987","Icam1",5.94072069288321e-08,0.231578188708597,0.0249023630749744,0.874610595796649,0.9999999998927
"5520","Arid2",5.92735169274952e-08,0.23038338913694,0.0247904086131625,0.874890445477406,0.9999999998927
"6215","Dele1",5.91347721725264e-08,0.229140773349734,0.0246744879191258,0.875180892684055,0.9999999998927
"4394","Clint1",5.90782692454693e-08,0.228633952215805,0.0246273577899616,0.875299180298986,0.9999999998927
"942","Stag2",5.90732168037827e-08,0.228588610860524,0.0246231456500295,0.875309757608478,0.9999999998927
"4799","Mrpl58",5.90527366700082e-08,0.228404782341278,0.024606075379317,0.875352633089173,0.9999999998927
"456","Sec16a",5.89540708195854e-08,0.227518335184637,0.0245239199598825,0.875559196716935,0.9999999998927
"655","Zfyve19",5.88337367337359e-08,0.226435352130078,0.0244239081483958,0.875811135734564,0.9999999998927
"604","Rapsn",5.87918263768346e-08,0.226057685581599,0.0243891236802656,0.875898884852541,0.9999999998927
"5743","Hspa13",5.87829680024378e-08,0.225977828253425,0.0243817746412674,0.875917432123061,0.9999999998927
"325","Ncstn",5.87029866794667e-08,0.225256299990632,0.0243154710844949,0.87608489654574,0.9999999998927
"4739","Rdm1",5.86323860549621e-08,0.224618640206647,0.0242570190284053,0.876232724327644,0.9999999998927
"2912","1600010M07Rik",5.85140461376048e-08,0.223548206246457,0.0241592001631827,0.87648052115907,0.9999999998927
"3790","Gnl3",5.84620934097992e-08,0.223077638832875,0.0241163188642325,0.876589310943419,0.9999999998927
"2888","Rhog",5.84461387280128e-08,0.222933049874798,0.0241031576629124,0.876622720752301,0.9999999998927
"4959","Bicd2",5.83783600038264e-08,0.222318398963449,0.0240472862558921,0.876764654846535,0.9999999998927
"1414","Dpy19l4",5.83149143305054e-08,0.221742443250809,0.0239950454185798,0.876897518775072,0.9999999998927
"3470","Cdkn2aip",5.82844494755444e-08,0.221465679052091,0.0239699810026916,0.876961317586253,0.9999999998927
"4069","Ppp2r1b",5.82717592418456e-08,0.22135035251067,0.023959544203564,0.8769878934229,0.9999999998927
"5775","Cbr1",5.82546790061411e-08,0.221195093708408,0.0239455005332989,0.877023663003101,0.9999999998927
"3365","Nabp2",5.82532422894878e-08,0.221182032077702,0.023944319427309,0.877026671799235,0.9999999998927
"2614","Sae1",5.8206412177638e-08,0.220756121802917,0.0239058369533011,0.877124745178224,0.9999999998927
"4199","Nck1",5.82046254446677e-08,0.220739865549629,0.0239043693249113,0.87712848705888,0.9999999998927
"1489","Tex10",5.81100329373519e-08,0.219878572992922,0.0238267350539283,0.87732659213713,0.9999999998927
"2794","Mphosph10",5.81060344003393e-08,0.21984213654882,0.0238234561432355,0.877334966442132,0.9999999998927
"2359","0610030E20Rik",5.78872154000925e-08,0.217844612225983,0.023644362554866,0.877793269227394,0.9999999998927
"4578","Blmh",5.788677212179e-08,0.217840558597737,0.023644000437162,0.877794197687853,0.9999999998927
"4200","Stag1",5.78693069928053e-08,0.217680823095734,0.0236297352360833,0.877830779088042,0.9999999998927
"1915","Tlr1",5.77705706477204e-08,0.216776943326186,0.0235491701337949,0.878037591153784,0.9999999998927
"392","Phyh",5.77437287919305e-08,0.216530972844237,0.023527291984593,0.878093815250217,0.9999999998927
"5596","Ubn1",5.76636963198302e-08,0.215796951041697,0.0234621198004722,0.87826145833,0.9999999998927
"2193","Tnrc18",5.76600071777082e-08,0.215763093152671,0.023459117831081,0.878269186064372,0.9999999998927
"1215","Ubap2l",5.765841038188e-08,0.215748437596244,0.0234578185283362,0.87827253091444,0.9999999998927
"698","Ciao1",5.76573961864187e-08,0.215739129010787,0.0234569933025386,0.878274655377379,0.9999999998927
"3818","Cgrrf1",5.76519958478082e-08,0.215689560555104,0.0234525994248191,0.878285967628959,0.9999999998927
"3263","Hmg20b",5.75756360191348e-08,0.214988210837828,0.0233905148267067,0.878445923515795,0.9999999998927
"4709","Smarce1",5.7370676829783e-08,0.213101434659026,0.0232242789600093,0.878875289342902,0.9999999998927
"6114","Gemin6",5.73506863149873e-08,0.212917075682075,0.0232080970206492,0.878917169071141,0.9999999998927
"1511","Slc31a1",5.73186354636282e-08,0.212621368177932,0.0231821642388221,0.87898431566999,0.9999999998927
"6549","Zfp950",5.72027093532255e-08,0.211550531037088,0.0230884878811392,0.879227188371429,0.9999999998927
"5798","Rnaset2a",5.71593972205084e-08,0.211149930850663,0.0230535373316421,0.879317933009043,0.9999999998927
"6217","Gnpda1",5.71488234880844e-08,0.211052090185454,0.0230450089215939,0.879340086615562,0.9999999998927
"2802","Lrrk1",5.71182356553286e-08,0.210768961010108,0.0230203467082939,0.879404173392782,0.9999999998927
"5483","Nfam1",5.7045175148886e-08,0.210092124838891,0.0229614932610155,0.879557250932148,0.9999999998927
"6303","Timm21",5.69951131239665e-08,0.209627884171852,0.0229212095927475,0.879662144285398,0.9999999998927
"1616","Utp11",5.68880229640348e-08,0.208633534918102,0.0228351555500431,0.879886533946987,0.9999999998927
"2830","3110040N11Rik",5.68552304499128e-08,0.20832870455105,0.0228088369579584,0.879955247149269,0.9999999998927
"1857","Zfp513",5.68332454446397e-08,0.20812424670159,0.0227912007459502,0.880001314880113,0.9999999998927
"1506","Hsdl2",5.67636950309311e-08,0.207476953756691,0.0227354528289605,0.880147054600848,0.9999999998927
"5422","Cyhr1",5.6748708618755e-08,0.207337381806112,0.0227234494564137,0.880178458476072,0.9999999998927
"3970","Mtmr2",5.6739830302231e-08,0.207254679875325,0.0227163398604367,0.880197062987496,0.9999999998927
"2287","Cyren",5.64975531086964e-08,0.204993219118409,0.0225227580031859,0.880704780313981,0.9999999998927
"6386","Bad",5.64800757119911e-08,0.204829734774565,0.0225088254249008,0.880741407934817,0.9999999998927
"2187","Chst12",5.63859811621504e-08,0.203948764413464,0.0224338894927572,0.880938607560203,0.9999999998927
"2297","Gm26699",5.63773838434954e-08,0.203868203235923,0.0224270489061834,0.880956625847906,0.9999999998927
"4130","Hacd3",5.6358004212026e-08,0.203686564663669,0.0224116330350731,0.880997241967001,0.9999999998927
"6298","Atp9b",5.63575724044934e-08,0.203682516822633,0.0224112896064857,0.880998146959198,0.9999999998927
"3419","Smim19",5.6348271125545e-08,0.203595317998177,0.0224038926784177,0.881017640832107,0.9999999998927
"1240","Psmd4",5.63305216570465e-08,0.203428881012263,0.0223897806373834,0.881054840850043,0.9999999998927
"4119","Map2k5",5.63145976525938e-08,0.203279520095684,0.0223771237486535,0.881088215213653,0.9999999998927
"706","Anapc1",5.62897279776792e-08,0.203046174050399,0.0223573637243307,0.881140338804972,0.9999999998927
"4093","Commd4",5.62151107744742e-08,0.202345485870534,0.0222981295334128,0.881296729808842,0.9999999998927
"1147","Slc33a1",5.61911387266444e-08,0.202120195074352,0.0222791162165664,0.88134697406608,0.9999999998927
"726","Rassf2",5.61169450341974e-08,0.201422353749721,0.0222203212300521,0.881502483496082,0.9999999998927
"6437","Zfp91",5.60774075655775e-08,0.201050128401761,0.0221890213877438,0.881585355603926,0.9999999998927
"5226","Synj2bp",5.60267907567217e-08,0.200573241806572,0.0221489827833341,0.881691452342109,0.9999999998927
"1107","Ndufb5",5.59538628279917e-08,0.199885448939104,0.0220913593448912,0.88184431864213,0.9999999998927
"175","Ppp1r7",5.58120774505255e-08,0.198545873534976,0.021979543535378,0.882141531585827,0.9999999998927
"5005","Naa35",5.56820949005423e-08,0.19731503883762,0.0218772850129688,0.882414017821983,0.9999999998927
"123","Rnf25",5.56463247247638e-08,0.196975856012613,0.0218491861070123,0.882489006334865,0.9999999998927
"1508","Snx30",5.55805631582853e-08,0.196351759341613,0.0217975748747795,0.882626871476634,0.9999999998927
"5598","Alg1",5.54057206777587e-08,0.194689121114142,0.0216606511951013,0.882993435431878,0.9999999998927
"5772","Smim11",5.53656258049141e-08,0.194307160261998,0.021629312668952,0.883077499402728,0.9999999998927
"4559","Mnt",5.53277348618141e-08,0.193945959521747,0.0215997176051723,0.883156943766376,0.9999999998927
"505","Slc25a25",5.5313505120858e-08,0.193810253354345,0.021588608570535,0.883186778975679,0.9999999998927
"454","Sdccag3",5.52761549673083e-08,0.193453898642308,0.0215594632250872,0.883265091073369,0.9999999998927
"3437","Hook3",5.51528938881449e-08,0.192276290871712,0.021463418926407,0.883523540770307,0.9999999998927
"6279","Mbd2",5.50654532651628e-08,0.191439424997905,0.0213954157138869,0.883706890854602,0.9999999998927
"3671","Aars",5.50510056703234e-08,0.191301033313693,0.0213841901004313,0.88373718592912,0.9999999998927
"2391","Tex261",5.50370311805414e-08,0.191167141443911,0.0213733348866679,0.883766489114253,0.9999999998927
"1682","Pigv",5.50320995549569e-08,0.191119883218824,0.0213695047177637,0.88377683030526,0.9999999998927
"1579","Urod",5.50197091372634e-08,0.191001132418015,0.0213598831592784,0.883802812023607,0.9999999998927
"3408","Upf3a",5.49287926051065e-08,0.190129022541369,0.0212893498159677,0.883993460566433,0.9999999998927
"3262","Pip5k1c",5.49183182853983e-08,0.190028462584475,0.0212812312979824,0.884015425252041,0.9999999998927
"5345","Cpq",5.49022388763594e-08,0.189874055736915,0.0212687713560499,0.884049144003345,0.9999999998927
"5662","Liph",5.49003970381225e-08,0.189856366317393,0.0212673443476056,0.884053006377945,0.9999999998927
"2255","Capza2",5.48860709727519e-08,0.189718756872486,0.0212562465184614,0.884083048540801,0.9999999998927
"5400","Gsdmd",5.48113031820099e-08,0.189000032479469,0.0211983739080014,0.884239841409283,0.9999999998927
"3896","Rnaseh2b",5.47228836340996e-08,0.188148904628019,0.0211300362217061,0.884425268741899,0.9999999998927
"4135","Oaz2",5.46737132247102e-08,0.187675038442218,0.021092081140174,0.884528388248028,0.9999999998927
"4603","Evi2",5.46516917708557e-08,0.187462684837701,0.0210750936438817,0.884574571972407,0.9999999998927
"3217","R3hdm4",5.45880329299203e-08,0.186848374687968,0.0210260252755808,0.884708080456505,0.9999999998927
"3284","Hsp90b1",5.4585046635234e-08,0.186819540549132,0.0210237248376756,0.884714343542511,0.9999999998927
"2226","Pan3",5.4575405616858e-08,0.186726441820761,0.0210162989131766,0.884734563474048,0.9999999998927
"6295","Txnl4a",5.4517599711319e-08,0.18616791810352,0.0209718018439584,0.884855800316621,0.9999999998927
"442","Traf2",5.44869168439751e-08,0.185871235804633,0.0209482023479666,0.884920152864106,0.9999999998927
"3434","Ash2l",5.44749493158648e-08,0.185755476072941,0.0209390012155388,0.884945253100902,0.9999999998927
"210","Eif2d",5.44591162587995e-08,0.185602289590129,0.0209268312098316,0.884978460928051,0.9999999998927
"966","Abcd1",5.44384539711752e-08,0.185402317762567,0.0209109545593209,0.88502179775708,0.9999999998927
"2455","Edem1",5.44076792207271e-08,0.185104346113662,0.0208873187848423,0.885086344979418,0.9999999998927
"1418","Tmem64",5.43601918274212e-08,0.184644250611714,0.0208508735081922,0.885185946936604,0.9999999998927
"159","Dgkd",5.43426156562922e-08,0.184473864369202,0.0208373923462511,0.88522281236069,0.9999999998927
"4417","Nhp2",5.43375543246766e-08,0.184424789540225,0.0208335110446233,0.885233428378533,0.9999999998927
"5967","Clic1",5.43275342163851e-08,0.184327621772844,0.0208258281523134,0.885254445368533,0.9999999998927
"6290","Hdhd2",5.4321706540894e-08,0.184271101556045,0.0208213604487584,0.885266668846165,0.9999999998927
"3529","Mvb12a",5.42936266021997e-08,0.183998687107682,0.0207998400860717,0.885325566554731,0.9999999998927
"1839","Kmt2c",5.42891929379976e-08,0.183955662475701,0.0207964431591465,0.885334866229188,0.9999999998927
"5641","Tango2",5.41015556757495e-08,0.18213182647272,0.0206529359905398,0.885728452549351,0.9999999998927
"1847","Slc35f6",5.40617749185643e-08,0.181744404748969,0.0206225750382502,0.885811899951635,0.9999999998927
"3266","Dohh",5.4017667876575e-08,0.181314540966234,0.0205889383428453,0.885904424006626,0.9999999998927
"3033","Ppp2r2d",5.40077120527938e-08,0.181217467329033,0.0205813496793413,0.885925308714333,0.9999999998927
"2329","Snx10",5.40044438524341e-08,0.181185597333454,0.0205788588521363,0.885932164558985,0.9999999998927
"6282","Cxxc1",5.39613204844504e-08,0.18076491064168,0.0205460069115683,0.886022627104679,0.9999999998927
"2682","Mrps12",5.39008617021258e-08,0.180174585201294,0.0204999928159354,0.886149457717775,0.9999999998927
"3678","Nudt7",5.38630626058433e-08,0.179805199584215,0.0204712508078477,0.886228754256059,0.9999999998927
"2720","Pepd",5.38386332790514e-08,0.179566340188768,0.020452685748865,0.886280003734148,0.9999999998927
"2054","Trafd1",5.37598730146564e-08,0.178795572465241,0.020392889257742,0.886445235529855,0.9999999998927
"4977","Rnf44",5.37428206563977e-08,0.178628556120745,0.0203799542680448,0.886481010460529,0.9999999998927
"4487","Ubb",5.37283589262015e-08,0.178486874773285,0.0203689876034051,0.886511350574126,0.9999999998927
"943","Sash3",5.36884048893706e-08,0.178095262076795,0.0203387048735642,0.886595173360297,0.9999999998927
"4729","Ezh1",5.36506957527582e-08,0.1777254053436,0.0203101443060077,0.886674287553628,0.9999999998927
"3766","Camk2g",5.36269466815325e-08,0.177492347422764,0.0202921672677291,0.886724113952217,0.9999999998927
"3798","Mettl6",5.36040333615548e-08,0.177267400422156,0.0202748304019218,0.886772187339287,0.9999999998927
"3306","Poc1b",5.36011037799629e-08,0.177238633413525,0.0202726143318571,0.886778333790275,0.9999999998927
"766","Rbck1",5.35975903834395e-08,0.177204131717776,0.0202699567970911,0.886785705131597,0.9999999998927
"3771","Lrmda",5.35836784296334e-08,0.177067495203495,0.0202594354992905,0.886814893439024,0.9999999998927
"6202","Sra1",5.35802258976392e-08,0.177033581008668,0.0202568248500075,0.886822137130132,0.9999999998927
"2824","Crtc3",5.35718950389738e-08,0.176951738716367,0.0202505261223506,0.886839615983724,0.9999999998927
"5478","Snu13",5.3558710237527e-08,0.176822187240056,0.0202405594668949,0.88686727893667,0.9999999998927
"4300","1110059G10Rik",5.35211415343523e-08,0.176452881937525,0.0202121739859016,0.8869461023636,0.9999999998927
"83","Plcl1",5.34624095165319e-08,0.175875057251678,0.0201678382191717,0.887069331080465,0.9999999998927
"2519","Nop2",5.34582381715848e-08,0.175833995852505,0.0201646911957266,0.887078083301236,0.9999999998927
"4698","Med1",5.34495464899154e-08,0.175748428157787,0.0201581346448634,0.887096320033598,0.9999999998927
"3069","Tssc4",5.33200186651749e-08,0.174471726217764,0.0200605519430298,0.887368100097087,0.9999999998927
"5853","Narfl",5.33140904686626e-08,0.174413225750105,0.0200560914688577,0.887380539175056,0.9999999998927
"6158","Impact",5.32597348000745e-08,0.173876553647318,0.020015216476101,0.887494594446782,0.9999999998927
"1622","Meaf6",5.32370345406608e-08,0.173652276086781,0.0199981584197015,0.88754222741346,0.9999999998927
"4207","Trf",5.32092986297706e-08,0.173378126290005,0.0199773262055509,0.887600427463513,0.9999999998927
"3600","Cyld",5.31797072318713e-08,0.173085490390448,0.0199551123202623,0.887662521669815,0.9999999998927
"4581","Trp53i13",5.31762440923921e-08,0.173051232781151,0.0199525133933144,0.887669788721944,0.9999999998927
"3566","Mri1",5.31429897886482e-08,0.172722173768244,0.0199275661828915,0.887739570035879,0.9999999998927
"1700","Srrm1",5.30534525698958e-08,0.171835233637737,0.0198604733916165,0.887927460560157,0.9999999998927
"2765","Ruvbl2",5.30080144519186e-08,0.171384601255975,0.0198264685890895,0.888022813170813,0.9999999998927
"6306","Mrpl21",5.28485204259982e-08,0.169799983607145,0.0197073376990039,0.888357526730338,0.9999999998927
"1321","Prpf38b",5.28468574332697e-08,0.169783437996887,0.0197060974507098,0.888361016785559,0.9999999998927
"4945","Ranbp9",5.28176115720034e-08,0.169492383390541,0.019684292471203,0.88842239423909,0.9999999998927
"3064","Tnni2",5.27846226045239e-08,0.169163898269831,0.0196597112122649,0.888491628045575,0.9999999998927
"5958","Stk19",5.26568379207608e-08,0.167889695226158,0.0195646392390255,0.888759817245511,0.9999999998927
"4339","Purb",5.26355588416388e-08,0.167677233174564,0.0195488299574939,0.888804478132718,0.9999999998927
"4141","Herc1",5.2615981097331e-08,0.167481687929371,0.0195342903258718,0.888845568541717,0.9999999998927
"5744","Samsn1",5.25862500774088e-08,0.167184601471809,0.019512220594301,0.888907969548229,0.9999999998927
"2728","Gm37494",5.25398287917666e-08,0.166720426824628,0.0194777864002659,0.889005402326415,0.9999999998927
"6276","Ldlrad4",5.25245456177867e-08,0.166567524571379,0.0194664563632592,0.889037480264689,0.9999999998927
"5371","Rad21",5.24916794931527e-08,0.16623857209091,0.019442102537561,0.889106463770632,0.9999999998927
"4648","Vezf1",5.24402389386726e-08,0.165723327689833,0.0194040156444914,0.889214435283319,0.9999999998927
"4088","Peak1",5.24276037351624e-08,0.165596698018118,0.0193946661771785,0.889240956346839,0.9999999998927
"3370","Zc3h10",5.24161019025566e-08,0.165481402387731,0.019386157310919,0.889265098593124,0.9999999998927
"6224","Tcerg1",5.24081885222787e-08,0.165402064193009,0.0193803042066619,0.889281708768921,0.9999999998927
"2283","Slc35b4",5.23463510886401e-08,0.164781710395633,0.0193345967977735,0.889411507142018,0.9999999998927
"1048","Tmem29",5.23414069412826e-08,0.164732081365578,0.0193309446394373,0.889421885163279,0.9999999998927
"6515","Actr1a",5.23357902577198e-08,0.164675696193984,0.0193267961084827,0.889433674895843,0.9999999998927
"1872","Uvssa",5.23324354901324e-08,0.164642015436246,0.0193243184605563,0.889440716752082,0.9999999998927
"1139","Selenot",5.23278935100271e-08,0.164596412271517,0.019320964255451,0.889450250651746,0.9999999998927
"287","Tiprl",5.22782552998643e-08,0.16409778718863,0.0192843259297328,0.889554445394237,0.9999999998927
"1347","Sec24b",5.2156129131329e-08,0.162869138495623,0.0191943317265922,0.889810806523848,0.9999999998927
"434","Tmem203",5.21534498311466e-08,0.162842153581595,0.0191923597222882,0.889816430905713,0.9999999998927
"4637","Brip1os",5.1976576736423e-08,0.161057908114328,0.0190624026118697,0.890187734824108,0.9999999998927
"1388","Rpf1",5.19625714874193e-08,0.160916387047527,0.0190521311494724,0.890217136616691,0.9999999998927
"892","Pcmtd2",5.19106000534377e-08,0.160390914147187,0.0190140394469185,0.890326243695013,0.9999999998927
"1002","Las1l",5.18266271455649e-08,0.159540850400674,0.0189525732814943,0.890502537978217,0.9999999998927
"740","Rrbp1",5.1805202360528e-08,0.159323761577075,0.0189369067833784,0.890547518437228,0.9999999998927
"3323","Yeats4",5.17901529454422e-08,0.159171222130452,0.0189259060358502,0.890579114278686,0.9999999998927
"5951","Gpsm3",5.17885519613306e-08,0.159154992291823,0.0189247359444407,0.890582475511916,0.9999999998927
"4893","AW209491",5.17648536497931e-08,0.158914698349518,0.0189074200837513,0.89063222985976,0.9999999998927
"816","Oser1",5.17233548267391e-08,0.158493666966135,0.0188771168524279,0.890719357225607,0.9999999998927
"6106","Eif2ak2",5.16055678728346e-08,0.157296938997801,0.018791238958643,0.890966659785635,0.9999999998927
"2384","Dctn1",5.15975972608523e-08,0.157215865397583,0.0187854346970563,0.890983395067829,0.9999999998927
"4964","Sema4d",5.15902738949928e-08,0.15714136508092,0.0187801025554287,0.890998771419829,0.9999999998927
"3734","Gm3636",5.14256438877659e-08,0.155464000850739,0.0186604352186712,0.891344444179787,0.9999999998927
"2637","Tomm40",5.14104959507606e-08,0.155309413511104,0.0186494436026364,0.89137625126186,0.9999999998927
"3151","Ascc1",5.1384944099533e-08,0.155048556814726,0.0186309100569636,0.891429904497153,0.9999999998927
"435","Ssna1",5.13820188630508e-08,0.155018685660261,0.0186287888805191,0.891436046878394,0.9999999998927
"38","Plekhb2",5.13308943748784e-08,0.154496371761754,0.0185917364831659,0.891543398600168,0.9999999998927
"2153","Srrt",5.13284906420044e-08,0.154471802144011,0.0185899952891989,0.891548446031921,0.9999999998927
"5796","Rnaset2b",5.1257230538916e-08,0.153742936708337,0.0185384135888015,0.891698082169463,0.9999999998927
"2530","Rhno1",5.12189026355949e-08,0.153350521590989,0.0185106995331821,0.891778566940722,0.9999999998927
"1548","Ttc4",5.11875006404438e-08,0.153028813767511,0.0184880088982931,0.891844508827057,0.9999999998927
"5191","Mgat2",5.11173291166371e-08,0.15230925811642,0.0184373542461895,0.891991866581962,0.9999999998927
"6116","Eml4",5.11112056599077e-08,0.152246423339931,0.018432937208735,0.892004725804732,0.9999999998927
"6501","Slf2",5.11000484247047e-08,0.152131917406448,0.0184248905126692,0.892028156005413,0.9999999998927
"6507","Npm3",5.10847135208482e-08,0.151974498568487,0.0184138337118175,0.892060359466596,0.9999999998927
"5891","Srpk1",5.09932497984409e-08,0.151034677624843,0.0183479552938709,0.892252437951647,0.9999999998927
"428","Ehmt1",5.09884919371741e-08,0.15098574628021,0.0183445315876513,0.892262429876197,0.9999999998927
"4212","Nudt16",5.0909176012851e-08,0.150169413019246,0.0182875037470646,0.892429002768358,0.9999999998927
"5296","Apopt1",5.08790417399563e-08,0.149858957122043,0.0182658605945649,0.892492289576654,0.9999999998927
