"","gene","distance","Z","FC","p.value","p.adj"
"4958","Mrpl36",2.25314181174694e-07,1.62228411438346,5.84516486231148,0.0156199104565494,0.398553699483846
"1952","Spp1",2.25097591995748e-07,1.62142487175023,5.83393262682496,0.0157199439739777,0.398702250659188
"2243","Atp6v1f",2.25035404636353e-07,1.62117803508776,5.8307096092256,0.0157487696603536,0.398702250659188
"5273","Basp1",2.24327775982393e-07,1.61836519535266,5.79409768065196,0.0160800655618778,0.405505466562375
"510","Ndufa8",2.23997772036313e-07,1.61705084321125,5.77706306527115,0.0162366497847897,0.40786715990396
"3881","Dnajc15",2.23858256837667e-07,1.61649468185372,5.76986891247007,0.0163032505998171,0.407958946476505
"5183","Irf2bpl",2.23705148314628e-07,1.6158839931416,5.76197897343233,0.0163766166583039,0.408218663701799
"3183","Arhgap45",2.23229020141615e-07,1.6139826356109,5.73747778507108,0.0166066229963354,0.411956176431265
"4029","Etfa",2.23132317593942e-07,1.61359604521804,5.73250792458332,0.016653682799721,0.411956176431265
"85","Clk1",2.2239741972933e-07,1.61065346235064,5.6948094833408,0.0170151595413742,0.418147436124855
"2227","Mdfic",2.22165958293845e-07,1.60972496322419,5.68296183821745,0.0171304261703448,0.418147436124855
"5153","Atp6v1d",2.22110211954902e-07,1.60950121597653,5.68011023509452,0.0171582897200552,0.418147436124855
"986","Maged1",2.22102703530021e-07,1.60947107601163,5.67972620988674,0.0171620456733855,0.418147436124855
"6234","Ndufv1",2.2178263675837e-07,1.60818547316709,5.66336817602752,0.0173228254122468,0.418956842598294
"5571","Comt",2.21686363184491e-07,1.60779846545475,5.65845242281531,0.0173714444216785,0.418956842598294
"5995","Clpp",2.21651267571696e-07,1.60765734996036,5.65666096272676,0.0173891977563557,0.418956842598294
"2346","Pole4",2.2096013609799e-07,1.60487451205816,5.62143985739321,0.0177420671183733,0.423906147781713
"4673","Coa3",2.20699700728409e-07,1.60382395096347,5.60819621077248,0.0178766558541742,0.423906147781713
"4516","Ywhae",2.20659617659632e-07,1.6036621677358,5.60615929544924,0.0178974493604502,0.423906147781713
"1423","Dnaja1",2.2064356570511e-07,1.60359737185509,5.60534368141129,0.0179057824178357,0.423906147781713
"4220","Cmtm6",2.2061299706008e-07,1.60347396631441,5.60379062554768,0.0179216609307498,0.423906147781713
"4160","Alas1",2.19247191157441e-07,1.5979453253268,5.53461973737908,0.018643816526592,0.439383908759428
"1643","Atpif1",2.19103101788559e-07,1.5973603609956,5.52734741786921,0.0187214670447899,0.439615318540881
"5636","Cox17",2.18786331287352e-07,1.5960732071244,5.51137653560799,0.0188931716707384,0.442045651978541
"4013","1110032A03Rik",2.18217621332618e-07,1.59375835207421,5.48276139353729,0.0192048972497752,0.44772280243091
"916","Slc25a5",2.17329826624785e-07,1.59013443714747,5.43824010385653,0.0197005095182257,0.457630832213694
"398","Vim",2.17059337411552e-07,1.58902781895127,5.42471163504006,0.0198537138345811,0.457640751521162
"3781","Rnase4",2.16954858719721e-07,1.58860006475407,5.41949066294064,0.0199131681670508,0.457640751521162
"635","Srp14",2.16900723398166e-07,1.58837835633806,5.41678642051794,0.0199440353394579,0.457640751521162
"6225","Mrpl21",2.16831813394263e-07,1.58809607093288,5.4133451090007,0.019983387236613,0.457640751521162
"5421","Cyb5r3",2.16617689831488e-07,1.58721844072673,5.40265892416875,0.0201060979182897,0.458829650029703
"6475","mt-Co3",2.16310520390319e-07,1.58595815420973,5.38734756991532,0.0202832797994718,0.461248899580269
"3574","Adgrg1",2.15712225109332e-07,1.58349903395629,5.35758695495481,0.0206323032033417,0.466636906222384
"1552","Prdx1",2.15594626932165e-07,1.58301499905451,5.3517470381685,0.0207015180967554,0.466636906222384
"4164","Abhd14b",2.15535799674474e-07,1.58277278145827,5.34882687587646,0.020736218020683,0.466636906222384
"795","Mafb",2.15221560857373e-07,1.58147797012758,5.33324168055043,0.0209224354818499,0.469198284975326
"3209","Oaz1",2.14865027464752e-07,1.58000693828459,5.31558635123029,0.0211354799468046,0.471447047111492
"6111","Egr1",2.14810551026291e-07,1.57978198964285,5.31289128719738,0.0211681979184453,0.471447047111492
"311","F11r",2.14083884488077e-07,1.57677673167966,5.27700692058639,0.0216088638906179,0.479613174229776
"4906","Auh",2.13374685650495e-07,1.57383534376928,5.24210239376514,0.0220466155057276,0.487659095879251
"239","Rgs2",2.13182397215131e-07,1.57303639972037,5.23265852301913,0.022166626469616,0.488645939284291
"1001","Pin4",2.13056840670064e-07,1.57251439110976,5.22649665354481,0.0222452950234512,0.488717820498262
"4957","Ndufs6",2.12821651599978e-07,1.57153587500999,5.21496417769132,0.0223933083020518,0.489024798328111
"4135","Rnf7",2.12794931615888e-07,1.57142464702915,5.21365477132753,0.0224101782292006,0.489024798328111
"5416","Ndufa6",2.12642619425716e-07,1.57079038630255,5.20619388893294,0.0225065531945228,0.489479769307726
"4975","Mef2c",2.12493179515108e-07,1.57016771101237,5.19887889471975,0.0226014606714106,0.489899888332481
"5387","Csnk1e",2.12187379139793e-07,1.56889236354501,5.18392617801504,0.0227967554332361,0.491602649821563
"3459","Rex1bd",2.12132865754436e-07,1.56866485019588,5.18126289930542,0.0228317231285744,0.491602649821563
"4089","Anxa2",2.11592268576283e-07,1.56640595701395,5.15488879547601,0.0231810199589532,0.496260220889055
"298","Sdhc",2.11539566775045e-07,1.5661854794764,5.1523212338771,0.0232153191839653,0.496260220889055
"4896","Susd3",2.11443810981518e-07,1.56578476643917,5.14765777585624,0.0232777514504355,0.496260220889055
"3740","Smim4",2.11072693375142e-07,1.56423027741237,5.12960371310604,0.0235210973515868,0.499804039133227
"2685","Pdcd5",2.10810542122239e-07,1.56313081193625,5.11686974033592,0.023694320590493,0.501839515513023
"2971","Rgs10",2.10452310173218e-07,1.56162650258268,5.09949424512713,0.0239328206586692,0.503665920509226
"1456","Anp32b",2.10447581642857e-07,1.56160663170359,5.0992650925704,0.0239359826441663,0.503665920509226
"1193","Il6ra",2.10038479924627e-07,1.5598860100885,5.07945882604504,0.0242109257188088,0.507794798914543
"4043","Scamp2",2.09923185197262e-07,1.55940058300992,5.07388390389914,0.0242889041295338,0.507794798914543
"3246","Igf1",2.0953081106108e-07,1.55774686501317,5.05493411308669,0.0245559157192513,0.51172633368639
"5304","Emc2",2.09336835461571e-07,1.55692835422422,5.04557911656138,0.0246888534565678,0.512847625807743
"5485","Bin2",2.09177430084184e-07,1.55625523533439,5.03789784808351,0.0247985653364488,0.513480836886661
"1176","Fdps",2.08798110273959e-07,1.55465173218666,5.01964308908807,0.0250613342080638,0.516548584969865
"2079","Ran",2.0872670052571e-07,1.55434958404573,5.01621020214343,0.0251110710913587,0.516548584969865
"5581","Ap2m1",2.08619597906049e-07,1.55389624788959,5.0110636500789,0.0251858282441718,0.516548584969865
"3868","Sucla2",2.07904868292091e-07,1.55086591818912,4.97678671321403,0.025689655969858,0.525193966073273
"892","Cybb",2.07792813830826e-07,1.55039002413626,4.97142348266935,0.0257694308303195,0.525193966073273
"4477","Psmb6",2.07130589269645e-07,1.54757310233608,4.93978665516606,0.0262452759161604,0.531475122127965
"1636","Laptm5",2.07076223730032e-07,1.54734150641926,4.93719390511075,0.0262846757258443,0.531475122127965
"4541","Ift20",2.07022527662034e-07,1.54711271170739,4.9346337509524,0.0263236405189133,0.531475122127965
"3995","Il10ra",2.06508329854671e-07,1.54491919775243,4.91015113311339,0.0266993048948963,0.537344146396507
"1744","Park7",2.06371277899934e-07,1.54433376506897,4.90363592371068,0.0268002109040632,0.537344146396507
"1661","Cd52",2.06232224420877e-07,1.54373944486937,4.89702998590669,0.02690292694539,0.537344146396507
"5685","Sod1",2.06088552103582e-07,1.54312502574919,4.89020930037488,0.0270094116685915,0.537344146396507
"1229","Ctss",2.06062333500891e-07,1.5430128618077,4.88896511385714,0.0270288831546461,0.537344146396507
"5803","Uqcc2",2.05843148287711e-07,1.54207470630418,4.8785700171256,0.0271921376714792,0.537967484571402
"3896","Gm10076",2.05653049012867e-07,1.54126035658745,4.86956331089888,0.0273344166591625,0.537967484571402
"3890","Kctd12",2.05591272305717e-07,1.5409955790073,4.86663818622778,0.027380791248953,0.537967484571402
"6103","Bin1",2.05576001686193e-07,1.5409301180635,4.86591525845676,0.0273922650684405,0.537967484571402
"5791","Mrpl28",2.05324674956985e-07,1.53985215540474,4.85402489180123,0.0275817001486765,0.539942652606711
"3141","Cisd1",2.05221940398669e-07,1.53941119486511,4.84916866741721,0.0276594600625564,0.539942652606711
"1021","Bex3",2.04996827644444e-07,1.53844430245004,4.83853616870706,0.027830509461731,0.541650245710146
"3907","Pcca",2.04634543120209e-07,1.53688634079184,4.82144929133938,0.0281077022788485,0.545407240925799
"4147","Anapc13",2.04352259089257e-07,1.53567078615738,4.80815652669674,0.0283253309907016,0.547322727364084
"6211","Atp5a1",2.04287685367491e-07,1.53539252211488,4.80511832679206,0.0283753180673249,0.547322727364084
"2766","Mef2a",2.03755370428836e-07,1.53309579380754,4.78010944023074,0.0287902909327919,0.553679155891467
"2075","Ubc",2.03487778478822e-07,1.53193931383931,4.76756224826942,0.0290008619958663,0.556078658565709
"5150","Churc1",2.02744368306947e-07,1.5287196441924,4.73279082255763,0.029592830308422,0.564351499270917
"2120","Ift22",2.0272739480699e-07,1.52864601579693,4.73199840930494,0.0296064665564128,0.564351499270917
"4239","Ss18l2",2.02590570860997e-07,1.52805230345213,4.72561316267341,0.0297165862923686,0.564789430383697
"1821","Ost4",2.02283246183377e-07,1.52671750368739,4.71128677041709,0.0299652144329659,0.56784957526331
"3617","Zfhx3",2.01946532755902e-07,1.52525308011277,4.69561534678073,0.0302396690339618,0.569178700427866
"2542","Lair1",2.01909460571474e-07,1.5250917201367,4.69389151683662,0.0302700181019501,0.569178700427866
"5546","Pdxdc1",2.01722033756216e-07,1.52427554263247,4.68518114925856,0.0304238556170904,0.569178700427866
"2347","Hk2",2.016834147361e-07,1.52410729038348,4.6833873959261,0.0304556369262025,0.569178700427866
"4355","Ltc4s",2.01660551891533e-07,1.52400767047314,4.68232563793103,0.0304744652134655,0.569178700427866
"5967","Tomm6",2.01552502376321e-07,1.52353673812207,4.67730941166379,0.0305635828045198,0.569202816540496
"6235","Gstp1",2.01434127449347e-07,1.52302055625184,4.67181691157384,0.0306614734839452,0.569389712462605
"2429","Camk1",2.01071606544451e-07,1.52143815410399,4.65501630978905,0.0309629383788637,0.57334515323833
"297","Fcgr3",2.00920399524064e-07,1.52077741948693,4.64801774345199,0.0310894289346466,0.573618407955326
"4465","Eif5a",2.00842568139356e-07,1.52043715219868,4.64441739635526,0.0311547106311179,0.573618407955326
"353","Srp9",2.00607066128461e-07,1.51940688930604,4.63353197116317,0.0313529567759402,0.575633180920308
"256","Glul",2.00287803943833e-07,1.51800855393105,4.6187953577364,0.031623439872305,0.576041914371407
"5285","Mtdh",2.00244797665734e-07,1.51782004613064,4.6168120530339,0.03166002785522,0.576041914371407
"207","Rab7b",2.00068535545476e-07,1.51704708334424,4.60868788763736,0.0318103639988865,0.576041914371407
"4086","Rps27l",2.00063956637756e-07,1.51702699573571,4.6084769347756,0.0318142775485838,0.576041914371407
"4103","Arpp19",2.00057697988371e-07,1.51699953849035,4.60818860307737,0.031819627425546,0.576041914371407
"2342","Tmsb10",1.99846312087417e-07,1.51607174096906,4.5984554963072,0.0320007730577741,0.577707549268617
"1835","Mrpl33",1.99617016779011e-07,1.515064393478,4.58790939845325,0.0321982647869624,0.579658205789731
"4553","Adap2os",1.99153405375152e-07,1.51302463317472,4.56662326604271,0.032600765095356,0.585278555631584
"6233","Unc93b1",1.98982156738374e-07,1.51227016646163,4.55877311875342,0.0327505265732768,0.586342990943113
"5305","Eny2",1.98845885363382e-07,1.51166940400787,4.55253117657133,0.0328701200562189,0.586862942381142
"4369","Skp1a",1.98594604456729e-07,1.51056069546478,4.54103240859222,0.0330916279192115,0.589194616880246
"5826","Fgd2",1.98461880096287e-07,1.50997460414023,4.53496472891581,0.0332091411941518,0.589666970080268
"434","Phpt1",1.98210477327179e-07,1.50886353270854,4.52348261885857,0.0334327106189066,0.590657840554635
"3097","Gm49339",1.98194212273909e-07,1.50879160826592,4.52274025984703,0.033447219176601,0.590657840554635
"4552","Adap2",1.97948601043076e-07,1.50770489945377,4.51153763702328,0.0336669619988378,0.592095407407515
"1328","Hadh",1.97899163441437e-07,1.50748602386992,4.50928440818239,0.033711341665387,0.592095407407515
"4868","Fars2",1.97618260772434e-07,1.50624149785233,4.49649232727499,0.0339644561895388,0.594928758282165
"660","Serf2",1.97413077534524e-07,1.50533149270956,4.48715993167644,0.034150367030156,0.596158632157583
"4750","Galk1",1.9728506317037e-07,1.50476333082369,4.48134233652662,0.0342667973472808,0.596158632157583
"2967","Itgam",1.97236969689112e-07,1.50454979816181,4.47915771007355,0.034310626414871,0.596158632157583
"5946","Mrps18a",1.96804858226616e-07,1.50262925735858,4.45955311741383,0.0347065761199037,0.601425988858545
"5585","Psmd2",1.96633482371284e-07,1.50186657628305,4.45178982354377,0.0348646875187688,0.602180986330016
"893","Dynlt3",1.96498104175044e-07,1.5012636975989,4.44566199827025,0.0349900219311768,0.602180986330016
"3454","Borcs8",1.96456206190972e-07,1.50107704209905,4.44376636249881,0.035028889345227,0.602180986330016
"5917","2310061I04Rik",1.96266450137395e-07,1.50023125515784,4.43518608552251,0.0352053817523855,0.603613965971456
"5288","Rida",1.95339766851168e-07,1.49609080069242,4.39340298929364,0.0360782342196894,0.616947324479702
"6044","Zfp36l2",1.9496611293183e-07,1.49441657775945,4.37661130165118,0.0364353665053044,0.62141476400231
"5856","Pfdn6",1.94563552870968e-07,1.49260978147356,4.35855657429728,0.0368234935901234,0.626385989389999
"1245","Txnip",1.94321945190638e-07,1.4915238559877,4.34773844432192,0.0370581257045516,0.628726996573819
"1893","Smim14",1.94131281577965e-07,1.49066609244936,4.33921085529231,0.0372441821325427,0.630233797391669
"1688","C1qa",1.93671660510746e-07,1.48859538759136,4.31868833293277,0.0376959685487564,0.636217635845026
"1223","Scnm1",1.93355970757084e-07,1.48717070766347,4.30462066302227,0.0380089710698941,0.636562893718663
"3319","Naca",1.93320734959956e-07,1.48701156901916,4.30305191994633,0.038044043661482,0.636562893718663
"3248","Chpt1",1.93215631991778e-07,1.486536736428,4.29837429871013,0.0381488233389373,0.636562893718663
"1050","Syap1",1.93215331816181e-07,1.48653537998493,4.29836094299917,0.0381491229422633,0.636562893718663
"5989","2410015M20Rik",1.93156857044712e-07,1.48627110815889,4.29575962106691,0.0382075244031106,0.636562893718663
"2309","Gars",1.92990518180216e-07,1.48551898164115,4.28836413827727,0.0383740705605484,0.63769833667414
"1995","Git2",1.92817355304794e-07,1.48473541380229,4.28067202650376,0.0385481044467156,0.638952084192234
"1316","1810037I17Rik",1.92628630428348e-07,1.48388074602234,4.27229649478103,0.0387385420794922,0.640470640860176
"2141","Cops6",1.92526320905988e-07,1.48341712512178,4.26775946893262,0.0388421138298528,0.640548956059226
"5375","Cyth4",1.91637170616625e-07,1.47937905326548,4.22843064359958,0.0397521806108235,0.653389005199327
"2480","Mlf2",1.91569332904071e-07,1.47907031530465,4.22543752602136,0.0398223510343673,0.653389005199327
"3231","Gna15",1.91296344104313e-07,1.47782696893022,4.21340349920733,0.0401057904141958,0.655479029124383
"2622","Axl",1.91251984296679e-07,1.47762478671335,4.21144962916606,0.0401520096531986,0.655479029124383
"5156","Vti1b",1.91132708034559e-07,1.47708095410913,4.20619823968274,0.0402765097292762,0.655859446119193
"1655","Nudc",1.90902138441777e-07,1.4760288684135,4.19605621363479,0.0405181055683478,0.658139955359555
"5945","Mrpl14",1.90582768816659e-07,1.47456980418205,4.18202837762395,0.0408547766885954,0.661949519296968
"5049","Ubxn2a",1.90222605665182e-07,1.47292187655826,4.16623692585906,0.0412372925733442,0.666481030343751
"2968","Itgax",1.90024496372445e-07,1.47201429613441,4.15756350397321,0.0414489873389153,0.66823603717291
"2723","Cd37",1.89527132709643e-07,1.4697322198111,4.13582825478329,0.0419845170475912,0.672230310508974
"2633","Psmc4",1.89520361544358e-07,1.46970111626605,4.13553274167067,0.0419918480223327,0.672230310508974
"3212","Timm13",1.89505528017565e-07,1.46963297472773,4.13488540083043,0.0420079117043874,0.672230310508974
"950","Cetn2",1.89238607240144e-07,1.46840603164219,4.12324553407505,0.0422978583134245,0.675203004259369
"381","Frmd4a",1.88178806380449e-07,1.46351993220699,4.07719168718721,0.0434658434096809,0.692142828349242
"3802","Psmb5",1.88029207972041e-07,1.4628283421746,4.07071169134423,0.0436328869955296,0.693099854455949
"1687","C1qc",1.87499612292185e-07,1.4603762695369,4.04781317111976,0.0442286043529397,0.700844950639125
"1480","Hsdl2",1.87202958213486e-07,1.45900016307871,4.03501474082702,0.0445652860119612,0.703129912005595
"1344","H2afz",1.87181446136825e-07,1.45890030171223,4.03408744181485,0.0445897845755747,0.703129912005595
"846","Pmepa1",1.86917216197933e-07,1.45767292168082,4.02270624612431,0.0448916251079366,0.7046406734233
"5104","Dtd2",1.86907253642927e-07,1.45762661556841,4.02227744277442,0.0449030393648855,0.7046406734233
"5761","Rps2",1.86793313749253e-07,1.45709687191593,4.01737492385631,0.0450337562603887,0.70498496213425
"6252","Mrpl11",1.85952140218675e-07,1.45317746239306,3.98127405413742,0.0460087505701057,0.716986432755393
"678","Usp50",1.85733673657545e-07,1.45215706296551,3.97192472025868,0.0462648613735664,0.716986432755393
"275","Prdx6",1.85727003988143e-07,1.4521258946644,3.9716394628942,0.046272699146949,0.716986432755393
"5764","Msrb1",1.85682568407439e-07,1.45191821667683,3.96973924386053,0.0463249455701527,0.716986432755393
