"","gene","distance","Z","FC","p.value","p.adj"
"2075","Hcar2",8.00655536717326e-08,1.18777351897723,1.01827307702928,0.312928990625855,0.999999999531038
"682","Gatm",8.00078320181057e-08,1.18723304822846,1.01680539919979,0.313277977775756,0.999999999531038
"2601","Calm3",7.99037913385077e-08,1.18625800498214,1.01416264938415,0.313907658212983,0.999999999531038
"703","Dusp2",7.98755988726752e-08,1.18599359944254,1.01344712133854,0.314078429407716,0.999999999531038
"362","Srp9",7.97825517101555e-08,1.18512036394108,1.01108736551328,0.314642480767635,0.999999999531038
"2442","Thumpd3",7.96034383996706e-08,1.18343687738844,1.00655264167181,0.315730138217291,0.999999999531038
"1040","Rnf128",7.95591416074547e-08,1.18302001650388,1.00543272402812,0.31599950884601,0.999999999531038
"6481","Usmg5",7.95586776165598e-08,1.18301564897243,1.00542099664495,0.316002331192116,0.999999999531038
"5837","Dusp1",7.94905481046954e-08,1.18237410412353,1.00369976359983,0.316416926405128,0.999999999531038
"3083","Ifngr1",7.94180124137655e-08,1.18169053509529,1.00186883299325,0.316858727140952,0.999999999531038
"3562","Farsa",7.9335283121467e-08,1.18091023018581,0.999782638006298,0.317363108818737,0.999999999531038
"6418","Plgrkt",7.90743895362235e-08,1.17844476643295,0.993217891870051,0.318957163389555,0.999999999531038
"1904","Tlr1",7.90448291720442e-08,1.17816496652207,0.99247544175528,0.319138106626053,0.999999999531038
"3626","Psmb10",7.8720376665225e-08,1.17508782209188,0.984344605759127,0.321128541670842,0.999999999531038
"6387","Ms4a7",7.86871923876864e-08,1.17477246848069,0.983514887174932,0.321332575052455,0.999999999531038
"5199","Zfp36l1",7.86641718592345e-08,1.17455363311606,0.982939502036532,0.321474166395693,0.999999999531038
"372","Eprs",7.86341860284193e-08,1.17426850020603,0.982190275564101,0.321658660002041,0.999999999531038
"5773","Qk",7.86190008726733e-08,1.17412406917634,0.981810967963689,0.321752115963075,0.999999999531038
"1720","Ubr4",7.84897342561316e-08,1.17289357461521,0.978585003696632,0.322548395797397,0.999999999531038
"1477","Tgfbr1",7.84582141745148e-08,1.1725932625802,0.977799196837682,0.322742753656713,0.999999999531038
"3514","Pgls",7.84137335384267e-08,1.17216928596318,0.976690815724749,0.323017158283696,0.999999999531038
"1232","Psmb4",7.82494652825912e-08,1.17060168805362,0.972602979624973,0.324031860181822,0.999999999531038
"75","Gls",7.81952036797887e-08,1.17008323654126,0.971254556396045,0.324367495360277,0.999999999531038
"1365","Adh5",7.79469967983894e-08,1.1677076501281,0.965098438163652,0.325905664058635,0.999999999531038
"1895","Lap3",7.79041942334762e-08,1.16729731283507,0.964038811790662,0.326171395458533,0.999999999531038
"3077","Pex3",7.78494923512798e-08,1.16677261030609,0.962685451456355,0.326511206391291,0.999999999531038
"2992","Itgam",7.78443223093111e-08,1.16672300225175,0.962557590406293,0.326543334853741,0.999999999531038
"5224","Fos",7.7821348225333e-08,1.16650252409414,0.961989517744319,0.326686128749476,0.999999999531038
"4253","Cmtm7",7.77076577540609e-08,1.16541061146425,0.959180798681514,0.327393361299726,0.999999999531038
"2959","Gdpd3",7.76578467147133e-08,1.16493176948705,0.957951512380264,0.32770353295645,0.999999999531038
"4278","Zdhhc3",7.75579771547174e-08,1.1639708899477,0.955489206684681,0.3283259916196,0.999999999531038
"2448","Camk1",7.75000475077757e-08,1.16341302865739,0.954062390695581,0.328687401865548,0.999999999531038
"6247","Smad7",7.74740348422915e-08,1.16316240758534,0.953422041647477,0.328849773010038,0.999999999531038
"1687","Rsrp1",7.7457255245637e-08,1.16300070386495,0.953009095429364,0.328954538891087,0.999999999531038
"5920","H2-Eb1",7.73954634747849e-08,1.16240495470986,0.951489169881627,0.32934053140598,0.999999999531038
"5536","Eif4b",7.73649793562549e-08,1.1621108955486,0.950739782382583,0.329531063546279,0.999999999531038
"6206","Aldh7a1",7.72731306692783e-08,1.16122427676529,0.948483661714192,0.330105568713528,0.999999999531038
"591","Selenoh",7.72650795713474e-08,1.1611465149219,0.948286026728657,0.330155958490764,0.999999999531038
"5283","Siva1",7.72388820969986e-08,1.16089343612952,0.947643084602164,0.330319956290984,0.999999999531038
"1784","Ssu72",7.71860074424139e-08,1.16038241372174,0.946346091455148,0.33065111546129,0.999999999531038
"1252","Mrps21",7.70729648772576e-08,1.1592888447601,0.94357618388983,0.33135983252463,0.999999999531038
"799","Scand1",7.70572536482602e-08,1.15913674305869,0.943191529412802,0.331458411304842,0.999999999531038
"4364","Ccng1",7.70239545899756e-08,1.15881428170424,0.942376535311027,0.331667406109576,0.999999999531038
"6084","Cox7a2l",7.70129639220397e-08,1.15870782331037,0.94210761615017,0.331736405507541,0.999999999531038
"5429","Eif3l",7.69711149605232e-08,1.15830234099337,0.941084008922762,0.331999218147235,0.999999999531038
"5370","Fam49b",7.69169903287341e-08,1.1577776290141,0.939760969314015,0.332339321811978,0.999999999531038
"2933","Ndufab1",7.68571644546418e-08,1.15719726725915,0.938299649610747,0.332715512224341,0.999999999531038
"4174","Pik3cb",7.68220875486565e-08,1.15685680620355,0.93744338231769,0.332936206748651,0.999999999531038
"863","Pmepa1",7.67052352314769e-08,1.15572163235611,0.934593703958251,0.333672091969472,0.999999999531038
"2632","Cic",7.65976775853771e-08,1.15467540382309,0.931974528850722,0.334350370072087,0.999999999531038
"246","Rgs2",7.64331073812439e-08,1.15307209560265,0.927974134064726,0.335389898945485,0.999999999531038
"6496","Zdhhc6",7.63935125150937e-08,1.15268589239794,0.927012940784934,0.335640315312486,0.999999999531038
"5076","Ndufs4",7.63314267567434e-08,1.15207996038067,0.925506768020731,0.336033216853073,0.999999999531038
"1706","Cdc42",7.63163015082791e-08,1.15193227820394,0.925140021753906,0.336128979816755,0.999999999531038
"351","Parp1",7.61367963472812e-08,1.15017762491106,0.920793057868906,0.337266827300864,0.999999999531038
"5041","Btf3",7.60903161560523e-08,1.14972268894316,0.919669144713836,0.337561859054364,0.999999999531038
"2697","Uba2",7.60577128202946e-08,1.14940342974319,0.918881190094587,0.337768906777966,0.999999999531038
"4215","Apeh",7.60142688772178e-08,1.14897782926861,0.917831765398679,0.33804492462075,0.999999999531038
"5432","Csnk1e",7.59048461278379e-08,1.14790491323744,0.91519122459275,0.338740775630145,0.999999999531038
"3293","Btg1",7.57795002813558e-08,1.14667418999829,0.912171109102181,0.339539015131889,0.999999999531038
"4080","Scamp2",7.57442844683104e-08,1.14632809627443,0.911323508282645,0.339763496757318,0.999999999531038
"5917","H2-Ob",7.5577474376827e-08,1.14468679067121,0.907313949915808,0.340828112737897,0.999999999531038
"1681","Stmn1",7.54549555002064e-08,1.14347924639033,0.904374635433783,0.341611412551962,0.999999999531038
"409","St8sia6",7.54196554098011e-08,1.14313100834231,0.903528646232441,0.341837310197354,0.999999999531038
"3865","Micu2",7.52497998130035e-08,1.14145335759889,0.899463483660733,0.342925611627391,0.999999999531038
"1256","Plekho1",7.52456307876043e-08,1.14141213848032,0.899363821409355,0.342952351284194,0.999999999531038
"158","Inpp5d",7.51820865882388e-08,1.14078362809899,0.897845454898594,0.343360081510967,0.999999999531038
"336","Ifi209",7.50800675327723e-08,1.13977358561786,0.895410428086538,0.344015332344697,0.999999999531038
"404","Rbm17",7.50786711134025e-08,1.13975975193445,0.895377120795296,0.344024306840473,0.999999999531038
"3987","Tmem205",7.50408640027312e-08,1.13938512804344,0.894475583830841,0.344267342048253,0.999999999531038
"4523","C1qbp",7.50139236423861e-08,1.13911807926069,0.89383344919507,0.344440589438429,0.999999999531038
"6169","Slc35a4",7.50029862890148e-08,1.13900963760662,0.89357281865849,0.344510940969893,0.999999999531038
"5231","Slirp",7.49344426476725e-08,1.13832972349224,0.891940330383998,0.344952037930521,0.999999999531038
"2605","Snrpd2",7.47535748588568e-08,1.13653298081003,0.887639809069305,0.346117699619696,0.999999999531038
"4087","Nptn",7.47055115064892e-08,1.13605487419738,0.886498747126124,0.346427881134712,0.999999999531038
"252","Ivns1abp",7.46893255860865e-08,1.13589380490228,0.886114645780938,0.346532378377039,0.999999999531038
"4382","Cnot6",7.45915818335952e-08,1.13492048275991,0.883796898324523,0.347163844220103,0.999999999531038
"3094","Epb41l2",7.4534085410537e-08,1.134347413805,0.882434932951687,0.347535637170777,0.999999999531038
"2533","Aebp2",7.4492657414997e-08,1.13393425775505,0.881454244708053,0.347803682708527,0.999999999531038
"5975","AY036118",7.44779160373143e-08,1.13378719501868,0.881105416656984,0.347899093406328,0.999999999531038
"2161","Lamtor4",7.43575067115956e-08,1.1325850070008,0.878258732603652,0.348679042378061,0.999999999531038
"3246","Zbtb7a",7.43278558793906e-08,1.13228870442505,0.877558442575552,0.348871275379857,0.999999999531038
"5722","Mrpl39",7.43054214790948e-08,1.13206444681401,0.877028775036807,0.349016767362819,0.999999999531038
"399","Celf2",7.42878824318529e-08,1.13188908229012,0.876614796261124,0.349130538749052,0.999999999531038
"1527","Jun",7.4235209297813e-08,1.13136220930768,0.875372125787465,0.349472357671052,0.999999999531038
"2185","Fscn1",7.42012890445892e-08,1.13102274102003,0.874572341946748,0.349692593396678,0.999999999531038
"196","Dbi",7.40715951554996e-08,1.12972352276592,0.871517743772871,0.3505354754579,0.999999999531038
"4852","Hmga1b",7.3993419193796e-08,1.12893941981264,0.869679096066358,0.351044163722932,0.999999999531038
"1793","Sdf4",7.39184879874064e-08,1.12818717565586,0.867918585238703,0.351532177385445,0.999999999531038
"4692","Eif1",7.38989231222116e-08,1.12799065070725,0.867459201846494,0.351659670606842,0.999999999531038
"1183","Ssr2",7.37418536288009e-08,1.12641125576291,0.863775614239368,0.352684265283704,0.999999999531038
"3738","Mrps16",7.37265950646538e-08,1.12625766689733,0.863418188669526,0.35278390040782,0.999999999531038
"5447","Sgsm3",7.37012433927696e-08,1.12600242136011,0.862824499751704,0.35294948071082,0.999999999531038
"263","Glul",7.36421631398269e-08,1.12540728933803,0.861441742670654,0.353335544462721,0.999999999531038
"3211","Cnn2",7.35008178122343e-08,1.12398176757779,0.858138094076671,0.3542602577397,0.999999999531038
"3287","Tmcc3",7.34530705013752e-08,1.1234996713688,0.857023535655621,0.35457297662458,0.999999999531038
"4500","Elp5",7.33787597133094e-08,1.12274881835414,0.855290350670707,0.355060018468741,0.999999999531038
"282","Prdx6",7.3371327180486e-08,1.12267368147612,0.855117094767204,0.355108755400909,0.999999999531038
"2855","Slco2b1",7.33648086881714e-08,1.12260777928114,0.854965160031466,0.355151502221389,0.999999999531038
"5491","Abcd2",7.33371937777951e-08,1.12232853424227,0.854321654152674,0.355332630669999,0.999999999531038
"2891","Mrpl17",7.32377221925436e-08,1.12132189733771,0.852005691605509,0.35598555591937,0.999999999531038
"2336","Hpgds",7.31487434053902e-08,1.1204204237385,0.849936692772891,0.35657024768949,0.999999999531038
"6457","Scd2",7.31441323322765e-08,1.12037368107714,0.849829541329809,0.356600564165366,0.999999999531038
"6333","Sac3d1",7.3138368600205e-08,1.12031525020426,0.84969561406487,0.356638461325448,0.999999999531038
"5195","Atp6v1d",7.30895266963688e-08,1.1198199435276,0.848561137178482,0.356959703976037,0.999999999531038
"2672","Eif3k",7.29875226917784e-08,1.11878457690338,0.846194280019386,0.357631191668018,0.999999999531038
"5759","Pcp4",7.29276984083811e-08,1.11817675137653,0.844807680831671,0.358025381856322,0.999999999531038
"1596","Smap2",7.29254286361857e-08,1.11815368142406,0.844755094744734,0.358040343069288,0.999999999531038
"2103","Chchd2",7.2832380719258e-08,1.11720739739749,0.842600769223932,0.35865400738703,0.999999999531038
"2506","Tapbpl",7.27348905224077e-08,1.11621479162589,0.840346542848019,0.359297678209513,0.999999999531038
"4634","Scpep1",7.26787408896419e-08,1.11564256615878,0.83904958793346,0.359668730663919,0.999999999531038
"3835","Psmb5",7.25970054440422e-08,1.11480889638317,0.837163437235613,0.360209291345062,0.999999999531038
"3999","Jam3",7.25341457085526e-08,1.114167188244,0.835714311637994,0.360625363515589,0.999999999531038
"1994","Ulk1",7.22131443852776e-08,1.11088255617674,0.828333738245017,0.362754788870896,0.999999999531038
"4242","Nradd",7.19782094772573e-08,1.10847042453272,0.822952780149475,0.364318254452417,0.999999999531038
"5452","Rangap1",7.15208280227302e-08,1.10375439794914,0.812527196477198,0.367374137605292,0.999999999531038
"2342","Chmp3",7.15048817803071e-08,1.10358949811152,0.812164915681711,0.367480965861746,0.999999999531038
"6086","Zfp36l2",7.13692762993619e-08,1.1021858919741,0.809087375256609,0.368390206088975,0.999999999531038
"555","Tank",7.13629141564236e-08,1.10211998185675,0.808943131112289,0.368432898872695,0.999999999531038
"209","Mapkapk2",7.13229270727015e-08,1.10170560757398,0.808036828042992,0.368701300322467,0.999999999531038
"1109","Dnajc19",7.12016576703383e-08,1.10044767470443,0.805291376009851,0.369516028905108,0.999999999531038
"1704","C1qc",7.11952194865868e-08,1.10038083833628,0.805145750764013,0.369559314048393,0.999999999531038
"2560","Lair1",7.09384143847431e-08,1.09771052515633,0.799347815716169,0.371288433450527,0.999999999531038
"5367","Nsmce2",7.08839577576602e-08,1.09714317841002,0.798121031096407,0.371655744731788,0.999999999531038
"5740","Son",7.08370680960162e-08,1.09665435869739,0.79706546793547,0.371972197153753,0.999999999531038
"4441","Snap47",7.08242913624061e-08,1.09652111314525,0.796777963807937,0.37205845467431,0.999999999531038
"4701","Rab5c",7.0744887957902e-08,1.09569255814787,0.794992378199693,0.372594796154462,0.999999999531038
"4182","Anapc13",7.07173600943302e-08,1.0954051202097,0.794373812404135,0.372780848758388,0.999999999531038
"3763","Tkt",7.06685792201295e-08,1.09489552208008,0.793278271394462,0.373110685433696,0.999999999531038
"3862","Sap18",7.06485818613079e-08,1.09468652643791,0.79282938092744,0.373245951753156,0.999999999531038
"2690","Tmem147",7.0629544749302e-08,1.09448751801341,0.79240216362714,0.373374750969546,0.999999999531038
"5304","Fyb",7.0615050877907e-08,1.09433597158335,0.792076979692313,0.373472830470829,0.999999999531038
"6370","Ganab",7.04114281118375e-08,1.09220400797531,0.787515562086368,0.374852423733963,0.999999999531038
"1039","Morf4l2",7.02988785983212e-08,1.09102326187394,0.784999957542029,0.375616323718512,0.999999999531038
"2765","Gtf2h1",7.02353253234824e-08,1.09035579393334,0.783581250217624,0.37604809912996,0.999999999531038
"55","Mrpl30",7.02257320863275e-08,1.09025499474602,0.783367210705146,0.376113301351778,0.999999999531038
"3335","B4galnt1",7.02068723255568e-08,1.09005679384614,0.782946506388123,0.376241505569256,0.999999999531038
"1386","Zzz3",7.02061113636942e-08,1.09004879576425,0.782929533998292,0.376246678975007,0.999999999531038
"4336","Commd1",7.01787446910504e-08,1.0897611078044,0.782319273728015,0.376432760713181,0.999999999531038
"3669","Hsbp1",7.01137165900904e-08,1.08907711279163,0.78087014073405,0.37687515188501,0.999999999531038
"4720","Tmem106a",7.01131862509917e-08,1.0890715321453,0.780858327798705,0.376878761140395,0.999999999531038
"1335","Larp7",7.01050219116387e-08,1.08898561582864,0.780676484081837,0.376934326744632,0.999999999531038
"1417","Ggh",7.00914371266679e-08,1.0888426386305,0.780373958118881,0.377026794507925,0.999999999531038
"1062","Sh3kbp1",7.00644893323256e-08,1.08855894604434,0.779774018518382,0.377210261861554,0.999999999531038
"2514","Fkbp4",6.97272955725929e-08,1.08500098367931,0.772286567097771,0.379510612712363,0.999999999531038
"1896","Med28",6.96894412835483e-08,1.08460061034128,0.771448260573253,0.379769393903144,0.999999999531038
"5038","Nsa2",6.94750825007852e-08,1.08232977782726,0.766709741219219,0.381236848745612,0.999999999531038
"4817","Socs3",6.93005427649378e-08,1.0804762042422,0.762862226004597,0.382434278018972,0.999999999531038
"2201","Arpc1a",6.91573582967899e-08,1.07895254014196,0.759713125705798,0.383418314129835,0.999999999531038
"2960","Ypel3",6.91337094434247e-08,1.07870061874642,0.759193635867206,0.383580990085776,0.999999999531038
"4977","Tgfbi",6.90009365284434e-08,1.07728483143061,0.756280337617871,0.384495094097021,0.999999999531038
"4589","Adap2",6.88368837381747e-08,1.07553217786265,0.752688432493135,0.385626389735598,0.999999999531038
"741","Rrbp1",6.87677622969013e-08,1.07479261762692,0.751177591633674,0.386103654228031,0.999999999531038
"2587","Selenow",6.8703335618492e-08,1.0741026981734,0.749770734551025,0.386548827274045,0.999999999531038
"563","Tlk1",6.86916575521486e-08,1.07397758136723,0.74951586691911,0.386629553462167,0.999999999531038
"4861","Metrnl",6.86466576903297e-08,1.07349528506816,0.748534173828218,0.38694071718617,0.999999999531038
"87","Clk1",6.86104753336429e-08,1.07310729013369,0.747745305332087,0.387191020651079,0.999999999531038
"1801","Sri",6.85796598618539e-08,1.07277670370755,0.747073776685192,0.387404274751217,0.999999999531038
"526","Ptgs1",6.85308142752237e-08,1.07225242286196,0.746009955092133,0.387742450393136,0.999999999531038
"4827","Gaa",6.85282601971213e-08,1.07222499976978,0.74595434996895,0.387760138147089,0.999999999531038
"5181","Ppm1a",6.85101734070169e-08,1.07203077642291,0.745560639717357,0.387885408643868,0.999999999531038
"1686","Tmem50a",6.85065309512962e-08,1.07199165677405,0.745481363916679,0.387910639554967,0.999999999531038
