"","gene","distance","Z","FC","p.value","p.adj"
"2828","Ctsc",3.78266037958508e-07,1.77342443814143,4.30173374876779,0.0380735404086767,0.97393609445411
"1907","Rpl9",3.77478850267908e-07,1.77200142423386,4.28384819718218,0.0384761435639581,0.977749085657717
"796","Romo1",3.77388886510753e-07,1.77183862166461,4.28180651906489,0.0385223846411212,0.977749085657717
"1950","Nup54",3.76263595200574e-07,1.76979922731257,4.25630976327557,0.039104782220533,0.98868408691681
"5892","Rps28",3.74977719493358e-07,1.76746193642199,4.22726771243979,0.0397794288570981,0.999999999780124
"4658","Atp5g1",3.745160819414e-07,1.7666210390827,4.21686568487495,0.040024028709265,0.999999999780124
"3108","Gtf3c6",3.73674676877397e-07,1.76508592463491,4.19793936016514,0.0404731318964873,0.999999999780124
"3929","Gm10076",3.72537939622291e-07,1.76300694017061,4.17243752074453,0.0410866491678993,0.999999999780124
"6311","Cfl1",3.72268626494879e-07,1.76251353891239,4.16640706901649,0.041233151214994,0.999999999780124
"1073","Tmsb4x",3.70455498020378e-07,1.75918320171846,4.12592106308061,0.042231025789833,0.999999999780124
"6032","Rpl36",3.70421447077126e-07,1.75912051425467,4.12516261815001,0.0422499598432009,0.999999999780124
"5110","Iah1",3.70131384137703e-07,1.75858629658201,4.11870463190213,0.0424115409148268,0.999999999780124
"1031","Rpl36a",3.69660285430118e-07,1.7577178404149,4.10822683019938,0.0426750826438735,0.999999999780124
"1889","Wdr1",3.67308156110773e-07,1.75336650383926,4.05611228982093,0.044011715458001,0.999999999780124
"2294","Ndufb2",3.66819250497674e-07,1.75245884001175,4.04532169745729,0.0442939357685679,0.999999999780124
"1096","Rpl22l1",3.66435389586049e-07,1.75174541540238,4.03685960948793,0.044516588056929,0.999999999780124
"6517","mt-Co3",3.6452098634897e-07,1.7481771273275,3.9947894940025,0.04564115332706,0.999999999780124
"440","Uap1l1",3.64423569680192e-07,1.74799509119332,3.99265459862475,0.0456990124779973,0.999999999780124
"5359","9130401M01Rik",3.63556918468802e-07,1.74637366779247,3.97368697544499,0.0462164724024899,0.999999999780124
"1179","Glmp",3.62469379068089e-07,1.74433395622177,3.94994886329852,0.0468727921627843,0.999999999780124
"3847","Psme2",3.61463105895933e-07,1.74244165205307,3.92804792180719,0.0474870362818691,0.999999999780124
"3035","Hras",3.60664568093762e-07,1.7409365514328,3.91071154673413,0.0479792792403867,0.999999999780124
"2649","Blvrb",3.60365866259935e-07,1.74037276581163,3.90423653871076,0.0481645067307022,0.999999999780124
"3845","Psme1",3.58577845817455e-07,1.73698896537514,3.86558950241471,0.0492858770209677,0.999999999780124
"1640","Marcksl1",3.55718463105102e-07,1.73154530397169,3.80418509866637,0.0511246474797317,0.999999999780124
"3113","Mical1",3.55481248816425e-07,1.73109189553885,3.79911307533154,0.0512797389406388,0.999999999780124
"3160","Dnajc12",3.51502573034099e-07,1.72344541702815,3.71454686834785,0.0539402638958367,0.999999999780124
"4821","Timp2",3.50259052762376e-07,1.7210392391893,3.6883112496002,0.054795068853575,0.999999999780124
"291","Creg1",3.49703263193181e-07,1.71996126499605,3.67661534339442,0.0551807594730348,0.999999999780124
"1910","Smim14",3.49530209428639e-07,1.71962529982111,3.67297743225437,0.0553013112791077,0.999999999780124
"1375","Selenof",3.49197254024874e-07,1.71897847319349,3.66598315720657,0.055533870392044,0.999999999780124
"1361","Dnajb14",3.48607907287756e-07,1.71783217048507,3.65361930268422,0.0559475086378185,0.999999999780124
"4416","Hint1",3.47925138930966e-07,1.71650193276818,3.63932167654556,0.0564299208413417,0.999999999780124
"1397","Rps20",3.4718064452235e-07,1.71504870047686,3.62376341142104,0.0569598870374085,0.999999999780124
"4943","Cks2",3.47145937082033e-07,1.71498088275988,3.62303891673705,0.0569846941088756,0.999999999780124
"544","Nmi",3.46477534549134e-07,1.71367362063309,3.6091005883144,0.0574641894108511,0.999999999780124
"5852","Rps10",3.45991374620161e-07,1.71272133372889,3.59897947553022,0.0578150519528488,0.999999999780124
"5168","Rpl36al",3.45975219016155e-07,1.71268966715551,3.59864338432088,0.0578267419848989,0.999999999780124
"2198","Bri3",3.45579906628812e-07,1.71191439273187,3.59042443971248,0.0581133987871106,0.999999999780124
"674","Serf2",3.44754920987839e-07,1.71029383082892,3.57330241973559,0.0587154329959004,0.999999999780124
"5010","Ftl1-ps1",3.43865644561006e-07,1.70854298780666,3.55489191927313,0.0593701743636476,0.999999999780124
"2871","Anapc15",3.43269975914995e-07,1.70736788564325,3.54258651095626,0.0598121225508439,0.999999999780124
"1486","Tmem38b",3.42950695420756e-07,1.70673725601365,3.53599955121695,0.0600501293983017,0.999999999780124
"2752","Bax",3.42711294819457e-07,1.7062640482112,3.53106458552953,0.0602291047169095,0.999999999780124
"3731","Rpl15",3.42513092162582e-07,1.70587204409034,3.52698147526337,0.0603776149740151,0.999999999780124
"5021","Cox7c",3.42234089386736e-07,1.70531988094178,3.52123783008313,0.0605871818041876,0.999999999780124
"5337","Pabpc1",3.41494618138081e-07,1.70385442187421,3.50603746799853,0.0611455371598232,0.999999999780124
"2813","Iqgap1",3.40861289969093e-07,1.70259699604293,3.49304509181793,0.061627128585056,0.999999999780124
"5430","Polr2f",3.40826783948214e-07,1.70252842532475,3.49233791274172,0.0616534573832285,0.999999999780124
"2688","Cox6b1",3.40666604784476e-07,1.70221003217676,3.48905607961427,0.0617757993199163,0.999999999780124
"2055","Vps29",3.40256013915919e-07,1.70139325981307,3.48065072824914,0.0620903190990739,0.999999999780124
"1853","Mrpl33",3.38474742349098e-07,1.69783933682715,3.44430306543467,0.0634701845278063,0.999999999780124
"5833","Gm8186",3.38155537412379e-07,1.6972006584155,3.43780969986549,0.0637201145776497,0.999999999780124
"641","Nop10",3.37651977966379e-07,1.69619198989923,3.42757859373659,0.0641160422965426,0.999999999780124
"5604","Ube2l3",3.34880573122582e-07,1.69061581584117,3.37154324145478,0.0663315932067235,0.999999999780124
"3242","Gadd45b",3.34787085376996e-07,1.69042697728082,3.36966105415828,0.0664074164278403,0.999999999780124
"4496","Tmem256",3.34390831952193e-07,1.68962603594159,3.36168912454877,0.0667295907339657,0.999999999780124
"4584","Evi2",3.33452384428004e-07,1.68772568508625,3.34284684957228,0.0674977323366079,0.999999999780124
"980","Rpl10",3.33444626404691e-07,1.68770995468384,3.3426913036334,0.0675041126567792,0.999999999780124
"4516","Pfn1",3.31827568248298e-07,1.6844238031548,3.3103487849926,0.0688448788202068,0.999999999780124
"4348","Rps27a",3.31710558659395e-07,1.68418544879429,3.30801459522159,0.0689427390640335,0.999999999780124
"323","Cd48",3.31556320363105e-07,1.68387113975847,3.30493899873735,0.0690719098935558,0.999999999780124
"4851","Cbr2",3.31350788820526e-07,1.68345209595104,3.30084280976692,0.069244346485519,0.999999999780124
"5281","Atp5mpl",3.30230741347439e-07,1.68116430847137,3.27856519814696,0.0701902663960798,0.999999999780124
"907","Rbm3",3.29521492139205e-07,1.67971192369147,3.26449732141147,0.0707947169637521,0.999999999780124
"1604","Ndufs5",3.29284097567772e-07,1.67922515135364,3.25979538356003,0.0709979851159133,0.999999999780124
"4025","Rps25",3.27380885071694e-07,1.67531097091262,3.22222202960382,0.0726449562368518,0.999999999780124
"1643","Eif3i",3.27187045401147e-07,1.67491114560831,3.21840745412696,0.0728144387061039,0.999999999780124
"842","Ddx27",3.26273986150411e-07,1.6730248858084,3.20046972421903,0.0736171235508009,0.999999999780124
"4145","Eef1a1",3.25968809219157e-07,1.67239335009828,3.19448547298866,0.0738870174083469,0.999999999780124
"3694","Rpl13",3.25414703820192e-07,1.67124529114088,3.18363426795943,0.0743791273861278,0.999999999780124
"2212","Rpl21",3.24190531483333e-07,1.66870253609124,3.15972639699483,0.0754758318686996,0.999999999780124
"2582","Rps5",3.23890764305343e-07,1.66807853992556,3.15388573071476,0.0757463878122109,0.999999999780124
"5409","Rpl8",3.23081809265649e-07,1.66639196756881,3.13815100847073,0.0764804645845465,0.999999999780124
"2913","Rps13",3.22655780741413e-07,1.66550219130311,3.12988028364311,0.0768693850602696,0.999999999780124
"6514","mt-Co2",3.22595531010264e-07,1.6653762704911,3.12871150347206,0.0769245167912473,0.999999999780124
"3907","Tpt1",3.21666101061985e-07,1.66343103923968,3.11070921335726,0.0777790856165093,0.999999999780124
"1770","Rpl22",3.21610107454054e-07,1.66331368386718,3.10962632230072,0.077830815152795,0.999999999780124
"2391","Snrpg",3.20950442318731e-07,1.66192969709617,3.09688289002559,0.0784423567990328,0.999999999780124
"2035","Pebp1",3.20045671268791e-07,1.66002722196721,3.0794470483066,0.0792874778771749,0.999999999780124
"5699","Rpl24",3.19173653871297e-07,1.6581889406435,3.0626889832764,0.0801089971856017,0.999999999780124
"6171","Ndufa2",3.18451339349727e-07,1.65666275051947,3.04884246754093,0.0807947082531109,0.999999999780124
"4929","Dtnbp1",3.18374218566949e-07,1.65649961306362,3.04736594276317,0.0808682016805027,0.999999999780124
"5659","Rpl35a",3.18351727263847e-07,1.65645202925131,3.04693540030003,0.0808896453316267,0.999999999780124
"3081","Abracl",3.18315380275972e-07,1.65637512508269,3.04623968802682,0.0809243090242084,0.999999999780124
"1520","Rps6",3.18153840994301e-07,1.65603323733626,3.04314864977496,0.0810785130652471,0.999999999780124
"6156","Ctnna1",3.1793178036905e-07,1.65556299980295,3.03890210250868,0.0812908795105703,0.999999999780124
"183","Fam174a",3.17217285023227e-07,1.65404792989729,3.02525866226497,0.0819772480780341,0.999999999780124
"3506","Myo9b",3.16971361001399e-07,1.65352572933568,3.02056979173902,0.0822145756019264,0.999999999780124
"3248","Eef2",3.16617022569519e-07,1.65277266486004,3.01382024995006,0.0825575071986926,0.999999999780124
"5915","Psmb8",3.15990529387403e-07,1.65143930326231,3.00190509905224,0.0831666692097172,0.999999999780124
"4030","Atp5l",3.15362954681866e-07,1.65010120477799,2.98999303999303,0.0837805285965172,0.999999999780124
"5725","Gabpa",3.15288475571683e-07,1.64994224013549,2.98858091646212,0.0838536229028488,0.999999999780124
"5035","Pde8b",3.13664441096956e-07,1.64646738054012,2.95787216177628,0.0854603381484312,0.999999999780124
"4197","Rpl29",3.12950676927159e-07,1.64493495072166,2.94442581097794,0.086174319271349,0.999999999780124
"3768","Spcs1",3.12792345650287e-07,1.64459458359109,2.94144721529739,0.0863333498765638,0.999999999780124
"4102","Rpl4",3.12706218307578e-07,1.64440936792788,2.93982758388726,0.086419957125662,0.999999999780124
"2893","Eif3f",3.12587601908564e-07,1.64415420832913,2.93759772337115,0.0865393493113619,0.999999999780124
"934","Rpl39",3.11262205614106e-07,1.6412970443191,2.91273924031811,0.0878824935948541,0.999999999780124
"5612","Ranbp1",3.10663512109956e-07,1.64000277420886,2.9015450705861,0.0884946918381955,0.999999999780124
"675","Hypk",3.10234790511282e-07,1.63907454594813,2.89354222086648,0.0889351926562394,0.999999999780124
"2916","Rps15a",3.0956868405849e-07,1.63763001548993,2.88113008636997,0.0896231035949226,0.999999999780124
"3224","Rps15",3.09499020596725e-07,1.63747877729532,2.87983352814093,0.0896952942299305,0.999999999780124
"2411","Rpn1",3.08861535750896e-07,1.6360933553658,2.86798237882229,0.0903580816155925,0.999999999780124
"4519","Scimp",3.08800676061765e-07,1.63596095406456,2.86685224574176,0.0904215624250226,0.999999999780124
"3999","Jam3",3.08611950408329e-07,1.63555022580012,2.86334912367928,0.0906186443508958,0.999999999780124
"1310","Psma5",3.07286930271278e-07,1.63266004312296,2.83881442554864,0.0920120804106424,0.999999999780124
"168","Ramp1",3.07248006235948e-07,1.63257496774457,2.83809528585402,0.0920532730572292,0.999999999780124
"4041","Rpl10-ps3",3.07155434102267e-07,1.63237259518818,2.83638533850506,0.092151300091799,0.999999999780124
"4077","Cox5a",3.05397000512806e-07,1.62851780120077,2.80400226490653,0.0940293245791429,0.999999999780124
"2599","Ap2s1",3.05349233138801e-07,1.62841280279039,2.80312518130806,0.0940807656167021,0.999999999780124
"3826","Dad1",3.05346258272531e-07,1.62840626317923,2.80307056265488,0.0940839700183976,0.999999999780124
"2299","Clec5a",3.02819702818134e-07,1.62283093860137,2.75687505229186,0.0968372253167843,0.999999999780124
"5859","Rpl10a",3.02810227274271e-07,1.62280994876338,2.75670252400831,0.0968476710647156,0.999999999780124
"4906","Psmg4",3.00269872248165e-07,1.61716079303554,2.71064312797566,0.0996807977634207,0.999999999780124
"4256","Rps27rt",2.99702512469559e-07,1.61589312629869,2.70040928777403,0.100322489270547,0.999999999780124
"5441","Rpl3",2.99546723943893e-07,1.61554465846784,2.69760261499776,0.100499263237498,0.999999999780124
"1478","Sec61b",2.98908015132071e-07,1.61411425302512,2.68611094770353,0.101226606047894,0.999999999780124
"4731","Grn",2.98819340907743e-07,1.61391544297906,2.68451745765256,0.101327916282789,0.999999999780124
"3786","Rpl23a-ps3",2.98158817009994e-07,1.61243282385566,2.67266261477936,0.102085107702032,0.999999999780124
"4408","Uqcrq",2.97990921413895e-07,1.61205548302355,2.6696534671972,0.102278290855856,0.999999999780124
"439","Dpp7",2.97921927019202e-07,1.61190036340116,2.6684173906008,0.102357761112541,0.999999999780124
"5033","Tbca",2.97074445471825e-07,1.6099922815408,2.65325759330202,0.103337934769503,0.999999999780124
"6348","Fkbp2",2.96630467573694e-07,1.60899068196517,2.64533293000087,0.103854397714231,0.999999999780124
"4322","Plek",2.96559927861946e-07,1.60883142001921,2.64407494165792,0.103936642430115,0.999999999780124
"5236","Gpr65",2.9577376628279e-07,1.60705409633767,2.63007497251104,0.104856762063477,0.999999999780124
"6197","Ap3s1",2.9552708140099e-07,1.60649550683838,2.62568966693176,0.105146809990935,0.999999999780124
"1091","Gyg",2.9545319427985e-07,1.60632811466739,2.62437689114661,0.105233809038779,0.999999999780124
"2445","Mtmr14",2.94831291377044e-07,1.60491766126545,2.61334035529605,0.105968339998501,0.999999999780124
"1490","Txn1",2.94451312448006e-07,1.60405453809158,2.60660854358245,0.106419131375567,0.999999999780124
"385","Cd34",2.93661433116021e-07,1.60225704851945,2.59264260373151,0.10736107576763,0.999999999780124
"1182","Lamtor2",2.92325703479004e-07,1.59920727170904,2.56911078629925,0.1089689690813,0.999999999780124
"6522","mt-Cytb",2.92113708223157e-07,1.59872206220197,2.56538588763218,0.109225902049962,0.999999999780124
"4218","Gpx1",2.92072878375201e-07,1.59862857473438,2.56466879019694,0.109275441779525,0.999999999780124
"5966","H2-T22",2.91310189408864e-07,1.59688004907718,2.55129205564361,0.110204098036068,0.999999999780124
"1662","Atpif1",2.91256961157894e-07,1.5967578622294,2.55035979572275,0.110269141230931,0.999999999780124
"6516","mt-Atp6",2.91176184664319e-07,1.59657239850691,2.54894537078472,0.110367905411208,0.999999999780124
"1698","Rpl11",2.90944985447443e-07,1.59604130139357,2.54489915930524,0.110650975396544,0.999999999780124
"3542","Ndufb7",2.90763291427333e-07,1.59562365275944,2.54172159240537,0.110873835515991,0.999999999780124
"5390","Grina",2.90761477118e-07,1.59561948111263,2.54168987275606,0.110876062676009,0.999999999780124
"6044","Rpl7a-ps5",2.90648249285368e-07,1.59535908873436,2.53971069722691,0.111015125691721,0.999999999780124
"6364","Polr2g",2.90497986561237e-07,1.59501338263638,2.5370853574863,0.111199886417628,0.999999999780124
"4551","Vps53",2.90194538817647e-07,1.59431474645623,2.53178775979823,0.111573740999647,0.999999999780124
"6458","Ndufb8",2.88590750743239e-07,1.59061112526792,2.50388075096378,0.113566143206736,0.999999999780124
"2870","Folr2",2.88549262544729e-07,1.59051506628118,2.50316088011344,0.113618053850901,0.999999999780124
"5450","Rbx1",2.88546558945891e-07,1.59050880611012,2.5031139729678,0.113621437282021,0.999999999780124
"6341","Prdx5",2.88526516870719e-07,1.5904623970954,2.50276625884979,0.113646521503203,0.999999999780124
"594","Ube2l6",2.88162014446728e-07,1.58961784611949,2.49644664472722,0.11410348612238,0.999999999780124
"1527","Jun",2.87957959500954e-07,1.58914462321414,2.49291230019043,0.114359933898337,0.999999999780124
"3495","Lsm4",2.8780573958702e-07,1.58879141019898,2.49027739752086,0.114551532817985,0.999999999780124
"2469","Hnrnpf",2.87568689704188e-07,1.58824101505052,2.48617687569683,0.114850409958082,0.999999999780124
"4511","Psmb6",2.87565669187743e-07,1.58823399916649,2.4861246481841,0.114854222239044,0.999999999780124
"4235","Tma7",2.87551128458809e-07,1.58820022384057,2.48587323325864,0.114872575905809,0.999999999780124
"4089","Arih1",2.86386749023592e-07,1.58549049123429,2.46578192396783,0.116349789087231,0.999999999780124
"2012","Gltp",2.86354187869416e-07,1.58541456997232,2.46522125458354,0.116391311960688,0.999999999780124
"2060","P2rx4",2.86201300862868e-07,1.58505798477322,2.46258955091814,0.116586433335946,0.999999999780124
"1819","Klhl7",2.85855861804905e-07,1.5842516575397,2.45664854898201,0.117028244528612,0.999999999780124
"1986","Crlf2",2.854444013632e-07,1.58329005455796,2.44958144733896,0.117556210362168,0.999999999780124
"5918","H2-Ab1",2.85142362565658e-07,1.58258336512369,2.44440021280962,0.117944960109881,0.999999999780124
"2254","Arf5",2.85104123169559e-07,1.58249384623843,2.44374463768215,0.117994249326869,0.999999999780124
"4138","Arpp19",2.84990808264567e-07,1.58222850995221,2.44180248645151,0.11814040309103,0.999999999780124
"3040","Rplp2",2.84921989436224e-07,1.58206731766476,2.44062334879428,0.118229235023601,0.999999999780124
"871","Atp5e",2.84229741161378e-07,1.58044389440097,2.42877824778886,0.119125711610397,0.999999999780124
"1750","Pgd",2.8401165848773e-07,1.57993170686832,2.42505259087097,0.119409234263602,0.999999999780124
"5344","Atp6v1c1",2.8210753965112e-07,1.57544430547657,2.39264470074733,0.121907233967295,0.999999999780124
