"","gene","distance","Z","FC","p.value","p.adj"
"2850","Picalm",1.15710713893972e-07,1.68628049295343,5.85433017975464,0.0155387708261583,0.401692459945236
"1663","Ythdf2",1.15608116178717e-07,1.68545427543583,5.84395301425004,0.0156306714539994,0.402489789940485
"1006","Ophn1",1.15455913274875e-07,1.68422743960792,5.82857552799516,0.0157678861998328,0.404443213343571
"3333","Lyz2",1.14973085044655e-07,1.68032647179786,5.77992810343791,0.0162102044685312,0.414177007195959
"3514","Uba52",1.14842892807858e-07,1.67927221225881,5.76684546392688,0.0163313245668883,0.415660585115552
"4925","Elmo1",1.14685219473551e-07,1.67799405785036,5.75102117502355,0.016479074873766,0.417807929107174
"2548","Arhgdib",1.14073700979823e-07,1.673022707435,5.68985410178274,0.0170632731664943,0.43015101751578
"1044","Tsc22d3",1.14039563172393e-07,1.67274451662153,5.68644910873238,0.0170964148345167,0.43015101751578
"1711","C1qb",1.1384076243337e-07,1.6711230712412,5.66664045809646,0.0172905389330381,0.433381112724667
"163","Arl4c",1.13627257748964e-07,1.66937901637217,5.6454051863812,0.0175011714966705,0.436998948886561
"6356","Ctsf",1.1325784650864e-07,1.66635481932545,5.60875753424207,0.0178709300627547,0.444547814995016
"895","Tfe3",1.13009116643006e-07,1.66431385843427,5.58414937379036,0.0181237331200926,0.447484665260019
"2240","Sgce",1.13008114345001e-07,1.66430562632621,5.58405032059677,0.0181247581347732,0.447484665260019
"3900","Cab39l",1.12819414465608e-07,1.66275468341782,5.56541750133515,0.0183186415957615,0.450583900743506
"3782","Zmiz1",1.12590645720456e-07,1.66087145133187,5.54286991536239,0.0185561275509548,0.451819506029409
"2586","Rpl28",1.12520512234551e-07,1.66029345880952,5.53596668264805,0.0186294710142592,0.451819506029409
"6183","Osbpl1a",1.12430751315081e-07,1.65955326347229,5.52713779894513,0.0187237102076582,0.451819506029409
"5565","Fmnl3",1.12370012471277e-07,1.6590521078859,5.52116752348,0.0187877157123018,0.451819506029409
"2883","P2ry6",1.12327744938071e-07,1.65870322303565,5.5170147742433,0.0188323693339272,0.451819506029409
"3734","Ntpcr",1.12320090583984e-07,1.65864003050269,5.51626290753755,0.0188404657113153,0.451819506029409
"4157","Anxa2",1.12311766220773e-07,1.65857130237872,5.51544528578948,0.0188492742450424,0.451819506029409
"1913","Klf3",1.12247687922716e-07,1.65804211018757,5.50915352244726,0.0189172001917653,0.451819506029409
"269","Gm2000",1.12175154113176e-07,1.65744277806883,5.50203585632613,0.0189943475747198,0.452024329287195
"1171","Lrba",1.1195191925892e-07,1.65559616497758,5.48015892568531,0.0192335102503192,0.456069422914044
"5020","Cxcl14",1.11859786767635e-07,1.65483312669004,5.471142681211,0.0193329811273763,0.456439711581126
"836","Prex1",1.11776185082987e-07,1.65414027791077,5.46296770012272,0.0194236304547385,0.456439711581126
"1172","Fcrls",1.11742907591518e-07,1.65386436822891,5.45971536511977,0.0194598164477705,0.456439711581126
"6076","Plcl2",1.11682098938572e-07,1.65336001228831,5.45377480727915,0.0195260920306246,0.456439711581126
"2359","St3gal5",1.11617116571103e-07,1.65282078092196,5.44743008241852,0.0195971344251251,0.456481661238249
"3823","Fam213a",1.11356851880795e-07,1.6506583960315,5.42205546622042,0.019883938246023,0.461531411682336
"3687","Nudt7",1.11288426397487e-07,1.65008917629208,5.41539412884951,0.0199599467358744,0.461670066255732
"527","Rpl35",1.1115415892713e-07,1.6489713634915,5.40233486166597,0.0201098313162931,0.462554476181351
"4797","Ddx5",1.11128557610877e-07,1.64875809540023,5.39984658849595,0.0201385216419975,0.462554476181351
"2645","Rps19",1.11037250102965e-07,1.64799713113126,5.39097678954097,0.0202411372234048,0.462821638688036
"2391","Dguok",1.10993406634237e-07,1.64763154706214,5.38672033581164,0.0202905724485501,0.462821638688036
"2746","Il4i1",1.10921330244363e-07,1.64703027900115,5.37972659978542,0.0203720703264844,0.463078233076499
"1621","Csf3r",1.10525406227018e-07,1.64372150959657,5.34139021120502,0.0208248590514602,0.471448310882561
"150","Itm2c",1.10474827578293e-07,1.64329809438606,5.33650267461014,0.0208833293048707,0.471448310882561
"2940","Coq7",1.10287801047074e-07,1.64173098411299,5.31844928136325,0.0211007814178124,0.474731573741363
"2045","Pebp1",1.10186173713248e-07,1.64087849327747,5.30865217257744,0.0212197667272852,0.475784701585932
"3611","Sall1",1.10095324662628e-07,1.64011584914789,5.29990176097692,0.0213266271422844,0.476559749565895
"1083","Pag1",1.09963625414564e-07,1.63900933256523,5.28722954989071,0.0214823693096547,0.478418170571769
"2813","Akap13",1.09548131353079e-07,1.63551101911044,5.24734977731355,0.0219802237954911,0.487857357777366
"3379","Myl6",1.09438508667893e-07,1.63458615497107,5.236853190004,0.0221132380991555,0.489041434630488
"2723","Cebpg",1.09382107953574e-07,1.63411000691694,5.23145680522694,0.0221819461399448,0.489041434630488
"5310","Evl",1.09254538675145e-07,1.6330322669894,5.21926131890898,0.0223380378436511,0.490783419166186
"58","Rpl31",1.09196099195535e-07,1.63253819717405,5.2136793203022,0.022409861827825,0.490783419166186
"847","Ptpn1",1.09045703255786e-07,1.63126565803697,5.19932759483704,0.0225956271458612,0.493213159422242
"6380","Sipa1",1.08763009034506e-07,1.62886966658781,5.17240466961652,0.0229484283403673,0.499260856830696
"6579","Csf2ra",1.08683814690319e-07,1.62819750132138,5.16487497606106,0.0230481165371392,0.499780211226387
"1266","Fcgr1",1.08288831508637e-07,1.62483883705414,5.12740239082762,0.0235509482997693,0.509009348170752
"2963","Il21r",1.08087243704662e-07,1.62312065898789,5.10833006930879,0.0238112284842331,0.511839526709578
"2650","Erf",1.08067243971432e-07,1.62295004831725,5.10643982244608,0.023837186695971,0.511839526709578
"3929","Lpar6",1.07741814435087e-07,1.62017014618352,5.07573145674489,0.0242630329232875,0.519291925423089
"5417","Fam49b",1.07579377355168e-07,1.61877989641232,5.0604381283155,0.02447804908974,0.52219838058112
"2244","Sem1",1.0749769695649e-07,1.6180801444232,5.05275669905199,0.024586791045372,0.522826214745458
"6244","Nr3c1",1.07341935861474e-07,1.61674449335215,5.03812470689425,0.0247953178608182,0.52470892672007
"3908","Ctsb",1.07312776930853e-07,1.61649427256772,5.03538791303256,0.0248345244442752,0.52470892672007
"1980","Spp1",1.07076359059227e-07,1.61446336969778,5.01322569904691,0.0251543949108794,0.529769237228488
"1886","Lrpap1",1.07017144787989e-07,1.6139541040165,5.00768250674554,0.0252350673881968,0.529775682238832
"3959","Gm10076",1.06886587932118e-07,1.61283041784042,4.99547159443354,0.0254137272792312,0.531832667379974
"4724","Stard3",1.06572757931923e-07,1.61012454370641,4.96618022354633,0.0258476699804314,0.539202026933555
"1144","Rap2b",1.06339925961028e-07,1.60811266374447,4.9445044694455,0.0261737406791155,0.544281698917128
"2255","Capza2",1.06190949580774e-07,1.6068234074838,4.93066021681382,0.0263842354677108,0.546933585544495
"239","Cfh",1.05995213092443e-07,1.60512714606037,4.91250008828886,0.0266630217716805,0.550980061187831
"3288","Nuak1",1.05849724506377e-07,1.60386460970906,4.89902358939363,0.0268718852597175,0.551708512226969
"2039","Rplp0",1.05841617193503e-07,1.60379421183465,4.89827315955269,0.026883565561208,0.551708512226969
"5093","Gtf2h2",1.05796010139817e-07,1.60339810868299,4.89405274640408,0.0269493539042907,0.551708512226969
"4410","Gm12166",1.05320901073984e-07,1.59926307177058,4.8501949903746,0.0276430071623094,0.564131474772312
"1311","Gstm5",1.05250849963474e-07,1.59865205259086,4.8437452059427,0.0277465724465179,0.564131474772312
"1682","Rps6ka1",1.05206095186355e-07,1.59826149912747,4.83962676609307,0.0278129140323121,0.564131474772312
"5287","Foxn3",1.04899988317271e-07,1.59558645939303,4.8115050532486,0.0282703443096742,0.568595746992653
"5886","Mettl26",1.04888433025186e-07,1.59548534888432,4.81044508584675,0.0282877381735534,0.568595746992653
"4627","Evi2a",1.04885749670195e-07,1.59546186777831,4.81019895829312,0.0282917786731781,0.568595746992653
"4048","Cbl",1.04668953917025e-07,1.59356307455383,4.79033443028677,0.0286198692262917,0.573441270333479
"4759","Vat1",1.04580204776269e-07,1.59278480596557,4.78221439448328,0.0287551211315614,0.574405328785613
"2172","BC037034",1.04448874510212e-07,1.59163209987968,4.77021106856689,0.0289562754806588,0.576676036158619
"1386","Gng5",1.0427544162819e-07,1.59010796376729,4.75438275831011,0.0292237722306685,0.579860793146161
"3135","Cd164",1.04198144848908e-07,1.5894279819856,4.74733676051361,0.0293436754168124,0.579860793146161
"2833","Rps17",1.04135990093148e-07,1.58888089396268,4.74167482570668,0.0294403969834839,0.579860793146161
"4422","Rnf130",1.04118254069716e-07,1.58872473006165,4.74005979724077,0.0294680469817906,0.579860793146161
"5118","Snx18",1.04038264626181e-07,1.58802015004007,4.73277943886385,0.0295930261584524,0.5805869893944
"4809","Slc16a6",1.03941303569988e-07,1.58716545953112,4.72396188591239,0.029745133539689,0.581839526093857
"4677","Tmem100",1.03509040380986e-07,1.58334689058828,4.6847522798533,0.0304314510806039,0.593503329950713
"1033","Rpl36a",1.03367236743097e-07,1.58209125943856,4.67192519016607,0.0306595405218656,0.596187879410436
"3743","Abhd6",1.03300772839927e-07,1.58150223642486,4.66591913709342,0.0307669512359756,0.59651688984574
"752","Cst7",1.03042211781803e-07,1.57920772291888,4.64259084787076,0.0311878843582512,0.602904790878569
"2795","Cyfip1",1.0293287695105e-07,1.57823599532813,4.63274386228419,0.0313673608571395,0.604601294649893
"1785","Ski",1.02713103607796e-07,1.5762800743366,4.61298211656053,0.0317308075297521,0.609823566286082
"5257","Rbm25",1.02654442107743e-07,1.57575740213983,4.6077144892106,0.0318284264557509,0.609921474407877
"4131","Aagab",1.02551353262132e-07,1.57483826833068,4.5984647100325,0.0320006010705487,0.611443368861035
"693","Itpripl1",1.02391494268703e-07,1.57341142127543,4.58413953600089,0.0322691694713769,0.614792962876637
"3632","Gm8730",1.02305492943847e-07,1.57264301928428,4.57644208985929,0.0324144519058752,0.615781172805559
"6000","Aif1",1.02096088314685e-07,1.57076973908446,4.55772662598319,0.0327705452726827,0.620756995510127
"5329","Adssl1",1.01572400567537e-07,1.56607062894268,4.51109008618023,0.0336757721136319,0.634289063605737
"1368","Dapp1",1.01546107319565e-07,1.5658341542257,4.50875488768888,0.0337217799852497,0.634289063605737
"4542","Gabarap",1.01516538681779e-07,1.56556815932254,4.50612951220894,0.0337735833321623,0.634289063605737
"1917","Rpl9",1.01274167357577e-07,1.56338533893825,4.48463837734586,0.0342007812515348,0.639447955367969
"4816","Rpl38",1.01230968806957e-07,1.56299582240568,4.48081334347551,0.0342774048976222,0.639447955367969
"5833","Sod2",1.01196141689849e-07,1.56268168729432,4.47773074990142,0.0343392864381464,0.639447955367969
"5958","Rps18",1.0092758136013e-07,1.5602562246264,4.45399575093052,0.034819683964853,0.64656720196144
"516","Rab14",1.00845694880479e-07,1.5595155879142,4.44677128223895,0.0349672985043882,0.647484358822829
"6225","Pura",1.00775229987796e-07,1.55887784651235,4.44055918186986,0.0350947510452622,0.648024086527642
"952","Ints6l",1.00683534875797e-07,1.55804739366207,4.432481952442,0.0352611971008233,0.649278802482198
"1284","Man1a2",1.00530263014674e-07,1.55665782396075,4.41899697401832,0.035540922309485,0.652546594053493
"2546","H2afj",1.00439355122736e-07,1.55583279799216,4.41100853248585,0.0357077243789969,0.652546594053493
"2735","Etfb",1.00375603832868e-07,1.55525385054893,4.40541076179876,0.0358250961654067,0.652546594053493
"3171","Srgn",1.00370434435802e-07,1.55520689177619,4.40495701148147,0.0358346278894667,0.652546594053493
"5931","Glo1",1.00115690930992e-07,1.55289025297219,4.38262553136029,0.0363070300176652,0.658017831819962
"614","Cd82",1.00076040982915e-07,1.55252922569768,4.37915481737093,0.0363810330614391,0.658017831819962
"6586","mt-Co3",9.99719786823847e-08,1.551581121891,4.37005237902803,0.0365758676066374,0.658017831819962
"2528","Cd9",9.99621761827843e-08,1.55149176883538,4.36919543216941,0.0365942664345669,0.658017831819962
"349","Sde2",9.99409231214613e-08,1.5512980145103,4.36733775138259,0.0366341845081805,0.658017831819962
"3014","Itgax",9.98375801315083e-08,1.55035538489953,4.35831041045904,0.0368288152523012,0.659716168867309
"1609","Ndufs5",9.93158880186687e-08,1.54558414095675,4.31288151147878,0.0378248404100962,0.675520945724975
"2671","Pld3",9.92686895650168e-08,1.54515142773758,4.30878321517635,0.0379160724997332,0.675520945724975
"3930","Itm2b",9.91180247821219e-08,1.54376896915278,4.29571385275244,0.0382085527716346,0.67889698078333
"2161","Lrch4",9.90452393333533e-08,1.54310047002991,4.28940721657291,0.0383505344304546,0.679587964961173
"4115","Arid3b",9.89800668183144e-08,1.54250153764562,4.28376414912763,0.0384780459827789,0.679881612959989
"2522","Gapdh",9.88780535973047e-08,1.54156336766915,4.2749386270421,0.0386783606386237,0.679881612959989
"5795","Atp5o",9.8803510390196e-08,1.5408773068373,4.26849538703805,0.0388252944966613,0.679881612959989
"1322","Fam102b",9.874658532892e-08,1.54035309889835,4.26357826691754,0.0389378199148028,0.679881612959989
"6130","Fez2",9.87423980943493e-08,1.54031452961555,4.26321669038819,0.0389461078698531,0.679881612959989
"1611","Mycbp",9.87222898021948e-08,1.54012928957463,4.26148051059933,0.0389859298693683,0.679881612959989
"3384","Rps26",9.85748165573027e-08,1.53876976725056,4.24875825787141,0.0392790407722216,0.68318584899864
"2627","Fosb",9.82062497946409e-08,1.53536446053338,4.2170458262171,0.0400197793482377,0.694237856483113
"5398","Csmd3",9.79160442989514e-08,1.53267550745373,4.19215939260921,0.0406113369041056,0.702650742445837
"248","Gm10138",9.78561164677438e-08,1.53211939141149,4.18702948478492,0.0407344133533689,0.702935216820439
"5824","Rnaset2a",9.76759345440521e-08,1.53044560083123,4.17162457207875,0.0411063667835452,0.70750174892201
"328","Tagln2",9.74886043052999e-08,1.52870262180397,4.15563860688811,0.0414961234757284,0.710418836444231
"4818","Cd300c2",9.74860850838872e-08,1.52867916279198,4.15542383638091,0.041501386183979,0.710418836444231
"4624","Wsb1",9.7347811204125e-08,1.52739076432216,4.14364412279925,0.0417911114156874,0.710418836444231
"5339","Crip1",9.7324339504834e-08,1.52717190701073,4.14164620127333,0.0418404612486388,0.710418836444231
"570","Gpr155",9.7306654005327e-08,1.52700697236327,4.14014112192528,0.0418776780296291,0.710418836444231
"3833","Lgals3",9.72735738821465e-08,1.52669839933152,4.1373266566654,0.0419473659686813,0.710418836444231
"4386","Rps27a",9.72006924345876e-08,1.52601824276133,4.13112926136821,0.0421012473753888,0.710418836444231
"3938","Tpt1",9.71833140277799e-08,1.52585599706252,4.12965219314505,0.0421380104747716,0.710418836444231
"4556","Pfn1",9.70927950877179e-08,1.52501050868327,4.12196285564219,0.0423299379857689,0.711834059189257
"3781","Rps24",9.69850315055095e-08,1.52400307352847,4.11281797574459,0.0425593930818979,0.71387155011672
"2517","Pianp",9.68425833528552e-08,1.52266992642312,4.10074532770413,0.0428643135598359,0.717161307072179
"2447","Frmd4b",9.678533512909e-08,1.52213368090694,4.0958984723431,0.0429873766953404,0.717399461204263
"199","Actr3",9.67141426526648e-08,1.52146644305998,4.08987504100711,0.0431408314582252,0.718142325688436
"707","Il1a",9.66189359497927e-08,1.52057348381163,4.08182674837994,0.0433467719795463,0.719752949342996
"2121","Ncf1",9.64036181728001e-08,1.51855122189521,4.06365410885333,0.0438155884518511,0.725709444911062
"2012","Hps4",9.60722347745923e-08,1.51543136044318,4.03576484400217,0.0445454792004466,0.735949370649986
"116","Arpc2",9.58826312942314e-08,1.51364219286031,4.01985098530417,0.0449676865009884,0.741067473536289
"670","Serf2",9.57593773608772e-08,1.51247751053958,4.00952285833256,0.0452439531227109,0.743760945099527
"5940","Rasal3",9.55107102126253e-08,1.51012385861388,3.98872610517242,0.0458056830938577,0.75112204715102
"41","Neurl3",9.53147801218411e-08,1.50826569561514,3.97237799358949,0.0462524100467472,0.755041740605199
"5207","Nfkbia",9.53054404883874e-08,1.50817703931224,3.97159954691708,0.0462737959958284,0.755041740605199
"1404","Gm11808",9.51362275743181e-08,1.50656950867016,3.95750907469816,0.0466627049304296,0.758379696696812
"3758","Rpl15",9.51163985801785e-08,1.50638097327071,3.95585954016762,0.0467084582613631,0.758379696696812
"5751","Rpl24",9.50297962010734e-08,1.50555716035187,3.94865929095681,0.0469087269450506,0.759760019709518
"4642","Zfp830",9.49329663854343e-08,1.50463530217794,3.94061648393587,0.0471335016348291,0.761211479781528
"114","Rpl37a",9.48918190732435e-08,1.50424332152575,3.93720121855445,0.0472292923590177,0.761211479781528
"2232","Alox5ap",9.41810861324586e-08,1.49744978327595,3.87844338042842,0.0489098844713175,0.786375508377865
"1570","Mob3c",9.40671981142826e-08,1.49635713774176,3.86906907436394,0.0491837947036715,0.78885541286278
"3609","Snx20",9.38850143345696e-08,1.49460692042402,3.85409681930471,0.0496246380187172,0.793994208299475
"256","Arpc5",9.37378699413915e-08,1.49319121392783,3.84202536505226,0.0499831089678557,0.797793351854975
"1365","H2afz",9.35935524973902e-08,1.49180087036059,3.83020422055835,0.0503367992616704,0.801498021094038
"2884","Fchsd2",9.34564725628423e-08,1.49047856420893,3.81899277207435,0.050674691984066,0.804178186946419
"4838","Trim47",9.34263852604395e-08,1.49018811424761,3.81653420090563,0.0507491088849682,0.804178186946419
"3998","Icam1",9.33293199188402e-08,1.48925054469972,3.80860794423343,0.0509898112879968,0.804386463031527
