"gene","distance","Z","FC","p.value","p.adj"
"Mpdu1",1.75439986277926e-09,0.573053206444461,0.31022390839509,0.577542818711298,0.999999999113552
"Parl",1.75431816695286e-09,0.573037675194788,0.310195017138297,0.577560539695999,0.999999999113552
"Commd10",1.75249039719188e-09,0.572690033544178,0.309548988691083,0.57795707582337,0.999999999113552
"Zc3h14",1.75210424828822e-09,0.572616548075191,0.309412589845433,0.578040867526248,0.999999999113552
"Ppie",1.75185599461322e-09,0.572569297172277,0.30932491541529,0.578094739913977,0.999999999113552
"Rbl1",1.75063074316e-09,0.572336006646379,0.308892381843636,0.57836066067912,0.999999999113552
"Smad2",1.74947831339093e-09,0.572116453065121,0.308485831679964,0.578610829162281,0.999999999113552
"D5Ertd579e",1.74892556018097e-09,0.572011101809118,0.308290928325331,0.578730838405764,0.999999999113552
"Paics",1.74797301858696e-09,0.571829486067561,0.30795520224421,0.57893767386192,0.999999999113552
"Emc1",1.7478109860358e-09,0.571798583744952,0.307898111598315,0.578972861162862,0.999999999113552
"Chst11",1.74693062433445e-09,0.571630640852527,0.307588016923921,0.579164059757731,0.999999999113552
"S100a1",1.7467974377949e-09,0.571605227065465,0.307541117497743,0.579192988040064,0.999999999113552
"Sympk",1.74382078057135e-09,0.571036804533437,0.306493870140414,0.579839698628059,0.999999999113552
"Atp1a3",1.74312588872745e-09,0.57090398758332,0.306249650484446,0.579990720045875,0.999999999113552
"Zfp217",1.74218952559959e-09,0.570724945244487,0.30592071972604,0.580194249779056,0.999999999113552
"Atg4a",1.74214780539124e-09,0.570716965978288,0.305906068136004,0.580203318944581,0.999999999113552
"Ahcyl1",1.74174704968176e-09,0.570640310404142,0.305765345859106,0.58029043886066,0.999999999113552
"Cenpb",1.74155485018088e-09,0.570603541559127,0.305697867973166,0.58033222310862,0.999999999113552
"Gpd1l",1.74148933645155e-09,0.570591007615181,0.305674868949412,0.5803464661416,0.999999999113552
"Cfdp1",1.74022344915473e-09,0.570348740990794,0.305230640795205,0.580621708921084,0.999999999113552
"Exosc7",1.73755468821703e-09,0.56983749312786,0.304295171276662,0.581202179733751,0.999999999113552
"Dnajc21",1.73693889065649e-09,0.569719430238914,0.304079522214791,0.581336157777411,0.999999999113552
"Rbm43",1.73572035051958e-09,0.569485701048988,0.303653021165308,0.581601316080971,0.999999999113552
"Ampd2",1.73531434754531e-09,0.569407793873305,0.303510982603626,0.58168967620789,0.999999999113552
"Plrg1",1.73479712835651e-09,0.569308522862324,0.303330083609917,0.581802249873465,0.999999999113552
"Slbp",1.73476925270584e-09,0.56930317190327,0.303320335547305,0.581808317346995,0.999999999113552
"Usp5",1.73465475857129e-09,0.569281193040745,0.303280298806711,0.581833238694496,0.999999999113552
"Rfc2",1.73425033543996e-09,0.569203547959118,0.30313889975358,0.581921271383855,0.999999999113552
"Top2b",1.73394189537187e-09,0.569144320148326,0.303031081561052,0.581988415170569,0.999999999113552
"Slfn2",1.73203418586687e-09,0.568777792770057,0.302364649471839,0.582403781569919,0.999999999113552
"Bola1",1.73198750272365e-09,0.568768819198049,0.302348350553345,0.582413947645153,0.999999999113552
"Cox16",1.731487982815e-09,0.568672786951029,0.302173976037147,0.582522732073692,0.999999999113552
"Gm10036",1.73101994173105e-09,0.568582784809111,0.30201063592548,0.582624669713952,0.999999999113552
"Faap24",1.73004577952013e-09,0.568395390632388,0.301670807877846,0.582836865381234,0.999999999113552
"Zfp672",1.72996254694516e-09,0.56837937542729,0.301641781785661,0.582854997084702,0.999999999113552
"Gdpd3",1.72933524220489e-09,0.568258651148198,0.301423063741186,0.582991660020693,0.999999999113552
"Iqsec1",1.72932022920375e-09,0.568255761446113,0.301417830232905,0.582994930896152,0.999999999113552
"C1galt1c1",1.72758722082552e-09,0.567922046646535,0.30081401160002,0.583372558117348,0.999999999113552
"Uba2",1.72681447101521e-09,0.56777314993655,0.300544963555134,0.583540979139125,0.999999999113552
"Ddx54",1.72547953397174e-09,0.567515793260378,0.300080462554049,0.583831982379049,0.999999999113552
"Pianp",1.72540792382696e-09,0.567501983004687,0.300055555438042,0.583847594601147,0.999999999113552
"Tlnrd1",1.72492487278238e-09,0.567408812089417,0.299887569817671,0.583952912973507,0.999999999113552
"Ddx27",1.72464631164618e-09,0.567355072976786,0.299790718901752,0.584013650960174,0.999999999113552
"Ctnna1",1.72461661513147e-09,0.567349343580049,0.299780394857007,0.584020126216796,0.999999999113552
"Snrnp25",1.72447295834342e-09,0.567321626442384,0.299730454835974,0.584051450720434,0.999999999113552
"Procr",1.72426187952185e-09,0.567280897288645,0.299657084153178,0.584097478083562,0.999999999113552
"Ehd1",1.72295368768555e-09,0.567028376519185,0.29920255894691,0.584382777045511,0.999999999113552
"Nadk2",1.72183770917369e-09,0.566812828116708,0.298815090041505,0.584626208114166,0.999999999113552
"Ndufaf2",1.72030643883788e-09,0.566516871121197,0.298283839949248,0.584960304514064,0.999999999113552
"Slc16a10",1.72019407385841e-09,0.566495144786407,0.298244875306444,0.584984824081474,0.999999999113552
"Gmps",1.71470703096418e-09,0.565432706252198,0.296345238006094,0.586182752283689,0.999999999113552
"Rftn1",1.71440928503228e-09,0.565374970889206,0.296242330714367,0.586247788545146,0.999999999113552
"Stom",1.71416827393571e-09,0.565328230544092,0.296159045268974,0.58630043473991,0.999999999113552
"Spsb3",1.71335657188477e-09,0.565170771913947,0.295878634072428,0.586477758152649,0.999999999113552
"Mtf1",1.71188421248709e-09,0.564884991022516,0.2953703306488,0.58679947137476,0.999999999113552
"Cramp1l",1.71160836228964e-09,0.564831425700369,0.2952751473428,0.586859754240653,0.999999999113552
"1110008P14Rik",1.71086618839073e-09,0.564687271459287,0.295019133174928,0.587021959301896,0.999999999113552
"Nrm",1.71012051836989e-09,0.564542383870524,0.29476202483445,0.587184949361641,0.999999999113552
"Smim4",1.70990674357116e-09,0.564500836265529,0.294688335578769,0.587231680553323,0.999999999113552
"Kif1c",1.70926942790577e-09,0.564376945982965,0.29446870431146,0.587371008036433,0.999999999113552
"Cdkn1b",1.7074897799696e-09,0.564030782338612,0.293855836849792,0.587760148769242,0.999999999113552
"Chp1",1.70748694255779e-09,0.564030230178514,0.293854860223942,0.587760769297556,0.999999999113552
"Gtf3c6",1.70481464376056e-09,0.563509849622362,0.292935786140288,0.588345322670045,0.999999999113552
"Chst2",1.70389784441002e-09,0.563331158004449,0.292620806295742,0.588545930283145,0.999999999113552
"Srrt",1.70210716704664e-09,0.562981901365359,0.292006081513401,0.588937844852364,0.999999999113552
"Stk38",1.70184621004697e-09,0.562930977451177,0.291916551087762,0.588994968964863,0.999999999113552
"Msr1",1.70130739333295e-09,0.562825809880376,0.2917317346027,0.589112925324815,0.999999999113552
"Map2k3",1.70104940937913e-09,0.562775445775054,0.291643265698938,0.589169406362632,0.999999999113552
"Taf11",1.69893222962963e-09,0.56236187714069,0.290917740670726,0.58963301989261,0.999999999113552
"Sms",1.69838331682829e-09,0.562254580332442,0.290729784174161,0.589753246583048,0.999999999113552
"Upf3a",1.69650213075583e-09,0.561886635197273,0.290086096823071,0.590165362696827,0.999999999113552
"Apmap",1.6951126432173e-09,0.56161463655809,0.289611112506179,0.590469846326988,0.999999999113552
"Mpp1",1.69460953286043e-09,0.561516102982449,0.289439224545943,0.590580112620513,0.999999999113552
"Scpep1",1.69445400178225e-09,0.561485637300661,0.2893860975831,0.590614202159748,0.999999999113552
"Apoo",1.69423833000835e-09,0.561443387172665,0.289312435576361,0.590661474926917,0.999999999113552
"Zdhhc3",1.6940744197283e-09,0.56141127402767,0.289256458813711,0.590697403335603,0.999999999113552
"Slc39a11",1.69326809613325e-09,0.561253260882213,0.288981171259489,0.590874160541402,0.999999999113552
"Rpa3",1.69143760578389e-09,0.560894303571713,0.288356708631753,0.591275519446244,0.999999999113552
"Gemin2",1.6914259383048e-09,0.560892014517232,0.288352730495928,0.591278078095223,0.999999999113552
"Cd74",1.6912544008243e-09,0.560858358835151,0.288294246359461,0.591315696423013,0.999999999113552
"Fam107b",1.69042942000731e-09,0.56069645635196,0.288013059549007,0.591496630842603,0.999999999113552
"Atp9b",1.68965487215448e-09,0.560544389344677,0.287749187201457,0.591666527476528,0.999999999113552
"Zbtb11",1.68678138679713e-09,0.559979712469075,0.286771307031135,0.592297020611326,0.999999999113552
"Tgfbi",1.68663557233798e-09,0.559951035953328,0.286721729064498,0.59232902308032,0.999999999113552
"Ckap4",1.68311668116028e-09,0.559258346464854,0.285526580471642,0.593101568330269,0.999999999113552
"Donson",1.6817706344039e-09,0.558993048711861,0.285070072078681,0.593397204466907,0.999999999113552
"Nde1",1.6803851027942e-09,0.558719777525181,0.284600553955704,0.593701583233776,0.999999999113552
"Gm17056",1.67890635034413e-09,0.558427905887349,0.284099872786369,0.594026519908178,0.999999999113552
"Gpn3",1.67821578864045e-09,0.558291529029581,0.283866210981048,0.594178289745068,0.999999999113552
"Mospd1",1.67755737559266e-09,0.558161456061043,0.283643516670816,0.594323010544889,0.999999999113552
"Iqgap1",1.67747854709978e-09,0.558145880127598,0.283616860455143,0.594340338320677,0.999999999113552
"Rfc5",1.67452920022573e-09,0.557562656928279,0.282620425481102,0.594988818290941,0.999999999113552
"Ola1",1.67197320710157e-09,0.557056501550075,0.281758303102229,0.595551071801615,0.999999999113552
"Ncor2",1.66865582302841e-09,0.556398574892502,0.280641331577289,0.596281173142202,0.999999999113552
"Lrrc57",1.6681911824952e-09,0.556306334167667,0.280485063062903,0.596383465379882,0.999999999113552
"Ccng1",1.66266532830656e-09,0.555207637205071,0.278629936940595,0.597600613737517,0.999999999113552
"Vps36",1.66102967635181e-09,0.554881819453556,0.278082000534298,0.597961105866572,0.999999999113552
"Cspp1",1.66042686482291e-09,0.554761671177756,0.277880197254764,0.598093988379327,0.999999999113552
"1810058I24Rik",1.6561958169643e-09,0.553917308068337,0.276465830303335,0.599027048797179,0.999999999113552
"Tlk2",1.65609683976853e-09,0.553897533579816,0.276432787115234,0.599048883840098,0.999999999113552
"Elof1",1.65553209712438e-09,0.553784685100693,0.276244287552401,0.599173476811267,0.999999999113552
"Fgl2",1.65229486372763e-09,0.553137171017748,0.275165005660856,0.599887898551019,0.999999999113552
"Arpc1a",1.6485177988572e-09,0.552380295867713,0.273908416190658,0.600721942091162,0.999999999113552
"Fgf13",1.64546842359748e-09,0.551768149155583,0.272896019431034,0.601395680773807,0.999999999113552
"Fam3c",1.64349922215748e-09,0.551372322131965,0.272243237925475,0.601830943549486,0.999999999113552
"Stx3",1.64206694473728e-09,0.551084164764191,0.271768935376395,0.602147616444154,0.999999999113552
"Dctn6",1.64184562709035e-09,0.551039618936211,0.271695682324007,0.602196555910853,0.999999999113552
"Cdkn2d",1.6411138231492e-09,0.550892287848943,0.271453535733601,0.602358390808891,0.999999999113552
"Metrnl",1.64051552390724e-09,0.550771792639477,0.271255644719024,0.602490716345188,0.999999999113552
"Fam162a",1.63937745060342e-09,0.550542484390919,0.270879419412855,0.602742459565865,0.999999999113552
"Bin3",1.63909394962312e-09,0.550485340967061,0.270785740021581,0.602805177699645,0.999999999113552
"Gm10250",1.63782097793157e-09,0.550228651410267,0.270365301976289,0.603086829890678,0.999999999113552
"Tbrg4",1.6367610730008e-09,0.550014794678027,0.270015484997088,0.60332138501641,0.999999999113552
"Rassf8",1.63430262858257e-09,0.549518295146237,0.269204957987905,0.603865592378406,0.999999999113552
"Agtrap",1.62683944090798e-09,0.548007100541588,0.266751875356973,0.605519011396616,0.999999999113552
"Sft2d3",1.62442627326001e-09,0.547517188320646,0.265961091028063,0.606054065935177,0.999999999113552
"Adssl1",1.62107374477131e-09,0.546835528524084,0.264864430559817,0.606797749157939,0.999999999113552
"Prim2",1.61310321916516e-09,0.545210013784912,0.26226625294654,0.608567466253238,0.999999999113552
"Dazap1",1.61182768387915e-09,0.544949237946862,0.261851651334007,0.608850889986909,0.999999999113552
"Wfdc17",1.61079582611921e-09,0.544738150404097,0.261516494946048,0.609080211592487,0.999999999113552
"Tsnax",1.60971598048798e-09,0.544517121129975,0.261165981512682,0.609320239235689,0.999999999113552
"Gnpnat1",1.60948617912102e-09,0.544470067518633,0.261091419271453,0.609371324817093,0.999999999113552
"Nes",1.60789968256088e-09,0.544145061982244,0.260576948887134,0.609724060041709,0.999999999113552
"Apoc4",1.60729289900388e-09,0.544020684817967,0.260380314761988,0.609858993825236,0.999999999113552
"Spen",1.60705025488364e-09,0.543970936830475,0.260301704343823,0.609912955640343,0.999999999113552
"Cybb",1.60696267877806e-09,0.543952979993994,0.26027333486585,0.609932432279639,0.999999999113552
"Lgals1",1.60607098743435e-09,0.543770097211405,0.259984567625531,0.610130757241386,0.999999999113552
"Farsb",1.60447221082214e-09,0.543441974481695,0.259467217689212,0.610486419797491,0.999999999113552
"Med1",1.60184696032725e-09,0.542902573030244,0.258618827580593,0.611070630365835,0.999999999113552
"Nnt",1.60108186427862e-09,0.542745227922588,0.258371836458825,0.611240937767318,0.999999999113552
"Umps",1.60089830960965e-09,0.542707469521758,0.258312598215672,0.611281799449879,0.999999999113552
"St8sia4",1.60023349944372e-09,0.542570682467345,0.258098102162977,0.611429805062053,0.999999999113552
"Hmgb2",1.59437107805198e-09,0.541362343560723,0.25621049230115,0.61273563294291,0.999999999113552
"Paox",1.59370902804991e-09,0.54122564392234,0.255997757710378,0.612883178996603,0.999999999113552
"Commd1",1.59131590730077e-09,0.540731105411593,0.255229520135927,0.61341664647485,0.999999999113552
"Cdk6",1.58884601576718e-09,0.540220029602564,0.25443784827184,0.61396744222977,0.999999999113552
"Thoc3",1.588002463705e-09,0.540045322940893,0.254167747087397,0.614155607666504,0.999999999113552
"Tuba1c",1.58495659155657e-09,0.539413830899107,0.25319366796923,0.614835241125484,0.999999999113552
"Itga5",1.58487581849417e-09,0.53939707021757,0.253167861954187,0.614853268735461,0.999999999113552
"Ccdc137",1.58464799850749e-09,0.539349792838843,0.253095083313918,0.614904116765346,0.999999999113552
"Rab7b",1.5827164368264e-09,0.53894871811985,0.252478453224822,0.61533530386247,0.999999999113552
"Tmem104",1.58085687776902e-09,0.538562195458131,0.251885519743077,0.615750543187589,0.999999999113552
"Mcmbp",1.57827730395344e-09,0.538025363238818,0.251064158647743,0.616326765444373,0.999999999113552
"Hist1h2ap",1.57714860216626e-09,0.537790232511662,0.250705191011617,0.61657896795891,0.999999999113552
"Nelfcd",1.56971356894474e-09,0.536237734879123,0.248347001351549,0.618241417016809,0.999999999113552
"Abhd2",1.56917358747452e-09,0.536124735506268,0.248176168002218,0.618362231402335,0.999999999113552
"Plaur",1.55665668947312e-09,0.533495944954623,0.244232682919339,0.62116562355101,0.999999999113552
"Tnfaip2",1.55186168561517e-09,0.532484073327628,0.242730369676682,0.622241015603729,0.999999999113552
"Fabp5",1.54860685100827e-09,0.53179568137349,0.241713244629541,0.62297144842656,0.999999999113552
"Mcm3ap",1.54800098137785e-09,0.531667403340421,0.241524148130923,0.623107455489229,0.999999999113552
"St3gal4",1.54452447355892e-09,0.530930500478357,0.24044053417629,0.623888118709418,0.999999999113552
"Tm7sf3",1.54119705280935e-09,0.530223858947955,0.239405671922802,0.624635699675114,0.999999999113552
"Cep164",1.53623051997992e-09,0.529166670675312,0.237865180633924,0.625752263353376,0.999999999113552
"Ranbp10",1.53576434204918e-09,0.5290672877466,0.237720839440934,0.625857112457484,0.999999999113552
"Rnf128",1.53536919117776e-09,0.528983026479413,0.237598524435286,0.625945992634269,0.999999999113552
"Il4i1",1.52333494062741e-09,0.526407868811665,0.233888518413191,0.628655421128071,0.999999999113552
"Syce2",1.52132337171006e-09,0.525975712631937,0.233271225099533,0.629108801607529,0.999999999113552
"Rwdd4a",1.51911567023991e-09,0.525500853019288,0.232594683130403,0.629606548695268,0.999999999113552
"Ddx46",1.5178059946735e-09,0.525218870724818,0.232193802187971,0.629901906922712,0.999999999113552
"Prune2",1.51753368981657e-09,0.52516021525574,0.232110495324534,0.629963324587349,0.999999999113552
"Gabpa",1.50792390511394e-09,0.523084400724525,0.229180122867299,0.632132422469741,0.999999999113552
"Sh3bgrl",1.50256972745334e-09,0.521922891242105,0.227555514871575,0.633342331064308,0.999999999113552
"Tmem127",1.50116034984887e-09,0.521616554646749,0.227128830864418,0.633660978008451,0.999999999113552
"Fundc2",1.5011449375898e-09,0.521613203330758,0.227124167071619,0.633664462950154,0.999999999113552
"Pole3",1.49965271305981e-09,0.521288586309526,0.226672842496826,0.634001915651405,0.999999999113552
"Ocel1",1.49599912217494e-09,0.520492611026159,0.225569705760559,0.63482846248752,0.999999999113552
"Camta1",1.49378440754332e-09,0.520009294898398,0.22490232202945,0.635329716111006,0.999999999113552
