"","gene","distance","Z","FC","p.value","p.adj"
"1828","Armc10",7.49973773102453e-09,-0.561351739757273,0.00197941975199913,0.964513288562779,0.999999999907098
"3043","9430038I01Rik",7.49187231419121e-09,-0.561873590875912,0.00197527006091603,0.964550481056941,0.999999999907098
"247","Trove2",7.48444870662979e-09,-0.562366586530526,0.00197135745692684,0.964585584477807,0.999999999907098
"1128","Il2",7.47887939572375e-09,-0.562736732068562,0.00196842470445772,0.964611919679069,0.999999999907098
"2752","Nr1h2",7.47692947542723e-09,-0.56286638624966,0.00196739840874779,0.964621140136527,0.999999999907098
"4959","Snrnp48",7.47177312722664e-09,-0.56320939067716,0.00196468577296641,0.964645522637569,0.999999999907098
"1646","Tmem35b",7.47025741668783e-09,-0.563310257922574,0.00196388874852908,0.964652689889427,0.999999999907098
"707","Dusp2",7.46875792551419e-09,-0.563410064130403,0.00196310041203018,0.96465978044853,0.999999999907098
"1132","Elf2",7.46756351211333e-09,-0.563489577393,0.00196247257913621,0.964665428405623,0.999999999907098
"1623","Utp11",7.44942648409006e-09,-0.564698401179078,0.0019529513488423,0.964751192192277,0.999999999907098
"5353","Rad1",7.44764264228214e-09,-0.564817437941792,0.00195201615224383,0.964759627390581,0.999999999907098
"536","Ppp6c",7.43044394289646e-09,-0.565966449519368,0.00194301105442743,0.964840954557537,0.999999999907098
"4305","Cx3cr1",7.42583768540609e-09,-0.566274595444524,0.00194060279049023,0.964862736143002,0.999999999907098
"4830","Mif4gd",7.4212843727317e-09,-0.566579370491043,0.00193822367513341,0.964884267394365,0.999999999907098
"2769","Nosip",7.41257755096932e-09,-0.56716263386421,0.00193367840568731,0.964925439417001,0.999999999907098
"2300","Akr1b10",7.40994699713429e-09,-0.567338975288833,0.00193230621293952,0.964937878557849,0.999999999907098
"3758","Slc4a7",7.40855123534002e-09,-0.56743256450514,0.00193157833049277,0.964944478721827,0.999999999907098
"173","Ilkap",7.40786802012489e-09,-0.567478381592525,0.00193122208733207,0.964947709454816,0.999999999907098
"1699","Paqr7",7.40388020977804e-09,-0.567745884836647,0.00192914341246832,0.96496656670214,0.999999999907098
"4039","Srpr",7.40299733915483e-09,-0.567805125727851,0.00192868336113009,0.964970741554707,0.999999999907098
"2215","Rac1",7.38868895804641e-09,-0.568766119932717,0.0019212351164659,0.965038402090876,0.999999999907098
"4393","Psme4",7.38638217470605e-09,-0.568921208968114,0.00192003566650693,0.965049310280544,0.999999999907098
"1177","Tmem131l",7.37984103545513e-09,-0.569361220865231,0.00191663653027319,0.965080241694163,0.999999999907098
"1594","Rnf220",7.37228422776706e-09,-0.56986999715949,0.00191271334598948,0.965115976015536,0.999999999907098
"2810","Nsmce3",7.34396791150714e-09,-0.571780676453575,0.00189804842519655,0.96524987766971,0.999999999907098
"1627","Yrdc",7.31951031718057e-09,-0.57343638665758,0.00188542734625597,0.965365533062359,0.999999999907098
"1980","Hnrnpdl",7.29430852565133e-09,-0.57514775139242,0.00187246627550328,0.965484708386695,0.999999999907098
"3917","Dpysl2",7.28594309881754e-09,-0.575717007453635,0.00186817388849811,0.965524267350332,0.999999999907098
"488","Ntmt1",7.26533648499115e-09,-0.577121800706309,0.00185762143213763,0.965621713581037,0.999999999907098
"5700","Nrros",7.26115699220134e-09,-0.577407167087948,0.00185548479820636,0.965641477968993,0.999999999907098
"2914","Ilk",7.25720065068414e-09,-0.577677434936398,0.0018534633760981,0.965660187117172,0.999999999907098
"4592","Myo1c",7.25691367407149e-09,-0.577697044260316,0.00185331679337281,0.965661544201958,0.999999999907098
"2612","Zbtb45",7.23722776618841e-09,-0.579043884125755,0.00184327540670745,0.965754637203187,0.999999999907098
"833","Dnttip1",7.23641505549689e-09,-0.579099558523313,0.00184286144557027,0.965758480453675,0.999999999907098
"2686","Timm50",7.23547749398163e-09,-0.579163792841039,0.00184238394834876,0.965762914115729,0.999999999907098
"4252","Uba7",7.2295188464475e-09,-0.579572209467192,0.0018393506734434,0.965791092162957,0.999999999907098
"4411","Ttc1",7.22603048782108e-09,-0.579811450129647,0.00183757606936874,0.965807588398336,0.999999999907098
"253","Tpr",7.22339527327686e-09,-0.579992249652315,0.00183623604617921,0.965820050177041,0.999999999907098
"3177","Ddx21",7.21559148539465e-09,-0.580528012239101,0.00183227063778565,0.965856953892096,0.999999999907098
"6254","Dmxl1",7.21432856796137e-09,-0.580614766350616,0.00183162930324508,0.965862926171131,0.999999999907098
"450","Tmem141",7.21238790908681e-09,-0.580748103772264,0.00183064401693928,0.965872103462313,0.999999999907098
"5633","Bfar",7.21137116678385e-09,-0.580817974418138,0.00183012791546433,0.965876911594126,0.999999999907098
"6151","Ppp1r21",7.20247529772703e-09,-0.581429682140782,0.0018256154486547,0.965918979839615,0.999999999907098
"6267","Smim3",7.19325762635849e-09,-0.582064243638385,0.00182094562212041,0.965962569976752,0.999999999907098
"31","Zfp451",7.18673129938516e-09,-0.582513975561108,0.00181764289169497,0.965993432875132,0.999999999907098
"3791","Appl1",7.17950130886661e-09,-0.583012631311825,0.00181398756356208,0.966027623446909,0.999999999907098
"995","Fam50a",7.16673008666515e-09,-0.583894585821829,0.00180753969702137,0.966088018614964,0.999999999907098
"3385","Esyt1",7.1528115261558e-09,-0.584857403207201,0.0018005256417323,0.966153839772637,0.999999999907098
"5799","Ets2",7.14483121168668e-09,-0.585410211210304,0.00179651022898371,0.966191578947228,0.999999999907098
"858","Mocs3",7.13458228989741e-09,-0.586120993626926,0.00179135990800213,0.966240046552937,0.999999999907098
"6321","Timm21",7.13158224448319e-09,-0.586329228320879,0.00178985371437816,0.966254233924367,0.999999999907098
"2328","Zfp398",7.11720470331015e-09,-0.58732828850254,0.00178264416268648,0.966322226215575,0.999999999907098
"4369","C1d",7.1052362730149e-09,-0.588161347057277,0.00177665374531492,0.966378825857573,0.999999999907098
"3469","Mfhas1",7.09812994006477e-09,-0.588656585299436,0.00177310166658156,0.966412432341498,0.999999999907098
"847","Stau1",7.08630631930154e-09,-0.589481570567902,0.00176719954272747,0.966468347433453,0.999999999907098
"1198","Arhgef2",7.08221250872445e-09,-0.58976750540212,0.00176515828452631,0.966487707513918,0.999999999907098
"770","Csnk2a1",7.06793536179036e-09,-0.590765880131458,0.00175804863561943,0.966555225866498,0.999999999907098
"896","Tpd52l2",7.06343344590234e-09,-0.591081071415857,0.00175580977346674,0.966576516020326,0.999999999907098
"838","Pltp",7.0570531696888e-09,-0.591528085022804,0.0017526392213877,0.966606689228609,0.999999999907098
"5589","Atf7",7.05235620690869e-09,-0.591857397733144,0.00175030698965333,0.966628901845504,0.999999999907098
"2667","Exosc5",7.04992718423634e-09,-0.592027779282869,0.00174910149093355,0.966640389055493,0.999999999907098
"2956","Cog7",7.04396963008212e-09,-0.592445892684944,0.00174614657701572,0.966668563245697,0.999999999907098
"6476","Rcl1",7.02889902791703e-09,-0.593505016786282,0.0017386827943122,0.966739834627724,0.999999999907098
"3926","Nudt18",7.024686461891e-09,-0.593801434859387,0.00173659936098005,0.96675975660003,0.999999999907098
"5261","Ylpm1",7.02157505020602e-09,-0.594020473848615,0.00173506133392379,0.966774471031367,0.999999999907098
"983","Arhgap4",7.01718628375835e-09,-0.594329587002498,0.00173289304571462,0.966795226324759,0.999999999907098
"3147","Prdm1",7.01208091624326e-09,-0.594689393802175,0.00173037242358525,0.966819370586279,0.999999999907098
"921","Atp6ap2",7.01059094801409e-09,-0.59479444600562,0.00172963714227546,0.96682641693735,0.999999999907098
"5821","Map3k4",7.01050959621519e-09,-0.594800182407913,0.00172959700064471,0.966826801665988,0.999999999907098
"5692","Atp13a3",7.01019679635657e-09,-0.594822239593489,0.00172944265933183,0.966828280958036,0.999999999907098
"4390","Mtif2",7.00265276164402e-09,-0.595354481134342,0.00172572237712801,0.966863958216404,0.999999999907098
"4457","Cdc42se2",6.99707224143863e-09,-0.595748529971368,0.00172297296441119,0.966890349662201,0.999999999907098
"2465","Crbn",6.99287964399073e-09,-0.596044763685195,0.00172090879597074,0.966910177355206,0.999999999907098
"6107","Epb41l3",6.98299559309503e-09,-0.596743774926819,0.00171604741411959,0.966956921233817,0.999999999907098
"2018","Pitpnb",6.96636728164652e-09,-0.597921781744942,0.00170788444282051,0.967035560479137,0.999999999907098
"538","Gtdc1",6.96492604627726e-09,-0.598024004270962,0.00170717784532244,0.967042376439576,0.999999999907098
"2729","4931406P16Rik",6.96235388010368e-09,-0.598206488182424,0.00170591714729178,0.967054540858987,0.999999999907098
"3834","Atg14",6.95163416654049e-09,-0.598967666011915,0.0017006680991723,0.967105237157443,0.999999999907098
"1813","Fam133b",6.94531630086325e-09,-0.599416780915283,0.00169757826163438,0.967135116040843,0.999999999907098
"3756","Psmd6",6.94307085737127e-09,-0.599576491156094,0.0016964807738575,0.967145735357228,0.999999999907098
"4002","Icam1",6.93695054423828e-09,-0.600012045552779,0.00169349119835934,0.967174680021469,0.999999999907098
"1691","Arid1a",6.9247658298003e-09,-0.600880217366869,0.00168754720779723,0.967232305056073,0.999999999907098
"4637","Zfp207",6.92364206888009e-09,-0.600960356332857,0.00168699953708185,0.967237619654729,0.999999999907098
"4394","Asb3",6.91991416579546e-09,-0.601226289740877,0.00168518336067432,0.96725525002439,0.999999999907098
"5318","Trmt61a",6.91958012797233e-09,-0.601250125000569,0.00168502067039193,0.967256829790033,0.999999999907098
"1115","Zfp639",6.91856015608002e-09,-0.601322911546698,0.00168452395035386,0.967261653545629,0.999999999907098
"2114","Scarb1",6.91643804397998e-09,-0.601474379573849,0.0016834907294696,0.967271689659477,0.999999999907098
"4695","Spop",6.91528870187382e-09,-0.601556432753668,0.0016829312663467,0.967277125250189,0.999999999907098
"6156","Bambi",6.91477186482435e-09,-0.601593334535897,0.00168267971684127,0.967279569531331,0.999999999907098
"4564","Nup88",6.89442661992208e-09,-0.603047967563538,0.00167279242983079,0.967375788687049,0.999999999907098
"5643","Fgd4",6.88642588489865e-09,-0.603621069889193,0.0016689122512049,0.967413626846365,0.999999999907098
"4710","Mrpl10",6.87766362886096e-09,-0.60424941639799,0.00166466792089547,0.967455066578137,0.999999999907098
"381","D730003I15Rik",6.87359727943538e-09,-0.60454126418537,0.00166270006648397,0.96747429777732,0.999999999907098
"1892","Add1",6.8619953988125e-09,-0.605374812340065,0.00165709189166189,0.96752916726257,0.999999999907098
"5188","Heatr5a",6.85858915149673e-09,-0.605619780935817,0.00165544716194605,0.967545276666015,0.999999999907098
"5463","Gga1",6.84998757534523e-09,-0.606238877375407,0.00165129746718057,0.967585956760087,0.999999999907098
"2766","Rras",6.84654042549133e-09,-0.606487183746959,0.00164963590575818,0.967602259654065,0.999999999907098
"4455","Fnip1",6.83996863947114e-09,-0.606960880388025,0.00164647055493534,0.967633340188586,0.999999999907098
"5585","Gm26518",6.81823569305969e-09,-0.608530353481924,0.00163602436394148,0.967736124102807,0.999999999907098
"6232","Diaph1",6.81505495553787e-09,-0.608760436340642,0.00163449829458114,0.967751167145038,0.999999999907098
"6478","A930007I19Rik",6.81369441414753e-09,-0.60885888274054,0.00163384574500689,0.967757601719598,0.999999999907098
"1026","Nono",6.8053674947817e-09,-0.609461794112693,0.00162985478569182,0.967796983282043,0.999999999907098
"2339","Gsdme",6.79821288981619e-09,-0.609980360340171,0.00162642959595455,0.967830820531117,0.999999999907098
"3956","Kctd12",6.79692153602467e-09,-0.610074010645962,0.00162581175812609,0.967836927912902,0.999999999907098
"230","Rabif",6.79658520993393e-09,-0.610098404017497,0.00162565086488008,0.967838518547671,0.999999999907098
"4355","Ogdh",6.79249031843934e-09,-0.610395490245221,0.00162369257013676,0.967857885110119,0.999999999907098
"4980","Card19",6.78893573895879e-09,-0.610653508751109,0.00162199362501707,0.967874696312202,0.999999999907098
"5109","Ndufaf2",6.78332728566569e-09,-0.611060863184144,0.00161931481988567,0.967901221234601,0.999999999907098
"1523","Col27a1",6.78130108816021e-09,-0.611208105774621,0.00161834757726824,0.967910804051426,0.999999999907098
"675","Ubr1",6.76949317081483e-09,-0.612066977479959,0.00161271659962368,0.967966649197519,0.999999999907098
"4241","Mapkapk3",6.7662893808536e-09,-0.612300246440225,0.00161119046392106,0.967981801440989,0.999999999907098
"2806","Ube3a",6.76016632043708e-09,-0.612746348127945,0.00160827573408566,0.968010760332287,0.999999999907098
"840","Slc35c2",6.75200672046675e-09,-0.613341395704646,0.00160439566182959,0.968049351062072,0.999999999907098
"4692","Ppp1r9b",6.75192109094029e-09,-0.613347643798265,0.00160435496792175,0.968049756046282,0.999999999907098
"4517","Pik3r5",6.7349810382669e-09,-0.614585121784588,0.00159631465947721,0.968129874061814,0.999999999907098
"1326","Tmem167b",6.725620541581e-09,-0.615270125371076,0.0015918805224402,0.968174144689046,0.999999999907098
"1119","Ttc14",6.71566022500341e-09,-0.615999977231008,0.00158716901867686,0.9682212522823,0.999999999907098
"6021","Znrd1",6.70021031750919e-09,-0.61713403536169,0.00157987460331372,0.968294323267262,0.999999999907098
"308","Fcgr4",6.69758345224034e-09,-0.617327089842465,0.00157863604392937,0.968306747163131,0.999999999907098
"3573","Dnajb1",6.69420982310082e-09,-0.617575126833649,0.00157704609994784,0.968322702928836,0.999999999907098
"4668","Ptrh2",6.6929658211156e-09,-0.617666617431109,0.00157646002145812,0.968328586508267,0.999999999907098
"1507","Ecpas",6.69296066614937e-09,-0.617666996587245,0.00157645759305933,0.968328610888982,0.999999999907098
"2787","Cyth2",6.68893303494129e-09,-0.617963316640803,0.00157456083027331,0.968347659815871,0.999999999907098
"2826","Aen",6.68268553025628e-09,-0.61842327815521,0.00157162090482699,0.968377207805186,0.999999999907098
"3751","Kctd6",6.67053929921669e-09,-0.619318643910084,0.00156591304306608,0.968434654337696,0.999999999907098
"2554","Hebp1",6.66917717190827e-09,-0.619419146325938,0.0015652735879798,0.968441096633631,0.999999999907098
"1401","Zzz3",6.66125174696324e-09,-0.620004282068615,0.00156155556193056,0.968478580639872,0.999999999907098
"19","Stau2",6.66068674219983e-09,-0.620046020671379,0.00156129067210302,0.968481252883103,0.999999999907098
"4231","Wdr82",6.65829497559335e-09,-0.62022274336224,0.00156016959477936,0.968492564972403,0.999999999907098
"6285","Lman1",6.65452474923648e-09,-0.620501434921237,0.00155840321850199,0.968510396632025,0.999999999907098
"318","Nit1",6.65333570371747e-09,-0.620589357839927,0.00155784635024066,0.968516020344045,0.999999999907098
"593","Zc3h15",6.65130195959024e-09,-0.620739774395718,0.0015568941131129,0.96852563914789,0.999999999907098
"6033","Cdc5l",6.64701956828902e-09,-0.621056638709444,0.00155488996910493,0.968545893176806,0.999999999907098
"6341","Clcf1",6.64018622569601e-09,-0.62156263886115,0.0015516946620113,0.968578212245441,0.999999999907098
"2289","Nrf1",6.63422644683052e-09,-0.622004339724218,0.00154891052112737,0.968606399737507,0.999999999907098
"4470","Larp1",6.63307503763344e-09,-0.622089716455414,0.00154837292263827,0.968611845470527,0.999999999907098
"5541","Arid2",6.62883840884647e-09,-0.622403977659266,0.00154639562362679,0.968631883145961,0.999999999907098
"1870","Slc4a1ap",6.62715949901189e-09,-0.622528565031396,0.00154561240041975,0.968639823769334,0.999999999907098
"3872","Ngdn",6.61424694685443e-09,-0.623487731699394,0.00153959523497923,0.968700895475336,0.999999999907098
"2346","Tax1bp1",6.61324604268754e-09,-0.623562151724332,0.00153912931022526,0.968705629398058,0.999999999907098
"2233","Rnf6",6.61209009210537e-09,-0.623648112638038,0.00153859129850806,0.968711096636862,0.999999999907098
"6350","Dpp3",6.60266599257964e-09,-0.624349435404202,0.00153420856804345,0.968755669360653,0.999999999907098
"260","Tsen15",6.59651165693066e-09,-0.624807920625272,0.00153134983369573,0.968784777287497,0.999999999907098
"1754","Zfp991",6.59597665389183e-09,-0.624847795626238,0.00153110144678038,0.968787307672952,0.999999999907098
"1271","Sf3b4",6.59535132663166e-09,-0.624894406428439,0.0015308111503957,0.968790265262165,0.999999999907098
"6262","Phax",6.59444278520092e-09,-0.624962134686386,0.00153038942621791,0.968794562360637,0.999999999907098
"2487","Raf1",6.59368664421045e-09,-0.625018508553531,0.0015300384871407,0.968798138656458,0.999999999907098
"883","Osbpl2",6.5893236247604e-09,-0.625343907114828,0.00152801431479759,0.968818774302043,0.999999999907098
"4771","Hdac5",6.58526640607161e-09,-0.625646674700229,0.00152613321743639,0.96883796362944,0.999999999907098
"1630","Zc3h12a",6.57559260745033e-09,-0.626369261680432,0.00152165271181584,0.968883717629514,0.999999999907098
"3474","Vps37a",6.56987707860676e-09,-0.626796639341096,0.00151900860938139,0.968910750316786,0.999999999907098
"6194","Slc25a46",6.55673481542534e-09,-0.627780634482941,0.00151293749308565,0.968972909300596,0.999999999907098
"1540","Caap1",6.55344542836443e-09,-0.628027200165627,0.0015114198509017,0.968988467149504,0.999999999907098
"3481","Ufsp2",6.54674796735151e-09,-0.628529576311602,0.00150833216120543,0.969020144238441,0.999999999907098
"5686","St6gal1",6.54315113598241e-09,-0.628799567456241,0.00150667523898003,0.969037156249723,0.999999999907098
"2302","Cyren",6.53723284806484e-09,-0.629244109562888,0.00150395089256439,0.969065148135017,0.999999999907098
"2133","Ncf1",6.53683055752251e-09,-0.629274340221357,0.00150376579693811,0.969067050860782,0.999999999907098
"6257","Sncaip",6.53356998694292e-09,-0.629519422621316,0.00150226601454926,0.969082472486724,0.999999999907098
"3318","Btg1",6.53237062159193e-09,-0.629609601509062,0.00150171452418959,0.969088145166656,0.999999999907098
"1590","Eif2b3",6.53007826666672e-09,-0.629782002936686,0.001500660738706,0.969098987401668,0.999999999907098
"5918","Pim1",6.52438452022304e-09,-0.630210451619769,0.00149804494870773,0.969125917347377,0.999999999907098
"6559","Tcf7l2",6.51890181955202e-09,-0.630623340976922,0.00149552827268267,0.969151849134527,0.999999999907098
"4306","Csrnp1",6.51884411965675e-09,-0.630627687900915,0.00149550179845581,0.969152122040608,0.999999999907098
"4682","Utp18",6.5187175733884e-09,-0.630637221611178,0.00149544373652595,0.969152720572836,0.999999999907098
"3710","Emc8",6.51728176192049e-09,-0.630745404203345,0.00149478503678198,0.969159511603522,0.999999999907098
"1643","AU040320",6.51410759337805e-09,-0.630984641961959,0.0014933293549844,0.969174524638208,0.999999999907098
"3041","Ptpre",6.5016180070724e-09,-0.631927015717576,0.00148760848359113,0.969233597408416,0.999999999907098
"3698","Cmip",6.48861933511489e-09,-0.632909552296904,0.00148166608448037,0.969295078211844,0.999999999907098
"371","Hlx",6.48433462259235e-09,-0.6332338153288,0.0014797099157482,0.969315343981244,0.999999999907098
"4397","Mpg",6.47606867939827e-09,-0.633859925406877,0.00147593978267415,0.969354440172086,0.999999999907098
"6487","Pten",6.47305917534978e-09,-0.634088063133188,0.00147456832882388,0.969368674518134,0.999999999907098
"4461","Gm2a",6.45932812778186e-09,-0.635130181825993,0.00146831907562162,0.969433619722397,0.999999999907098
"420","Bmi1",6.45674045994612e-09,-0.635326798734596,0.00146714286629854,0.969445858914434,0.999999999907098
"5263","Eif2b2",6.45403084638608e-09,-0.635532758219775,0.00146591173239114,0.969458674894988,0.999999999907098
"1065","Tspyl2",6.44264581824119e-09,-0.63639900230383,0.00146074450388413,0.969512524098771,0.999999999907098
"2477","Arpc4",6.43400681975615e-09,-0.637057241235725,0.00145682968093655,0.969553385152442,0.999999999907098
"61","Cnot11",6.43220958378714e-09,-0.637194280689936,0.00145601591088894,0.969561885795464,0.999999999907098
"976","F8a",6.42563585784161e-09,-0.637695825026046,0.00145304133164695,0.969592978513104,0.999999999907098
"6280","Napg",6.40897986457744e-09,-0.63896869203862,0.00144551819147195,0.969671759018918,0.999999999907098
"805","Aar2",6.39341000585672e-09,-0.640161280492135,0.00143850329174151,0.969745402528734,0.999999999907098
"3299","Washc3",6.37753002506083e-09,-0.64138034829196,0.00143136624426584,0.969820513143427,0.999999999907098
"2314","Tbxas1",6.3772853371265e-09,-0.641399153992028,0.00143125641135894,0.969821670493343,0.999999999907098
"2175","Agfg2",6.37095863110133e-09,-0.641885626479465,0.00142841801024546,0.969851595214004,0.999999999907098
"2785","Sphk2",6.3629461976037e-09,-0.642502349015809,0.00142482737090503,0.969889493326967,0.999999999907098
"3862","Mmp14",6.35957818601244e-09,-0.642761798159956,0.00142331940120019,0.969905423748912,0.999999999907098
"3925","Reep4",6.3505263227473e-09,-0.643459713367552,0.00141927054032713,0.969948238388247,0.999999999907098
"4893","Hmga1b",6.33990859382265e-09,-0.644279514197798,0.00141452862399582,0.969998459565949,0.999999999907098
"2494","Rassf4",6.33888030878265e-09,-0.644358975003387,0.00141406980960012,0.970003323294644,0.999999999907098
"3531","Pik3r2",6.33729781510079e-09,-0.644481285241726,0.00141336385614972,0.970010808400303,0.999999999907098
"932","Uba1",6.32506290893517e-09,-0.645427854872051,0.00140791179056254,0.970068678903958,0.999999999907098
"1883","Tmem129",6.32107232010785e-09,-0.64573695237266,0.00140613580041938,0.970087554226695,0.999999999907098
"3268","Map2k2",6.32016653265351e-09,-0.645807136326845,0.00140573284065334,0.970091838566823,0.999999999907098
"3173","Tysnd1",6.31435674870425e-09,-0.646257518846842,0.00140314960164786,0.970119318643932,0.999999999907098
"2141","Bud23",6.30954651949162e-09,-0.646630699919059,0.00140101259842679,0.970142070888562,0.999999999907098
"177","Rnpepl1",6.29977799286199e-09,-0.647389346638971,0.00139667782268982,0.970188275810899,0.999999999907098
"1076","Pdha1",6.29654673716281e-09,-0.64764052914823,0.00139524543387258,0.97020355960338,0.999999999907098
"6372","Rela",6.29072618229556e-09,-0.648093287580613,0.00139266708439027,0.97023109077089,0.999999999907098
"1547","Dock7",6.28997674645297e-09,-0.648151610990581,0.00139233527771837,0.970234635597664,0.999999999907098
"1437","Casp8ap2",6.28858761091705e-09,-0.648259734529043,0.00139172035371678,0.970241206201477,0.999999999907098
"3767","Saysd1",6.28363157657275e-09,-0.648645665244457,0.00138952758918135,0.970264648234439,0.999999999907098
"1317","Strip1",6.27700714824807e-09,-0.649161948003088,0.00138659935451964,0.97029598180785,0.999999999907098
"2266","2610001J05Rik",6.27605287558869e-09,-0.649236361235135,0.00138617778632898,0.970300495525261,0.999999999907098
"3098","Sf3b5",6.26804354109185e-09,-0.649861327310046,0.00138264203622902,0.970338379779811,0.999999999907098
"1681","Rpa2",6.26665965022285e-09,-0.649969385534039,0.00138203156999709,0.970344925608095,0.999999999907098
"1237","Chtop",6.26402412232211e-09,-0.650175235282283,0.00138086935055669,0.970357391707198,0.999999999907098
"4687","Luc7l3",6.26117576183868e-09,-0.650397797096698,0.00137961382555747,0.970370864516772,0.999999999907098
"4797","Smarcd2",6.25761033864639e-09,-0.650676517778799,0.00137804303221686,0.970387729061109,0.999999999907098
"2178","Mepce",6.24799691590355e-09,-0.651428750878173,0.00137381217301216,0.970433200866423,0.999999999907098
"2083","Camkk2",6.24799391851615e-09,-0.651428985582551,0.00137381085487888,0.970433215044179,0.999999999907098
"367","Fbxo28",6.2450891642603e-09,-0.651656484681837,0.0013725337552694,0.970446954646137,0.999999999907098
"5461","Cyth4",6.24376916796507e-09,-0.651759898041478,0.00137195360406426,0.970453198283466,0.999999999907098
"5932","Rasal3",6.24152873068874e-09,-0.651935467674737,0.00137096919082434,0.97046379564903,0.999999999907098
"1707","Srrm1",6.23426244421265e-09,-0.652505277818434,0.00136777892875712,0.970498165535331,0.999999999907098
"1804","Aurkaip1",6.21716621617347e-09,-0.653848322898301,0.00136028748999179,0.970579031736434,0.999999999907098
"23","Ly96",6.21102362114996e-09,-0.654331693441642,0.00135760087453407,0.970608086659361,0.999999999907098
"6392","Snx15",6.2083535233939e-09,-0.654541943315308,0.0013564338695127,0.970620716428856,0.999999999907098
"5134","Ubxn2a",6.20658187522567e-09,-0.654681492535514,0.00135565982187278,0.970629096466177,0.999999999907098
"2163","Plod3",6.20221545405408e-09,-0.655025581698941,0.00135375303978859,0.970649750000869,0.999999999907098
"1342","Agl",6.20213188165971e-09,-0.655032169643565,0.00135371655746336,0.970650145305425,0.999999999907098
"5228","Prkch",6.20138071111879e-09,-0.655091387439166,0.00135338866684802,0.970653698406504,0.999999999907098
"2304","Cnot4",6.19125702920044e-09,-0.655890115389899,0.00134897349112325,0.970701584346981,0.999999999907098
"4010","Kri1",6.19032013948059e-09,-0.655964093227349,0.00134856525616702,0.970706015926302,0.999999999907098
"5044","Lpcat1",6.18438072807937e-09,-0.656433312799048,0.00134597868837685,0.97073410993982,0.999999999907098
"2153","Rasa4",6.15856123123725e-09,-0.658477856918963,0.00133476335445313,0.970856239179328,0.999999999907098
"4183","Mb21d1",6.15678463759553e-09,-0.658618824993271,0.00133399337264596,0.970864642700179,0.999999999907098
"4097","Cib2",6.15637535628849e-09,-0.658651305643622,0.00133381602020117,0.97086657865488,0.999999999907098
"6175","Rmc1",6.14416329147453e-09,-0.659621362742994,0.00132852963290428,0.97092434341516,0.999999999907098
"749","Polr3f",6.13677364590136e-09,-0.660209206564558,0.00132533588334535,0.970959297537696,0.999999999907098
"4043","Stt3a",6.13490978501649e-09,-0.660357577784245,0.00132453094357605,0.970968113885684,0.999999999907098
"1234","Ints3",6.12954040733926e-09,-0.660785232374376,0.00132221345402877,0.970993511885835,0.999999999907098
"1164","Mfsd1",6.1234288504708e-09,-0.661272414275709,0.00131957810010577,0.971022420545982,0.999999999907098
"4563","Rabep1",6.11752714146864e-09,-0.661743288271192,0.00131703572940105,0.971050336627652,0.999999999907098
"2095","Zcchc8",6.10740341273089e-09,-0.662551984005342,0.00131268028325858,0.971098223659282,0.999999999907098
"1876","Pisd",6.10668013017761e-09,-0.662609807367384,0.00131236938762484,0.971101644917971,0.999999999907098
"4602","Ssh2",6.10147907542775e-09,-0.663025793178682,0.0013101348516191,0.971126246873314,0.999999999907098
"6454","Fam111a",6.10127698054744e-09,-0.663041963450324,0.00131004806375739,0.971127202820202,0.999999999907098
"6348","Ccs",6.08656688983932e-09,-0.664220276651017,0.00130373866493834,0.971196784434127,0.999999999907098
"682","Mfap1b",6.08392703914902e-09,-0.664432009148519,0.00130260800158758,0.971209271468826,0.999999999907098
"332","Dcaf8",6.07201698759977e-09,-0.665388310174891,0.00129751295593045,0.971265608540858,0.999999999907098
"563","Mettl5",6.06878181225333e-09,-0.665648368849917,0.00129613069245154,0.971280911631767,0.999999999907098
"5672","Abcf3",6.06212945718609e-09,-0.666183513182274,0.00129329071694249,0.971312378767525,0.999999999907098
"14","Ncoa2",6.04428200258259e-09,-0.667621884212503,0.00128568679826753,0.971396801462654,0.999999999907098
"412","St8sia6",6.03797564858628e-09,-0.668131053203605,0.00128300533294184,0.971426632090112,0.999999999907098
"6129","Ndufaf7",6.03494265636473e-09,-0.668376106442702,0.00128171669977326,0.971440978914107,0.999999999907098
"2870","Rsf1",6.03455458972692e-09,-0.668407468709455,0.00128155186788448,0.971442814568592,0.999999999907098
"2322","Agk",6.03320428421559e-09,-0.668516610254751,0.0012809784061929,0.971449201860319,0.999999999907098
"1099","Ythdf3",6.01137714969294e-09,-0.670283929021921,0.00127172643686035,0.971552450063964,0.999999999907098
"1831","Psmc2",6.00178375737849e-09,-0.671062543104772,0.00126767064885615,0.971597829534939,0.999999999907098
"2941","Nucb2",5.97538631426274e-09,-0.673210858924087,0.00125654406548695,0.971722697414133,0.999999999907098
"87","Bzw1",5.96666092032708e-09,-0.673922861051999,0.00125287707675418,0.971763971315496,0.999999999907098
"5370","Mtdh",5.96469127165199e-09,-0.674083717700499,0.00125205004119857,0.971773288393561,0.999999999907098
"6213","Matr3",5.96223332064399e-09,-0.674284520675096,0.00125101835542247,0.971784915305688,0.999999999907098
"387","Traf3ip3",5.95886819282298e-09,-0.674559557895179,0.00124960658623636,0.97180083347055,0.999999999907098
"1982","Sec31a",5.95083010422365e-09,-0.675217095996617,0.00124623759954056,0.971838856327113,0.999999999907098
