"","gene","distance","Z","FC","p.value","p.adj"
"510","Ndufa8",3.95290594037374e-07,1.72014376261676,5.61495105382252,0.0178078784843697,0.456496448090853
"5110","Cfl2",3.9524745274935e-07,1.72006443671175,5.6137255098521,0.0178203365787665,0.456496448090853
"4199","Uqcrc1",3.94931398266852e-07,1.71948305638212,5.60475121426407,0.0179118381144068,0.457033948108151
"4957","Ndufs6",3.93551207334072e-07,1.71693931964046,5.56564513277223,0.0183162601032458,0.464062973737841
"2685","Pdcd5",3.93503019686651e-07,1.7168503642544,5.56428226602966,0.018330523264448,0.464062973737841
"1423","Dnaja1",3.92943764919433e-07,1.71581725555932,5.54847735519779,0.0184967708147371,0.466449695137398
"4832","Psma2",3.91419212277317e-07,1.71299426684809,5.50550664562102,0.0189566876484755,0.476194932751046
"1059","Prps2",3.90871248582125e-07,1.71197720999686,5.49010266958787,0.0191244199497147,0.478346997191695
"3459","Rex1bd",3.90613497812385e-07,1.71149836670075,5.48286442106329,0.0192037654126673,0.478346997191695
"3248","Chpt1",3.9032238293529e-07,1.71095720058417,5.47469497158296,0.0192937274922088,0.478346997191695
"3141","Cisd1",3.90180878745738e-07,1.71069402196618,5.47072619149936,0.019337588838794,0.478346997191695
"433","Edf1",3.89648157021325e-07,1.70970246593259,5.45579780662828,0.0195034963634728,0.480616577686948
"5585","Psmd2",3.89057226967035e-07,1.70860114796779,5.43926211860581,0.01968898539627,0.483115921726809
"1176","Fdps",3.8885123212418e-07,1.70821688332066,5.43350377128961,0.0197540069831206,0.483115921726809
"5305","Eny2",3.87308236093699e-07,1.70533276429598,5.39046808009593,0.0202470389064246,0.493312252453151
"3005","Ifitm2",3.8649056384351e-07,1.70380023134366,5.36773175214336,0.0205126353956899,0.497532833400597
"3331","Rpl41",3.86259399956079e-07,1.70336644389533,5.36131268384318,0.0205882708839875,0.497532833400597
"4673","Coa3",3.86069557012741e-07,1.70301002312066,5.35604390716777,0.0206505681507114,0.497532833400597
"298","Sdhc",3.85333692865286e-07,1.70162699220777,5.33564569418331,0.0208935989694124,0.501523758965784
"1365","Gng5",3.84609643842718e-07,1.70026386113447,5.31561298204482,0.0211351569110594,0.505450007160797
"566","Hnrnpa3",3.84098817653703e-07,1.69930077333111,5.30150230571575,0.021307039670517,0.50768722097287
"2336","Vamp8",3.81830167647864e-07,1.69500968469824,5.23906142506517,0.0220851859302558,0.524300696021934
"5153","Atp6v1d",3.80853375223126e-07,1.69315508643189,5.21229072845823,0.0224277660778966,0.530490335587037
"2777","Abhd2",3.79255559481078e-07,1.69011218895793,5.16864763289496,0.022998113048612,0.540710127982267
"3097","Gm49339",3.7917640353916e-07,1.68996114580694,5.16649031988474,0.023026692689879,0.540710127982267
"4633","Psmb3",3.78411094882608e-07,1.68849934985019,5.14565585074474,0.0233046056979988,0.543417204188939
"4135","Rnf7",3.78397217770707e-07,1.68847281915793,5.14527845413194,0.0233096717735728,0.543417204188939
"1572","Ybx1",3.7780608402945e-07,1.68734186295484,5.1292150593695,0.023526364822392,0.546289589574518
"892","Cybb",3.77602318836632e-07,1.68695165307185,5.12368378979133,0.023601463521195,0.546289589574518
"5178","Acyp1",3.77328289199516e-07,1.68642659005473,5.11624987492118,0.0237027864606091,0.546682416552341
"5685","Sod1",3.77100408240376e-07,1.68598969199629,5.11007199798685,0.0237873330431199,0.546686898767588
"1052","Ap1s2",3.75342885397189e-07,1.6826121815134,5.06255075757318,0.0244482293086583,0.559890368019133
"1456","Anp32b",3.74043996976975e-07,1.68010695269851,5.02757308195878,0.0249468322842743,0.56929725364219
"5581","Ap2m1",3.73048836136437e-07,1.67818227100638,5.00085650199982,0.0253347784430828,0.576121751191648
"1050","Syap1",3.72261690648491e-07,1.67665664593836,4.97977481895389,0.0256453209953736,0.581144494304252
"2309","Gars",3.71918271112297e-07,1.6759901353977,4.97059115501339,0.0257818342566228,0.582202326889102
"1067","Fabp5",3.70111551775468e-07,1.67247455774578,4.92241578410036,0.0265104229459157,0.594713636363591
"4541","Ift20",3.70089556280884e-07,1.67243166370791,4.92183072939476,0.0265194014672238,0.594713636363591
"6332","Fth1",3.68754836930534e-07,1.66982451523316,4.88639381064888,0.0270691702480221,0.604949284060107
"5039","Hmgcs1",3.67364179805712e-07,1.66709911329388,4.84960793346572,0.0276524169774779,0.615860187048228
"5093","Arl4a",3.66162811567283e-07,1.66473724365754,4.81794105472606,0.0281649694503939,0.625127284273982
"4239","Ss18l2",3.65642106972827e-07,1.66371139478704,4.80424801879328,0.0283896540337114,0.627963644342948
"2968","Itgax",3.64964961740616e-07,1.66237538448268,4.78647019044115,0.0286841514036476,0.632319677711021
"2408","Mrps25",3.63826939373138e-07,1.66012506242804,4.7566666848798,0.0291850157846799,0.641179956950883
"5856","Pfdn6",3.63254225379017e-07,1.65899019848481,4.74170316712107,0.0294399120073464,0.644594830133824
"5803","Uqcc2",3.62814978480663e-07,1.65811872260488,4.73024276822609,0.0296367018388776,0.646575752394819
"678","Usp50",3.62607797567033e-07,1.6577073435636,4.72484201983568,0.0297299142437365,0.646575752394819
"6252","Mrpl11",3.61662103113319e-07,1.6558268973499,4.70022903449046,0.0301585981964999,0.653705267262595
"1802","Slc4a2",3.59755270405155e-07,1.65202189170803,4.65079657674048,0.03103914052673,0.670548899179124
"5636","Cox17",3.59290673452856e-07,1.65109207682595,4.63879202324371,0.0312569965594711,0.67095440445903
"4516","Ywhae",3.59273735429257e-07,1.6510581578379,4.63835466083768,0.0312649637627877,0.67095440445903
"635","Srp14",3.57335687754707e-07,1.64716767816993,4.58844783085892,0.0321881510705318,0.68848649203999
"1487","Alad",3.5687537692883e-07,1.64624086863332,4.57663399922669,0.0324108215007472,0.690968862323495
"2243","Atp6v1f",3.56505113594823e-07,1.64549458877562,4.56714227854479,0.0325908888479339,0.692529674175278
"1643","Atpif1",3.54248114464132e-07,1.64093048015758,4.50949706575863,0.0337071505440452,0.713908636195938
"587","Mtch2",3.53939120994714e-07,1.64030361122295,4.50163366501262,0.0338624876412014,0.714862483396176
"950","Cetn2",3.53602401180773e-07,1.63961993535203,4.49307248520766,0.0340324598462059,0.716118091763833
"4301","Ugp2",3.53217949682809e-07,1.63883863316668,4.48330767926975,0.0342274176645437,0.717474454376502
"3489","Cyp4f18",3.5303931734456e-07,1.63847534861772,4.47877415414851,0.034318327550797,0.717474454376502
"5967","Tomm6",3.51857304284699e-07,1.63606733969285,4.44883353905494,0.0349250946535353,0.725486638332701
"5416","Ndufa6",3.51697442641162e-07,1.63574111301161,4.44479192177929,0.0350078560545257,0.725486638332701
"1223","Scnm1",3.51640475102806e-07,1.63562482838185,4.44335211405621,0.0350373889520345,0.725486638332701
"5104","Dtd2",3.50083206063418e-07,1.6324395226117,4.40408375111843,0.0358529795369814,0.738159502148308
"3415","Cnot7",3.49806865386532e-07,1.63187296061038,4.39713370536296,0.0359993864755755,0.738159502148308
"2079","Ran",3.495566590228e-07,1.63135963474494,4.39084567915578,0.0361323867207798,0.738159502148308
"3953","Elof1",3.49454466752812e-07,1.63114988159386,4.38827874251942,0.0361868286284924,0.738159502148308
"1835","Mrpl33",3.49140302723511e-07,1.63050470555343,4.38039205194674,0.0363546344802857,0.738159502148308
"1109","Ufm1",3.49091509823626e-07,1.6304044565352,4.3791678043048,0.0363807558581196,0.738159502148308
"5668","Gbe1",3.4896846982269e-07,1.63015160512684,4.37608140523057,0.036446696603527,0.738159502148308
"1801","Cdk5",3.4874977023775e-07,1.62970197322538,4.37059811732604,0.0365641555395654,0.738231439414091
"174","Thap4",3.48486349161559e-07,1.62916006214652,4.36399812530072,0.036706061500215,0.738794983176687
"2343","Suclg1",3.46651555762241e-07,1.62537532660202,4.31816587788034,0.0377075446328617,0.756602466766492
"6211","Atp5a1",3.45310396313433e-07,1.6225974936433,4.2848174286733,0.0384542122354942,0.769202930550117
"353","Srp9",3.44767125344105e-07,1.62146951599004,4.27134557387059,0.0387602257996413,0.772938533561463
"916","Slc25a5",3.44248745531394e-07,1.62039173683863,4.25851073797934,0.0390541452736256,0.776410783798673
"1744","Park7",3.43921611977755e-07,1.61971083669005,4.25042100723142,0.039240601362071,0.777731918738783
"5312","Mrpl13",3.43200769046166e-07,1.61820841886376,4.23262232895727,0.0396541290506842,0.783531738955745
"5156","Vti1b",3.42543394970202e-07,1.61683582489149,4.21642334752457,0.0400344650310656,0.788642455520778
"4147","Anapc13",3.41258528519478e-07,1.61414621728817,4.18485140369474,0.0407867881325528,0.798773225972174
"2593","Ppp1r37",3.41244211696075e-07,1.61411619695875,4.18450027681159,0.0407952380491883,0.798773225972174
"2342","Tmsb10",3.40985242907284e-07,1.61357298201728,4.17815148764144,0.0409483400565146,0.799355999717684
"5946","Mrps18a",3.39856495477578e-07,1.61120099755545,4.15053579373548,0.0416213519170754,0.810053999323019
"5764","Msrb1",3.38978764098164e-07,1.60935163383549,4.12912469121464,0.042151147769561,0.8179089481872
"1661","Cd52",3.38383863425973e-07,1.60809575383792,4.1146443530215,0.0425134629957122,0.822476876642421
"4477","Psmb6",3.38021208638218e-07,1.60732919370861,4.10582953633915,0.0427356219866886,0.824314184808717
"1394","Otud6b",3.37692707995134e-07,1.60663419193807,4.09785304125999,0.0429377049501794,0.825754497869771
"6201","Me2",3.37385082947119e-07,1.60598280803992,4.09039046934946,0.0431276777374468,0.826954081113587
"4750","Galk1",3.36376669730513e-07,1.60384380378826,4.06597540367227,0.043755407823195,0.834866453811941
"2141","Cops6",3.36308751439677e-07,1.60369953238412,4.06433363570491,0.0437979623971702,0.834866453811941
"3048","Phactr2",3.35938577170585e-07,1.60291275352197,4.05539135442198,0.0440305118899255,0.83683796938008
"434","Phpt1",3.34591215405632e-07,1.60004247359296,4.02292636155068,0.0448857670726356,0.85059841051974
"1316","1810037I17Rik",3.34056647248329e-07,1.59890082142046,4.01008196928928,0.0452289518172669,0.854603022529758
"2622","Axl",3.33841018801995e-07,1.59843985157738,4.00490674717959,0.0453680067696826,0.854738522890445
"2633","Psmc4",3.33433194070304e-07,1.59756727690638,3.99512782669397,0.0456319910454781,0.856781380252064
"1655","Nudc",3.33265620167395e-07,1.59720846215008,3.99111316382304,0.0457408359153239,0.856781380252064
"987","Las1l",3.3239619247606e-07,1.5953442218693,3.97031619093391,0.0463090758704692,0.864925419932309
"3490","Tpm4",3.31791037104449e-07,1.59404406386651,3.95587275804807,0.0467080914475585,0.869621184443899
"1436","Dctn3",3.31355653692191e-07,1.5931073439896,3.9454976052947,0.0469969523699352,0.869621184443899
"1488","Pole3",3.3122125268606e-07,1.59281796031265,3.94229759166066,0.047086425509357,0.869621184443899
"6475","mt-Co3",3.31205063298344e-07,1.59278309527225,3.94191221889904,0.0470972127356594,0.869621184443899
"1893","Smim14",3.30700804874962e-07,1.59169637415003,3.92991826412216,0.0474342497324245,0.873356171920009
"3209","Oaz1",3.29470071279046e-07,1.58903780304437,3.90072158673014,0.0482653731735943,0.886141313138994
"3635","Cmc2",3.28705672002143e-07,1.58738211220915,3.88264255553529,0.048787710486048,0.893200993390049
"6428","Fbxl15",3.2792408040399e-07,1.58568562021112,3.86420032471493,0.0493266946497678,0.900524811338438
"628","Ccdc34",3.25588689527131e-07,1.58059488959076,3.80935663417458,0.0509670237399727,0.927857530502143
"1241","Bola1",3.2524428310098e-07,1.57984138581227,3.80130185186922,0.0512127499692853,0.92971941891019
"5418","Serhl",3.24819464387592e-07,1.57891097028511,3.79137817532128,0.0515172140951667,0.932634258521719
"6136","Hdac3",3.23010965881542e-07,1.57493788046153,3.74927716553587,0.0528303532276358,0.948764205782826
"2081","Mrps17",3.22990511797895e-07,1.57489283128526,3.74880234821515,0.0528453633059542,0.948764205782826
"5945","Mrpl14",3.22987762250552e-07,1.57488677533955,3.74873852302347,0.0528473813126987,0.948764205782826
"3212","Timm13",3.21925250569888e-07,1.57254311033861,3.72411513169359,0.0536320380645451,0.955717022093121
"4103","Arpp19",3.21901973412881e-07,1.57249168873936,3.72357659873612,0.0536493363735627,0.955717022093121
"91","Sumo1",3.2164274223539e-07,1.57191879605137,3.71758173970591,0.0538422978216533,0.955717022093121
"2256","Chchd3",3.2149149345725e-07,1.57158435035931,3.71408626215154,0.0539551488256709,0.955717022093121
"3802","Psmb5",3.21273332586932e-07,1.57110169887528,3.70904728981203,0.0541182725459924,0.955717022093121
"5785","Stub1",3.21092322528838e-07,1.57070101611634,3.70486900505476,0.0542539300005469,0.955717022093121
"1821","Ost4",3.21075018698753e-07,1.57066270189098,3.70446970122943,0.0542669131507898,0.955717022093121
"2213","Bet1",3.20771860664093e-07,1.56999114826768,3.69747750623833,0.0544947950263531,0.95712944868779
"5829","Ccdc167",3.20275973137961e-07,1.56889143760088,3.68605433637319,0.0548692709308871,0.961102013251565
"4086","Rps27l",3.20070405716531e-07,1.5684351123418,3.6813241063505,0.0550251357364106,0.961234244495087
"5959","2310039H08Rik",3.19821492344388e-07,1.56788221553185,3.67560052507976,0.0552143601129126,0.96194695669835
"2480","Mlf2",3.18999045413687e-07,1.56605262270836,3.6567206216638,0.0558434465058236,0.970298597330409
"4465","Eif5a",3.18567706651444e-07,1.56509139211956,3.64683834147584,0.0561757553508733,0.97346275515778
"1344","H2afz",3.17550773306356e-07,1.56282056175236,3.62359259405972,0.056965734878932,0.981147608132357
"106","Idh1",3.17537061678755e-07,1.56278989905204,3.62327967226128,0.0569764492435014,0.981147608132357
"5989","2410015M20Rik",3.17413098365148e-07,1.562512631699,3.62045123970387,0.0570733911843695,0.981147608132357
"558","Ola1",3.15265601501916e-07,1.55769392178582,3.57162775586144,0.0587746713258751,0.999999999858613
"3896","Gm10076",3.15004208246159e-07,1.55710538697784,3.56570758969245,0.0589845966609129,0.999999999858613
"815","Pltp",3.14835633526364e-07,1.55672560431273,3.56189222909915,0.0591203091450704,0.999999999858613
"4964","Pdcd6",3.14731522861207e-07,1.55649096216885,3.55953690704516,0.0592042536910576,0.999999999858613
"429","Uap1l1",3.145692292443e-07,1.55612505025521,3.55586685093615,0.0593353084981982,0.999999999858613
"1768","Aurkaip1",3.14326301342678e-07,1.55557702246776,3.55037689421082,0.0595319266316904,0.999999999858613
"3004","Psmd13",3.13731849640907e-07,1.55423438395475,3.53696069664681,0.0600153376168779,0.999999999858613
"3147","Ddt",3.12633681899064e-07,1.55174805193076,3.51224291182779,0.0609169337200464,0.999999999858613
"1039","Nbdy",3.11506029375472e-07,1.54918682681363,3.48695167164916,0.0618543845884925,0.999999999858613
"3285","Lyz2",3.10710475229421e-07,1.54737490240351,3.46916378782898,0.0625229100100517,0.999999999858613
"138","Mff",3.09897701867923e-07,1.54551947242205,3.45103787158889,0.063212065192819,0.999999999858613
"5238","Adssl1",3.09715916751016e-07,1.54510389124884,3.44699032093543,0.0633670578466309,0.999999999858613
"4476","Cxcl16",3.09310448726888e-07,1.54417615974153,3.43797089759758,0.0637138973811605,0.999999999858613
"3103","Smpdl3a",3.08004642187813e-07,1.54118100188146,3.40900421590715,0.0648415635298921,0.999999999858613
"1034","Hsd17b10",3.07670458386598e-07,1.54041265297181,3.40161071724434,0.0651327889193444,0.999999999858613
"2487","Mrpl51",3.07546268606386e-07,1.54012692809998,3.39886518209939,0.0652412890326663,0.999999999858613
"2648","Ech1",3.07073459908645e-07,1.53903818701257,3.38842267046882,0.0656557297286447,0.999999999858613
"739","Cst7",3.0669472665076e-07,1.53816499288328,3.38006950986359,0.0659892719472584,0.999999999858613
"4614","Phb",3.06588229708495e-07,1.5379192836412,3.37772252089684,0.0660833126356295,0.999999999858613
"1766","Mrpl20",3.06336606893113e-07,1.53733843744846,3.3721804733005,0.0663059435147054,0.999999999858613
"5291","Polr2k",3.06233990407176e-07,1.53710143508163,3.36992162898378,0.0663969137480541,0.999999999858613
"11","Cops5",3.0620631678812e-07,1.53703750811766,3.36931259330136,0.0664214641988325,0.999999999858613
"2592","Trappc6a",3.04642718516208e-07,1.53341712865759,3.33499063272432,0.0678207930386423,0.999999999858613
"565","Mtx2",3.04498788993835e-07,1.53308303771317,3.3318401210592,0.0679508113653439,0.999999999858613
"1264","Atp1a1",3.04052161643782e-07,1.53204542150975,3.32207325406354,0.0683555765110348,0.999999999858613
"2672","Fxyd5",3.03988198317046e-07,1.53189670873826,3.32067567474666,0.0684137065112914,0.999999999858613
"1485","Slc31a1",3.02777181580961e-07,1.52907584088108,3.29427080968395,0.0695219701533713,0.999999999858613
"5606","0610012G03Rik",3.0243840490474e-07,1.52828491008003,3.28690303016773,0.0698346274693473,0.999999999858613
"3758","Ghitm",2.99143005225295e-07,1.52054965080995,3.2156644071218,0.0729365750593169,0.999999999858613
"5514","Pam16",2.98753393970908e-07,1.5196300910107,3.20729354005046,0.0733106553077602,0.999999999858613
"4099","Zfp280d",2.98635921777047e-07,1.51935262301074,3.20477176964002,0.0734237521682582,0.999999999858613
"3319","Naca",2.97838935265923e-07,1.51746756931676,3.18768908486937,0.0741948279575291,0.999999999858613
"660","Serf2",2.97424580806782e-07,1.51648574494239,3.17882580840178,0.0745983187161894,0.999999999858613
"857","Psma7",2.97301379702847e-07,1.51619358069204,3.17619284689598,0.074718634840935,0.999999999858613
"1872","Rab28",2.97275730447936e-07,1.51613274136536,3.17564482746982,0.0747437033965329,0.999999999858613
"1838","Ppp1cb",2.966413404649e-07,1.51462649054635,3.16210556089194,0.0753659201961585,0.999999999858613
"3691","Gm3839",2.96399125097071e-07,1.51405063179731,3.15694378628966,0.0756046003967055,0.999999999858613
"4994","Aggf1",2.96277959216522e-07,1.51376240619837,3.15436324095848,0.0757242291306778,0.999999999858613
"4602","Nme2",2.96192958655306e-07,1.51356014663565,3.15255356071771,0.0758082435044642,0.999999999858613
"6387","Ch25h",2.95332018184742e-07,1.51150860200652,3.13425321793414,0.0766634890043082,0.999999999858613
