"","gene","distance","Z","FC","p.value","p.adj"
"5379","Csf2rb2",3.47985391791029e-08,0.05159027079906,0.0136623020369501,0.906950510988143,0.999999999631314
"5380","Csf2rb",3.47952500484706e-08,0.051539203684706,0.0136597194588599,0.906959265978282,0.999999999631314
"2784","Aen",3.4778899507196e-08,0.0512852784667453,0.0136468848718941,0.907002787928431,0.999999999631314
"4095","Lactb",3.47078959519978e-08,0.0501813037476648,0.0135912196128145,0.907191788773847,0.999999999631314
"5736","Fgfr1op",3.4661148442712e-08,0.0494533237529085,0.0135546326764732,0.90731622652206,0.999999999631314
"1209","Snapin",3.46374588439286e-08,0.0490840680991859,0.0135361108390292,0.907379287014116,0.999999999631314
"5985","Tbc1d5",3.46324136621365e-08,0.0490053973964367,0.0135321678727371,0.907392717103662,0.999999999631314
"2381","Tia1",3.46318395844569e-08,0.0489964449961381,0.0135317192495934,0.907394245279142,0.999999999631314
"202","R3hdm1",3.46293142852867e-08,0.0489570628243786,0.0135297458982536,0.907400967544692,0.999999999631314
"1296","Gnai3",3.45746926654761e-08,0.048104584375807,0.0134870979961627,0.907546370170473,0.999999999631314
"3009","Bet1l",3.45349022815799e-08,0.0474827912728345,0.013456072528744,0.907652294031288,0.999999999631314
"2672","Lin37",3.44499437700084e-08,0.0461529452907903,0.0133899480211529,0.907878463052307,0.999999999631314
"3786","Osgep",3.43380247379631e-08,0.0443964466608547,0.013303088329054,0.908176415378639,0.999999999631314
"559","Dync1i2",3.42975440698391e-08,0.043759822465933,0.0132717411282894,0.908284186732019,0.999999999631314
"6161","Tmed7",3.42780027051474e-08,0.0434522537661804,0.0132566220253047,0.908336212152533,0.999999999631314
"1788","Crot",3.41644077068528e-08,0.0416611189867435,0.013168904501805,0.908638646483835,0.999999999631314
"5206","Ppp4r3a",3.41531185645918e-08,0.0414828137648614,0.0131602029855723,0.90866870332173,0.999999999631314
"1780","Fam133b",3.41362445713575e-08,0.041216197403666,0.0131472021043805,0.908713629820077,0.999999999631314
"2570","Zbtb45",3.40991145121582e-08,0.0406290965269374,0.013118617184496,0.908812488511344,0.999999999631314
"5804","Dusp1",3.40723668141622e-08,0.0402057947412473,0.013098044498453,0.90888370506661,0.999999999631314
"1997","Coro1c",3.40372843501943e-08,0.0396501225331954,0.0130710856957624,0.908977114298485,0.999999999631314
"1021","Hnrnph2",3.4016635722279e-08,0.0393228203218076,0.013055231427534,0.909032093136841,0.999999999631314
"5778","Spsb3",3.39918192413857e-08,0.0389292098158313,0.0130361897607435,0.909098169836966,0.999999999631314
"4175","Mapkapk3",3.39855862244496e-08,0.0388303070562096,0.013031409355128,0.909114766051608,0.999999999631314
"2039","Myl2",3.39698726985956e-08,0.0385808972068761,0.0130193617742491,0.909156605524804,0.999999999631314
"5479","Tmbim6",3.39653058068393e-08,0.0385083900803767,0.01301586137731,0.909168765563848,0.999999999631314
"2536","Resf1",3.39599496351898e-08,0.0384233402985499,0.0130117566186944,0.909183027206929,0.999999999631314
"3863","Slc25a37",3.39556740678676e-08,0.0383554403428032,0.0130084804572208,0.90919441159332,0.999999999631314
"1124","Eif2a",3.39463961485703e-08,0.0382080711882634,0.0130013726529133,0.90921911561139,0.999999999631314
"5124","Psma6",3.39226835483648e-08,0.0378312540774404,0.0129832152807282,0.909282254790072,0.999999999631314
"5162","Eif2s1",3.38574598314028e-08,0.0367935240627005,0.0129333371827204,0.909455927940391,0.999999999631314
"1397","Gem",3.38528037288925e-08,0.0367193732281603,0.012929780223436,0.909468326049977,0.999999999631314
"3825","Mdp1",3.38422336613476e-08,0.036551004391232,0.0129217071955738,0.909496471744039,0.999999999631314
"3499","Smim7",3.38325737022186e-08,0.0363970899298675,0.0129143314797853,0.909522194125019,0.999999999631314
"3314","Mbd6",3.3816599752362e-08,0.0361424838295164,0.0129021394316712,0.909564729505199,0.999999999631314
"916","Wdr44",3.38060909119143e-08,0.0359749244536273,0.0128941217446008,0.909592712551726,0.999999999631314
"4916","Syk",3.37140859290205e-08,0.0345058777886831,0.0128240332428541,0.909837709135639,0.999999999631314
"1195","Pmvk",3.36830211853735e-08,0.0340090276334858,0.012800411557183,0.909920432202191,0.999999999631314
"3746","Glt8d1",3.3671937607806e-08,0.0338316539629817,0.0127919888559441,0.909949947168726,0.999999999631314
"6251","Rad9a",3.36622424302182e-08,0.0336764549235402,0.0127846235091413,0.909975765003244,0.999999999631314
"4374","Ube2b",3.36369420618396e-08,0.0332712551715076,0.0127654130164821,0.910043139227007,0.999999999631314
"2518","Strap",3.35874150912268e-08,0.0324772350686242,0.0127278491508141,0.910175030135402,0.999999999631314
"6328","Slc3a2",3.35668032990809e-08,0.0321464657589957,0.0127122323917749,0.910229920311283,0.999999999631314
"3617","Nfat5",3.35538912426222e-08,0.0319391627265857,0.0127024543088854,0.910264305945702,0.999999999631314
"15","Tram1",3.35474818663458e-08,0.0318362327731793,0.0126976019933737,0.910281374588197,0.999999999631314
"544","Baz2b",3.34682337788459e-08,0.0305620590857988,0.0126376826140325,0.910492421518083,0.999999999631314
"105","Mettl21a",3.34497307903247e-08,0.0302641604395115,0.0126237129340182,0.910541698051526,0.999999999631314
"4239","Gorasp1",3.34257728240351e-08,0.0298782097292112,0.0126056362456372,0.910605502608517,0.999999999631314
"479","Dolpp1",3.34238906261862e-08,0.0298478776236268,0.0126042166444487,0.91061051527878,0.999999999631314
"3975","Fli1",3.34045679046668e-08,0.0295363954711341,0.0125896475823319,0.910661975766222,0.999999999631314
"4437","Ttc19",3.33997812442566e-08,0.0294592087525108,0.0125860398092736,0.910674723711533,0.999999999631314
"1358","Gbp7",3.33956114918969e-08,0.0293919615627392,0.0125828974298149,0.910685828711719,0.999999999631314
"3406","Ppp2cb",3.33646086002815e-08,0.0288917221452111,0.0125595455515401,0.910768397019901,0.999999999631314
"1247","Hist2h2aa1",3.32381602338387e-08,0.0268469784254539,0.0124645272279875,0.911105170019556,0.999999999631314
"6259","Ccs",3.32374500371214e-08,0.0268354738041289,0.0124639945768609,0.911107061548845,0.999999999631314
"4865","Tdp2",3.31954791389268e-08,0.0261551741465795,0.0124325364020372,0.911218847222223,0.999999999631314
"4751","Mrpl58",3.3175541942976e-08,0.0258317362258641,0.0124176069305828,0.911271948747654,0.999999999631314
"3999","Ddx6",3.31727813463019e-08,0.0257869373257458,0.0124155404336314,0.911279301462533,0.999999999631314
"3364","Arhgef7",3.31456247818133e-08,0.025346057117484,0.0123952210390529,0.91135163205514,0.999999999631314
"1223","Psmd4",3.31347653759721e-08,0.0251696636899988,0.0123871003482191,0.911380555921575,0.999999999631314
"3342","Sarnp",3.31323970466698e-08,0.0251311869134655,0.0123853296590978,0.911386863947153,0.999999999631314
"3946","Pde4a",3.31100715421294e-08,0.0247683530899058,0.0123686441428872,0.91144632801889,0.999999999631314
"1493","Slc31a1",3.30932899462173e-08,0.0244954696345848,0.012356109407879,0.911491026194062,0.999999999631314
"1531","Mrpl37",3.30489489974623e-08,0.0237738299433594,0.0123230202488452,0.911609130700604,0.999999999631314
"2182","Fam220a",3.30132748803204e-08,0.0231925900614735,0.0122964308646155,0.9117041520517,0.999999999631314
"5426","Serhl",3.29969157850293e-08,0.0229258561226567,0.0122842473629866,0.911747726456007,0.999999999631314
"6099","Mapre2",3.29766064748758e-08,0.0225945437818002,0.0122691303251675,0.911801823098653,0.999999999631314
"562","Itga6",3.29702141532415e-08,0.0224902246811025,0.0122643741883683,0.911818850011653,0.999999999631314
"6126","Paip2",3.29470167437676e-08,0.0221114986215954,0.0122471221545881,0.911880640151278,0.999999999631314
"4138","Slc9a9",3.29079129261625e-08,0.021472521757421,0.0122180679289383,0.911984800847606,0.999999999631314
"4993","Ssbp2",3.29033416470484e-08,0.0213977787707851,0.0122146737106775,0.911996977445869,0.999999999631314
"4786","Cyth1",3.28935816622783e-08,0.0212381653416797,0.0122074284071742,0.912022975361715,0.999999999631314
"1443","Galt",3.28867060240666e-08,0.0211256957842295,0.012202325582564,0.91204129022794,0.999999999631314
"3161","Pttg1ip",3.28710993525913e-08,0.0208703258731942,0.0121907468917985,0.912082862411289,0.999999999631314
"3873","Rb1",3.28489483114158e-08,0.0205076784865359,0.0121743223270156,0.912141867535709,0.999999999631314
"4801","Actg1",3.28393501157907e-08,0.0203504706085107,0.0121672088904053,0.912167435004751,0.999999999631314
"208","Rassf5",3.28377153380818e-08,0.0203236905091591,0.0121659975274085,0.91217178969985,0.999999999631314
"6424","Chuk",3.28312707914482e-08,0.0202181071878945,0.0121612227345215,0.912188956607307,0.999999999631314
"1172","Ssr2",3.28276979261351e-08,0.0201595633837972,0.0121585759867363,0.912198473981526,0.999999999631314
"5464","Slc38a2",3.2805123178731e-08,0.0197895244849509,0.0121418594684433,0.912258608730607,0.999999999631314
"3308","Tspan31",3.27815704056611e-08,0.0194032026576194,0.0121244309832639,0.91232134928596,0.999999999631314
"1515","Plaa",3.27336726973735e-08,0.0186167722427901,0.0120890264439335,0.912448942266493,0.999999999631314
"911","Rbm10",3.27271771716069e-08,0.0185100404494969,0.0120842291336866,0.912466245637578,0.999999999631314
"5663","Pcnp",3.26755090403339e-08,0.017660351858269,0.0120461032255901,0.912603885372494,0.999999999631314
"2378","Fam136a",3.26676866449839e-08,0.0175316032164983,0.0120403363313294,0.912624723831479,0.999999999631314
"58","Pdcl3",3.25798284027023e-08,0.0160835821147407,0.0119756595583308,0.912858777794804,0.999999999631314
"5078","Ywhaq",3.25696314590052e-08,0.0159152887685339,0.0119681643674573,0.912885942897012,0.999999999631314
"28","Lmbrd1",3.2561208594412e-08,0.0157762385465532,0.0119619749702438,0.91290838185197,0.999999999631314
"3066","Bclaf1",3.25488018170318e-08,0.0155713585847243,0.0119528609789219,0.912941434286906,0.999999999631314
"3185","Tmem259",3.25253899424546e-08,0.015184548333247,0.0119356721286746,0.913003805402803,0.999999999631314
"993","Las1l",3.25238280418396e-08,0.0151587334883262,0.0119345258312092,0.91300796645067,0.999999999631314
"2724","Prr12",3.25199323847568e-08,0.0150943416854234,0.0119316670019469,0.91301834485226,0.999999999631314
"3927","Endod1",3.2487387571003e-08,0.0145561251477405,0.0119077973597677,0.913105047915937,0.999999999631314
"3774","Gmfb",3.24840434676687e-08,0.0145007930712457,0.0119053460173643,0.913113957043952,0.999999999631314
"848","Rae1",3.24035060776764e-08,0.0131666127565654,0.011846385568519,0.913328522464395,0.999999999631314
"3712","Ecd",3.23110131047848e-08,0.0116305833647283,0.011778853146802,0.913574947401373,0.999999999631314
"314","Nectin4",3.2299846717751e-08,0.0114448679974938,0.0117707132283582,0.913604698075073,0.999999999631314
"364","Mia3",3.22991901214017e-08,0.0114339458706697,0.0117702346794135,0.913606447452537,0.999999999631314
"5733","Rnaset2b",3.22898551153749e-08,0.0112786408275172,0.0117634320733192,0.913631318865409,0.999999999631314
"2542","Leng1",3.22835916632733e-08,0.01117441344266,0.0117588688724601,0.913648006733141,0.999999999631314
"197","Ddx18",3.22619143582794e-08,0.0108135462360958,0.0117430828340808,0.913705762397774,0.999999999631314
"5575","Dgcr6",3.225159192307e-08,0.0106416273079167,0.0117355694659526,0.91373326501301,0.999999999631314
"4780","Sec14l1",3.22381539524874e-08,0.0104177431582774,0.0117257920023491,0.913769068670248,0.999999999631314
"2998","Mgmt",3.22337402453222e-08,0.0103441894620535,0.0117225814792258,0.91378082843491,0.999999999631314
"3116","Micu1",3.21504269552601e-08,0.00895403508727761,0.0116620619941667,0.914002809700084,0.999999999631314
"4427","Tmem11",3.21105707784475e-08,0.0082878203539958,0.0116331655131904,0.914109005509632,0.999999999631314
"5317","Med30",3.2095453244653e-08,0.00803492336622224,0.0116222143920929,0.91414928621037,0.999999999631314
"5633","Parp14",3.20906821187773e-08,0.00795508564009345,0.0116187592655441,0.91416199893113,0.999999999631314
"4762","H3f3b",3.20743634248595e-08,0.007681933355135,0.0116069455703923,0.914205480448133,0.999999999631314
"2349","Suclg1",3.20110976885427e-08,0.0066217348356119,0.011561202012899,0.914374055813091,0.999999999631314
"5045","Paip1",3.20084828469703e-08,0.00657787394124279,0.0115593133255919,0.914381023298896,0.999999999631314
"1768","Ssu72",3.19907185919308e-08,0.00627981157933938,0.0115464863753198,0.914428357964037,0.999999999631314
"622","Pdhx",3.19712382239268e-08,0.00595277872559802,0.0115324284654337,0.914480265735677,0.999999999631314
"2087","Mrps17",3.1947678767809e-08,0.0055570202972613,0.0115154383423698,0.914543043213004,0.999999999631314
"1630","Tmem234",3.19010273340987e-08,0.00477255829869348,0.0114818321776117,0.914667354078116,0.999999999631314
"1721","Gm13166",3.1833934956368e-08,0.00364250954849552,0.0114335871262662,0.914846137055208,0.999999999631314
"5874","Slc39a7",3.1792278351942e-08,0.00293976984187253,0.0114036836416078,0.914957142768395,0.999999999631314
"163","Cops8",3.17895720584355e-08,0.00289408565038157,0.0114017422644528,0.914964354504351,0.999999999631314
"2442","Brk1",3.17769013025364e-08,0.0026801462170162,0.0113926550139877,0.914998119651276,0.999999999631314
"2686","4931406P16Rik",3.17706834084291e-08,0.00257513126390096,0.0113881969712594,0.915014689208823,0.999999999631314
"4961","Mfsd14b",3.17659460086718e-08,0.00249510782983312,0.0113848009839249,0.91502731354283,0.999999999631314
"2151","6330418K02Rik",3.17584782366627e-08,0.00236894092274494,0.0113794487677727,0.915047213880387,0.999999999631314
"1259","Fmo5",3.17271192753442e-08,0.00183883584673079,0.0113569872687188,0.915130780740063,0.999999999631314
"2527","Kras",3.17203289872255e-08,0.00172398606354922,0.0113521265082651,0.91514887594813,0.999999999631314
"5638","Ccdc58",3.17183085808067e-08,0.00168980885716441,0.011350680421194,0.915154260069029,0.999999999631314
"5463","Slc38a1",3.16889739785925e-08,0.00119335732607372,0.0113296948303654,0.915232433415359,0.999999999631314
"4040","Scaper",3.1653357163352e-08,0.000590014885061835,0.0113042411267919,0.915327349239986,0.999999999631314
"3637","Nudt7",3.16374956495936e-08,0.00032112136794127,0.0112929148430756,0.915369619232118,0.999999999631314
"5049","Rab10os",3.16198677394191e-08,2.21363924534347e-05,0.0112803338833682,0.915416596846569,0.999999999631314
"5739","Qk",3.1609750953032e-08,-0.000149522979786594,0.01127311674554,0.915443557776021,0.999999999631314
"4101","Rnf111",3.16020248796467e-08,-0.00028065152999529,0.0112676066557423,0.91546414759321,0.999999999631314
"4363","Hnrnph1",3.15599713409599e-08,-0.000994914001546427,0.0112376384839231,0.915576220351507,0.999999999631314
"3452","Gmip",3.15528032513701e-08,-0.00111674902452584,0.0112325343442021,0.915595323490973,0.999999999631314
"3147","Cisd1",3.15423361660206e-08,-0.00129470266248407,0.0112250831904307,0.915623218624867,0.999999999631314
"3544","Trir",3.15226930544658e-08,-0.00162880794681522,0.0112111066160304,0.915675568457135,0.999999999631314
"2753","Spty2d1",3.14964375574856e-08,-0.002075682975266,0.0111924387572365,0.915745541184055,0.999999999631314
"1783","Krit1",3.1488399734859e-08,-0.0022125576582669,0.0111867269139104,0.915766962671362,0.999999999631314
"1530","Ttc4",3.14767525038567e-08,-0.00241095374317498,0.0111784527369847,0.915798003650378,0.999999999631314
"3901","Rbm26",3.14690018407289e-08,-0.00254301431408493,0.0111729483728027,0.915818659976347,0.999999999631314
"5369","Lrrc14",3.14596907310738e-08,-0.00270170256160779,0.0111663376034291,0.915843475130296,0.999999999631314
"5137","Klhdc2",3.14565952146345e-08,-0.00275446874993178,0.0111641402594469,0.915851725047758,0.999999999631314
"380","Traf3ip3",3.14439114741303e-08,-0.00297072607465237,0.011155138998575,0.915885528811135,0.999999999631314
"3905","Gpr180",3.14122209479208e-08,-0.00351140163858676,0.0111326650717747,0.91596998871311,0.999999999631314
"2623","Bckdha",3.14120984004067e-08,-0.00351349341538529,0.0111325782089087,0.915970315322057,0.999999999631314
"5205","Dglucy",3.13874737033997e-08,-0.0039339684195445,0.0111151308603888,0.916035944410333,0.999999999631314
"339","Zbtb18",3.13749094269753e-08,-0.00414862537175932,0.0111062339592513,0.9160694306066,0.999999999631314
"5105","Dnajb9",3.13472567285386e-08,-0.00462134405811142,0.0110866653292185,0.91614313085372,0.999999999631314
"2218","Bet1",3.13371180108596e-08,-0.00479476064015996,0.0110794949159916,0.916170152845614,0.999999999631314
"2017","Gcn1l1",3.13237136550215e-08,-0.00502411373349308,0.0110700185034374,0.916205878655694,0.999999999631314
"2122","Orai2",3.13122238050268e-08,-0.00522078132564319,0.0110618988069263,0.916236501985113,0.999999999631314
"4819","Hmga1b",3.11940198736871e-08,-0.00724792402242999,0.010978538908259,0.91655155229146,0.999999999631314
"4396","G3bp1",3.10874460653011e-08,-0.00908172196890407,0.0109036510917793,0.916835615933667,0.999999999631314
"4335","Rars",3.10825193974394e-08,-0.00916663502264317,0.0109001953938947,0.916848747815068,0.999999999631314
