"","gene","distance","Z","FC","p.value","p.adj"
"5001","Wdr41",1.73854714576185e-08,0.0798072225621996,0.113615914783425,0.736064434007278,0.999999999220014
"6436","Ldb1",1.73739995009697e-08,0.0793384569314068,0.113466023326845,0.736232104084687,0.999999999220014
"2042","Pptc7",1.73583769003703e-08,0.0786996749831562,0.1132620590764,0.736460458713126,0.999999999220014
"1175","Rit1",1.73468779803859e-08,0.0782291985487057,0.1131120496622,0.736628552619972,0.999999999220014
"6338","Uqcc3",1.73453850246418e-08,0.0781680955277602,0.113092580566088,0.736650377921496,0.999999999220014
"244","Rgs1",1.73365084335672e-08,0.0778047082606497,0.112976858750712,0.736780147893484,0.999999999220014
"1173","Arhgef2",1.7316423666192e-08,0.0769819137216185,0.112715237499397,0.737073801796664,0.999999999220014
"6328","Slc3a2",1.72999250176851e-08,0.0763054358087309,0.112500555390955,0.737315052758832,0.999999999220014
"5219","Glrx5",1.72837600897191e-08,0.07564212168518,0.112290414162507,0.737551449008266,0.999999999220014
"4666","Acly",1.72624964965917e-08,0.0747688037296776,0.112014290342591,0.737862446051574,0.999999999220014
"4628","Snf8",1.72613417194801e-08,0.0747213502779074,0.111999304420689,0.737879336818697,0.999999999220014
"2165","Snx8",1.7242172041793e-08,0.0739332223577203,0.111750679669992,0.738159747559147,0.999999999220014
"5688","Gabpa",1.72108843200178e-08,0.0726453188822838,0.111345481084589,0.738617493783858,0.999999999220014
"4236","Myd88",1.71948117865169e-08,0.0719829660586019,0.111137616302855,0.738852674507274,0.999999999220014
"998","Efnb1",1.71913063258791e-08,0.0718384369723075,0.111092306260271,0.738903971270413,0.999999999220014
"762","Hck",1.71896003160139e-08,0.0717680898520862,0.111070258469029,0.738928936393876,0.999999999220014
"6246","Cdk2ap2",1.71879818337662e-08,0.0717013465674873,0.111049343872365,0.738952620924632,0.999999999220014
"1313","Trmt13",1.71694436210552e-08,0.0709364919397194,0.110809927029919,0.739223922912316,0.999999999220014
"5951","Nfkbie",1.71520475351433e-08,0.0702181359686154,0.110585495475739,0.739478539691109,0.999999999220014
"2314","Znrf2",1.71297998440571e-08,0.0692985557015051,0.110298803598979,0.739804208314663,0.999999999220014
"2563","U2af2",1.7127651754202e-08,0.0692097146582714,0.110271142226694,0.739835655192999,0.999999999220014
"3733","Dennd6a",1.71173376241701e-08,0.0687830123966766,0.11013837347773,0.739986654557208,0.999999999220014
"1946","Hnrnpd",1.70919728812833e-08,0.067732748265801,0.109812205733338,0.740358038238542,0.999999999220014
"2114","Por",1.70844936425897e-08,0.0674228125820047,0.109716121798982,0.740467558780193,0.999999999220014
"3363","Ankrd10",1.70780920419837e-08,0.0671574442076804,0.109633915417133,0.740561303350331,0.999999999220014
"2636","Sertad3",1.70705260282041e-08,0.0668437004479736,0.109536795906344,0.740672104468976,0.999999999220014
"2773","Chsy1",1.70670220534397e-08,0.0666983602387035,0.10949183246746,0.740723420541785,0.999999999220014
"4324","Psme4",1.70659050906837e-08,0.0666520249056249,0.109477501402952,0.740739778819345,0.999999999220014
"5379","Csf2rb2",1.70658435989636e-08,0.0666494739513037,0.109476712467619,0.7407406793887,0.999999999220014
"5363","Slc52a2",1.70599492937857e-08,0.0664049161324739,0.109401102057567,0.740827005352415,0.999999999220014
"5315","Rad21",1.70552959998907e-08,0.0662117989916564,0.109341429423904,0.740895158197182,0.999999999220014
"281","Vamp4",1.70421855780715e-08,0.0656674659182941,0.109173392317896,0.74108718634638,0.999999999220014
"3183","Arid3a",1.70352749077769e-08,0.0653804011511542,0.109084869827944,0.741188413321255,0.999999999220014
"3065","Pex7",1.70335427902283e-08,0.065308434964448,0.1090626878306,0.74121378595004,0.999999999220014
"5354","Gpaa1",1.70171124923237e-08,0.0646254851811169,0.108852388864859,0.741454476360115,0.999999999220014
"1336","Npnt",1.70157394917953e-08,0.0645683896008335,0.10883482438578,0.741474590839179,0.999999999220014
"1325","Ap1ar",1.70148702089119e-08,0.0645322389050544,0.108823704583037,0.741487325938246,0.999999999220014
"6365","Zfp91",1.69993019595277e-08,0.0638845455320209,0.108624652874172,0.741715414654988,0.999999999220014
"2712","Tbc1d17",1.69974416481784e-08,0.0638071171837515,0.108600879590068,0.741742671390944,0.999999999220014
"2882","Tmem41b",1.69900442637184e-08,0.0634991597396814,0.108506372703482,0.741851058902349,0.999999999220014
"1639","Pum1",1.6982001373326e-08,0.0631642032264164,0.108403665696391,0.741968910267307,0.999999999220014
"4524","Crk",1.69816370873497e-08,0.0631490289524209,0.108399014947546,0.74197424824279,0.999999999220014
"1441","Dctn3",1.69686731453864e-08,0.0626088420903495,0.108233572460466,0.742164220275681,0.999999999220014
"3811","Psmb5",1.69678963559554e-08,0.0625764636353328,0.108223663286063,0.742175603752726,0.999999999220014
"3362","Ing1",1.6964947633215e-08,0.0624535425689685,0.108186051805958,0.742218816385488,0.999999999220014
"6444","Arl3",1.69638383179496e-08,0.062407294833675,0.108171903985682,0.742235073272854,0.999999999220014
"4289","H2afv",1.69634448746749e-08,0.0623908914452161,0.108166886369528,0.742240839166327,0.999999999220014
"6069","Gm47283",1.69629313735701e-08,0.0623694821455938,0.10816033782053,0.742248364523653,0.999999999220014
"819","Acot8",1.69597775987645e-08,0.0622379806425686,0.108120122879998,0.742294583625398,0.999999999220014
"2566","Zfp444",1.69555395612154e-08,0.0620612371728536,0.108066093882681,0.742356694243926,0.999999999220014
"5189","Erg28",1.69544669191041e-08,0.0620164978038583,0.108052421350923,0.742372414631442,0.999999999220014
"5013","Smn1",1.69350570804636e-08,0.0612065170067006,0.107805161491035,0.74265689916812,0.999999999220014
"4902","Nup153",1.69317659905853e-08,0.0610691020534296,0.107763264732225,0.742705139231803,0.999999999220014
"5003","Zbed3",1.69209805444984e-08,0.0606186151193099,0.107626019190199,0.742863236983358,0.999999999220014
"5429","Cyb5r3",1.6920617745526e-08,0.0606034575757149,0.107621404068697,0.742868555236804,0.999999999220014
"684","Usp8",1.69204663250374e-08,0.0605971312303509,0.107619477896388,0.74287077490641,0.999999999220014
"852","Vapb",1.69160635008057e-08,0.0604131607647928,0.107563478494353,0.742935316744508,0.999999999220014
"382","Cr1l",1.68878158911014e-08,0.05923189813858,0.107204544598825,0.743349446797082,0.999999999220014
"5086","Acp1",1.68727253173897e-08,0.0586001662640342,0.107013039043837,0.743570715785111,0.999999999220014
"2268","Cyren",1.68718333333683e-08,0.0585628107476252,0.107001724760459,0.743583795367892,0.999999999220014
"2688","Chst8",1.68672453696923e-08,0.0583706449145412,0.10694353863821,0.743651072014072,0.999999999220014
"996","Yipf6",1.68660736209166e-08,0.058321559525504,0.106928680656943,0.743668254531822,0.999999999220014
"410","Dnajc1",1.68354367317021e-08,0.0570371530858782,0.106540565810954,0.744117558986592,0.999999999220014
"6165","Commd10",1.6822242833831e-08,0.05648342077434,0.106373639992462,0.744311080578691,0.999999999220014
"1604","Lsm10",1.68171135908706e-08,0.0562680552146968,0.106308781451541,0.744386318146003,0.999999999220014
"2913","Cog7",1.68170252020232e-08,0.0562643434848974,0.106307663960609,0.744387614686562,0.999999999220014
"606","Ambra1",1.6808436988968e-08,0.0559036197807118,0.106199112093633,0.744513595194417,0.999999999220014
"2903","Coq7",1.68041467877646e-08,0.0557233646721941,0.106144906290567,0.744576530721782,0.999999999220014
"5118","Cfl2",1.67862843290399e-08,0.0549724531200768,0.105919366568461,0.744838584141138,0.999999999220014
"549","Psmd14",1.67848781967616e-08,0.054913313233735,0.105901622272066,0.744859214233866,0.999999999220014
"3994","H2afx",1.67837099515768e-08,0.0548641754069905,0.10588688105639,0.74487635430141,0.999999999220014
"1847","Maea",1.6775133679948e-08,0.0545033599687334,0.105778694887931,0.745002186100113,0.999999999220014
"2872","Ilk",1.67750510318422e-08,0.0544998821056384,0.105777652584793,0.745003398753378,0.999999999220014
"1024","Gprasp1",1.67719305295163e-08,0.0543685598002319,0.105738302634736,0.745049184745756,0.999999999220014
"2028","Ddx54",1.67699794833827e-08,0.0542864422447069,0.105713703402476,0.745077812191667,0.999999999220014
"5990","Ubxn6",1.67462776132876e-08,0.0532882208470469,0.105415093399686,0.74542561475434,0.999999999220014
"5389","Triobp",1.67449237567253e-08,0.0532311668101253,0.105398049475027,0.745445482888421,0.999999999220014
"2298","Gimap1",1.67355877092291e-08,0.0528376241335477,0.10528055394053,0.74558249598726,0.999999999220014
"5731","Dynlt1f",1.67314537492541e-08,0.0526633070039204,0.10522854837612,0.745643167343926,0.999999999220014
"185","Tnfrsf11a",1.67248313689866e-08,0.0523839858904064,0.105145265050949,0.745740362862894,0.999999999220014
"4252","Zdhhc3",1.67245613797972e-08,0.0523725962431902,0.105141870355348,0.745744325532951,0.999999999220014
"270","Soat1",1.67082472189133e-08,0.0516840907813747,0.104936846768218,0.74598378329079,0.999999999220014
"3798","Chd8",1.67045928745777e-08,0.0515297902552866,0.104890949262555,0.746037424786327,0.999999999220014
"183","D1Ertd622e",1.66910314799229e-08,0.0509569308497536,0.104720709836315,0.746236500936948,0.999999999220014
"2203","Gtf3a",1.66785845434264e-08,0.0504308082665473,0.104564582155683,0.746419232171385,0.999999999220014
"2229","Tmem106b",1.6670680195675e-08,0.0500965282925385,0.104465494734216,0.746535281881874,0.999999999220014
"2862","Trim34a",1.66694252258205e-08,0.0500434427081047,0.104449766988191,0.746553707572776,0.999999999220014
"16","Lactb2",1.66596435607133e-08,0.0496295617661388,0.104327220126338,0.746697328687044,0.999999999220014
"3889","Dnajc15",1.6647840123424e-08,0.0491298672104073,0.104179439825706,0.746870646559779,0.999999999220014
"5632","Dirc2",1.66438540419794e-08,0.0489610513831253,0.10412955731674,0.74692917978844,0.999999999220014
"2404","Abtb1",1.66425548338439e-08,0.048906020948561,0.104113301383769,0.746948258200488,0.999999999220014
"3698","3830406C13Rik",1.66420517130587e-08,0.0488847093520739,0.104107006584118,0.746955646392959,0.999999999220014
"4817","Dcxr",1.66132638178444e-08,0.0476643969922617,0.103747143571845,0.747378427548469,0.999999999220014
"2308","Cbx3",1.65986873602913e-08,0.0470458349339341,0.103565168203127,0.747592527476351,0.999999999220014
"5197","Adck1",1.65720478812187e-08,0.0459142045897608,0.103233008417998,0.747983860127772,0.999999999220014
"2442","Brk1",1.6542572190365e-08,0.0446603330154763,0.102866106489486,0.748416932273954,0.999999999220014
"1589","Pabpc4",1.65396460995736e-08,0.0445357583928133,0.102829719288867,0.748459928251847,0.999999999220014
"1905","Tmem33",1.65303377228454e-08,0.0441393443353616,0.102714008418834,0.74859671074021,0.999999999220014
"2271","1810058I24Rik",1.65298881426874e-08,0.0441201934622745,0.10270842141233,0.748603317322558,0.999999999220014
"963","Renbp",1.6520700770139e-08,0.0437287420660776,0.102594281704989,0.748738329842975,0.999999999220014
"2009","Coq5",1.65165520242599e-08,0.0435519149778899,0.102542760384504,0.748799300031355,0.999999999220014
"3125","Pald1",1.65127553892844e-08,0.0433900631945875,0.102495623102572,0.748855096955502,0.999999999220014
"5356","Sharpin",1.65112525765198e-08,0.0433259892668972,0.102476967860859,0.748877183279199,0.999999999220014
"2097","Sbds",1.64894708876381e-08,0.0423967613202677,0.102206770416923,0.749197324411543,0.999999999220014
"454","Notch1",1.64771977431048e-08,0.0418727283375325,0.102054681650878,0.749377730678241,0.999999999220014
"570","Wipf1",1.64748387728255e-08,0.0417719690189861,0.102025462273713,0.749412407391169,0.999999999220014
"4893","Nol7",1.64643520453942e-08,0.0413239017073288,0.101895619097365,0.749566567747495,0.999999999220014
"6341","Mta2",1.64626938905873e-08,0.0412530319007367,0.101875095945032,0.74959094440323,0.999999999220014
"5234","Tnfaip2",1.64599252330099e-08,0.0411346858212687,0.101840832592954,0.749631647199338,0.999999999220014
"1767","Mib2",1.64580276132109e-08,0.0410535626508809,0.101817352043971,0.749659545032357,0.999999999220014
"6478","Zfp950",1.64577737434145e-08,0.0410427091385981,0.10181421094448,0.749663277320737,0.999999999220014
"4908","Fgd3",1.64263598766196e-08,0.039698621280164,0.101425905010842,0.750125156165264,0.999999999220014
"2551","Ppp6r1",1.64101895876736e-08,0.0390059202419999,0.101226313750999,0.750362943255728,0.999999999220014
"4649","Arl5c",1.64059783886109e-08,0.0388254284044707,0.101174366823928,0.750424873610864,0.999999999220014
"6203","Psmg2",1.63762374369077e-08,0.0375496366092457,0.100807879133795,0.750862293075371,0.999999999220014
"2204","Mtif3",1.6374802670022e-08,0.0374880410943356,0.100790215800397,0.750883397148521,0.999999999220014
"661","Snap23",1.63663432710166e-08,0.0371247822861855,0.100686104083029,0.751007830750068,0.999999999220014
"340","Adss",1.63610202115467e-08,0.0368961225507149,0.100620619575916,0.751086133658358,0.999999999220014
"4034","Cib2",1.63524009667827e-08,0.036525739451833,0.100514630427263,0.751212929323547,0.999999999220014
"1856","Rnf4",1.63475728859999e-08,0.0363181980985418,0.100455284877374,0.751283957010348,0.999999999220014
"974","Lage3",1.63387724173693e-08,0.0359397675787357,0.100347156823004,0.751413429388788,0.999999999220014
"6049","Gemin6",1.63299585253291e-08,0.0355605902653811,0.100238922198301,0.751543106266371,0.999999999220014
"5777","Nubp2",1.62968253672467e-08,0.0341336670639104,0.0998325693354361,0.752030649951893,0.999999999220014
"2582","Bbc3",1.62897823273409e-08,0.0338300390340937,0.0997462981975558,0.752134298762667,0.999999999220014
"2343","Mat2a",1.62778397624934e-08,0.0333149416289456,0.0996000973524795,0.752310061587641,0.999999999220014
"2931","Atxn2l",1.62729803947273e-08,0.0331052613977201,0.0995406396766236,0.75238158224739,0.999999999220014
"1893","Tlr1",1.62703597100212e-08,0.0329921580872471,0.0995085811820871,0.752420154628908,0.999999999220014
"5163","Pigh",1.6269842363828e-08,0.0329698287130168,0.0995022531637599,0.752427769229091,0.999999999220014
"6325","Mark2",1.62662580273538e-08,0.0328151076297387,0.0994584161970134,0.752480526225922,0.999999999220014
"2294","Zfp398",1.62640841545685e-08,0.0327212566873538,0.0994318341157014,0.752512523506171,0.999999999220014
"3408","Gsr",1.62624450527576e-08,0.0326504861184191,0.0994117935545156,0.752536649762158,0.999999999220014
"6459","Smndc1",1.62614249485323e-08,0.032606438668743,0.0993993222182922,0.752551664995225,0.999999999220014
"542","Pkp4",1.62589185013013e-08,0.0324982021371402,0.0993686828424378,0.752588558573389,0.999999999220014
"5600","Senp2",1.62573045396809e-08,0.0324284987039822,0.0993489559116046,0.752612315534324,0.999999999220014
"4750","Tmem104",1.62487675014235e-08,0.0320597073537649,0.0992446430292135,0.752737981703614,0.999999999220014
"86","Ppil3",1.62439350621274e-08,0.031850879628913,0.0991856204114735,0.752809118661563,0.999999999220014
"6041","Eif2ak2",1.62378300161593e-08,0.0315869841060452,0.0991110794853566,0.75289899229962,0.999999999220014
"2754","Tmem86a",1.62155007074537e-08,0.0306210799560879,0.0988386834524193,0.753227735165246,0.999999999220014
"797","Manbal",1.62104129369824e-08,0.0304008426899844,0.0987766699932949,0.753302646040318,0.999999999220014
"5529","Ubald1",1.61675995963074e-08,0.0285452810627456,0.0982556006429954,0.753933109338738,0.999999999220014
"3201","Mbd3",1.6156266602982e-08,0.0280534183366072,0.0981179005738721,0.754100024899859,0.999999999220014
"70","Slc39a10",1.61561371625735e-08,0.0280477988458337,0.0981163283826511,0.75410193140152,0.999999999220014
"3126","Ppa1",1.61521919139324e-08,0.0278765029659178,0.0980684151910026,0.754160040891697,0.999999999220014
"5697","Ifnar2",1.61468828271155e-08,0.0276459367822267,0.0980039572937936,0.754238240524574,0.999999999220014
"2515","Wbp11",1.61286903507662e-08,0.0268553856609391,0.097783242213368,0.754506223788633,0.999999999220014
"4007","Rnf214",1.61228867640685e-08,0.0266030360578324,0.0977128841854273,0.754591719420973,0.999999999220014
"4316","Vrk2",1.61215224227728e-08,0.0265437012860316,0.0976963476824581,0.754611818673685,0.999999999220014
"2282","Kdm7a",1.61191042765405e-08,0.0264385266321653,0.0976670419716013,0.754647442816553,0.999999999220014
"1013","Tlr13",1.61144409520426e-08,0.026235663402143,0.0976105391759855,0.754716144411125,0.999999999220014
"3189","Gpx4",1.60966442154155e-08,0.025461024490981,0.0973950567013536,0.75497834948313,0.999999999220014
"4305","Aftph",1.60892420961223e-08,0.0251386230067809,0.0973055021262375,0.75508741561483,0.999999999220014
"5340","Them6",1.60859304587107e-08,0.0249943438114083,0.0972654496021971,0.755136212340544,0.999999999220014
"3142","Arid5b",1.60793349749066e-08,0.0247069227566523,0.0971857052337798,0.755233399204149,0.999999999220014
